variant,country,year,childdependencyratio2569
estimates,624,1950,136.194
estimates,624,1951,137.043
estimates,624,1952,138.588
estimates,624,1953,139.821
estimates,624,1954,140.451
estimates,624,1955,140.661
estimates,624,1956,142.748
estimates,624,1957,143.795
estimates,624,1958,144.398
estimates,624,1959,145.057
estimates,624,1960,145.93
estimates,624,1961,147.274
estimates,624,1962,148.96
estimates,624,1963,150.684
estimates,624,1964,151.974
estimates,624,1965,152.683
estimates,624,1966,154.231
estimates,624,1967,155.01
estimates,624,1968,155.335
estimates,624,1969,155.649
estimates,624,1970,156.158
estimates,624,1971,157.804
estimates,624,1972,159.459
estimates,624,1973,160.987
estimates,624,1974,162.1
estimates,624,1975,162.667
estimates,624,1976,163.911
estimates,624,1977,164.519
estimates,624,1978,164.784
estimates,624,1979,165.143
estimates,624,1980,165.875
estimates,624,1981,167.702
estimates,624,1982,169.784
estimates,624,1983,171.992
estimates,624,1984,174.058
estimates,624,1985,175.835
estimates,624,1986,178.71
estimates,624,1987,180.876
estimates,624,1988,182.543
estimates,624,1989,183.988
estimates,624,1990,185.336
estimates,624,1991,187.083
estimates,624,1992,188.645
estimates,624,1993,189.924
estimates,624,1994,190.736
estimates,624,1995,191.028
estimates,624,1996,192.04
estimates,624,1997,192.331
estimates,624,1998,192.059
estimates,624,1999,191.438
estimates,624,2000,190.588
estimates,624,2001,190.267
estimates,624,2002,189.635
estimates,624,2003,188.671
estimates,624,2004,187.292
estimates,624,2005,185.505
estimates,624,2006,184.22
estimates,624,2007,182.45
estimates,624,2008,180.362
estimates,624,2009,178.159
estimates,624,2010,175.982
estimates,624,2011,174.457
estimates,624,2012,172.803
estimates,624,2013,171.073
estimates,624,2014,169.27
estimates,624,2015,167.393
medium_variant,624,2015,167.393
medium_variant,624,2016,166.146
medium_variant,624,2017,164.655
medium_variant,624,2018,162.995
medium_variant,624,2019,161.246
medium_variant,624,2020,159.451
medium_variant,624,2021,158.031
medium_variant,624,2022,156.504
medium_variant,624,2023,154.873
medium_variant,624,2024,153.126
medium_variant,624,2025,151.272
medium_variant,624,2026,149.794
medium_variant,624,2027,148.156
medium_variant,624,2028,146.382
medium_variant,624,2029,144.495
medium_variant,624,2030,142.522
medium_variant,624,2031,140.882
medium_variant,624,2032,139.107
medium_variant,624,2033,137.22
medium_variant,624,2034,135.227
medium_variant,624,2035,133.147
medium_variant,624,2036,131.37
medium_variant,624,2037,129.462
medium_variant,624,2038,127.478
medium_variant,624,2039,125.478
medium_variant,624,2040,123.498
medium_variant,624,2041,121.854
medium_variant,624,2042,120.178
medium_variant,624,2043,118.502
medium_variant,624,2044,116.851
medium_variant,624,2045,115.237
medium_variant,624,2046,113.958
medium_variant,624,2047,112.658
medium_variant,624,2048,111.347
medium_variant,624,2049,110.027
medium_variant,624,2050,108.702
medium_variant,624,2051,107.621
medium_variant,624,2052,106.498
medium_variant,624,2053,105.343
medium_variant,624,2054,104.164
medium_variant,624,2055,102.966
medium_variant,624,2056,101.986
medium_variant,624,2057,100.956
medium_variant,624,2058,99.886
medium_variant,624,2059,98.782
medium_variant,624,2060,97.652
medium_variant,624,2061,96.719
medium_variant,624,2062,95.733
medium_variant,624,2063,94.709
medium_variant,624,2064,93.658
medium_variant,624,2065,92.59
medium_variant,624,2066,91.711
medium_variant,624,2067,90.789
medium_variant,624,2068,89.841
medium_variant,624,2069,88.883
medium_variant,624,2070,87.929
medium_variant,624,2071,87.159
medium_variant,624,2072,86.366
medium_variant,624,2073,85.563
medium_variant,624,2074,84.76
medium_variant,624,2075,83.963
medium_variant,624,2076,83.344
