variant,country,year,childdependencyratio2569
estimates,360,1950,160.786
estimates,360,1951,160.394
estimates,360,1952,159.808
estimates,360,1953,158.822
estimates,360,1954,157.653
estimates,360,1955,156.554
estimates,360,1956,157.062
estimates,360,1957,157.255
estimates,360,1958,157.292
estimates,360,1959,157.211
estimates,360,1960,157.014
estimates,360,1961,157.692
estimates,360,1962,157.994
estimates,360,1963,158.164
estimates,360,1964,158.453
estimates,360,1965,158.988
estimates,360,1966,160.071
estimates,360,1967,161.319
estimates,360,1968,162.684
estimates,360,1969,164.102
estimates,360,1970,165.548
estimates,360,1971,167.818
estimates,360,1972,169.922
estimates,360,1973,171.774
estimates,360,1974,173.267
estimates,360,1975,174.311
estimates,360,1976,175.389
estimates,360,1977,175.956
estimates,360,1978,175.973
estimates,360,1979,175.39
estimates,360,1980,174.214
estimates,360,1981,172.933
estimates,360,1982,171.09
estimates,360,1983,168.795
estimates,360,1984,166.159
estimates,360,1985,163.255
estimates,360,1986,160.618
estimates,360,1987,157.612
estimates,360,1988,154.362
estimates,360,1989,151.013
estimates,360,1990,147.64
estimates,360,1991,144.315
estimates,360,1992,141.072
estimates,360,1993,137.859
estimates,360,1994,134.588
estimates,360,1995,131.239
estimates,360,1996,128.195
estimates,360,1997,125.029
estimates,360,1998,121.812
estimates,360,1999,118.664
estimates,360,2000,115.684
estimates,360,2001,113.492
estimates,360,2002,111.37
estimates,360,2003,109.354
estimates,360,2004,107.485
estimates,360,2005,105.836
estimates,360,2006,103.403
estimates,360,2007,100.956
estimates,360,2008,98.48
estimates,360,2009,96.129
estimates,360,2010,94.091
estimates,360,2011,92.606
estimates,360,2012,91.662
estimates,360,2013,91
estimates,360,2014,90.289
estimates,360,2015,89.38
medium_variant,360,2015,89.38
medium_variant,360,2016,88.897
medium_variant,360,2017,88.021
medium_variant,360,2018,86.928
medium_variant,360,2019,85.857
medium_variant,360,2020,84.901
medium_variant,360,2021,83.744
medium_variant,360,2022,82.757
medium_variant,360,2023,81.856
medium_variant,360,2024,80.907
medium_variant,360,2025,79.872
medium_variant,360,2026,79.037
medium_variant,360,2027,78.105
medium_variant,360,2028,77.139
medium_variant,360,2029,76.25
medium_variant,360,2030,75.491
medium_variant,360,2031,74.927
medium_variant,360,2032,74.46
medium_variant,360,2033,74.031
medium_variant,360,2034,73.527
medium_variant,360,2035,72.888
medium_variant,360,2036,72.246
medium_variant,360,2037,71.464
medium_variant,360,2038,70.606
medium_variant,360,2039,69.767
medium_variant,360,2040,69.007
medium_variant,360,2041,68.398
medium_variant,360,2042,67.835
medium_variant,360,2043,67.316
medium_variant,360,2044,66.831
medium_variant,360,2045,66.37
medium_variant,360,2046,66.016
medium_variant,360,2047,65.683
medium_variant,360,2048,65.351
medium_variant,360,2049,64.992
medium_variant,360,2050,64.592
medium_variant,360,2051,64.234
medium_variant,360,2052,63.828
medium_variant,360,2053,63.39
medium_variant,360,2054,62.944
medium_variant,360,2055,62.506
medium_variant,360,2056,62.139
medium_variant,360,2057,61.762
medium_variant,360,2058,61.383
medium_variant,360,2059,61.012
medium_variant,360,2060,60.657
medium_variant,360,2061,60.388
medium_variant,360,2062,60.122
medium_variant,360,2063,59.86
medium_variant,360,2064,59.6
medium_variant,360,2065,59.342
medium_variant,360,2066,59.158
medium_variant,360,2067,58.968
medium_variant,360,2068,58.768
medium_variant,360,2069,58.553
medium_variant,360,2070,58.321
medium_variant,360,2071,58.135
medium_variant,360,2072,57.918
medium_variant,360,2073,57.694
medium_variant,360,2074,57.495
medium_variant,360,2075,57.34
medium_variant,360,2076,57.279
medium_variant,360,2077,57.248
medium_variant,360,2078,57.235
medium_variant,360,2079,57.216
medium_variant,360,2080,57.179
medium_variant,360,2081,57.181
medium_variant,360,2082,57.157
medium_variant,360,2083,57.112
medium_variant,360,2084,57.056
medium_variant,360,2085,56.996
medium_variant,360,2086,56.974
medium_variant,360,2087,56.935
medium_variant,360,2088,56.882
medium_variant,360,2089,56.819
medium_variant,360,2090,56.748
medium_variant,360,2091,56.714
medium_variant,360,2092,56.664
medium_variant,360,2093,56.605
medium_variant,360,2094,56.54
medium_variant,360,2095,56.474
medium_variant,360,2096,56.45
medium_variant,360,2097,56.416
medium_variant,360,2098,56.376
medium_variant,360,2099,56.333
medium_variant,360,2100,56.29
high_variant,360,2015,85.8241017380029
low_variant,360,2015,85.8241017380029
constant_fertility,360,2015,85.8241017380029
instant_replacement,360,2015,85.8241017380029
zero_migration,360,2015,85.8241017380029
constant_mortality,360,2015,85.8241017380029
no_change,360,2015,85.8241017380029
high_variant,360,2020,82.6357723861829
low_variant,360,2020,79.1390623437108
constant_fertility,360,2020,81.893636727095
instant_replacement,360,2020,79.3873260016137
zero_migration,360,2020,80.893657665271
constant_mortality,360,2020,80.9606477334795
no_change,360,2020,81.9655734072718
high_variant,360,2025,79.5300314708717
low_variant,360,2025,70.974203051038
constant_fertility,360,2025,77.9219154030401
