variant,country,year,childdependencyratio2569
estimates,591,1950,172.16
estimates,591,1951,173.411
estimates,591,1952,174.663
estimates,591,1953,175.921
estimates,591,1954,177.181
estimates,591,1955,178.446
estimates,591,1956,179.941
estimates,591,1957,181.32
estimates,591,1958,182.592
estimates,591,1959,183.773
estimates,591,1960,184.87
estimates,591,1961,186.159
estimates,591,1962,187.248
estimates,591,1963,188.166
estimates,591,1964,188.92
estimates,591,1965,189.506
estimates,591,1966,190.229
estimates,591,1967,190.669
estimates,591,1968,190.87
estimates,591,1969,190.895
estimates,591,1970,190.773
estimates,591,1971,190.579
estimates,591,1972,190.209
estimates,591,1973,189.609
estimates,591,1974,188.695
estimates,591,1975,187.427
estimates,591,1976,186.089
estimates,591,1977,184.332
estimates,591,1978,182.242
estimates,591,1979,179.917
estimates,591,1980,177.41
estimates,591,1981,174.675
estimates,591,1982,171.814
estimates,591,1983,168.832
estimates,591,1984,165.719
estimates,591,1985,162.499
estimates,591,1986,159.287
estimates,591,1987,156.032
estimates,591,1988,152.749
estimates,591,1989,149.444
estimates,591,1990,146.128
estimates,591,1991,142.979
estimates,591,1992,139.739
estimates,591,1993,136.487
estimates,591,1994,133.328
estimates,591,1995,130.314
estimates,591,1996,127.392
estimates,591,1997,124.685
estimates,591,1998,122.128
estimates,591,1999,119.608
estimates,591,2000,117.079
estimates,591,2001,114.947
estimates,591,2002,112.656
estimates,591,2003,110.335
estimates,591,2004,108.16
estimates,591,2005,106.201
estimates,591,2006,104.256
estimates,591,2007,102.593
estimates,591,2008,101.095
estimates,591,2009,99.6
estimates,591,2010,98.049
estimates,591,2011,96.778
estimates,591,2012,95.403
estimates,591,2013,93.987
estimates,591,2014,92.624
estimates,591,2015,91.347
medium_variant,591,2015,91.347
medium_variant,591,2016,90.238
medium_variant,591,2017,89.161
medium_variant,591,2018,88.099
medium_variant,591,2019,87.007
medium_variant,591,2020,85.865
medium_variant,591,2021,84.781
medium_variant,591,2022,83.667
medium_variant,591,2023,82.548
medium_variant,591,2024,81.47
medium_variant,591,2025,80.46
medium_variant,591,2026,79.654
medium_variant,591,2027,78.895
medium_variant,591,2028,78.164
medium_variant,591,2029,77.434
medium_variant,591,2030,76.685
medium_variant,591,2031,76.014
medium_variant,591,2032,75.322
medium_variant,591,2033,74.616
medium_variant,591,2034,73.903
medium_variant,591,2035,73.189
medium_variant,591,2036,72.549
medium_variant,591,2037,71.897
medium_variant,591,2038,71.238
medium_variant,591,2039,70.581
medium_variant,591,2040,69.931
medium_variant,591,2041,69.363
medium_variant,591,2042,68.795
medium_variant,591,2043,68.228
medium_variant,591,2044,67.657
medium_variant,591,2045,67.084
medium_variant,591,2046,66.577
medium_variant,591,2047,66.061
medium_variant,591,2048,65.541
medium_variant,591,2049,65.022
medium_variant,591,2050,64.509
medium_variant,591,2051,64.065
medium_variant,591,2052,63.622
medium_variant,591,2053,63.178
medium_variant,591,2054,62.733
medium_variant,591,2055,62.286
medium_variant,591,2056,61.898
medium_variant,591,2057,61.503
medium_variant,591,2058,61.108
medium_variant,591,2059,60.726
medium_variant,591,2060,60.36
medium_variant,591,2061,60.07
medium_variant,591,2062,59.791
medium_variant,591,2063,59.517
medium_variant,591,2064,59.239
medium_variant,591,2065,58.949
medium_variant,591,2066,58.704
medium_variant,591,2067,58.445
medium_variant,591,2068,58.179
medium_variant,591,2069,57.917
medium_variant,591,2070,57.666
medium_variant,591,2071,57.473
medium_variant,591,2072,57.286
medium_variant,591,2073,57.105
medium_variant,591,2074,56.929
medium_variant,591,2075,56.76
medium_variant,591,2076,56.646
medium_variant,591,2077,56.534
medium_variant,591,2078,56.424
medium_variant,591,2079,56.313
medium_variant,591,2080,56.198
medium_variant,591,2081,56.126
medium_variant,591,2082,56.046
medium_variant,591,2083,55.959
medium_variant,591,2084,55.87
medium_variant,591,2085,55.781
medium_variant,591,2086,55.731
medium_variant,591,2087,55.678
medium_variant,591,2088,55.621
medium_variant,591,2089,55.562
medium_variant,591,2090,55.502
medium_variant,591,2091,55.482
medium_variant,591,2092,55.456
medium_variant,591,2093,55.428
medium_variant,591,2094,55.397
medium_variant,591,2095,55.364
medium_variant,591,2096,55.367
medium_variant,591,2097,55.365
medium_variant,591,2098,55.357
medium_variant,591,2099,55.345
medium_variant,591,2100,55.329
high_variant,591,2015,86.7615223175185
low_variant,591,2015,86.7615223175185
constant_fertility,591,2015,86.7615223175185
instant_replacement,591,2015,86.7615223175185
zero_migration,591,2015,86.7615223175185
constant_mortality,591,2015,86.7615223175185
no_change,591,2015,86.7615223175185
high_variant,591,2020,82.8540814834127
low_variant,591,2020,79.2965744408905
constant_fertility,591,2020,81.9252225400681
instant_replacement,591,2020,79.2678683845485
zero_migration,591,2020,81.2920826774398
constant_mortality,591,2020,81.1193962324549
no_change,591,2020,81.9688649393864
high_variant,591,2025,79.7620855205877
low_variant,591,2025,71.058730249192
constant_fertility,591,2025,77.725219425689
instant_replacement,591,2025,72.721951803931
zero_migration,591,2025,75.8218761963592
constant_mortality,591,2025,75.5300510414884
no_change,591,2025,77.8453230053963
high_variant,591,2030,78.6411756982787
low_variant,591,2030,63.9348477821257
constant_fertility,591,2030,75.5352893604029
instant_replacement,591,2030,68.343910546993
zero_migration,591,2030,71.8716642387244
constant_mortality,591,2030,71.5073785945508
no_change,591,2030,75.7619101043218
high_variant,591,2035,77.8054603736857
low_variant,591,2035,57.3380357032059
constant_fertility,591,2035,74.1551760029342
instant_replacement,591,2035,64.7233778053869
zero_migration,591,2035,68.2014263020409
constant_mortality,591,2035,67.8723423983088
no_change,591,2035,74.502155751917
high_variant,591,2040,77.5256423324146
