variant,country,year,childdependencyratio2569
estimates,807,1950,151.7
estimates,807,1951,151.823
estimates,807,1952,151.945
estimates,807,1953,151.373
estimates,807,1954,149.911
estimates,807,1955,147.783
estimates,807,1956,147.933
estimates,807,1957,147.241
estimates,807,1958,146.274
estimates,807,1959,145.435
estimates,807,1960,144.793
estimates,807,1961,143.011
estimates,807,1962,141.816
estimates,807,1963,140.975
estimates,807,1964,140.223
estimates,807,1965,139.494
estimates,807,1966,138.272
estimates,807,1967,137.213
estimates,807,1968,136.192
estimates,807,1969,135.044
estimates,807,1970,133.629
estimates,807,1971,132.204
estimates,807,1972,130.299
estimates,807,1973,128.055
estimates,807,1974,125.615
estimates,807,1975,123.033
estimates,807,1976,119.42
estimates,807,1977,115.908
estimates,807,1978,112.564
estimates,807,1979,109.402
estimates,807,1980,106.434
estimates,807,1981,103.727
estimates,807,1982,101.189
estimates,807,1983,98.83
estimates,807,1984,96.67
estimates,807,1985,94.689
estimates,807,1986,93.129
estimates,807,1987,91.639
estimates,807,1988,90.214
estimates,807,1989,88.818
estimates,807,1990,87.411
estimates,807,1991,86.149
estimates,807,1992,84.929
estimates,807,1993,83.753
estimates,807,1994,82.62
estimates,807,1995,81.556
estimates,807,1996,80.52
estimates,807,1997,79.321
estimates,807,1998,78.043
estimates,807,1999,76.766
estimates,807,2000,75.499
estimates,807,2001,74.036
estimates,807,2002,72.658
estimates,807,2003,71.282
estimates,807,2004,69.785
estimates,807,2005,68.117
estimates,807,2006,66.55
estimates,807,2007,64.78
estimates,807,2008,62.927
estimates,807,2009,61.174
estimates,807,2010,59.621
estimates,807,2011,58.175
estimates,807,2012,56.973
estimates,807,2013,55.955
estimates,807,2014,55.009
estimates,807,2015,54.08
medium_variant,807,2015,54.08
medium_variant,807,2016,53.429
medium_variant,807,2017,52.724
medium_variant,807,2018,52.021
medium_variant,807,2019,51.401
medium_variant,807,2020,50.897
medium_variant,807,2021,50.434
medium_variant,807,2022,50.08
medium_variant,807,2023,49.811
medium_variant,807,2024,49.573
medium_variant,807,2025,49.34
medium_variant,807,2026,49.163
medium_variant,807,2027,48.99
medium_variant,807,2028,48.839
medium_variant,807,2029,48.749
medium_variant,807,2030,48.742
medium_variant,807,2031,48.846
medium_variant,807,2032,49.02
medium_variant,807,2033,49.227
medium_variant,807,2034,49.4
medium_variant,807,2035,49.499
medium_variant,807,2036,49.559
medium_variant,807,2037,49.538
medium_variant,807,2038,49.459
medium_variant,807,2039,49.36
medium_variant,807,2040,49.27
medium_variant,807,2041,49.215
medium_variant,807,2042,49.154
medium_variant,807,2043,49.102
medium_variant,807,2044,49.071
medium_variant,807,2045,49.073
medium_variant,807,2046,49.15
medium_variant,807,2047,49.257
medium_variant,807,2048,49.39
medium_variant,807,2049,49.534
medium_variant,807,2050,49.678
medium_variant,807,2051,49.857
medium_variant,807,2052,50.021
medium_variant,807,2053,50.187
medium_variant,807,2054,50.377
medium_variant,807,2055,50.602
medium_variant,807,2056,50.865
medium_variant,807,2057,51.152
medium_variant,807,2058,51.453
medium_variant,807,2059,51.753
medium_variant,807,2060,52.038
medium_variant,807,2061,52.314
medium_variant,807,2062,52.569
medium_variant,807,2063,52.801
medium_variant,807,2064,53.013
medium_variant,807,2065,53.204
medium_variant,807,2066,53.384
medium_variant,807,2067,53.538
medium_variant,807,2068,53.658
medium_variant,807,2069,53.73
medium_variant,807,2070,53.746
medium_variant,807,2071,53.724
medium_variant,807,2072,53.643
medium_variant,807,2073,53.525
