variant,country,year,childdependencyratio2569
estimates,174,1950,144.965
estimates,174,1951,145.938
estimates,174,1952,147.525
estimates,174,1953,148.815
estimates,174,1954,149.648
estimates,174,1955,150.219
estimates,174,1956,152.771
estimates,174,1957,154.59
estimates,174,1958,156.13
estimates,174,1959,157.672
estimates,174,1960,159.292
estimates,174,1961,161.367
estimates,174,1962,163.451
estimates,174,1963,165.536
estimates,174,1964,167.52
estimates,174,1965,169.442
estimates,174,1966,172.081
estimates,174,1967,174.471
estimates,174,1968,176.747
estimates,174,1969,179.113
estimates,174,1970,181.648
estimates,174,1971,185.192
estimates,174,1972,188.698
estimates,174,1973,191.998
estimates,174,1974,194.904
estimates,174,1975,197.412
estimates,174,1976,199.863
estimates,174,1977,201.643
estimates,174,1978,202.897
estimates,174,1979,203.739
estimates,174,1980,204.17
estimates,174,1981,205.512
estimates,174,1982,206.472
estimates,174,1983,207.084
estimates,174,1984,207.404
estimates,174,1985,207.512
estimates,174,1986,208.255
estimates,174,1987,208.547
estimates,174,1988,208.528
estimates,174,1989,208.303
estimates,174,1990,207.909
estimates,174,1991,207.747
estimates,174,1992,207.262
estimates,174,1993,206.525
estimates,174,1994,205.61
estimates,174,1995,204.551
estimates,174,1996,203.697
estimates,174,1997,202.755
estimates,174,1998,201.62
estimates,174,1999,200.166
estimates,174,2000,198.349
estimates,174,2001,196.892
estimates,174,2002,195.057
estimates,174,2003,192.888
estimates,174,2004,190.453
estimates,174,2005,187.809
estimates,174,2006,185.363
estimates,174,2007,182.711
estimates,174,2008,179.924
estimates,174,2009,177.058
estimates,174,2010,174.169
estimates,174,2011,171.632
estimates,174,2012,169.022
estimates,174,2013,166.44
estimates,174,2014,163.978
estimates,174,2015,161.671
medium_variant,174,2015,161.671
medium_variant,174,2016,159.823
medium_variant,174,2017,157.982
medium_variant,174,2018,156.158
medium_variant,174,2019,154.356
medium_variant,174,2020,152.567
medium_variant,174,2021,150.935
medium_variant,174,2022,149.305
medium_variant,174,2023,147.649
medium_variant,174,2024,145.937
medium_variant,174,2025,144.162
medium_variant,174,2026,142.578
medium_variant,174,2027,140.907
medium_variant,174,2028,139.154
medium_variant,174,2029,137.327
medium_variant,174,2030,135.435
medium_variant,174,2031,133.698
medium_variant,174,2032,131.883
medium_variant,174,2033,130.003
medium_variant,174,2034,128.063
medium_variant,174,2035,126.076
medium_variant,174,2036,124.252
medium_variant,174,2037,122.367
medium_variant,174,2038,120.465
medium_variant,174,2039,118.596
medium_variant,174,2040,116.789
medium_variant,174,2041,115.211
medium_variant,174,2042,113.659
medium_variant,174,2043,112.144
medium_variant,174,2044,110.676
medium_variant,174,2045,109.256
medium_variant,174,2046,108.037
medium_variant,174,2047,106.834
