variant,country,year,childdependencyratio2569
estimates,516,1950,149.228
estimates,516,1951,150.291
estimates,516,1952,151.212
estimates,516,1953,151.935
estimates,516,1954,152.552
estimates,516,1955,153.186
estimates,516,1956,154.806
estimates,516,1957,156.218
estimates,516,1958,157.546
estimates,516,1959,158.893
estimates,516,1960,160.3
estimates,516,1961,162.337
estimates,516,1962,164.352
estimates,516,1963,166.282
estimates,516,1964,168.017
estimates,516,1965,169.513
estimates,516,1966,171.593
estimates,516,1967,173.314
estimates,516,1968,174.792
estimates,516,1969,176.218
estimates,516,1970,177.717
estimates,516,1971,179.752
estimates,516,1972,181.888
estimates,516,1973,183.997
estimates,516,1974,185.85
estimates,516,1975,187.328
estimates,516,1976,191.006
estimates,516,1977,194.637
estimates,516,1978,198.375
estimates,516,1979,202.374
estimates,516,1980,206.645
estimates,516,1981,209.346
estimates,516,1982,211.824
estimates,516,1983,214.151
estimates,516,1984,216.43
estimates,516,1985,218.75
estimates,516,1986,216.195
estimates,516,1987,212.858
estimates,516,1988,208.809
estimates,516,1989,204.103
estimates,516,1990,198.87
estimates,516,1991,197.007
estimates,516,1992,194.718
estimates,516,1993,192.021
estimates,516,1994,188.942
estimates,516,1995,185.516
estimates,516,1996,183.133
estimates,516,1997,180.24
estimates,516,1998,176.99
estimates,516,1999,173.513
estimates,516,2000,169.867
estimates,516,2001,168.754
estimates,516,2002,167.89
estimates,516,2003,167.23
estimates,516,2004,166.766
estimates,516,2005,166.496
estimates,516,2006,164.949
estimates,516,2007,163.669
estimates,516,2008,162.568
estimates,516,2009,161.568
estimates,516,2010,160.628
estimates,516,2011,158.51
estimates,516,2012,156.395
estimates,516,2013,154.215
estimates,516,2014,151.824
estimates,516,2015,149.16
medium_variant,516,2015,149.16
medium_variant,516,2016,146.891
medium_variant,516,2017,144.154
medium_variant,516,2018,141.235
medium_variant,516,2019,138.47
medium_variant,516,2020,135.995
medium_variant,516,2021,133.552
medium_variant,516,2022,131.438
medium_variant,516,2023,129.562
medium_variant,516,2024,127.796
medium_variant,516,2025,126.093
medium_variant,516,2026,124.687
medium_variant,516,2027,123.337
medium_variant,516,2028,122.013
medium_variant,516,2029,120.709
medium_variant,516,2030,119.409
medium_variant,516,2031,118.227
medium_variant,516,2032,117.039
medium_variant,516,2033,115.785
medium_variant,516,2034,114.373
medium_variant,516,2035,112.761
medium_variant,516,2036,111.093
medium_variant,516,2037,109.248
medium_variant,516,2038,107.303
medium_variant,516,2039,105.367
medium_variant,516,2040,103.502
medium_variant,516,2041,101.8
medium_variant,516,2042,100.15
medium_variant,516,2043,98.553
medium_variant,516,2044,97.002
medium_variant,516,2045,95.492
medium_variant,516,2046,94.117
medium_variant,516,2047,92.784
medium_variant,516,2048,91.5
medium_variant,516,2049,90.273
medium_variant,516,2050,89.106
medium_variant,516,2051,88.068
medium_variant,516,2052,87.07
medium_variant,516,2053,86.109
medium_variant,516,2054,85.183
medium_variant,516,2055,84.289
medium_variant,516,2056,83.484
medium_variant,516,2057,82.701
medium_variant,516,2058,81.924
medium_variant,516,2059,81.135
medium_variant,516,2060,80.321
medium_variant,516,2061,79.56
medium_variant,516,2062,78.772
medium_variant,516,2063,77.956
medium_variant,516,2064,77.117
medium_variant,516,2065,76.255
medium_variant,516,2066,75.439
medium_variant,516,2067,74.601
medium_variant,516,2068,73.751
medium_variant,516,2069,72.898
medium_variant,516,2070,72.052
medium_variant,516,2071,71.282
medium_variant,516,2072,70.51
medium_variant,516,2073,69.754
medium_variant,516,2074,69.038
medium_variant,516,2075,68.371
medium_variant,516,2076,67.817
medium_variant,516,2077,67.299
medium_variant,516,2078,66.811
medium_variant,516,2079,66.34
medium_variant,516,2080,65.877
medium_variant,516,2081,65.481
medium_variant,516,2082,65.087
medium_variant,516,2083,64.698
medium_variant,516,2084,64.313
medium_variant,516,2085,63.934
medium_variant,516,2086,63.613
medium_variant,516,2087,63.289
medium_variant,516,2088,62.962
medium_variant,516,2089,62.632
medium_variant,516,2090,62.301
medium_variant,516,2091,62.021
medium_variant,516,2092,61.732
medium_variant,516,2093,61.438
medium_variant,516,2094,61.14
medium_variant,516,2095,60.84
medium_variant,516,2096,60.59
medium_variant,516,2097,60.332
medium_variant,516,2098,60.07
medium_variant,516,2099,59.809
medium_variant,516,2100,59.553
high_variant,516,2015,143.89169110301
low_variant,516,2015,143.89169110301
constant_fertility,516,2015,143.89169110301
instant_replacement,516,2015,143.89169110301
