variant,country,year,childdependencyratio2569
estimates,72,1950,172.901
estimates,72,1951,175.062
estimates,72,1952,178.886
estimates,72,1953,182.307
estimates,72,1954,184.548
estimates,72,1955,185.797
estimates,72,1956,190.191
estimates,72,1957,193.063
estimates,72,1958,195.487
estimates,72,1959,198.287
estimates,72,1960,201.686
estimates,72,1961,203.087
estimates,72,1962,205.134
estimates,72,1963,207.687
estimates,72,1964,210.413
estimates,72,1965,213.248
estimates,72,1966,215.613
estimates,72,1967,217.776
estimates,72,1968,219.834
estimates,72,1969,222.027
estimates,72,1970,224.439
estimates,72,1971,226.795
estimates,72,1972,229.005
estimates,72,1973,230.726
estimates,72,1974,231.427
estimates,72,1975,230.904
estimates,72,1976,229.166
estimates,72,1977,226.301
estimates,72,1978,222.767
estimates,72,1979,219.086
estimates,72,1980,215.549
estimates,72,1981,213.923
estimates,72,1982,212.192
estimates,72,1983,210.427
estimates,72,1984,208.658
estimates,72,1985,206.855
estimates,72,1986,205.325
estimates,72,1987,203.516
estimates,72,1988,201.42
estimates,72,1989,199.011
estimates,72,1990,196.28
estimates,72,1991,193.726
estimates,72,1992,190.842
estimates,72,1993,187.632
estimates,72,1994,184.126
estimates,72,1995,180.363
estimates,72,1996,178.656
estimates,72,1997,176.707
estimates,72,1998,174.399
estimates,72,1999,171.607
estimates,72,2000,168.286
estimates,72,2001,166.081
estimates,72,2002,163.432
estimates,72,2003,160.416
estimates,72,2004,157.158
estimates,72,2005,153.74
estimates,72,2006,148.661
estimates,72,2007,143.699
estimates,72,2008,138.925
estimates,72,2009,134.418
estimates,72,2010,130.241
estimates,72,2011,126.548
estimates,72,2012,123.179
estimates,72,2013,120.101
estimates,72,2014,117.243
estimates,72,2015,114.547
medium_variant,72,2015,114.547
medium_variant,72,2016,112.63
medium_variant,72,2017,110.646
medium_variant,72,2018,108.681
medium_variant,72,2019,106.845
medium_variant,72,2020,105.168
medium_variant,72,2021,103.438
medium_variant,72,2022,101.942
medium_variant,72,2023,100.578
medium_variant,72,2024,99.217
medium_variant,72,2025,97.817
medium_variant,72,2026,96.664
medium_variant,72,2027,95.467
medium_variant,72,2028,94.219
medium_variant,72,2029,92.949
medium_variant,72,2030,91.661
medium_variant,72,2031,90.49
medium_variant,72,2032,89.304
medium_variant,72,2033,88.067
medium_variant,72,2034,86.72
medium_variant,72,2035,85.24
medium_variant,72,2036,83.814
medium_variant,72,2037,82.268
medium_variant,72,2038,80.676
medium_variant,72,2039,79.139
medium_variant,72,2040,77.718
medium_variant,72,2041,76.538
medium_variant,72,2042,75.439
medium_variant,72,2043,74.421
medium_variant,72,2044,73.472
medium_variant,72,2045,72.587
medium_variant,72,2046,71.881
medium_variant,72,2047,71.232
medium_variant,72,2048,70.629
medium_variant,72,2049,70.056
medium_variant,72,2050,69.503
medium_variant,72,2051,69.077
medium_variant,72,2052,68.663
medium_variant,72,2053,68.251
medium_variant,72,2054,67.825
medium_variant,72,2055,67.377
medium_variant,72,2056,67.007
medium_variant,72,2057,66.61
medium_variant,72,2058,66.183
medium_variant,72,2059,65.726
medium_variant,72,2060,65.24
medium_variant,72,2061,64.821
medium_variant,72,2062,64.373
medium_variant,72,2063,63.895
medium_variant,72,2064,63.389
medium_variant,72,2065,62.859
medium_variant,72,2066,62.403
medium_variant,72,2067,61.925
medium_variant,72,2068,61.433
medium_variant,72,2069,60.94
medium_variant,72,2070,60.453
medium_variant,72,2071,60.062
medium_variant,72,2072,59.672
medium_variant,72,2073,59.295
medium_variant,72,2074,58.948
medium_variant,72,2075,58.641
medium_variant,72,2076,58.455
medium_variant,72,2077,58.301
medium_variant,72,2078,58.168
medium_variant,72,2079,58.042
medium_variant,72,2080,57.91
medium_variant,72,2081,57.851
medium_variant,72,2082,57.783
medium_variant,72,2083,57.706
medium_variant,72,2084,57.621
medium_variant,72,2085,57.528
medium_variant,72,2086,57.495
medium_variant,72,2087,57.45
medium_variant,72,2088,57.389
medium_variant,72,2089,57.311
medium_variant,72,2090,57.214
medium_variant,72,2091,57.172
medium_variant,72,2092,57.107
medium_variant,72,2093,57.022
medium_variant,72,2094,56.921
medium_variant,72,2095,56.809
medium_variant,72,2096,56.751
medium_variant,72,2097,56.677
medium_variant,72,2098,56.592
medium_variant,72,2099,56.5
medium_variant,72,2100,56.403
high_variant,72,2015,111.011733392312
low_variant,72,2015,111.011733392312
constant_fertility,72,2015,111.011733392312
instant_replacement,72,2015,111.011733392312
zero_migration,72,2015,111.011733392312
constant_mortality,72,2015,111.011733392312
no_change,72,2015,111.011733392312
high_variant,72,2020,103.282893822513
low_variant,72,2020,99.12921099031
constant_fertility,72,2020,103.034575372101
instant_replacement,72,2020,97.1800032484005
zero_migration,72,2020,101.56595888387
constant_mortality,72,2020,101.096719890454
no_change,72,2020,102.918053793294
high_variant,72,2025,99.0209546615678
low_variant,72,2025,89.0402716747142
constant_fertility,72,2025,98.8128556909037
instant_replacement,72,2025,87.866925232151
zero_migration,72,2025,94.7151442676234
constant_mortality,72,2025,94.1750466848805
no_change,72,2025,98.9408486256973
high_variant,72,2030,96.2574198190846
low_variant,72,2030,79.7840429432799
constant_fertility,72,2030,96.5194741819245
instant_replacement,72,2030,80.9727992809702
zero_migration,72,2030,88.8712209113571
constant_mortality,72,2030,88.5283736179659
no_change,72,2030,97.0269962171307
high_variant,72,2035,92.6303447612928
low_variant,72,2035,70.4501071292153
constant_fertility,72,2035,94.2269115671727
instant_replacement,72,2035,74.4506307596182
zero_migration,72,2035,82.3501674774054
constant_mortality,72,2035,82.418818799345
no_change,72,2035,95.1840215294328
high_variant,72,2040,87.5541414479532
low_variant,72,2040,60.0553532781963
constant_fertility,72,2040,90.9986929028155
instant_replacement,72,2040,66.9607297505627
zero_migration,72,2040,74.3698455661834
constant_mortality,72,2040,75.0194508077948
no_change,72,2040,92.5031716541304
high_variant,72,2045,82.4872453536931
low_variant,72,2045,53.4221362854512
constant_fertility,72,2045,88.4002563691716
instant_replacement,72,2045,65.5115142894047
zero_migration,72,2045,68.4435535491696
constant_mortality,72,2045,69.6738744520763
no_change,72,2045,90.5535067384187
high_variant,72,2050,79.0414938028606
low_variant,72,2050,49.3490381644685
constant_fertility,72,2050,87.4784875854061
instant_replacement,72,2050,64.3983636847753
zero_migration,72,2050,64.7104129320037
constant_mortality,72,2050,66.3704523459425
no_change,72,2050,90.2423868075691
high_variant,72,2055,77.0310284546133
low_variant,72,2055,46.8712949545514
constant_fertility,72,2055,87.9863658410889
instant_replacement,72,2055,63.6994661934872
zero_migration,72,2055,62.4790906145486
constant_mortality,72,2055,64.4043877092822
no_change,72,2055,91.2013682634685
high_variant,72,2060,75.8129245823519
low_variant,72,2060,44.3875106795615
constant_fertility,72,2060,88.7376770711468
instant_replacement,72,2060,62.8075342077436
zero_migration,72,2060,60.5252000401615
constant_mortality,72,2060,62.6586553230822
no_change,72,2060,92.2684002102475
high_variant,72,2065,74.3037998381269
low_variant,72,2065,41.7129357328379
constant_fertility,72,2065,88.9070374694831
instant_replacement,72,2065,61.7314377666503
zero_migration,72,2065,58.2525650238281
constant_mortality,72,2065,60.6463434466391
no_change,72,2065,92.7166985340981
high_variant,72,2070,72.3483118492914
low_variant,72,2070,39.2521980605462
constant_fertility,72,2070,88.4621244572713
instant_replacement,72,2070,60.9406186997552
zero_migration,72,2070,55.8915484867942
constant_mortality,72,2070,58.6043783537544
no_change,72,2070,92.5726502847026
high_variant,72,2075,70.2131038080168
low_variant,72,2075,37.3286375724298
constant_fertility,72,2075,87.6355922460272
instant_replacement,72,2075,60.4650401568782
zero_migration,72,2075,53.7938212499538
constant_mortality,72,2075,56.8604929844196
no_change,72,2075,92.111747984135
high_variant,72,2080,68.4932930317643
low_variant,72,2080,36.2266213390972
constant_fertility,72,2080,86.965309527724
instant_replacement,72,2080,60.4398960904858
zero_migration,72,2080,52.3936399610911
constant_mortality,72,2080,55.7927957869593
no_change,72,2080,91.8453811208689
high_variant,72,2085,67.5998366583964
low_variant,72,2085,36.0804571204602
constant_fertility,72,2085,86.8073349149861
instant_replacement,72,2085,60.9389263225147
zero_migration,72,2085,51.9212867269142
constant_mortality,72,2085,55.5394885417922
no_change,72,2085,92.0315972480063
high_variant,72,2090,67.3290758787427
low_variant,72,2090,35.8493476109782
constant_fertility,72,2090,86.8627046637249
instant_replacement,72,2090,60.1597800357286
zero_migration,72,2090,51.642833325541
constant_mortality,72,2090,55.453624250787
no_change,72,2090,92.3675932133464
high_variant,72,2095,67.1780922260175
low_variant,72,2095,35.3923239566552
constant_fertility,72,2095,86.8295460111759
instant_replacement,72,2095,59.4780228371022
zero_migration,72,2095,51.2679191411961
constant_mortality,72,2095,55.2904460467163
no_change,72,2095,92.5846756341158
high_variant,72,2100,66.9160257266572
low_variant,72,2100,34.7862588982611
constant_fertility,72,2100,86.6241055045555
instant_replacement,72,2100,58.9987935147967
zero_migration,72,2100,50.7784672560154
constant_mortality,72,2100,55.0217704916468
no_change,72,2100,92.6094679459935
