variant,country,year,childdependencyratio2569
estimates,50,1950,166.711
estimates,50,1951,166.698
estimates,50,1952,165.932
estimates,50,1953,164.992
estimates,50,1954,164.176
estimates,50,1955,163.532
estimates,50,1956,163.884
estimates,50,1957,164.438
estimates,50,1958,164.971
estimates,50,1959,165.293
estimates,50,1960,165.379
estimates,50,1961,167.033
estimates,50,1962,168.057
estimates,50,1963,168.725
estimates,50,1964,169.397
estimates,50,1965,170.244
estimates,50,1966,171.921
estimates,50,1967,173.63
estimates,50,1968,175.262
estimates,50,1969,176.505
estimates,50,1970,177.137
estimates,50,1971,176.209
estimates,50,1972,174.54
estimates,50,1973,172.476
estimates,50,1974,170.791
estimates,50,1975,170.181
estimates,50,1976,174.319
estimates,50,1977,179.241
estimates,50,1978,184.507
estimates,50,1979,189.286
estimates,50,1980,193.025
estimates,50,1981,196.86
estimates,50,1982,199.156
estimates,50,1983,200.136
estimates,50,1984,200.139
estimates,50,1985,199.347
estimates,50,1986,197.762
estimates,50,1987,195.393
estimates,50,1988,192.423
estimates,50,1989,189.008
estimates,50,1990,185.291
estimates,50,1991,181.837
estimates,50,1992,178.086
estimates,50,1993,174.214
estimates,50,1994,170.439
estimates,50,1995,166.883
estimates,50,1996,163.94
estimates,50,1997,161.153
estimates,50,1998,158.392
estimates,50,1999,155.461
estimates,50,2000,152.272
estimates,50,2001,149.544
estimates,50,2002,146.513
estimates,50,2003,143.26
estimates,50,2004,139.891
estimates,50,2005,136.478
estimates,50,2006,133.509
estimates,50,2007,130.399
estimates,50,2008,127.216
estimates,50,2009,124.069
estimates,50,2010,121.047
estimates,50,2011,117.85
estimates,50,2012,114.828
estimates,50,2013,111.909
estimates,50,2014,109.003
estimates,50,2015,106.097
medium_variant,50,2015,106.097
medium_variant,50,2016,103.358
medium_variant,50,2017,100.602
medium_variant,50,2018,97.877
medium_variant,50,2019,95.24
medium_variant,50,2020,92.718
medium_variant,50,2021,90.369
medium_variant,50,2022,88.078
medium_variant,50,2023,85.861
medium_variant,50,2024,83.734
medium_variant,50,2025,81.71
medium_variant,50,2026,79.816
medium_variant,50,2027,78.001
medium_variant,50,2028,76.271
medium_variant,50,2029,74.641
medium_variant,50,2030,73.123
medium_variant,50,2031,71.768
medium_variant,50,2032,70.507
medium_variant,50,2033,69.311
medium_variant,50,2034,68.146
medium_variant,50,2035,66.997
medium_variant,50,2036,65.919
medium_variant,50,2037,64.85
medium_variant,50,2038,63.8
medium_variant,50,2039,62.783
medium_variant,50,2040,61.811
medium_variant,50,2041,60.939
medium_variant,50,2042,60.086
medium_variant,50,2043,59.261
medium_variant,50,2044,58.471
medium_variant,50,2045,57.727
medium_variant,50,2046,57.07
medium_variant,50,2047,56.443
medium_variant,50,2048,55.848
medium_variant,50,2049,55.282
medium_variant,50,2050,54.75
medium_variant,50,2051,54.293
medium_variant,50,2052,53.859
medium_variant,50,2053,53.456
medium_variant,50,2054,53.086
medium_variant,50,2055,52.748
medium_variant,50,2056,52.459
medium_variant,50,2057,52.193
medium_variant,50,2058,51.954
medium_variant,50,2059,51.741
medium_variant,50,2060,51.557
medium_variant,50,2061,51.422
medium_variant,50,2062,51.302
medium_variant,50,2063,51.201
medium_variant,50,2064,51.121
medium_variant,50,2065,51.064
medium_variant,50,2066,51.046
medium_variant,50,2067,51.041
medium_variant,50,2068,51.046
medium_variant,50,2069,51.052
medium_variant,50,2070,51.056
medium_variant,50,2071,51.074
medium_variant,50,2072,51.079
medium_variant,50,2073,51.079
medium_variant,50,2074,51.086
medium_variant,50,2075,51.105
medium_variant,50,2076,51.153
medium_variant,50,2077,51.201
medium_variant,50,2078,51.255
medium_variant,50,2079,51.322
medium_variant,50,2080,51.405
medium_variant,50,2081,51.514
medium_variant,50,2082,51.631
medium_variant,50,2083,51.757
medium_variant,50,2084,51.89
medium_variant,50,2085,52.029
medium_variant,50,2086,52.187
medium_variant,50,2087,52.342
medium_variant,50,2088,52.495
medium_variant,50,2089,52.646
medium_variant,50,2090,52.796
medium_variant,50,2091,52.955
medium_variant,50,2092,53.103
medium_variant,50,2093,53.243
medium_variant,50,2094,53.375
medium_variant,50,2095,53.502
medium_variant,50,2096,53.636
medium_variant,50,2097,53.753
medium_variant,50,2098,53.858
medium_variant,50,2099,53.957
medium_variant,50,2100,54.052
high_variant,50,2015,102.166677381862
low_variant,50,2015,102.166677381862
constant_fertility,50,2015,102.166677381862
instant_replacement,50,2015,102.166677381862
zero_migration,50,2015,102.166677381862
constant_mortality,50,2015,102.166677381862
no_change,50,2015,102.166677381862
high_variant,50,2020,91.7958912215919
low_variant,50,2020,87.6291803217503
constant_fertility,50,2020,90.9382701867445
instant_replacement,50,2020,90.2065376321271
zero_migration,50,2020,89.2146832115909
constant_mortality,50,2020,89.677306440053
no_change,50,2020,90.8945853981807
high_variant,50,2025,83.1786138720523
low_variant,50,2025,73.3423707805898
constant_fertility,50,2025,81.4924989628377
instant_replacement,50,2025,80.0293788462187
zero_migration,50,2025,77.3809725138692
constant_mortality,50,2025,78.1802018776516
no_change,50,2025,81.3835474550881
high_variant,50,2030,77.1158042992119
low_variant,50,2030,61.103205145965
constant_fertility,50,2030,74.7712697266596
instant_replacement,50,2030,72.5965555381171
zero_migration,50,2030,67.977256807317
constant_mortality,50,2030,68.9628117628574
no_change,50,2030,74.5716311981551
high_variant,50,2035,73.7386974880028
low_variant,50,2035,51.8875003540034
constant_fertility,50,2035,71.2569643533572
instant_replacement,50,2035,68.2955298911052
zero_migration,50,2035,61.5599363747266
constant_mortality,50,2035,62.531396335074
no_change,50,2035,70.9303431936424
high_variant,50,2040,71.9639249553885
low_variant,50,2040,43.8453438830552
constant_fertility,50,2040,69.4865836083254
instant_replacement,50,2040,65.5548485586766
zero_migration,50,2040,56.563671360219
constant_mortality,50,2040,57.3446856979598
no_change,50,2040,68.9966759523626
high_variant,50,2045,68.8865020961103
low_variant,50,2045,38.2230093141724
constant_fertility,50,2045,67.4130743499279
instant_replacement,50,2045,63.196677465751
zero_migration,50,2045,52.232181161555
constant_mortality,50,2045,52.9033467876124
no_change,50,2045,66.8951929374485
high_variant,50,2050,66.3894689534554
low_variant,50,2050,34.412872732505
constant_fertility,50,2050,65.9447011053553
instant_replacement,50,2050,61.4162404121037
zero_migration,50,2050,48.9997601250809
constant_mortality,50,2050,49.664455234958
no_change,50,2050,65.4187730786387
high_variant,50,2055,64.7742266961263
low_variant,50,2055,31.947739452188
constant_fertility,50,2055,65.2673166715778
instant_replacement,50,2055,60.3632824759036
zero_migration,50,2055,46.7824026423519
constant_mortality,50,2055,47.4942889329621
no_change,50,2055,64.7200736699617
high_variant,50,2060,64.3129785552974
low_variant,50,2060,29.9086638218272
constant_fertility,50,2060,65.1562624745525
instant_replacement,50,2060,59.8553950198707
zero_migration,50,2060,45.3785568307338
constant_mortality,50,2060,46.0893628712653
no_change,50,2060,64.5751615287767
high_variant,50,2065,64.2425337984434
low_variant,50,2065,28.4260296478386
constant_fertility,50,2065,65.3071858996202
instant_replacement,50,2065,59.703934551255
zero_migration,50,2065,44.580858404234
constant_mortality,50,2065,45.2680212729509
no_change,50,2065,64.7014664318624
high_variant,50,2070,64.1850114690368
low_variant,50,2070,27.7303527837017
constant_fertility,50,2070,65.5391652229939
instant_replacement,50,2070,59.7621512097379
zero_migration,50,2070,44.329795779593
constant_mortality,50,2070,45.0151641696056
no_change,50,2070,64.9267897712233
high_variant,50,2075,63.9511173090209
low_variant,50,2075,27.7415041782186
constant_fertility,50,2075,65.6252046977241
instant_replacement,50,2075,59.7537384409243
zero_migration,50,2075,44.4244067141008
constant_mortality,50,2075,45.1306301328803
no_change,50,2075,65.022686963703
high_variant,50,2080,63.4941935474376
low_variant,50,2080,28.2006466170112
constant_fertility,50,2080,65.3474000489168
instant_replacement,50,2080,59.4356198236194
zero_migration,50,2080,44.5738199884149
constant_mortality,50,2080,45.3698702325696
no_change,50,2080,64.8095818861604
high_variant,50,2085,63.1220740879366
low_variant,50,2085,29.1620499775693
constant_fertility,50,2085,64.9311684281678
instant_replacement,50,2085,59.0463512105407
zero_migration,50,2085,44.903864005149
constant_mortality,50,2085,45.8398262282903
