variant,country,year,childdependencyratio2569
estimates,450,1950,144.081
estimates,450,1951,145.931
estimates,450,1952,148.155
estimates,450,1953,149.935
estimates,450,1954,151.052
estimates,450,1955,151.698
estimates,450,1956,154.42
estimates,450,1957,156.076
estimates,450,1958,157.263
estimates,450,1959,158.471
estimates,450,1960,159.883
estimates,450,1961,162.023
estimates,450,1962,164.384
estimates,450,1963,166.871
estimates,450,1964,169.287
estimates,450,1965,171.591
estimates,450,1966,175.411
estimates,450,1967,178.94
estimates,450,1968,182.263
estimates,450,1969,185.565
estimates,450,1970,188.922
estimates,450,1971,193.53
estimates,450,1972,198.03
estimates,450,1973,202.129
estimates,450,1974,205.358
estimates,450,1975,207.478
estimates,450,1976,209.985
estimates,450,1977,211.299
estimates,450,1978,211.663
estimates,450,1979,211.316
estimates,450,1980,210.402
estimates,450,1981,210.207
estimates,450,1982,209.004
estimates,450,1983,207.276
estimates,450,1984,205.662
estimates,450,1985,204.494
estimates,450,1986,203.528
estimates,450,1987,203.488
estimates,450,1988,203.832
estimates,450,1989,203.833
estimates,450,1990,203.225
estimates,450,1991,204.233
estimates,450,1992,204.132
estimates,450,1993,203.362
estimates,450,1994,202.503
estimates,450,1995,201.775
estimates,450,1996,201.357
estimates,450,1997,200.954
estimates,450,1998,200.436
estimates,450,1999,199.512
estimates,450,2000,198.104
estimates,450,2001,197.182
estimates,450,2002,195.647
estimates,450,2003,193.842
estimates,450,2004,192.229
estimates,450,2005,191.002
estimates,450,2006,190.266
estimates,450,2007,189.843
estimates,450,2008,189.46
estimates,450,2009,188.735
estimates,450,2010,187.506
estimates,450,2011,186.211
estimates,450,2012,184.506
estimates,450,2013,182.515
estimates,450,2014,180.419
estimates,450,2015,178.324
medium_variant,450,2015,178.324
medium_variant,450,2016,176.562
medium_variant,450,2017,174.696
medium_variant,450,2018,172.725
medium_variant,450,2019,170.621
medium_variant,450,2020,168.383
medium_variant,450,2021,166.315
medium_variant,450,2022,164.095
medium_variant,450,2023,161.813
medium_variant,450,2024,159.565
medium_variant,450,2025,157.404
medium_variant,450,2026,155.507
medium_variant,450,2027,153.649
medium_variant,450,2028,151.831
medium_variant,450,2029,150.045
medium_variant,450,2030,148.29
medium_variant,450,2031,146.744
medium_variant,450,2032,145.206
medium_variant,450,2033,143.661
medium_variant,450,2034,142.093
medium_variant,450,2035,140.497
medium_variant,450,2036,139.044
medium_variant,450,2037,137.541
medium_variant,450,2038,135.992
medium_variant,450,2039,134.403
medium_variant,450,2040,132.784
medium_variant,450,2041,131.293
medium_variant,450,2042,129.764
medium_variant,450,2043,128.19
medium_variant,450,2044,126.561
medium_variant,450,2045,124.882
medium_variant,450,2046,123.314
medium_variant,450,2047,121.691
medium_variant,450,2048,120.054
medium_variant,450,2049,118.453
medium_variant,450,2050,116.91
medium_variant,450,2051,115.537
medium_variant,450,2052,114.198
medium_variant,450,2053,112.889
medium_variant,450,2054,111.604
medium_variant,450,2055,110.34
medium_variant,450,2056,109.21
medium_variant,450,2057,108.083
medium_variant,450,2058,106.966
medium_variant,450,2059,105.866
medium_variant,450,2060,104.787
medium_variant,450,2061,103.818
medium_variant,450,2062,102.854
medium_variant,450,2063,101.887
medium_variant,450,2064,100.91
medium_variant,450,2065,99.921
medium_variant,450,2066,99.005
medium_variant,450,2067,98.072
medium_variant,450,2068,97.123
medium_variant,450,2069,96.162
medium_variant,450,2070,95.191
medium_variant,450,2071,94.301
medium_variant,450,2072,93.389
medium_variant,450,2073,92.467
medium_variant,450,2074,91.545
medium_variant,450,2075,90.63
medium_variant,450,2076,89.793
medium_variant,450,2077,88.953
medium_variant,450,2078,88.116
medium_variant,450,2079,87.286
medium_variant,450,2080,86.465
medium_variant,450,2081,85.722
medium_variant,450,2082,84.978
medium_variant,450,2083,84.236
medium_variant,450,2084,83.501
medium_variant,450,2085,82.776
medium_variant,450,2086,82.114
medium_variant,450,2087,81.455
medium_variant,450,2088,80.797
medium_variant,450,2089,80.138
medium_variant,450,2090,79.477
medium_variant,450,2091,78.873
medium_variant,450,2092,78.26
medium_variant,450,2093,77.641
medium_variant,450,2094,77.02
medium_variant,450,2095,76.399
medium_variant,450,2096,75.828
medium_variant,450,2097,75.25
medium_variant,450,2098,74.666
medium_variant,450,2099,74.08
medium_variant,450,2100,73.493
high_variant,450,2015,172.639183843384
low_variant,450,2015,172.639183843384
constant_fertility,450,2015,172.639183843384
instant_replacement,450,2015,172.639183843384
zero_migration,450,2015,172.639183843384
constant_mortality,450,2015,172.639183843384
no_change,450,2015,172.639183843384
high_variant,450,2020,164.538662835121
low_variant,450,2020,159.735547740725
constant_fertility,450,2020,164.630265765532
instant_replacement,450,2020,142.855494242848
zero_migration,450,2020,162.107981842875
constant_mortality,450,2020,161.989437483938
no_change,450,2020,164.465959611418
high_variant,450,2025,157.24920224438
low_variant,450,2025,145.65648161494
constant_fertility,450,2025,158.324322158183
instant_replacement,450,2025,118.4767036615
zero_migration,450,2025,151.405558736062
constant_mortality,450,2025,150.995319524336
no_change,450,2025,157.792391542811
high_variant,450,2030,152.099072346881
low_variant,450,2030,132.999639194318
constant_fertility,450,2030,155.15888372856
instant_replacement,450,2030,99.9667727947691
zero_migration,450,2030,142.495722620293
constant_mortality,450,2030,141.748060230151
no_change,450,2030,154.188375879993
high_variant,450,2035,147.704688596751
low_variant,450,2035,121.974819578329
constant_fertility,450,2035,154.37971955999
instant_replacement,450,2035,84.9194396813266
zero_migration,450,2035,134.767254041843
constant_mortality,450,2035,133.656509991057
no_change,450,2035,152.915511777928
high_variant,450,2040,143.235728418089
low_variant,450,2040,110.988550815332
constant_fertility,450,2040,154.850707826528
instant_replacement,450,2040,70.4852638253127
zero_migration,450,2040,126.95919690956
constant_mortality,450,2040,125.501487504995
no_change,450,2040,152.868390439924
high_variant,450,2045,136.520101090571
low_variant,450,2045,102.037087702523
constant_fertility,450,2045,153.907895173081
instant_replacement,450,2045,70.9403558568039
zero_migration,450,2045,119.123739129632
constant_mortality,450,2045,117.595409647553
no_change,450,2045,151.684860334574
high_variant,450,2050,129.491957505948
low_variant,450,2050,94.290986626991
constant_fertility,450,2050,152.538154218194
instant_replacement,450,2050,68.648620625552
zero_migration,450,2050,111.729011994843
constant_mortality,450,2050,110.280764547356
no_change,450,2050,150.250331792221
high_variant,450,2055,122.648475901975
low_variant,450,2055,87.3305208954122
constant_fertility,450,2055,151.216557682132
instant_replacement,450,2055,64.593409073863
zero_migration,450,2055,104.788000187933
constant_mortality,450,2055,103.502741513875
no_change,450,2055,148.974129244394
high_variant,450,2060,117.436269911943
low_variant,450,2060,81.0838394947284
constant_fertility,450,2060,151.096662023597
instant_replacement,450,2060,60.773987099649
zero_migration,450,2060,98.9897245594245
constant_mortality,450,2060,97.8624068448265
no_change,450,2060,148.896485392943
high_variant,450,2065,112.856442421099
low_variant,450,2065,75.5665605153825
constant_fertility,450,2065,151.433893728879
instant_replacement,450,2065,58.3861780920238
zero_migration,450,2065,93.9008661358657
constant_mortality,450,2065,92.9498576988686
no_change,450,2065,149.315711996204
high_variant,450,2070,108.34133278837
low_variant,450,2070,70.8091432890347
constant_fertility,450,2070,151.685304097607
instant_replacement,450,2070,57.9583153435255
zero_migration,450,2070,89.273108386781
constant_mortality,450,2070,88.5405493215716
no_change,450,2070,149.724130369138
high_variant,450,2075,103.622702580658
low_variant,450,2075,66.5727739613736
constant_fertility,450,2075,151.432277318906
instant_replacement,450,2075,58.727496041693
zero_migration,450,2075,84.8255965139424
constant_mortality,450,2075,84.3581565082539
no_change,450,2075,149.712261113367
high_variant,450,2080,99.0035257498276
low_variant,450,2080,62.749571016855
