variant,country,year,childdependencyratio2569
estimates,254,1950,99.942
estimates,254,1951,102.096
estimates,254,1952,103.847
estimates,254,1953,105.619
estimates,254,1954,107.457
estimates,254,1955,109.251
estimates,254,1956,110.713
estimates,254,1957,112.032
estimates,254,1958,113.246
estimates,254,1959,114.584
estimates,254,1960,116.414
estimates,254,1961,119.692
estimates,254,1962,122.954
estimates,254,1963,126.147
estimates,254,1964,129.113
estimates,254,1965,131.568
estimates,254,1966,134.807
estimates,254,1967,137.788
estimates,254,1968,140.093
estimates,254,1969,141.432
estimates,254,1970,141.731
estimates,254,1971,143.626
estimates,254,1972,144.567
estimates,254,1973,144.601
estimates,254,1974,144.164
estimates,254,1975,143.589
estimates,254,1976,142.438
estimates,254,1977,140.476
estimates,254,1978,137.453
estimates,254,1979,133.352
estimates,254,1980,128.654
estimates,254,1981,126.861
estimates,254,1982,124.842
estimates,254,1983,123.235
estimates,254,1984,122.202
estimates,254,1985,121.404
estimates,254,1986,119.734
estimates,254,1987,118.2
estimates,254,1988,116.859
estimates,254,1989,115.777
estimates,254,1990,114.956
estimates,254,1991,115.005
estimates,254,1992,115.141
estimates,254,1993,115.237
estimates,254,1994,115.238
estimates,254,1995,115.204
estimates,254,1996,116.214
estimates,254,1997,116.569
estimates,254,1998,116.454
estimates,254,1999,116.126
estimates,254,2000,115.898
estimates,254,2001,116.614
estimates,254,2002,117.159
estimates,254,2003,117.695
estimates,254,2004,118.168
estimates,254,2005,118.48
estimates,254,2006,117.905
estimates,254,2007,117.014
estimates,254,2008,115.824
estimates,254,2009,114.442
estimates,254,2010,113.055
estimates,254,2011,113.683
estimates,254,2012,114.167
estimates,254,2013,114.485
estimates,254,2014,114.603
estimates,254,2015,114.485
medium_variant,254,2015,114.485
medium_variant,254,2016,114.415
medium_variant,254,2017,114.119
medium_variant,254,2018,113.594
medium_variant,254,2019,112.842
medium_variant,254,2020,111.899
medium_variant,254,2021,111.095
medium_variant,254,2022,110.151
medium_variant,254,2023,109.074
medium_variant,254,2024,107.891
medium_variant,254,2025,106.636
medium_variant,254,2026,105.695
medium_variant,254,2027,104.667
medium_variant,254,2028,103.573
medium_variant,254,2029,102.434
medium_variant,254,2030,101.266
medium_variant,254,2031,100.339
medium_variant,254,2032,99.364
medium_variant,254,2033,98.369
medium_variant,254,2034,97.383
medium_variant,254,2035,96.429
medium_variant,254,2036,95.716
medium_variant,254,2037,95.01
medium_variant,254,2038,94.313
medium_variant,254,2039,93.626
medium_variant,254,2040,92.952
medium_variant,254,2041,92.475
medium_variant,254,2042,91.998
medium_variant,254,2043,91.492
medium_variant,254,2044,90.924
medium_variant,254,2045,90.28
medium_variant,254,2046,89.735
medium_variant,254,2047,89.117
medium_variant,254,2048,88.423
medium_variant,254,2049,87.648
medium_variant,254,2050,86.799
medium_variant,254,2051,86.04
medium_variant,254,2052,85.215
medium_variant,254,2053,84.345
medium_variant,254,2054,83.457
medium_variant,254,2055,82.578
medium_variant,254,2056,81.844
medium_variant,254,2057,81.117
medium_variant,254,2058,80.394
medium_variant,254,2059,79.673
medium_variant,254,2060,78.956
medium_variant,254,2061,78.37
medium_variant,254,2062,77.789
medium_variant,254,2063,77.212
medium_variant,254,2064,76.636
medium_variant,254,2065,76.065
medium_variant,254,2066,75.6
medium_variant,254,2067,75.133
medium_variant,254,2068,74.667
medium_variant,254,2069,74.209
medium_variant,254,2070,73.765
medium_variant,254,2071,73.419
medium_variant,254,2072,73.08
medium_variant,254,2073,72.742
medium_variant,254,2074,72.396
medium_variant,254,2075,72.035
medium_variant,254,2076,71.74
medium_variant,254,2077,71.43
medium_variant,254,2078,71.1
medium_variant,254,2079,70.748
medium_variant,254,2080,70.375
medium_variant,254,2081,70.046
medium_variant,254,2082,69.698
medium_variant,254,2083,69.331
medium_variant,254,2084,68.947
medium_variant,254,2085,68.55
medium_variant,254,2086,68.207
medium_variant,254,2087,67.853
medium_variant,254,2088,67.487
medium_variant,254,2089,67.115
medium_variant,254,2090,66.743
medium_variant,254,2091,66.424
medium_variant,254,2092,66.105
medium_variant,254,2093,65.784
medium_variant,254,2094,65.464
medium_variant,254,2095,65.147
medium_variant,254,2096,64.88
medium_variant,254,2097,64.618
medium_variant,254,2098,64.361
medium_variant,254,2099,64.11
medium_variant,254,2100,63.864
high_variant,254,2015,109.791132165003
low_variant,254,2015,109.791132165003
constant_fertility,254,2015,109.791132165003
instant_replacement,254,2015,109.791132165003
zero_migration,254,2015,109.791132165003
constant_mortality,254,2015,109.791132165003
no_change,254,2015,109.791132165003
high_variant,254,2020,107.536981005211
low_variant,254,2020,103.952344931921
constant_fertility,254,2020,107.459236846529
instant_replacement,254,2020,97.0947498178966
zero_migration,254,2020,106.908553721986
constant_mortality,254,2020,105.90703385371
no_change,254,2020,107.62322399579
high_variant,254,2025,104.619248197861
low_variant,254,2025,95.8314401149439
constant_fertility,254,2025,104.869153025261
instant_replacement,254,2025,85.3059645589518
zero_migration,254,2025,102.344049296461
constant_mortality,254,2025,100.574156187751
no_change,254,2025,105.229693310556
high_variant,254,2030,102.214512238094
low_variant,254,2030,87.3992356273548
constant_fertility,254,2030,103.15073320142
instant_replacement,254,2030,75.3102214512238
zero_migration,254,2030,97.1865687401741
constant_mortality,254,2030,95.3169623598665
no_change,254,2030,103.698485766864
high_variant,254,2035,99.6844802836305
low_variant,254,2035,79.3775349961945
constant_fertility,254,2035,102.073277647716
instant_replacement,254,2035,66.5573186122913
zero_migration,254,2035,91.5124726059017
constant_mortality,254,2035,90.1364797469894
no_change,254,2035,102.767059968374
high_variant,254,2040,98.8803304114459
low_variant,254,2040,73.0390533781782
constant_fertility,254,2040,103.35029538365
instant_replacement,254,2040,59.6853597755433
zero_migration,254,2040,87.3989999902533
constant_mortality,254,2040,86.5714235305534
no_change,254,2040,104.147002002488
high_variant,254,2045,97.5813887229083
low_variant,254,2045,69.5215825013732
constant_fertility,254,2045,104.882500118767
instant_replacement,254,2045,61.8373147003675
zero_migration,254,2045,84.9761865808656
constant_mortality,254,2045,84.2131940586592
no_change,254,2045,105.726836868269
high_variant,254,2050,95.2157931541482
low_variant,254,2050,66.4726602065035
constant_fertility,254,2050,105.520641980083
instant_replacement,254,2050,61.9995879137528
zero_migration,254,2050,82.5899182619278
constant_mortality,254,2050,81.5532455290513
no_change,254,2050,106.40254995852
high_variant,254,2055,91.5442921873032
low_variant,254,2055,62.917401434834
constant_fertility,254,2055,104.92523028302
instant_replacement,254,2055,59.8829321536871
zero_migration,254,2055,79.0015201659514
constant_mortality,254,2055,77.966469292206
no_change,254,2055,105.880524952241
high_variant,254,2060,87.8825315334477
low_variant,254,2060,58.7227543617922
constant_fertility,254,2060,103.913830245584
instant_replacement,254,2060,56.8926037430877
zero_migration,254,2060,74.6256334234773
constant_mortality,254,2060,74.0376987275093
no_change,254,2060,104.984421848138
high_variant,254,2065,85.1465069860279
low_variant,254,2065,55.1013125150011
constant_fertility,254,2065,103.792922986046
instant_replacement,254,2065,54.840705119244
zero_migration,254,2065,70.8355956316451
constant_mortality,254,2065,70.8517309025823
no_change,254,2065,104.953292599776
high_variant,254,2070,83.0713971594441
low_variant,254,2070,52.2904571151376
constant_fertility,254,2070,104.302835318244
instant_replacement,254,2070,54.1519558179914
zero_migration,254,2070,67.8760897671798
constant_mortality,254,2070,68.4297400228114
no_change,254,2070,105.524175054916
high_variant,254,2075,81.1945544384978
low_variant,254,2075,50.2296257563308
constant_fertility,254,2075,104.875493162549
instant_replacement,254,2075,54.8803108667985
zero_migration,254,2075,65.6820500659912
constant_mortality,254,2075,66.5274351248803
no_change,254,2075,106.142380755457
high_variant,254,2080,79.3244918564971
low_variant,254,2080,48.8075174762928
constant_fertility,254,2080,105.315104931274
instant_replacement,254,2080,56.620163918777
zero_migration,254,2080,64.1214268011824
constant_mortality,254,2080,64.9589387727756
no_change,254,2080,106.610195311247
high_variant,254,2085,77.2465622320073
low_variant,254,2085,47.586176169189
constant_fertility,254,2085,105.295349058499
instant_replacement,254,2085,58.1690402988984
zero_migration,254,2085,62.6359246996277
constant_mortality,254,2085,63.3557899455811
no_change,254,2085,106.638406505664
high_variant,254,2090,75.3776313750096
low_variant,254,2090,45.990267928671
constant_fertility,254,2090,105.215666800263
instant_replacement,254,2090,56.8350303455886
zero_migration,254,2090,60.8895231775958
constant_mortality,254,2090,61.6212944115916
no_change,254,2090,106.611151914564
high_variant,254,2095,73.8576711686462
low_variant,254,2095,44.2766959285831
constant_fertility,254,2095,105.271112708345
instant_replacement,254,2095,55.6329299716233
zero_migration,254,2095,59.0848412727166
constant_mortality,254,2095,59.986207964197
no_change,254,2095,106.710430672127
high_variant,254,2100,72.723421853208
low_variant,254,2100,42.7095732272632
constant_fertility,254,2100,105.458338711504
instant_replacement,254,2100,55.0784348356642
zero_migration,254,2100,57.5402371645083
constant_mortality,254,2100,58.6324107587543
no_change,254,2100,106.928244019421
