variant,country,year,childdependencyratio2569
estimates,586,1950,166.599
estimates,586,1951,165.681
estimates,586,1952,164.226
estimates,586,1953,162.73
estimates,586,1954,161.439
estimates,586,1955,160.366
estimates,586,1956,159.885
estimates,586,1957,159.667
estimates,586,1958,159.47
estimates,586,1959,159.114
estimates,586,1960,158.595
estimates,586,1961,159.446
estimates,586,1962,159.729
estimates,586,1963,159.702
estimates,586,1964,159.643
estimates,586,1965,159.66
estimates,586,1966,160.039
estimates,586,1967,160.388
estimates,586,1968,160.777
estimates,586,1969,161.233
estimates,586,1970,161.799
estimates,586,1971,162.987
estimates,586,1972,164.135
estimates,586,1973,165.326
estimates,586,1974,166.697
estimates,586,1975,168.317
estimates,586,1976,170.53
estimates,586,1977,172.783
estimates,586,1978,174.886
estimates,586,1979,176.57
estimates,586,1980,177.703
estimates,586,1981,179.18
estimates,586,1982,179.953
estimates,586,1983,180.16
estimates,586,1984,180.015
estimates,586,1985,179.645
estimates,586,1986,180.028
estimates,586,1987,180.296
estimates,586,1988,180.393
estimates,586,1989,180.193
estimates,586,1990,179.636
estimates,586,1991,179.817
estimates,586,1992,179.449
estimates,586,1993,178.756
estimates,586,1994,178.02
estimates,586,1995,177.36
estimates,586,1996,176.568
estimates,586,1997,175.842
estimates,586,1998,175.012
estimates,586,1999,173.81
estimates,586,2000,172.13
estimates,586,2001,170.622
estimates,586,2002,168.53
estimates,586,2003,166.054
estimates,586,2004,163.504
estimates,586,2005,161.047
estimates,586,2006,158.535
estimates,586,2007,156.308
estimates,586,2008,154.15
estimates,586,2009,151.747
estimates,586,2010,149.007
estimates,586,2011,146.693
estimates,586,2012,143.923
estimates,586,2013,140.946
estimates,586,2014,138.051
estimates,586,2015,135.35
medium_variant,586,2015,135.35
medium_variant,586,2016,132.87
medium_variant,586,2017,130.457
medium_variant,586,2018,128.142
medium_variant,586,2019,125.914
medium_variant,586,2020,123.768
medium_variant,586,2021,121.81
medium_variant,586,2022,119.917
medium_variant,586,2023,118.104
medium_variant,586,2024,116.416
medium_variant,586,2025,114.871
medium_variant,586,2026,113.621
medium_variant,586,2027,112.475
medium_variant,586,2028,111.345
medium_variant,586,2029,110.117
medium_variant,586,2030,108.734
medium_variant,586,2031,107.39
medium_variant,586,2032,105.904
medium_variant,586,2033,104.297
medium_variant,586,2034,102.596
medium_variant,586,2035,100.831
medium_variant,586,2036,99.196
medium_variant,586,2037,97.476
medium_variant,586,2038,95.721
medium_variant,586,2039,93.986
medium_variant,586,2040,92.307
medium_variant,586,2041,90.842
medium_variant,586,2042,89.396
medium_variant,586,2043,87.994
medium_variant,586,2044,86.653
medium_variant,586,2045,85.382
medium_variant,586,2046,84.3
medium_variant,586,2047,83.257
medium_variant,586,2048,82.263
medium_variant,586,2049,81.326
medium_variant,586,2050,80.448
medium_variant,586,2051,79.725
medium_variant,586,2052,79.039
medium_variant,586,2053,78.373
medium_variant,586,2054,77.701
medium_variant,586,2055,77.012
medium_variant,586,2056,76.411
medium_variant,586,2057,75.782
medium_variant,586,2058,75.122
medium_variant,586,2059,74.43
medium_variant,586,2060,73.704
medium_variant,586,2061,73.059
medium_variant,586,2062,72.371
medium_variant,586,2063,71.642
medium_variant,586,2064,70.874
medium_variant,586,2065,70.07
medium_variant,586,2066,69.338
medium_variant,586,2067,68.561
medium_variant,586,2068,67.769
medium_variant,586,2069,66.996
medium_variant,586,2070,66.262
medium_variant,586,2071,65.65
medium_variant,586,2072,65.058
medium_variant,586,2073,64.493
medium_variant,586,2074,63.96
medium_variant,586,2075,63.463
medium_variant,586,2076,63.074
medium_variant,586,2077,62.709
medium_variant,586,2078,62.362
medium_variant,586,2079,62.027
medium_variant,586,2080,61.699
medium_variant,586,2081,61.445
medium_variant,586,2082,61.189
medium_variant,586,2083,60.927
medium_variant,586,2084,60.656
medium_variant,586,2085,60.374
medium_variant,586,2086,60.142
medium_variant,586,2087,59.891
medium_variant,586,2088,59.622
medium_variant,586,2089,59.336
medium_variant,586,2090,59.035
medium_variant,586,2091,58.781
medium_variant,586,2092,58.504
medium_variant,586,2093,58.21
medium_variant,586,2094,57.91
medium_variant,586,2095,57.612
medium_variant,586,2096,57.367
medium_variant,586,2097,57.115
medium_variant,586,2098,56.863
medium_variant,586,2099,56.62
medium_variant,586,2100,56.388
high_variant,586,2015,129.892716633601
low_variant,586,2015,129.892716633601
constant_fertility,586,2015,129.892716633601
instant_replacement,586,2015,129.892716633601
zero_migration,586,2015,129.892716633601
constant_mortality,586,2015,129.892716633601
no_change,586,2015,129.892716633601
high_variant,586,2020,121.065873486689
low_variant,586,2020,116.978965455718
constant_fertility,586,2020,121.394595429929
instant_replacement,586,2020,110.30847206758
zero_migration,586,2020,118.912156415982
constant_mortality,586,2020,118.837404221454
no_change,586,2020,121.19367670768
high_variant,586,2025,114.714813866577
low_variant,586,2025,104.938829741037
constant_fertility,586,2025,116.309145175313
instant_replacement,586,2025,95.9096701536293
zero_migration,586,2025,109.588870895006
constant_mortality,586,2025,109.316738895597
no_change,586,2025,115.72054803964
high_variant,586,2030,111.608838186811
low_variant,586,2030,95.3878038366056
constant_fertility,586,2030,115.280228207433
instant_replacement,586,2030,86.3812382277845
zero_migration,586,2030,103.194253636639
constant_mortality,586,2030,102.579626738126
no_change,586,2030,114.161677443609
high_variant,586,2035,106.790845233672
low_variant,586,2035,84.8780148579567
constant_fertility,586,2035,113.585692614729
instant_replacement,586,2035,76.9189071246166
zero_migration,586,2035,95.5643622393858
constant_mortality,586,2035,94.4515916861828
no_change,586,2035,111.830253177804
high_variant,586,2040,101.407701384484
low_variant,586,2040,73.951032944825
constant_fertility,586,2040,112.05228984879
instant_replacement,586,2040,67.2086032583554
zero_migration,586,2040,87.4538580863771
constant_mortality,586,2040,85.76567246248
no_change,586,2040,109.574420142326
high_variant,586,2045,95.4180491432591
low_variant,586,2045,66.0382398420491
constant_fertility,586,2045,110.229628838237
instant_replacement,586,2045,66.5851723835953
zero_migration,586,2045,80.5641746768865
constant_mortality,586,2045,78.496844935457
no_change,586,2045,107.150503512408
high_variant,586,2050,90.7267951219615
low_variant,586,2050,60.3947294662411
constant_fertility,586,2050,109.522102086193
instant_replacement,586,2050,64.676053030644
zero_migration,586,2050,75.3625697041166
constant_mortality,586,2050,73.0635310949526
no_change,586,2050,105.906853982761
high_variant,586,2055,87.2349185011058
low_variant,586,2055,56.2156049306928
constant_fertility,586,2055,110.140482200873
instant_replacement,586,2055,62.5274029181384
zero_migration,586,2055,71.4340097442403
constant_mortality,586,2055,68.961380240852
no_change,586,2055,106.015560225718
high_variant,586,2060,84.7309117432902
low_variant,586,2060,52.3131628689618
constant_fertility,586,2060,111.531733621212
instant_replacement,586,2060,60.5928188755663
zero_migration,586,2060,68.1331282044918
constant_mortality,586,2060,65.4803771435818
no_change,586,2060,106.898366845721
high_variant,586,2065,81.9372731845009
low_variant,586,2065,48.356365702991
constant_fertility,586,2065,112.467978595077
instant_replacement,586,2065,59.0652712269677
zero_migration,586,2065,64.7379154818562
constant_mortality,586,2065,61.911575878788
no_change,586,2065,107.395630397596
high_variant,586,2070,78.7299821885071
low_variant,586,2070,44.7235335095293
constant_fertility,586,2070,112.633773923117
instant_replacement,586,2070,58.588336559726
zero_migration,586,2070,61.3776168733412
constant_mortality,586,2070,58.4381934603258
no_change,586,2070,107.256652175255
high_variant,586,2075,75.4478803649623
low_variant,586,2075,41.737326464081
constant_fertility,586,2075,112.173654684923
instant_replacement,586,2075,58.8959191092235
zero_migration,586,2075,58.3218448830128
constant_mortality,586,2075,55.3697322675572
no_change,586,2075,106.633883311549
high_variant,586,2080,72.9920044281668
low_variant,586,2080,39.8242047510997
constant_fertility,586,2080,112.111831696629
instant_replacement,586,2080,59.8005749314278
zero_migration,586,2080,56.169031825413
constant_mortality,586,2080,53.2710812362186
no_change,586,2080,106.462901553827
high_variant,586,2085,71.2495826745269
low_variant,586,2085,38.6379169231333
constant_fertility,586,2085,112.320116981464
instant_replacement,586,2085,60.6446174212325
zero_migration,586,2085,54.6799881223413
constant_mortality,586,2085,51.867624771039
no_change,586,2085,106.60894161373
high_variant,586,2090,70.0348631116668
low_variant,586,2090,37.3824749148865
constant_fertility,586,2090,112.69967234214
instant_replacement,586,2090,59.0943107505065
zero_migration,586,2090,53.3969940799357
constant_mortality,586,2090,50.6575787899426
no_change,586,2090,106.937892324245
high_variant,586,2095,68.8353443202984
low_variant,586,2095,35.9869416075229
constant_fertility,586,2095,112.845399150012
instant_replacement,586,2095,58.1407122644365
zero_migration,586,2095,52.0950470192496
constant_mortality,586,2095,49.4250484898096
no_change,586,2095,107.074417488216
high_variant,586,2100,67.5915311541805
low_variant,586,2100,34.6608996891268
constant_fertility,586,2100,112.678356753007
instant_replacement,586,2100,57.8989710465393
zero_migration,586,2100,50.8534732808514
constant_mortality,586,2100,48.2788901992052
no_change,586,2100,106.963827703262
