variant,country,year,childdependencyratio2569
estimates,558,1950,185.335
estimates,558,1951,186.727
estimates,558,1952,189.886
estimates,558,1953,192.256
estimates,558,1954,193.539
estimates,558,1955,194.401
estimates,558,1956,198.309
estimates,558,1957,200.411
estimates,558,1958,201.865
estimates,558,1959,203.401
estimates,558,1960,205.115
estimates,558,1961,206.418
estimates,558,1962,207.855
estimates,558,1963,209.309
estimates,558,1964,210.497
estimates,558,1965,211.392
estimates,558,1966,212.303
estimates,558,1967,213.129
estimates,558,1968,213.997
estimates,558,1969,215.232
estimates,558,1970,217.016
estimates,558,1971,220.095
estimates,558,1972,223.595
estimates,558,1973,226.994
estimates,558,1974,229.471
estimates,558,1975,230.554
estimates,558,1976,230.978
estimates,558,1977,230.03
estimates,558,1978,228.211
estimates,558,1979,226.123
estimates,558,1980,224.099
estimates,558,1981,222.214
estimates,558,1982,220.363
estimates,558,1983,218.637
estimates,558,1984,217.091
estimates,558,1985,215.755
estimates,558,1986,214.411
estimates,558,1987,213.111
estimates,558,1988,211.866
estimates,558,1989,210.672
estimates,558,1990,209.494
estimates,558,1991,207.401
estimates,558,1992,205.22
estimates,558,1993,202.861
estimates,558,1994,200.186
estimates,558,1995,197.143
estimates,558,1996,193.485
estimates,558,1997,189.596
estimates,558,1998,185.518
estimates,558,1999,181.314
estimates,558,2000,177.033
estimates,558,2001,172.293
estimates,558,2002,167.541
estimates,558,2003,162.811
estimates,558,2004,158.141
estimates,558,2005,153.563
estimates,558,2006,148.536
estimates,558,2007,143.71
estimates,558,2008,139.057
estimates,558,2009,134.521
estimates,558,2010,130.096
estimates,558,2011,125.688
estimates,558,2012,121.316
estimates,558,2013,117.12
estimates,558,2014,113.262
estimates,558,2015,109.799
medium_variant,558,2015,109.799
medium_variant,558,2016,106.426
medium_variant,558,2017,103.391
medium_variant,558,2018,100.627
medium_variant,558,2019,98.038
medium_variant,558,2020,95.58
medium_variant,558,2021,93.25
medium_variant,558,2022,91.014
medium_variant,558,2023,88.876
medium_variant,558,2024,86.852
medium_variant,558,2025,84.943
medium_variant,558,2026,83.103
medium_variant,558,2027,81.356
medium_variant,558,2028,79.681
medium_variant,558,2029,78.04
medium_variant,558,2030,76.418
medium_variant,558,2031,74.839
medium_variant,558,2032,73.268
medium_variant,558,2033,71.73
medium_variant,558,2034,70.259
medium_variant,558,2035,68.877
medium_variant,558,2036,67.573
medium_variant,558,2037,66.341
medium_variant,558,2038,65.179
medium_variant,558,2039,64.081
medium_variant,558,2040,63.041
medium_variant,558,2041,62.056
medium_variant,558,2042,61.123
medium_variant,558,2043,60.25
medium_variant,558,2044,59.446
medium_variant,558,2045,58.714
medium_variant,558,2046,58.045
medium_variant,558,2047,57.438
medium_variant,558,2048,56.886
medium_variant,558,2049,56.384
medium_variant,558,2050,55.925
medium_variant,558,2051,55.504
medium_variant,558,2052,55.12
medium_variant,558,2053,54.769
medium_variant,558,2054,54.445
medium_variant,558,2055,54.145
medium_variant,558,2056,53.868
medium_variant,558,2057,53.604
medium_variant,558,2058,53.356
medium_variant,558,2059,53.123
medium_variant,558,2060,52.908
medium_variant,558,2061,52.705
medium_variant,558,2062,52.513
medium_variant,558,2063,52.331
medium_variant,558,2064,52.159
medium_variant,558,2065,51.993
medium_variant,558,2066,51.837
medium_variant,558,2067,51.681
medium_variant,558,2068,51.535
medium_variant,558,2069,51.41
medium_variant,558,2070,51.315
medium_variant,558,2071,51.244
medium_variant,558,2072,51.199
medium_variant,558,2073,51.175
medium_variant,558,2074,51.165
medium_variant,558,2075,51.163
medium_variant,558,2076,51.174
medium_variant,558,2077,51.187
medium_variant,558,2078,51.206
medium_variant,558,2079,51.235
medium_variant,558,2080,51.278
medium_variant,558,2081,51.329
medium_variant,558,2082,51.386
medium_variant,558,2083,51.45
medium_variant,558,2084,51.518
medium_variant,558,2085,51.588
medium_variant,558,2086,51.658
medium_variant,558,2087,51.726
medium_variant,558,2088,51.793
medium_variant,558,2089,51.861
medium_variant,558,2090,51.931
medium_variant,558,2091,52.002
medium_variant,558,2092,52.07
medium_variant,558,2093,52.136
medium_variant,558,2094,52.201
medium_variant,558,2095,52.266
medium_variant,558,2096,52.33
medium_variant,558,2097,52.39
medium_variant,558,2098,52.447
medium_variant,558,2099,52.505
medium_variant,558,2100,52.565
high_variant,558,2015,106.124487764302
low_variant,558,2015,106.124487764302
constant_fertility,558,2015,106.124487764302
instant_replacement,558,2015,106.124487764302
zero_migration,558,2015,106.124487764302
constant_mortality,558,2015,106.124487764302
no_change,558,2015,106.124487764302
high_variant,558,2020,93.1599407311659
low_variant,558,2020,88.9980601745193
constant_fertility,558,2020,92.3869510753542
instant_replacement,558,2020,90.6760231441887
zero_migration,558,2020,91.852854982442
constant_mortality,558,2020,91.1336787423375
no_change,558,2020,92.4388236578292
high_variant,558,2025,85.340676575939
low_variant,558,2025,75.4719219944962
constant_fertility,558,2025,83.7789581626935
instant_replacement,558,2025,80.5910191209422
zero_migration,558,2025,81.3624760933595
constant_mortality,558,2025,80.5420053740966
no_change,558,2025,83.9086872750018
high_variant,558,2030,80.3896217886493
low_variant,558,2030,64.2147204286428
constant_fertility,558,2030,78.1691052429934
instant_replacement,558,2030,73.656161128615
zero_migration,558,2030,73.1522111381038
constant_mortality,558,2030,72.5483749295741
no_change,558,2030,78.4174928837576
high_variant,558,2035,75.8212797403017
low_variant,558,2035,53.9849807318919
constant_fertility,558,2035,73.4902926315084
instant_replacement,558,2035,67.6638566027439
zero_migration,558,2035,65.6236132682494
constant_mortality,558,2035,65.2336464730782
no_change,558,2035,73.8844412002964
high_variant,558,2040,72.7425934355463
low_variant,558,2040,45.1154959673215
constant_fertility,558,2040,70.5394910359659
instant_replacement,558,2040,63.1671925217573
zero_migration,558,2040,59.6837064236898
constant_mortality,558,2040,59.257635673857
no_change,558,2040,71.1082325098545
high_variant,558,2045,69.0859104490374
low_variant,558,2045,39.4620729777477
constant_fertility,558,2045,67.9927226282751
instant_replacement,558,2045,60.731611063415
zero_migration,558,2045,55.2388701451777
constant_mortality,558,2045,54.7515661022892
no_change,558,2045,68.8084615743005
high_variant,558,2050,66.237752534383
low_variant,558,2050,35.7795343143902
constant_fertility,558,2050,66.3496604504441
instant_replacement,558,2050,58.8372455172794
zero_migration,558,2050,51.9954312379916
constant_mortality,558,2050,51.6478471083324
no_change,558,2050,67.4457745048012
high_variant,558,2055,64.5524827618746
low_variant,558,2055,33.4797072273093
constant_fertility,558,2055,65.7901228384708
instant_replacement,558,2055,57.7153424738998
zero_migration,558,2055,49.8379968187593
constant_mortality,558,2055,49.749476588285
no_change,558,2055,67.1533378468454
high_variant,558,2060,64.0103342431465
low_variant,558,2060,31.5270452143521
constant_fertility,558,2060,65.8316785969723
instant_replacement,558,2060,57.1380561888993
zero_migration,558,2060,48.3844167103148
constant_mortality,558,2060,48.5486006660717
no_change,558,2060,67.4366019601471
high_variant,558,2065,63.7501687385474
low_variant,558,2065,29.9337450315277
constant_fertility,558,2065,65.9605207123225
instant_replacement,558,2065,56.8525937637455
zero_migration,558,2065,47.4005884189431
constant_mortality,558,2065,47.7315634966351
no_change,558,2065,67.7857244308816
high_variant,558,2070,63.3364503914897
low_variant,558,2070,28.7882897215756
constant_fertility,558,2070,65.9523831396628
instant_replacement,558,2070,56.6853034813506
zero_migration,558,2070,46.7497967733674
constant_mortality,558,2070,47.1624249997937
no_change,558,2070,67.9717264727192
high_variant,558,2075,62.7202688153874
low_variant,558,2075,28.1864813360366
constant_fertility,558,2075,65.7646852162069
instant_replacement,558,2075,56.5285913995359
zero_migration,558,2075,46.3735216028304
constant_mortality,558,2075,46.846304865422
no_change,558,2075,67.9660009975674
high_variant,558,2080,62.1987976157754
low_variant,558,2080,28.2868730670674
constant_fertility,558,2080,65.6611753434899
instant_replacement,558,2080,56.5475586682603
zero_migration,558,2080,46.3493975434802
constant_mortality,558,2080,46.9340666029703
no_change,558,2080,68.0226837662998
high_variant,558,2085,61.694805770427
low_variant,558,2085,28.9386818757534
constant_fertility,558,2085,65.4206744528172
instant_replacement,558,2085,56.48878686146
zero_migration,558,2085,46.4491788726143
constant_mortality,558,2085,47.2354958535146
no_change,558,2085,67.9472775218168
high_variant,558,2090,61.8695803278907
low_variant,558,2090,29.343909657734
constant_fertility,558,2090,65.4265952759469
instant_replacement,558,2090,56.1693809829172
zero_migration,558,2090,46.6258949286632
constant_mortality,558,2090,47.6457203813683
no_change,558,2090,68.0765673133305
high_variant,558,2095,62.2904393519409
low_variant,558,2095,29.5020478120845
constant_fertility,558,2095,65.4772098136961
instant_replacement,558,2095,56.0342063903127
zero_migration,558,2095,46.872254169774
constant_mortality,558,2095,48.0603259575037
no_change,558,2095,68.2216655654187
high_variant,558,2100,62.6716763084086
low_variant,558,2100,29.4699221785998
constant_fertility,558,2100,65.4705437361933
instant_replacement,558,2100,56.0010581609316
zero_migration,558,2100,47.1225690263886
constant_mortality,558,2100,48.4191116708345
no_change,558,2100,68.2998074148421
