variant,country,year,childdependencyratio2569
estimates,24,1950,162.622
estimates,24,1951,164.558
estimates,24,1952,166.819
estimates,24,1953,168.436
estimates,24,1954,169.229
estimates,24,1955,169.452
estimates,24,1956,172.484
estimates,24,1957,174.227
estimates,24,1958,175.278
estimates,24,1959,176.113
estimates,24,1960,176.914
estimates,24,1961,178.847
estimates,24,1962,180.726
estimates,24,1963,182.461
estimates,24,1964,183.81
estimates,24,1965,184.719
estimates,24,1966,187.423
estimates,24,1967,189.475
estimates,24,1968,191.079
estimates,24,1969,192.575
estimates,24,1970,194.177
estimates,24,1971,197.434
estimates,24,1972,200.422
estimates,24,1973,203.024
estimates,24,1974,204.967
estimates,24,1975,206.142
estimates,24,1976,208.179
estimates,24,1977,209.239
estimates,24,1978,209.624
estimates,24,1979,209.712
estimates,24,1980,209.766
estimates,24,1981,211.288
estimates,24,1982,212.323
estimates,24,1983,212.987
estimates,24,1984,213.283
estimates,24,1985,213.148
estimates,24,1986,214.534
estimates,24,1987,215.514
estimates,24,1988,216.089
estimates,24,1989,216.334
estimates,24,1990,216.389
estimates,24,1991,217.812
estimates,24,1992,218.703
estimates,24,1993,219.18
estimates,24,1994,219.286
estimates,24,1995,219.01
estimates,24,1996,220.237
estimates,24,1997,220.996
estimates,24,1998,221.327
estimates,24,1999,221.321
estimates,24,2000,221.121
estimates,24,2001,222.083
estimates,24,2002,222.549
estimates,24,2003,222.683
estimates,24,2004,222.593
estimates,24,2005,222.314
estimates,24,2006,223.01
estimates,24,2007,223.359
estimates,24,2008,223.386
estimates,24,2009,223.089
estimates,24,2010,222.487
estimates,24,2011,222.622
estimates,24,2012,222.265
estimates,24,2013,221.563
estimates,24,2014,220.672
estimates,24,2015,219.667
medium_variant,24,2015,219.667
medium_variant,24,2016,219.306
medium_variant,24,2017,218.746
medium_variant,24,2018,217.938
medium_variant,24,2019,216.813
medium_variant,24,2020,215.363
medium_variant,24,2021,214.483
medium_variant,24,2022,213.196
medium_variant,24,2023,211.568
medium_variant,24,2024,209.666
medium_variant,24,2025,207.535
medium_variant,24,2026,205.82
medium_variant,24,2027,203.816
medium_variant,24,2028,201.573
medium_variant,24,2029,199.125
medium_variant,24,2030,196.507
medium_variant,24,2031,194.269
medium_variant,24,2032,191.814
medium_variant,24,2033,189.218
medium_variant,24,2034,186.557
medium_variant,24,2035,183.875
medium_variant,24,2036,181.587
medium_variant,24,2037,179.211
medium_variant,24,2038,176.77
medium_variant,24,2039,174.281
medium_variant,24,2040,171.754
medium_variant,24,2041,169.519
medium_variant,24,2042,167.212
medium_variant,24,2043,164.846
medium_variant,24,2044,162.429
medium_variant,24,2045,159.97
medium_variant,24,2046,157.759
medium_variant,24,2047,155.475
medium_variant,24,2048,153.141
medium_variant,24,2049,150.775
medium_variant,24,2050,148.391
medium_variant,24,2051,146.213
medium_variant,24,2052,143.999
medium_variant,24,2053,141.763
medium_variant,24,2054,139.516
medium_variant,24,2055,137.268
medium_variant,24,2056,135.216
medium_variant,24,2057,133.143
medium_variant,24,2058,131.067
medium_variant,24,2059,129.009
medium_variant,24,2060,126.98
medium_variant,24,2061,125.132
medium_variant,24,2062,123.289
medium_variant,24,2063,121.463
medium_variant,24,2064,119.66
medium_variant,24,2065,117.887
medium_variant,24,2066,116.272
medium_variant,24,2067,114.666
medium_variant,24,2068,113.076
medium_variant,24,2069,111.508
medium_variant,24,2070,109.966
medium_variant,24,2071,108.564
medium_variant,24,2072,107.169
medium_variant,24,2073,105.782
medium_variant,24,2074,104.405
medium_variant,24,2075,103.037
medium_variant,24,2076,101.783
medium_variant,24,2077,100.525
medium_variant,24,2078,99.269
medium_variant,24,2079,98.022
medium_variant,24,2080,96.788
medium_variant,24,2081,95.66
medium_variant,24,2082,94.529
medium_variant,24,2083,93.403
medium_variant,24,2084,92.289
medium_variant,24,2085,91.191
medium_variant,24,2086,90.191
medium_variant,24,2087,89.196
medium_variant,24,2088,88.209
medium_variant,24,2089,87.232
medium_variant,24,2090,86.265
medium_variant,24,2091,85.395
medium_variant,24,2092,84.521
medium_variant,24,2093,83.649
medium_variant,24,2094,82.785
medium_variant,24,2095,81.933
medium_variant,24,2096,81.161
medium_variant,24,2097,80.389
medium_variant,24,2098,79.621
medium_variant,24,2099,78.857
medium_variant,24,2100,78.097
high_variant,24,2015,212.825941408598
low_variant,24,2015,212.825941408598
constant_fertility,24,2015,212.825941408598
instant_replacement,24,2015,212.825941408598
zero_migration,24,2015,212.825941408598
constant_mortality,24,2015,212.825941408598
no_change,24,2015,212.825941408598
high_variant,24,2020,210.309584331117
low_variant,24,2020,205.417475081823
constant_fertility,24,2020,211.714002294608
instant_replacement,24,2020,176.467592234008
zero_migration,24,2020,207.863556378036
constant_mortality,24,2020,207.244528204909
no_change,24,2020,211.056602561357
