variant,country,year,childdependencyratio2569
estimates,466,1950,144.024
estimates,466,1951,145.045
estimates,466,1952,146.461
estimates,466,1953,147.435
estimates,466,1954,147.807
estimates,466,1955,147.785
estimates,466,1956,150.106
estimates,466,1957,151.414
estimates,466,1958,152.193
estimates,466,1959,152.839
estimates,466,1960,153.503
estimates,466,1961,155.402
estimates,466,1962,157.218
estimates,466,1963,158.834
estimates,466,1964,159.968
estimates,466,1965,160.545
estimates,466,1966,162.63
estimates,466,1967,163.914
estimates,466,1968,164.697
estimates,466,1969,165.408
estimates,466,1970,166.309
estimates,466,1971,168.879
estimates,466,1972,171.246
estimates,466,1973,173.377
estimates,466,1974,175.075
estimates,466,1975,176.244
estimates,466,1976,178.745
estimates,466,1977,180.541
estimates,466,1978,181.906
estimates,466,1979,183.172
estimates,466,1980,184.549
estimates,466,1981,187.146
estimates,466,1982,189.621
estimates,466,1983,192.018
estimates,466,1984,194.275
estimates,466,1985,196.341
estimates,466,1986,200.236
estimates,466,1987,204.145
estimates,466,1988,208.209
estimates,466,1989,212.56
estimates,466,1990,217.266
estimates,466,1991,219.752
estimates,466,1992,221.727
estimates,466,1993,223.224
estimates,466,1994,224.187
estimates,466,1995,224.616
estimates,466,1996,225.484
estimates,466,1997,225.555
estimates,466,1998,225.074
estimates,466,1999,224.294
estimates,466,2000,223.371
estimates,466,2001,222.624
estimates,466,2002,221.463
estimates,466,2003,220.048
estimates,466,2004,218.537
estimates,466,2005,217.071
estimates,466,2006,216.947
estimates,466,2007,216.669
estimates,466,2008,216.295
estimates,466,2009,215.805
estimates,466,2010,215.18
estimates,466,2011,215.846
estimates,466,2012,216.237
estimates,466,2013,216.515
estimates,466,2014,216.816
estimates,466,2015,217.166
medium_variant,466,2015,217.166
medium_variant,466,2016,216.908
medium_variant,466,2017,216.565
medium_variant,466,2018,216.089
medium_variant,466,2019,215.407
medium_variant,466,2020,214.508
medium_variant,466,2021,213.543
medium_variant,466,2022,212.357
medium_variant,466,2023,210.943
medium_variant,466,2024,209.289
medium_variant,466,2025,207.397
medium_variant,466,2026,205.488
medium_variant,466,2027,203.314
medium_variant,466,2028,200.916
medium_variant,466,2029,198.31
medium_variant,466,2030,195.519
medium_variant,466,2031,192.72
medium_variant,466,2032,189.724
medium_variant,466,2033,186.648
medium_variant,466,2034,183.607
medium_variant,466,2035,180.661
medium_variant,466,2036,177.916
medium_variant,466,2037,175.2
medium_variant,466,2038,172.534
medium_variant,466,2039,169.931
medium_variant,466,2040,167.392
