variant,country,year,childdependencyratio2569
estimates,384,1950,178.861
estimates,384,1951,177.927
estimates,384,1952,176.235
estimates,384,1953,174.22
estimates,384,1954,172.105
estimates,384,1955,169.946
estimates,384,1956,169.472
estimates,384,1957,168.829
estimates,384,1958,167.961
estimates,384,1959,166.85
estimates,384,1960,165.569
estimates,384,1961,166.238
estimates,384,1962,166.189
estimates,384,1963,165.676
estimates,384,1964,164.964
estimates,384,1965,164.186
estimates,384,1966,165.262
estimates,384,1967,165.893
estimates,384,1968,166.179
estimates,384,1969,166.206
estimates,384,1970,166.045
estimates,384,1971,167.795
estimates,384,1972,169.044
estimates,384,1973,169.876
estimates,384,1974,170.409
estimates,384,1975,170.709
estimates,384,1976,173.123
estimates,384,1977,175.159
estimates,384,1978,176.742
estimates,384,1979,177.755
estimates,384,1980,178.144
estimates,384,1981,180.228
estimates,384,1982,181.516
estimates,384,1983,182.134
estimates,384,1984,182.243
estimates,384,1985,181.923
estimates,384,1986,183.049
estimates,384,1987,183.842
estimates,384,1988,184.266
estimates,384,1989,184.287
estimates,384,1990,183.917
estimates,384,1991,184.67
estimates,384,1992,184.964
estimates,384,1993,184.813
estimates,384,1994,184.256
estimates,384,1995,183.321
estimates,384,1996,183.952
estimates,384,1997,184.345
estimates,384,1998,184.442
estimates,384,1999,184.139
estimates,384,2000,183.381
estimates,384,2001,184.029
estimates,384,2002,184.448
estimates,384,2003,184.775
estimates,384,2004,185.188
estimates,384,2005,185.775
estimates,384,2006,185.91
estimates,384,2007,186.059
estimates,384,2008,186.199
estimates,384,2009,186.294
estimates,384,2010,186.343
estimates,384,2011,186.155
estimates,384,2012,185.832
estimates,384,2013,185.314
estimates,384,2014,184.515
estimates,384,2015,183.405
medium_variant,384,2015,183.405
medium_variant,384,2016,182.653
medium_variant,384,2017,181.545
medium_variant,384,2018,180.16
medium_variant,384,2019,178.574
medium_variant,384,2020,176.824
medium_variant,384,2021,175.206
medium_variant,384,2022,173.41
medium_variant,384,2023,171.515
medium_variant,384,2024,169.594
medium_variant,384,2025,167.693
medium_variant,384,2026,166.046
medium_variant,384,2027,164.39
medium_variant,384,2028,162.737
medium_variant,384,2029,161.102
medium_variant,384,2030,159.491
medium_variant,384,2031,158.135
medium_variant,384,2032,156.777
medium_variant,384,2033,155.388
medium_variant,384,2034,153.924
medium_variant,384,2035,152.367
medium_variant,384,2036,150.961
medium_variant,384,2037,149.451
medium_variant,384,2038,147.858
medium_variant,384,2039,146.201
medium_variant,384,2040,144.495
medium_variant,384,2041,142.97
medium_variant,384,2042,141.367
medium_variant,384,2043,139.71
medium_variant,384,2044,138.023
medium_variant,384,2045,136.319
medium_variant,384,2046,134.792
medium_variant,384,2047,133.23
medium_variant,384,2048,131.653
medium_variant,384,2049,130.079
medium_variant,384,2050,128.521
medium_variant,384,2051,127.161
medium_variant,384,2052,125.799
medium_variant,384,2053,124.442
medium_variant,384,2054,123.094
medium_variant,384,2055,121.759
medium_variant,384,2056,120.614
medium_variant,384,2057,119.454
medium_variant,384,2058,118.287
medium_variant,384,2059,117.119
medium_variant,384,2060,115.952
medium_variant,384,2061,114.937
medium_variant,384,2062,113.898
medium_variant,384,2063,112.839
medium_variant,384,2064,111.765
medium_variant,384,2065,110.676
medium_variant,384,2066,109.706
medium_variant,384,2067,108.712
medium_variant,384,2068,107.699
medium_variant,384,2069,106.666
medium_variant,384,2070,105.617
medium_variant,384,2071,104.68
medium_variant,384,2072,103.714
medium_variant,384,2073,102.729
medium_variant,384,2074,101.743
medium_variant,384,2075,100.762
medium_variant,384,2076,99.883
medium_variant,384,2077,99.002
medium_variant,384,2078,98.118
medium_variant,384,2079,97.227
medium_variant,384,2080,96.329
medium_variant,384,2081,95.533
medium_variant,384,2082,94.716
medium_variant,384,2083,93.885
medium_variant,384,2084,93.051
medium_variant,384,2085,92.222
medium_variant,384,2086,91.471
medium_variant,384,2087,90.718
medium_variant,384,2088,89.96
medium_variant,384,2089,89.193
medium_variant,384,2090,88.416
medium_variant,384,2091,87.718
medium_variant,384,2092,86.999
medium_variant,384,2093,86.268
medium_variant,384,2094,85.532
medium_variant,384,2095,84.797
medium_variant,384,2096,84.13
medium_variant,384,2097,83.454
medium_variant,384,2098,82.772
medium_variant,384,2099,82.083
medium_variant,384,2100,81.384
high_variant,384,2015,176.343497868639
low_variant,384,2015,176.343497868639
constant_fertility,384,2015,176.343497868639
instant_replacement,384,2015,176.343497868639
zero_migration,384,2015,176.343497868639
constant_mortality,384,2015,176.343497868639
no_change,384,2015,176.343497868639
high_variant,384,2020,172.615618283792
low_variant,384,2020,168.04775755281
constant_fertility,384,2020,172.979108356442
instant_replacement,384,2020,150.479414922111
zero_migration,384,2020,170.498115178405
constant_mortality,384,2020,169.862774144331
no_change,384,2020,172.482234302006
high_variant,384,2025,167.153550154768
low_variant,384,2025,156.050888170136
constant_fertility,384,2025,169.106787576509
instant_replacement,384,2025,127.252616265732
zero_migration,384,2025,161.933033600986
constant_mortality,384,2025,160.367559041574
no_change,384,2025,167.740203489323
high_variant,384,2030,162.889686211791
low_variant,384,2030,144.500621293182
constant_fertility,384,2030,167.665484341524
instant_replacement,384,2030,108.823873727835
zero_migration,384,2030,154.134468523668
constant_mortality,384,2030,151.662187285633
no_change,384,2030,165.316792959775
high_variant,384,2035,159.27475601548
low_variant,384,2035,134.243255370464
constant_fertility,384,2035,168.601667227551
instant_replacement,384,2035,93.2112499298895
zero_migration,384,2035,147.20405834302
constant_mortality,384,2035,143.964625988058
no_change,384,2035,165.256692068192
high_variant,384,2040,154.967159104351
low_variant,384,2040,123.244085689231
constant_fertility,384,2040,170.184079570056
instant_replacement,384,2040,77.3150944024834
zero_migration,384,2040,139.420973356029
constant_mortality,384,2040,135.558406726765
no_change,384,2040,165.827075868556
high_variant,384,2045,148.115640937743
low_variant,384,2045,113.984524708111
constant_fertility,384,2045,169.991074068454
instant_replacement,384,2045,77.217933954879
zero_migration,384,2045,131.315830894084
constant_mortality,384,2045,127.291114878547
no_change,384,2045,165.085498203654
high_variant,384,2050,140.884425210668
low_variant,384,2050,106.023925139963
constant_fertility,384,2050,169.337911775417
instant_replacement,384,2050,74.8169992068843
zero_migration,384,2050,123.697759022669
constant_mortality,384,2050,119.665315391836
no_change,384,2050,164.04081583082
high_variant,384,2055,134.175361671187
low_variant,384,2055,99.1837097408945
constant_fertility,384,2055,169.21476526595
instant_replacement,384,2055,70.8191765925827
zero_migration,384,2055,116.869263569659
constant_mortality,384,2055,112.783420068685
no_change,384,2055,163.382799069708
high_variant,384,2060,128.674248175043
low_variant,384,2060,92.7295027957462
constant_fertility,384,2060,169.827167833077
instant_replacement,384,2060,66.5212355328213
zero_migration,384,2060,110.788459549031
constant_mortality,384,2060,106.665418257215
no_change,384,2060,163.399118047561
high_variant,384,2065,123.629296992862
low_variant,384,2065,86.8415672643087
constant_fertility,384,2065,170.77977857543
instant_replacement,384,2065,63.6647763110231
zero_migration,384,2065,105.232536054864
constant_mortality,384,2065,101.151075400893
no_change,384,2065,163.819653190593
high_variant,384,2070,118.754062093409
low_variant,384,2070,81.7025575168806
constant_fertility,384,2070,171.614059969929
instant_replacement,384,2070,62.5591699269221
zero_migration,384,2070,100.177455080889
constant_mortality,384,2070,96.2230019305272
no_change,384,2070,164.254577021646
high_variant,384,2075,113.829943669145
low_variant,384,2075,77.0336460812301
constant_fertility,384,2075,171.861926167542
instant_replacement,384,2075,62.214096631143
zero_migration,384,2075,95.3547221824303
constant_mortality,384,2075,91.6632928083476
no_change,384,2075,164.35296556474
