variant,country,year,childdependencyratio2569
estimates,524,1950,148.542
estimates,524,1951,148.92
estimates,524,1952,150.08
estimates,524,1953,150.702
estimates,524,1954,150.555
estimates,524,1955,149.978
estimates,524,1956,151.785
estimates,524,1957,152.39
estimates,524,1958,152.517
estimates,524,1959,152.691
estimates,524,1960,153.06
estimates,524,1961,153.478
estimates,524,1962,154.211
estimates,524,1963,155.082
estimates,524,1964,155.752
estimates,524,1965,156.143
estimates,524,1966,157.311
estimates,524,1967,158.035
estimates,524,1968,158.515
estimates,524,1969,159.084
estimates,524,1970,159.898
estimates,524,1971,161.808
estimates,524,1972,163.695
estimates,524,1973,165.383
estimates,524,1974,166.538
estimates,524,1975,166.995
estimates,524,1976,167.723
estimates,524,1977,167.754
estimates,524,1978,167.355
estimates,524,1979,166.868
estimates,524,1980,166.505
estimates,524,1981,167.087
estimates,524,1982,167.602
estimates,524,1983,168.098
estimates,524,1984,168.59
estimates,524,1985,169.081
estimates,524,1986,170.223
estimates,524,1987,171.314
estimates,524,1988,172.359
estimates,524,1989,173.335
estimates,524,1990,174.222
estimates,524,1991,175.11
estimates,524,1992,175.571
estimates,524,1993,175.599
estimates,524,1994,175.202
estimates,524,1995,174.408
estimates,524,1996,173.652
estimates,524,1997,172.778
estimates,524,1998,171.846
estimates,524,1999,170.833
estimates,524,2000,169.689
estimates,524,2001,166.692
estimates,524,2002,163.676
estimates,524,2003,160.819
estimates,524,2004,158.365
estimates,524,2005,156.488
estimates,524,2006,154.935
estimates,524,2007,153.519
estimates,524,2008,152.029
estimates,524,2009,150.262
estimates,524,2010,148.215
estimates,524,2011,145.155
estimates,524,2012,141.743
estimates,524,2013,138.115
estimates,524,2014,134.51
estimates,524,2015,131.104
medium_variant,524,2015,131.104
medium_variant,524,2016,128.151
medium_variant,524,2017,125.383
medium_variant,524,2018,122.596
medium_variant,524,2019,119.5
medium_variant,524,2020,116.009
medium_variant,524,2021,112.623
medium_variant,524,2022,108.77
medium_variant,524,2023,104.741
medium_variant,524,2024,100.88
medium_variant,524,2025,97.342
medium_variant,524,2026,93.868
medium_variant,524,2027,90.652
medium_variant,524,2028,87.673
medium_variant,524,2029,84.874
medium_variant,524,2030,82.243
medium_variant,524,2031,79.77
medium_variant,524,2032,77.45
medium_variant,524,2033,75.296
medium_variant,524,2034,73.351
medium_variant,524,2035,71.635
medium_variant,524,2036,70.093
medium_variant,524,2037,68.752
medium_variant,524,2038,67.537
medium_variant,524,2039,66.348
medium_variant,524,2040,65.134
medium_variant,524,2041,63.92
medium_variant,524,2042,62.666
medium_variant,524,2043,61.397
medium_variant,524,2044,60.155
medium_variant,524,2045,58.973
medium_variant,524,2046,57.845
medium_variant,524,2047,56.734
medium_variant,524,2048,55.661
medium_variant,524,2049,54.648
medium_variant,524,2050,53.712
medium_variant,524,2051,52.842
medium_variant,524,2052,52.024
medium_variant,524,2053,51.272
medium_variant,524,2054,50.596
medium_variant,524,2055,50.009
medium_variant,524,2056,49.493
medium_variant,524,2057,49.048
medium_variant,524,2058,48.677
medium_variant,524,2059,48.382
medium_variant,524,2060,48.169
medium_variant,524,2061,48.034
medium_variant,524,2062,47.961
medium_variant,524,2063,47.938
medium_variant,524,2064,47.947
medium_variant,524,2065,47.981
medium_variant,524,2066,48.036
medium_variant,524,2067,48.091
medium_variant,524,2068,48.143
medium_variant,524,2069,48.195
medium_variant,524,2070,48.25
medium_variant,524,2071,48.297
medium_variant,524,2072,48.323
medium_variant,524,2073,48.33
medium_variant,524,2074,48.32
