variant,country,year,childdependencyratio2569
estimates,344,1950,119.389
estimates,344,1951,118.281
estimates,344,1952,115.12
estimates,344,1953,113.212
estimates,344,1954,112.891
estimates,344,1955,113.356
estimates,344,1956,112.544
estimates,344,1957,113.175
estimates,344,1958,114.38
estimates,344,1959,115.736
estimates,344,1960,117.283
estimates,344,1961,120.1
estimates,344,1962,122.333
estimates,344,1963,124.031
estimates,344,1964,125.343
estimates,344,1965,126.211
estimates,344,1966,130.457
estimates,344,1967,134.715
estimates,344,1968,138.728
estimates,344,1969,142.08
estimates,344,1970,144.401
estimates,344,1971,141.49
estimates,344,1972,138.548
estimates,344,1973,135.733
estimates,344,1974,132.888
estimates,344,1975,129.824
estimates,344,1976,128.058
estimates,344,1977,125.128
estimates,344,1978,121.483
estimates,344,1979,117.396
estimates,344,1980,112.8
estimates,344,1981,106.394
estimates,344,1982,100.37
estimates,344,1983,94.805
estimates,344,1984,89.655
estimates,344,1985,84.9
estimates,344,1986,81.742
estimates,344,1987,78.352
estimates,344,1988,74.978
estimates,344,1989,71.987
estimates,344,1990,69.542
estimates,344,1991,66.876
estimates,344,1992,64.793
estimates,344,1993,63.014
estimates,344,1994,61.191
estimates,344,1995,59.212
estimates,344,1996,58.172
estimates,344,1997,56.835
estimates,344,1998,55.303
estimates,344,1999,53.729
estimates,344,2000,52.172
estimates,344,2001,51.155
estimates,344,2002,50.02
estimates,344,2003,48.724
estimates,344,2004,47.246
estimates,344,2005,45.669
estimates,344,2006,44.22
estimates,344,2007,42.785
estimates,344,2008,41.467
estimates,344,2009,40.369
estimates,344,2010,39.523
estimates,344,2011,38.728
estimates,344,2012,38.316
estimates,344,2013,38.111
estimates,344,2014,37.876
estimates,344,2015,37.486
medium_variant,344,2015,37.486
medium_variant,344,2016,37.598
medium_variant,344,2017,37.324
medium_variant,344,2018,36.888
medium_variant,344,2019,36.595
medium_variant,344,2020,36.576
medium_variant,344,2021,36.43
medium_variant,344,2022,36.663
medium_variant,344,2023,37.151
medium_variant,344,2024,37.705
medium_variant,344,2025,38.246
medium_variant,344,2026,39.124
medium_variant,344,2027,40.035
medium_variant,344,2028,40.953
medium_variant,344,2029,41.891
medium_variant,344,2030,42.83
medium_variant,344,2031,43.929
medium_variant,344,2032,44.999
medium_variant,344,2033,45.965
medium_variant,344,2034,46.699
medium_variant,344,2035,47.113
medium_variant,344,2036,47.379
medium_variant,344,2037,47.317
medium_variant,344,2038,47.014
medium_variant,344,2039,46.628
medium_variant,344,2040,46.266
medium_variant,344,2041,46.086
medium_variant,344,2042,45.966
medium_variant,344,2043,45.891
medium_variant,344,2044,45.824
medium_variant,344,2045,45.751
medium_variant,344,2046,45.945
medium_variant,344,2047,46.165
medium_variant,344,2048,46.402
medium_variant,344,2049,46.638
medium_variant,344,2050,46.851
medium_variant,344,2051,47.256
medium_variant,344,2052,47.618
medium_variant,344,2053,47.963
medium_variant,344,2054,48.331
medium_variant,344,2055,48.738
medium_variant,344,2056,49.295
medium_variant,344,2057,49.905
medium_variant,344,2058,50.533
medium_variant,344,2059,51.135
medium_variant,344,2060,51.681
medium_variant,344,2061,52.33
medium_variant,344,2062,52.95
medium_variant,344,2063,53.496
medium_variant,344,2064,53.915
medium_variant,344,2065,54.173
medium_variant,344,2066,54.456
medium_variant,344,2067,54.599
medium_variant,344,2068,54.597
medium_variant,344,2069,54.456
medium_variant,344,2070,54.184
medium_variant,344,2071,53.947
medium_variant,344,2072,53.599
medium_variant,344,2073,53.191
medium_variant,344,2074,52.795
medium_variant,344,2075,52.457
medium_variant,344,2076,52.328
medium_variant,344,2077,52.278
medium_variant,344,2078,52.279
medium_variant,344,2079,52.286
medium_variant,344,2080,52.271
medium_variant,344,2081,52.396
medium_variant,344,2082,52.516
medium_variant,344,2083,52.633
medium_variant,344,2084,52.754
medium_variant,344,2085,52.877
medium_variant,344,2086,53.129
medium_variant,344,2087,53.379
medium_variant,344,2088,53.624
medium_variant,344,2089,53.861
medium_variant,344,2090,54.084
medium_variant,344,2091,54.391
medium_variant,344,2092,54.692
medium_variant,344,2093,54.971
medium_variant,344,2094,55.21
medium_variant,344,2095,55.394
medium_variant,344,2096,55.627
medium_variant,344,2097,55.821
medium_variant,344,2098,55.963
medium_variant,344,2099,56.043
medium_variant,344,2100,56.055
high_variant,344,2015,34.7348419992032
low_variant,344,2015,34.7348419992032
constant_fertility,344,2015,34.7348419992032
instant_replacement,344,2015,34.7348419992032
zero_migration,344,2015,34.7348419992032
constant_mortality,344,2015,34.7348419992032
no_change,344,2015,34.7348419992032
high_variant,344,2020,34.5501142771905
low_variant,344,2020,31.7502179926258
constant_fertility,344,2020,32.4696987747363
instant_replacement,344,2020,37.527988651369
zero_migration,344,2020,32.3845725052915
constant_mortality,344,2020,33.1778424370497
no_change,344,2020,32.4969626665523
high_variant,344,2025,37.2194941995772
low_variant,344,2025,30.320982830813
constant_fertility,344,2025,32.0005465014623
instant_replacement,344,2025,41.7558195947817
zero_migration,344,2025,32.6720846429745
constant_mortality,344,2025,33.8458266780355
no_change,344,2025,32.0728027197725
high_variant,344,2030,43.2442054145978
low_variant,344,2030,31.2070548395602
constant_fertility,344,2030,33.9669177327179
instant_replacement,344,2030,48.6438515290039
zero_migration,344,2030,36.0013326522809
constant_mortality,344,2030,37.3694306027563
no_change,344,2030,34.0995205913402
high_variant,344,2035,49.7604164417478
low_variant,344,2035,32.445713586538
constant_fertility,344,2035,36.092120462937
instant_replacement,344,2035,55.8470128977465
zero_migration,344,2035,39.6366758837712
constant_mortality,344,2035,41.3243153974479
no_change,344,2035,36.2900306546734
high_variant,344,2040,51.4112764194826
low_variant,344,2040,29.3690585759247
constant_fertility,344,2040,33.7466451268255
instant_replacement,344,2040,57.8546097497511
zero_migration,344,2040,38.0273960521783
constant_mortality,344,2040,40.6493342129211
no_change,344,2040,33.9797577363008
high_variant,344,2045,51.1133899997192
low_variant,344,2045,28.3091302709277
constant_fertility,344,2045,32.3269380659161
instant_replacement,344,2045,52.6968459297118
zero_migration,344,2045,36.7824088145041
constant_mortality,344,2045,40.1429151360744
no_change,344,2045,32.5976432700759
high_variant,344,2050,51.9411186736098
low_variant,344,2050,29.0047438904083
constant_fertility,344,2050,32.1970283605936
instant_replacement,344,2050,51.8520256332586
zero_migration,344,2050,37.3832959425061
