variant,country,year,childdependencyratio2569
estimates,112,1950,104.493
estimates,112,1951,103.436
estimates,112,1952,101.3
estimates,112,1953,99.102
estimates,112,1954,97.411
estimates,112,1955,96.356
estimates,112,1956,95.387
estimates,112,1957,95.021
estimates,112,1958,94.937
estimates,112,1959,94.687
estimates,112,1960,94.054
estimates,112,1961,93.43
estimates,112,1962,92.243
estimates,112,1963,90.913
estimates,112,1964,90.061
estimates,112,1965,89.974
estimates,112,1966,90.194
estimates,112,1967,91.074
estimates,112,1968,92.329
estimates,112,1969,93.545
estimates,112,1970,94.48
estimates,112,1971,94.257
estimates,112,1972,94.024
estimates,112,1973,93.612
estimates,112,1974,92.874
estimates,112,1975,91.787
estimates,112,1976,91.131
estimates,112,1977,89.787
estimates,112,1978,87.906
estimates,112,1979,85.721
estimates,112,1980,83.414
estimates,112,1981,81.581
estimates,112,1982,79.697
estimates,112,1983,77.858
estimates,112,1984,76.111
estimates,112,1985,74.517
estimates,112,1986,73.402
estimates,112,1987,72.287
estimates,112,1988,71.242
estimates,112,1989,70.382
estimates,112,1990,69.76
estimates,112,1991,69.658
estimates,112,1992,69.692
estimates,112,1993,69.756
estimates,112,1994,69.686
estimates,112,1995,69.384
estimates,112,1996,68.43
estimates,112,1997,67.381
estimates,112,1998,66.245
estimates,112,1999,65.056
estimates,112,2000,63.863
estimates,112,2001,62.966
estimates,112,2002,62.067
estimates,112,2003,61.085
estimates,112,2004,59.92
estimates,112,2005,58.538
estimates,112,2006,57.365
estimates,112,2007,55.953
estimates,112,2008,54.459
estimates,112,2009,53.04
estimates,112,2010,51.763
estimates,112,2011,50.689
estimates,112,2012,49.632
estimates,112,2013,48.58
estimates,112,2014,47.551
estimates,112,2015,46.598
medium_variant,112,2015,46.598
medium_variant,112,2016,46.264
medium_variant,112,2017,45.955
medium_variant,112,2018,45.774
medium_variant,112,2019,45.862
medium_variant,112,2020,46.275
medium_variant,112,2021,46.759
medium_variant,112,2022,47.687
medium_variant,112,2023,48.884
medium_variant,112,2024,50.073
medium_variant,112,2025,51.095
medium_variant,112,2026,52.246
medium_variant,112,2027,53.191
medium_variant,112,2028,53.929
medium_variant,112,2029,54.519
medium_variant,112,2030,54.981
medium_variant,112,2031,55.333
medium_variant,112,2032,55.534
medium_variant,112,2033,55.578
medium_variant,112,2034,55.442
medium_variant,112,2035,55.131
medium_variant,112,2036,54.804
medium_variant,112,2037,54.317
medium_variant,112,2038,53.737
medium_variant,112,2039,53.167
medium_variant,112,2040,52.679
medium_variant,112,2041,52.436
medium_variant,112,2042,52.266
medium_variant,112,2043,52.181
medium_variant,112,2044,52.175
medium_variant,112,2045,52.238
medium_variant,112,2046,52.485
medium_variant,112,2047,52.786
medium_variant,112,2048,53.16
medium_variant,112,2049,53.63
medium_variant,112,2050,54.205
medium_variant,112,2051,54.938
medium_variant,112,2052,55.769
medium_variant,112,2053,56.647
medium_variant,112,2054,57.499
medium_variant,112,2055,58.272
medium_variant,112,2056,59.034
medium_variant,112,2057,59.724
medium_variant,112,2058,60.292
medium_variant,112,2059,60.684
medium_variant,112,2060,60.869
medium_variant,112,2061,60.95
medium_variant,112,2062,60.831
medium_variant,112,2063,60.551
medium_variant,112,2064,60.174
medium_variant,112,2065,59.745
medium_variant,112,2066,59.376
medium_variant,112,2067,58.957
medium_variant,112,2068,58.509
medium_variant,112,2069,58.051
medium_variant,112,2070,57.6
medium_variant,112,2071,57.271
medium_variant,112,2072,56.947
medium_variant,112,2073,56.659
medium_variant,112,2074,56.448
medium_variant,112,2075,56.333
medium_variant,112,2076,56.399
medium_variant,112,2077,56.552
medium_variant,112,2078,56.771
medium_variant,112,2079,57.017
medium_variant,112,2080,57.263
medium_variant,112,2081,57.573
medium_variant,112,2082,57.878
medium_variant,112,2083,58.173
medium_variant,112,2084,58.457
medium_variant,112,2085,58.725
medium_variant,112,2086,59.022
medium_variant,112,2087,59.299
medium_variant,112,2088,59.536
medium_variant,112,2089,59.712
medium_variant,112,2090,59.816
medium_variant,112,2091,59.912
medium_variant,112,2092,59.941
medium_variant,112,2093,59.902
medium_variant,112,2094,59.797
medium_variant,112,2095,59.632
medium_variant,112,2096,59.485
medium_variant,112,2097,59.281
medium_variant,112,2098,59.035
medium_variant,112,2099,58.771
medium_variant,112,2100,58.513
high_variant,112,2015,43.6456612898752
low_variant,112,2015,43.6456612898752
constant_fertility,112,2015,43.6456612898752
instant_replacement,112,2015,43.6456612898752
zero_migration,112,2015,43.6456612898752
constant_mortality,112,2015,43.6456612898752
no_change,112,2015,43.6456612898752
high_variant,112,2020,43.555996398179
low_variant,112,2020,40.7702665882025
constant_fertility,112,2020,41.4844282764796
instant_replacement,112,2020,44.6329287588123
zero_migration,112,2020,42.1232121305833
constant_mortality,112,2020,42.2305434573755
no_change,112,2020,41.5509628220304
high_variant,112,2025,49.2950753488561
low_variant,112,2025,42.1661712031864
constant_fertility,112,2025,43.87751921943
instant_replacement,112,2025,50.4132206384685
zero_migration,112,2025,45.6781411894323
constant_mortality,112,2025,45.9431022802628
no_change,112,2025,44.0822697788198
high_variant,112,2030,55.1212820694987
low_variant,112,2030,42.6459454203545
constant_fertility,112,2030,45.8623949301731
instant_replacement,112,2030,55.623643979971
zero_migration,112,2030,48.8284880852109
constant_mortality,112,2030,49.3063469851941
no_change,112,2030,46.2606211861106
high_variant,112,2035,59.009658790054
low_variant,112,2035,41.0365949673097
constant_fertility,112,2035,46.1361722682983
instant_replacement,112,2035,58.7288180415395
zero_migration,112,2035,49.9406003251606
constant_mortality,112,2035,50.6803590525279
no_change,112,2035,46.7495317478433
high_variant,112,2040,59.3706033324641
low_variant,112,2040,35.9478154052614
constant_fertility,112,2040,42.8559388335053
instant_replacement,112,2040,58.1789543822491
zero_migration,112,2040,47.485340332826
constant_mortality,112,2040,48.4990423489493
no_change,112,2040,43.6534798259073
high_variant,112,2045,59.5891510322239
low_variant,112,2045,34.3353681512664
constant_fertility,112,2045,41.7464045851199
instant_replacement,112,2045,55.4398856250344
zero_migration,112,2045,46.8324991311488
constant_mortality,112,2045,48.1380249092971
no_change,112,2045,42.7778744628319
high_variant,112,2050,61.1691420331651
low_variant,112,2050,34.6223263823705
constant_fertility,112,2050,42.1572074439291
instant_replacement,112,2050,56.0026604859862
zero_migration,112,2050,47.7799096665566
constant_mortality,112,2050,49.4080722574104
no_change,112,2050,43.48407943435
high_variant,112,2055,64.9613302168953
low_variant,112,2055,36.4391491192475
constant_fertility,112,2055,43.7519069437297
instant_replacement,112,2055,59.419448707673
zero_migration,112,2055,50.5392454013859
constant_mortality,112,2055,52.4937451574842
no_change,112,2055,45.3974424341884
high_variant,112,2060,69.9029132578428
low_variant,112,2060,38.3660694751355
constant_fertility,112,2060,45.3359785732527
instant_replacement,112,2060,63.5721923773578
zero_migration,112,2060,53.9170546616259
constant_mortality,112,2060,56.1134915992495
no_change,112,2060,47.2129985464248
high_variant,112,2065,71.8149370041915
low_variant,112,2065,38.3023092559684
constant_fertility,112,2065,44.9437062044922
instant_replacement,112,2065,64.6749243384481
zero_migration,112,2065,54.766375736317
constant_mortality,112,2065,57.1574920849011
no_change,112,2065,46.9648549825265
high_variant,112,2070,69.8541685643357
low_variant,112,2070,36.1223426143463
constant_fertility,112,2070,42.9123532326097
instant_replacement,112,2070,61.965992642906
zero_migration,112,2070,52.6293274302438
constant_mortality,112,2070,55.3048634667304
no_change,112,2070,45.1303612950881
high_variant,112,2075,67.5675898669333
low_variant,112,2075,34.615336622569
constant_fertility,112,2075,41.6988587834289
instant_replacement,112,2075,58.8861139660199
zero_migration,112,2075,50.7833402987654
constant_mortality,112,2075,53.7383872644169
no_change,112,2075,44.1559704480366
high_variant,112,2080,66.5648325841074
low_variant,112,2080,34.8268124923887
constant_fertility,112,2080,41.6968165121816
instant_replacement,112,2080,57.3532905243782
zero_migration,112,2080,50.4924706003488
constant_mortality,112,2080,53.7124247735507
no_change,112,2080,44.4162742264471
high_variant,112,2085,67.3815224259126
low_variant,112,2085,36.9154960860342
constant_fertility,112,2085,42.8174856588352
instant_replacement,112,2085,57.994345716438
zero_migration,112,2085,51.9843261372787
constant_mortality,112,2085,55.3836734592155
no_change,112,2085,45.7127256819385
high_variant,112,2090,68.9541264458108
low_variant,112,2090,38.1508857796928
constant_fertility,112,2090,43.1177378010776
instant_replacement,112,2090,60.1470115856606
zero_migration,112,2090,53.3209491506917
constant_mortality,112,2090,56.886366142877
no_change,112,2090,46.1488567959805
high_variant,112,2095,69.8374941129851
low_variant,112,2095,38.1374548777114
constant_fertility,112,2095,42.5993091220734
instant_replacement,112,2095,60.9939275212983
zero_migration,112,2095,53.6912324931534
constant_mortality,112,2095,57.4086610265537
no_change,112,2095,45.7584522117097
high_variant,112,2100,69.3340537624794
low_variant,112,2100,37.0185317365903
constant_fertility,112,2100,41.7872943012113
instant_replacement,112,2100,60.0733083610665
zero_migration,112,2100,52.8655414258016
constant_mortality,112,2100,56.7635723306828
no_change,112,2100,45.1081800954652
