variant,country,year,childdependencyratio2569
estimates,152,1950,134.611
estimates,152,1951,135.52
estimates,152,1952,136.646
estimates,152,1953,137.548
estimates,152,1954,138.213
estimates,152,1955,138.801
estimates,152,1956,140.349
estimates,152,1957,141.511
estimates,152,1958,142.531
estimates,152,1959,143.605
estimates,152,1960,144.782
estimates,152,1961,146.278
estimates,152,1962,147.827
estimates,152,1963,149.289
estimates,152,1964,150.434
estimates,152,1965,151.154
estimates,152,1966,151.997
estimates,152,1967,152.379
estimates,152,1968,152.374
estimates,152,1969,152.084
estimates,152,1970,151.552
estimates,152,1971,151.289
estimates,152,1972,150.588
estimates,152,1973,149.494
estimates,152,1974,148.043
estimates,152,1975,146.249
estimates,152,1976,143.94
estimates,152,1977,141.488
estimates,152,1978,138.884
estimates,152,1979,136.126
estimates,152,1980,133.262
estimates,152,1981,130.513
estimates,152,1982,127.699
estimates,152,1983,124.858
estimates,152,1984,122.052
estimates,152,1985,119.324
estimates,152,1986,116.821
estimates,152,1987,114.379
estimates,152,1988,111.986
estimates,152,1989,109.571
estimates,152,1990,107.094
estimates,152,1991,104.812
estimates,152,1992,102.328
estimates,152,1993,99.809
estimates,152,1994,97.455
estimates,152,1995,95.346
estimates,152,1996,93.273
estimates,152,1997,91.472
estimates,152,1998,89.85
estimates,152,1999,88.285
estimates,152,2000,86.731
estimates,152,2001,85.392
estimates,152,2002,84.063
estimates,152,2003,82.73
estimates,152,2004,81.392
estimates,152,2005,80.047
estimates,152,2006,78.9
estimates,152,2007,77.701
estimates,152,2008,76.431
estimates,152,2009,75.056
estimates,152,2010,73.564
estimates,152,2011,72.176
estimates,152,2012,70.655
estimates,152,2013,69.069
estimates,152,2014,67.509
estimates,152,2015,66.029
medium_variant,152,2015,66.029
medium_variant,152,2016,64.794
medium_variant,152,2017,63.624
medium_variant,152,2018,62.515
medium_variant,152,2019,61.456
medium_variant,152,2020,60.443
medium_variant,152,2021,59.635
medium_variant,152,2022,58.874
medium_variant,152,2023,58.158
medium_variant,152,2024,57.482
medium_variant,152,2025,56.84
medium_variant,152,2026,56.294
medium_variant,152,2027,55.794
medium_variant,152,2028,55.335
medium_variant,152,2029,54.91
medium_variant,152,2030,54.514
medium_variant,152,2031,54.22
medium_variant,152,2032,53.946
medium_variant,152,2033,53.683
medium_variant,152,2034,53.417
medium_variant,152,2035,53.142
medium_variant,152,2036,52.925
medium_variant,152,2037,52.698
medium_variant,152,2038,52.459
medium_variant,152,2039,52.204
medium_variant,152,2040,51.932
medium_variant,152,2041,51.726
medium_variant,152,2042,51.5
medium_variant,152,2043,51.261
medium_variant,152,2044,51.025
medium_variant,152,2045,50.801
medium_variant,152,2046,50.656
medium_variant,152,2047,50.518
medium_variant,152,2048,50.395
medium_variant,152,2049,50.297
medium_variant,152,2050,50.232
medium_variant,152,2051,50.266
medium_variant,152,2052,50.331
medium_variant,152,2053,50.418
medium_variant,152,2054,50.514
medium_variant,152,2055,50.61
medium_variant,152,2056,50.769
medium_variant,152,2057,50.924
medium_variant,152,2058,51.072
medium_variant,152,2059,51.21
medium_variant,152,2060,51.334
medium_variant,152,2061,51.5
medium_variant,152,2062,51.649
medium_variant,152,2063,51.779
medium_variant,152,2064,51.89
medium_variant,152,2065,51.983
medium_variant,152,2066,52.116
medium_variant,152,2067,52.229
medium_variant,152,2068,52.322
medium_variant,152,2069,52.395
medium_variant,152,2070,52.45
medium_variant,152,2071,52.545
medium_variant,152,2072,52.62
medium_variant,152,2073,52.678
medium_variant,152,2074,52.72
medium_variant,152,2075,52.747
medium_variant,152,2076,52.813
medium_variant,152,2077,52.864
medium_variant,152,2078,52.904
medium_variant,152,2079,52.934
medium_variant,152,2080,52.958
medium_variant,152,2081,53.029
medium_variant,152,2082,53.092
medium_variant,152,2083,53.148
medium_variant,152,2084,53.2
medium_variant,152,2085,53.246
medium_variant,152,2086,53.334
medium_variant,152,2087,53.416
medium_variant,152,2088,53.492
medium_variant,152,2089,53.561
medium_variant,152,2090,53.621
medium_variant,152,2091,53.716
medium_variant,152,2092,53.801
medium_variant,152,2093,53.876
medium_variant,152,2094,53.94
medium_variant,152,2095,53.992
medium_variant,152,2096,54.071
medium_variant,152,2097,54.139
medium_variant,152,2098,54.195
medium_variant,152,2099,54.239
medium_variant,152,2100,54.271
high_variant,152,2015,61.9107133842211
low_variant,152,2015,61.9107133842211
constant_fertility,152,2015,61.9107133842211
instant_replacement,152,2015,61.9107133842211
zero_migration,152,2015,61.9107133842211
constant_mortality,152,2015,61.9107133842211
no_change,152,2015,61.9107133842211
high_variant,152,2020,57.6031092666193
low_variant,152,2020,54.5685846333559
constant_fertility,152,2020,56.40352985233
instant_replacement,152,2020,58.1551574735233
zero_migration,152,2020,55.7074929086408
constant_mortality,152,2020,56.1408805465461
no_change,152,2020,56.4584460772385
high_variant,152,2025,55.9936017285079
low_variant,152,2025,48.4840737850576
constant_fertility,152,2025,52.9715900019146
instant_replacement,152,2025,56.2938425363061
zero_migration,152,2025,51.8941738532419
constant_mortality,152,2025,52.3650132041998
no_change,152,2025,53.0983909173637
high_variant,152,2030,55.9830571425009
low_variant,152,2030,43.1706678359376
constant_fertility,152,2030,50.7199391592641
instant_replacement,152,2030,55.5148291710635
zero_migration,152,2030,49.5816831432494
constant_mortality,152,2030,49.7748531587388
no_change,152,2030,50.9208824469648
high_variant,152,2035,56.9455300293874
low_variant,152,2035,38.8833611362733
constant_fertility,152,2035,49.4483948466598
instant_replacement,152,2035,55.7553337943087
zero_migration,152,2035,48.1101840940717
constant_mortality,152,2035,48.1582628652787
no_change,152,2035,49.716945523495
high_variant,152,2040,58.7961444152926
low_variant,152,2040,35.0779195554805
constant_fertility,152,2040,48.8185969042968
instant_replacement,152,2040,56.8749183397571
zero_migration,152,2040,47.1325073104482
constant_mortality,152,2040,47.160049846802
no_change,152,2040,49.1480124104904
high_variant,152,2045,58.8716391041392
low_variant,152,2045,32.8976644163217
constant_fertility,152,2045,47.7770367175825
instant_replacement,152,2045,55.4107898112058
zero_migration,152,2045,46.0996158463493
constant_mortality,152,2045,46.1798494174643
no_change,152,2045,48.1866841307113
high_variant,152,2050,58.4540342897534
low_variant,152,2050,31.5740836003089
constant_fertility,152,2050,46.7186200627121
instant_replacement,152,2050,54.4270452039406
zero_migration,152,2050,45.2750416198577
constant_mortality,152,2050,45.3661854976769
no_change,152,2050,47.2196832019614
high_variant,152,2055,58.6007802774364
low_variant,152,2055,30.972073721209
constant_fertility,152,2055,46.1998526134537
instant_replacement,152,2055,54.4744118992018
zero_migration,152,2055,45.0503944898833
constant_mortality,152,2055,45.1203006979262
no_change,152,2055,46.7915056959876
high_variant,152,2060,60.1609809703663
low_variant,152,2060,30.6686678980893
constant_fertility,152,2060,46.4794626679292
instant_replacement,152,2060,55.5121455774632
zero_migration,152,2060,45.6286361387712
constant_mortality,152,2060,45.6736261252243
no_change,152,2060,47.1386525891604
high_variant,152,2065,61.8587105299264
low_variant,152,2065,30.4637853444562
constant_fertility,152,2065,46.8853816176157
instant_replacement,152,2065,56.4623491893065
zero_migration,152,2065,46.3094487723957
constant_mortality,152,2065,46.3998212158055
no_change,152,2065,47.5974006411498
high_variant,152,2070,62.890027893108
low_variant,152,2070,30.4034892274887
constant_fertility,152,2070,47.0622045693575
instant_replacement,152,2070,56.7484282132149
zero_migration,152,2070,46.7696820553852
constant_mortality,152,2070,46.984484500179
no_change,152,2070,47.8218136516762
high_variant,152,2075,63.054300601529
low_variant,152,2075,30.6288438613974
constant_fertility,152,2075,46.9856159493127
instant_replacement,152,2075,56.3345050731654
zero_migration,152,2075,47.0220055524567
constant_mortality,152,2075,47.3686986427331
no_change,152,2075,47.7942322711143
high_variant,152,2080,62.6150277148788
low_variant,152,2080,31.2350166397705
constant_fertility,152,2080,46.7736586048561
instant_replacement,152,2080,55.5906753184947
zero_migration,152,2080,47.207528741665
constant_mortality,152,2080,47.6327963172439
no_change,152,2080,47.6364465029628
high_variant,152,2085,62.0517160732925
low_variant,152,2085,32.1891453584179
constant_fertility,152,2085,46.542563492595
instant_replacement,152,2085,54.9255271269239
zero_migration,152,2085,47.4490299038248
constant_mortality,152,2085,47.8934540371852
no_change,152,2085,47.4666871826742
high_variant,152,2090,62.3701436491541
low_variant,152,2090,32.6474286845857
constant_fertility,152,2090,46.5294261209664
instant_replacement,152,2090,55.3720629440545
zero_migration,152,2090,47.7905162364734
constant_mortality,152,2090,48.2316412757407
no_change,152,2090,47.5003610143697
high_variant,152,2095,63.1477122687081
low_variant,152,2095,32.7040217312845
constant_fertility,152,2095,46.6159333624528
instant_replacement,152,2095,55.8372153353813
zero_migration,152,2095,48.1340097242468
constant_mortality,152,2095,48.612820003969
no_change,152,2095,47.6242997761734
high_variant,152,2100,63.863242177291
low_variant,152,2100,32.5625153087354
constant_fertility,152,2100,46.6696825725202
instant_replacement,152,2100,55.9935510271175
zero_migration,152,2100,48.4079784798618
constant_mortality,152,2100,48.9575634268554
no_change,152,2100,47.7109049411371
