variant,country,year,childdependencyratio2569
medium_variant,626,2066,92.391
medium_variant,626,2067,90.903
medium_variant,626,2068,89.45
medium_variant,626,2069,87.998
medium_variant,626,2070,86.542
medium_variant,626,2071,85.011
medium_variant,626,2072,83.455
medium_variant,626,2073,81.966
medium_variant,626,2074,80.653
medium_variant,626,2075,79.571
medium_variant,626,2076,78.61
medium_variant,626,2077,77.824
medium_variant,626,2078,77.166
medium_variant,626,2079,76.563
medium_variant,626,2080,75.972
medium_variant,626,2081,75.329
medium_variant,626,2082,74.687
medium_variant,626,2083,74.056
medium_variant,626,2084,73.451
medium_variant,626,2085,72.88
medium_variant,626,2086,72.264
medium_variant,626,2087,71.661
medium_variant,626,2088,71.067
medium_variant,626,2089,70.476
medium_variant,626,2090,69.886
medium_variant,626,2091,69.255
medium_variant,626,2092,68.611
medium_variant,626,2093,67.966
medium_variant,626,2094,67.331
medium_variant,626,2095,66.718
medium_variant,626,2096,66.084
medium_variant,626,2097,65.457
medium_variant,626,2098,64.85
medium_variant,626,2099,64.274
medium_variant,626,2100,63.74
high_variant,626,2015,176.867597734514
low_variant,626,2015,176.867597734514
constant_fertility,626,2015,176.867597734514
instant_replacement,626,2015,176.867597734514
zero_migration,626,2015,176.867597734514
constant_mortality,626,2015,176.867597734514
no_change,626,2015,176.867597734514
high_variant,626,2020,184.018053569006
low_variant,626,2020,179.611879408565
constant_fertility,626,2020,186.589285754008
instant_replacement,626,2020,154.125338393197
zero_migration,626,2020,176.679374260549
constant_mortality,626,2020,181.689839381427
no_change,626,2020,186.436827225785
high_variant,626,2025,180.381747232244
low_variant,626,2025,169.492592832381
constant_fertility,626,2025,188.485194493329
instant_replacement,626,2025,127.636553405963
zero_migration,626,2025,165.641823433014
constant_mortality,626,2025,174.64213445992
no_change,626,2025,188.080624623676
high_variant,626,2030,173.05743490613
low_variant,626,2030,154.8738782043
constant_fertility,626,2030,189.183382693206
instant_replacement,626,2030,103.926909486227
zero_migration,626,2030,153.319022815344
constant_mortality,626,2030,163.435497974242
no_change,626,2030,188.415379738236
high_variant,626,2035,170.808981995019
low_variant,626,2035,145.538503580501
constant_fertility,626,2035,198.582394991646
instant_replacement,626,2035,88.4049847525945
zero_migration,626,2035,147.367642097157
constant_mortality,626,2035,157.337958287042
no_change,626,2035,197.328552671447
high_variant,626,2040,154.156325732138
low_variant,626,2040,123.30512636069
constant_fertility,626,2040,194.799450017121
instant_replacement,626,2040,64.9271777012733
zero_migration,626,2040,131.972667184701
constant_mortality,626,2040,137.416673446695
no_change,626,2040,192.827136387058
high_variant,626,2045,140.903476549162
low_variant,626,2045,108.724786597228
constant_fertility,626,2045,192.729767269305
instant_replacement,626,2045,69.5721368589713
zero_migration,626,2045,119.741628062319
constant_mortality,626,2045,123.433456021793
no_change,626,2045,190.337203170527
high_variant,626,2050,129.10293423646
low_variant,626,2050,96.8579170532031
constant_fertility,626,2050,190.07211357483
instant_replacement,626,2050,68.5768022381187
zero_migration,626,2050,108.250120387159
constant_mortality,626,2050,111.740164087265
no_change,626,2050,187.571028775938
high_variant,626,2055,120.576317685602
low_variant,626,2055,88.2162433655458
constant_fertility,626,2055,190.665048425462
instant_replacement,626,2055,64.7828063060398
zero_migration,626,2055,99.5830183934008
constant_mortality,626,2055,103.170856601805
no_change,626,2055,187.890463939482
high_variant,626,2060,113.170597678681
low_variant,626,2060,79.8689771159154
constant_fertility,626,2060,191.161934910578
instant_replacement,626,2060,59.121181535639
zero_migration,626,2060,92.3418942214615
constant_mortality,626,2060,95.2748151010733
no_change,626,2060,188.096619854608
high_variant,626,2065,105.841913965862
low_variant,626,2065,71.7446431957525
constant_fertility,626,2065,190.570039980969
instant_replacement,626,2065,53.9685344884861
zero_migration,626,2065,85.9975307290431
constant_mortality,626,2065,87.5505099572934
no_change,626,2065,187.230342072683
high_variant,626,2070,98.3576740976747
low_variant,626,2070,64.1610964005426
constant_fertility,626,2070,188.855494448763
instant_replacement,626,2070,51.7288996382272
zero_migration,626,2070,80.0361744391595
constant_mortality,626,2070,80.1197691732621
no_change,626,2070,185.374572189124
high_variant,626,2075,91.8924446770931
low_variant,626,2075,58.1284637467569
constant_fertility,626,2075,187.288790593008
instant_replacement,626,2075,53.8577517090662
zero_migration,626,2075,74.6957576552357
constant_mortality,626,2075,74.0501648436454
no_change,626,2075,183.761197498285
high_variant,626,2080,86.1931120769754
low_variant,626,2080,53.1411623129203
constant_fertility,626,2080,185.306777605822
instant_replacement,626,2080,57.5192105283983
zero_migration,626,2080,69.6400883262591
constant_mortality,626,2080,69.0287097328973
no_change,626,2080,182.018996870283
high_variant,626,2085,82.9548316246769
low_variant,626,2085,50.4307788214787
constant_fertility,626,2085,185.424605408256
instant_replacement,626,2085,64.655589821519
zero_migration,626,2085,66.1883285725506
constant_mortality,626,2085,66.2269867613571
no_change,626,2085,182.233132533018
high_variant,626,2090,80.1396623197227
low_variant,626,2090,47.6204498310865
constant_fertility,626,2090,185.382319007066
instant_replacement,626,2090,58.7805647979158
zero_migration,626,2090,63.2139717847244
constant_mortality,626,2090,63.5181732058174
no_change,626,2090,182.275828019195
high_variant,626,2095,77.2825979709849
low_variant,626,2095,44.6004491244109
constant_fertility,626,2095,184.954793874096
instant_replacement,626,2095,54.0289293213039
zero_migration,626,2095,60.5826746073886
constant_mortality,626,2095,60.6719055616794
no_change,626,2095,181.955183687838
high_variant,626,2100,74.4282182091327
low_variant,626,2100,41.6419826303245
constant_fertility,626,2100,184.163136218663
instant_replacement,626,2100,52.1166405397975
zero_migration,626,2100,58.1733188750071
constant_mortality,626,2100,57.9010415472258
no_change,626,2100,181.329855203194
