variant,country,year,childdependencyratio2569
estimates,688,1950,111.061
estimates,688,1951,110.281
estimates,688,1952,108.658
estimates,688,1953,106.843
estimates,688,1954,104.857
estimates,688,1955,102.629
estimates,688,1956,100.342
estimates,688,1957,98.025
estimates,688,1958,95.822
estimates,688,1959,93.902
estimates,688,1960,92.347
estimates,688,1961,90.732
estimates,688,1962,89.782
estimates,688,1963,89.261
estimates,688,1964,88.951
estimates,688,1965,88.769
estimates,688,1966,89.505
estimates,688,1967,90.222
estimates,688,1968,90.831
estimates,688,1969,91.199
estimates,688,1970,91.185
estimates,688,1971,90.802
estimates,688,1972,89.999
estimates,688,1973,88.855
estimates,688,1974,87.451
estimates,688,1975,85.877
estimates,688,1976,84.372
estimates,688,1977,82.696
estimates,688,1978,80.981
estimates,688,1979,79.389
estimates,688,1980,78.011
estimates,688,1981,77.003
estimates,688,1982,76.155
estimates,688,1983,75.476
estimates,688,1984,74.961
estimates,688,1985,74.588
estimates,688,1986,74.406
estimates,688,1987,74.387
estimates,688,1988,74.444
estimates,688,1989,74.473
estimates,688,1990,74.427
estimates,688,1991,74.529
estimates,688,1992,74.443
estimates,688,1993,74.205
estimates,688,1994,73.877
estimates,688,1995,73.468
estimates,688,1996,72.348
estimates,688,1997,71.389
estimates,688,1998,70.515
estimates,688,1999,69.609
estimates,688,2000,68.621
estimates,688,2001,67.995
estimates,688,2002,67.089
estimates,688,2003,65.971
estimates,688,2004,64.773
estimates,688,2005,63.58
estimates,688,2006,61.695
estimates,688,2007,59.971
estimates,688,2008,58.457
estimates,688,2009,57.141
estimates,688,2010,55.993
estimates,688,2011,55.386
estimates,688,2012,54.84
estimates,688,2013,54.347
estimates,688,2014,53.923
estimates,688,2015,53.592
medium_variant,688,2015,53.592
medium_variant,688,2016,53.465
medium_variant,688,2017,53.379
medium_variant,688,2018,53.307
medium_variant,688,2019,53.189
medium_variant,688,2020,52.979
medium_variant,688,2021,52.7
medium_variant,688,2022,52.322
medium_variant,688,2023,51.89
medium_variant,688,2024,51.463
medium_variant,688,2025,51.078
medium_variant,688,2026,50.737
medium_variant,688,2027,50.425
medium_variant,688,2028,50.155
medium_variant,688,2029,49.947
medium_variant,688,2030,49.812
medium_variant,688,2031,49.765
medium_variant,688,2032,49.789
medium_variant,688,2033,49.871
medium_variant,688,2034,49.986
medium_variant,688,2035,50.114
medium_variant,688,2036,50.268
medium_variant,688,2037,50.422
medium_variant,688,2038,50.576
medium_variant,688,2039,50.73
medium_variant,688,2040,50.881
medium_variant,688,2041,51.023
medium_variant,688,2042,51.153
medium_variant,688,2043,51.265
medium_variant,688,2044,51.348
medium_variant,688,2045,51.396
medium_variant,688,2046,51.41
medium_variant,688,2047,51.381
medium_variant,688,2048,51.335
medium_variant,688,2049,51.31
medium_variant,688,2050,51.329
medium_variant,688,2051,51.396
medium_variant,688,2052,51.495
medium_variant,688,2053,51.618
medium_variant,688,2054,51.743
medium_variant,688,2055,51.856
medium_variant,688,2056,51.952
medium_variant,688,2057,52.024
medium_variant,688,2058,52.093
medium_variant,688,2059,52.184
medium_variant,688,2060,52.312
medium_variant,688,2061,52.452
medium_variant,688,2062,52.615
medium_variant,688,2063,52.8
medium_variant,688,2064,52.999
medium_variant,688,2065,53.206
medium_variant,688,2066,53.4
medium_variant,688,2067,53.595
medium_variant,688,2068,53.785
medium_variant,688,2069,53.955
medium_variant,688,2070,54.098
medium_variant,688,2071,54.189
medium_variant,688,2072,54.24
medium_variant,688,2073,54.264
medium_variant,688,2074,54.275
medium_variant,688,2075,54.284
medium_variant,688,2076,54.266
medium_variant,688,2077,54.238
medium_variant,688,2078,54.206
medium_variant,688,2079,54.178
medium_variant,688,2080,54.16
medium_variant,688,2081,54.133
medium_variant,688,2082,54.109
medium_variant,688,2083,54.095
medium_variant,688,2084,54.094
medium_variant,688,2085,54.108
medium_variant,688,2086,54.118
medium_variant,688,2087,54.133
medium_variant,688,2088,54.16
medium_variant,688,2089,54.201
medium_variant,688,2090,54.26
medium_variant,688,2091,54.31
medium_variant,688,2092,54.365
medium_variant,688,2093,54.431
medium_variant,688,2094,54.509
medium_variant,688,2095,54.598
medium_variant,688,2096,54.675
medium_variant,688,2097,54.755
medium_variant,688,2098,54.838
medium_variant,688,2099,54.922
medium_variant,688,2100,55.006
high_variant,688,2015,48.0582628128568
low_variant,688,2015,48.0582628128568
constant_fertility,688,2015,48.0582628128568
instant_replacement,688,2015,48.0582628128568
zero_migration,688,2015,48.0582628128568
constant_mortality,688,2015,48.0582628128568
no_change,688,2015,48.0582628128568
high_variant,688,2020,48.2324506843387
low_variant,688,2020,45.5416575387957
constant_fertility,688,2020,46.6618505052131
instant_replacement,688,2020,49.5008247982902
zero_migration,688,2020,46.9509902948166
constant_mortality,688,2020,46.9453870467384
no_change,688,2020,46.720202772459
high_variant,688,2025,49.6757118278938
low_variant,688,2025,42.587913259736
constant_fertility,688,2025,45.4826320297429
instant_replacement,688,2025,51.287556457156
zero_migration,688,2025,46.1833718404302
constant_mortality,688,2025,46.2754169917542
no_change,688,2025,45.6252621429042
high_variant,688,2030,51.1984200339106
low_variant,688,2030,38.7264297047483
constant_fertility,688,2030,43.7114396589306
instant_replacement,688,2030,52.4704189417758
zero_migration,688,2030,45.0515927581013
constant_mortality,688,2030,45.2148061891312
no_change,688,2030,43.9589103462004
high_variant,688,2035,53.8603041415601
low_variant,688,2035,35.8625637320391
constant_fertility,688,2035,42.8154906344576
instant_replacement,688,2035,54.7073310589743
zero_migration,688,2035,45.0370473869403
constant_mortality,688,2035,45.2465236497001
no_change,688,2035,43.1924400965938
high_variant,688,2040,57.0488502852599
low_variant,688,2040,33.1424205001955
constant_fertility,688,2040,42.0947266080009
instant_replacement,688,2040,57.4391884126397
zero_migration,688,2040,45.3394168484647
constant_mortality,688,2040,45.6060707222359
no_change,688,2040,42.6132282989996
high_variant,688,2045,58.2682583568544
low_variant,688,2045,32.1711736828751
constant_fertility,688,2045,41.6224042411674
instant_replacement,688,2045,55.9491577432121
zero_migration,688,2045,45.5950504547233
constant_mortality,688,2045,45.9895721292752
no_change,688,2045,42.2958416448555
high_variant,688,2050,58.8136985890433
low_variant,688,2050,31.8870991788029
constant_fertility,688,2050,41.2138262339037
instant_replacement,688,2050,55.623346605736
zero_migration,688,2050,45.7351093870333
constant_mortality,688,2050,46.3437282112385
no_change,688,2050,42.0460313682623
high_variant,688,2055,59.1075048405077
low_variant,688,2055,31.6602411434028
constant_fertility,688,2055,40.6218011117475
instant_replacement,688,2055,56.0059832310848
zero_migration,688,2055,45.6217920722802
constant_mortality,688,2055,46.4911142922466
no_change,688,2055,41.6324007057857
high_variant,688,2060,60.7911293917247
low_variant,688,2060,31.3482826261154
constant_fertility,688,2060,40.5785047770679
instant_replacement,688,2060,57.3446034890897
zero_migration,688,2060,46.0765610408044
constant_mortality,688,2060,47.1891296601308
no_change,688,2060,41.7425480904504
high_variant,688,2065,62.7237866353529
low_variant,688,2065,30.8260386272058
constant_fertility,688,2065,40.5292636179836
instant_replacement,688,2065,58.5646588324193
zero_migration,688,2065,46.6649653888404
constant_mortality,688,2065,47.9612313084653
no_change,688,2065,41.8543555101002
high_variant,688,2070,64.5219151742015
low_variant,688,2070,30.6541633449154
constant_fertility,688,2070,40.6616600953081
instant_replacement,688,2070,59.3206667440297
zero_migration,688,2070,47.5395313048281
constant_mortality,688,2070,48.9718876869524
no_change,688,2070,42.1267086847267
high_variant,688,2075,64.9922999913483
low_variant,688,2075,30.9258740848407
constant_fertility,688,2075,40.6776950485089
instant_replacement,688,2075,58.5971089530572
zero_migration,688,2075,48.1400919068626
constant_mortality,688,2075,49.6875444175459
no_change,688,2075,42.2656518495545
high_variant,688,2080,63.8700642039977
low_variant,688,2080,31.5099650622953
constant_fertility,688,2080,40.3392963000486
instant_replacement,688,2080,56.7268787524439
zero_migration,688,2080,48.0928788409634
constant_mortality,688,2080,49.7650280448217
no_change,688,2080,42.0616543461315
high_variant,688,2085,62.4849558776624
low_variant,688,2085,32.5737101083679
constant_fertility,688,2085,40.0755134461719
instant_replacement,688,2085,55.2384146792849
zero_migration,688,2085,47.9026658309143
constant_mortality,688,2085,49.7300587426396
no_change,688,2085,41.9219431875354
high_variant,688,2090,62.5128244531172
low_variant,688,2090,32.897205720472
constant_fertility,688,2090,39.9337214988872
instant_replacement,688,2090,56.0705900192787
zero_migration,688,2090,47.8930795009442
constant_mortality,688,2090,49.8750015927422
no_change,688,2090,41.8867715376941
high_variant,688,2095,63.4457897445171
low_variant,688,2095,32.635790169537
constant_fertility,688,2095,39.9111780448717
instant_replacement,688,2095,57.018927444795
zero_migration,688,2095,48.1163079219345
constant_mortality,688,2095,50.2224800823841
no_change,688,2095,41.9534240477162
high_variant,688,2100,64.5749862267659
low_variant,688,2100,32.1304757617342
constant_fertility,688,2100,39.9314370351141
instant_replacement,688,2100,57.5441639106235
zero_migration,688,2100,48.4775028265539
constant_mortality,688,2100,50.6914634520607
no_change,688,2100,42.0527295451331
