variant,country,year,childdependencyratio2569
estimates,850,1950,139.656
estimates,850,1951,139.983
estimates,850,1952,141.716
estimates,850,1953,144.123
estimates,850,1954,146.136
estimates,850,1955,146.979
estimates,850,1956,148.784
estimates,850,1957,148.733
estimates,850,1958,147.5
estimates,850,1959,146.788
estimates,850,1960,148.325
estimates,850,1961,155.359
estimates,850,1962,161.705
estimates,850,1963,166.855
estimates,850,1964,169.004
estimates,850,1965,166.895
estimates,850,1966,161.054
estimates,850,1967,152.596
estimates,850,1968,142.911
estimates,850,1969,133.996
estimates,850,1970,127.239
estimates,850,1971,128
estimates,850,1972,130.326
estimates,850,1973,133.896
estimates,850,1974,137.33
estimates,850,1975,139.338
estimates,850,1976,141.894
estimates,850,1977,141.689
estimates,850,1978,138.741
estimates,850,1979,134.55
estimates,850,1980,130.955
estimates,850,1981,128.576
estimates,850,1982,126.921
estimates,850,1983,125.858
estimates,850,1984,124.099
estimates,850,1985,120.704
estimates,850,1986,118.155
estimates,850,1987,113.013
estimates,850,1988,106.146
estimates,850,1989,99.37
estimates,850,1990,94.162
estimates,850,1991,91.083
estimates,850,1992,89.163
estimates,850,1993,88.105
estimates,850,1994,86.823
estimates,850,1995,84.603
estimates,850,1996,84.053
estimates,850,1997,82.114
estimates,850,1998,79.43
estimates,850,1999,77.052
estimates,850,2000,75.651
estimates,850,2001,74.028
estimates,850,2002,72.73
estimates,850,2003,71.623
estimates,850,2004,70.304
estimates,850,2005,68.631
estimates,850,2006,67.135
estimates,850,2007,65.613
estimates,850,2008,64.247
estimates,850,2009,63.259
estimates,850,2010,62.762
estimates,850,2011,63.687
estimates,850,2012,64.798
estimates,850,2013,66.01
estimates,850,2014,67.146
estimates,850,2015,68.071
medium_variant,850,2015,68.071
medium_variant,850,2016,68.508
medium_variant,850,2017,68.601
medium_variant,850,2018,68.472
medium_variant,850,2019,68.367
medium_variant,850,2020,68.436
medium_variant,850,2021,68.525
medium_variant,850,2022,68.769
medium_variant,850,2023,69.122
medium_variant,850,2024,69.485
medium_variant,850,2025,69.802
medium_variant,850,2026,70.001
medium_variant,850,2027,70.154
medium_variant,850,2028,70.272
medium_variant,850,2029,70.343
medium_variant,850,2030,70.385
medium_variant,850,2031,70.246
medium_variant,850,2032,70.017
medium_variant,850,2033,69.732
medium_variant,850,2034,69.415
medium_variant,850,2035,69.081
medium_variant,850,2036,68.571
medium_variant,850,2037,68.027
medium_variant,850,2038,67.469
medium_variant,850,2039,66.954
medium_variant,850,2040,66.478
medium_variant,850,2041,65.875
medium_variant,850,2042,65.311
medium_variant,850,2043,64.79
medium_variant,850,2044,64.307
medium_variant,850,2045,63.866
medium_variant,850,2046,63.297
medium_variant,850,2047,62.756
medium_variant,850,2048,62.231
medium_variant,850,2049,61.706
medium_variant,850,2050,61.16
medium_variant,850,2051,60.435
medium_variant,850,2052,59.664
medium_variant,850,2053,58.916
medium_variant,850,2054,58.286
medium_variant,850,2055,57.798
medium_variant,850,2056,57.331
medium_variant,850,2057,56.991
medium_variant,850,2058,56.739
medium_variant,850,2059,56.532
medium_variant,850,2060,56.327
medium_variant,850,2061,56.001
medium_variant,850,2062,55.658
medium_variant,850,2063,55.333
medium_variant,850,2064,55.053
medium_variant,850,2065,54.834
medium_variant,850,2066,54.54
medium_variant,850,2067,54.282
medium_variant,850,2068,54.081
medium_variant,850,2069,53.946
medium_variant,850,2070,53.902
medium_variant,850,2071,53.797
medium_variant,850,2072,53.763
medium_variant,850,2073,53.775
medium_variant,850,2074,53.834
medium_variant,850,2075,53.937
medium_variant,850,2076,53.945
medium_variant,850,2077,53.962
medium_variant,850,2078,53.992
medium_variant,850,2079,54.043
medium_variant,850,2080,54.117
medium_variant,850,2081,54.073
medium_variant,850,2082,54.015
medium_variant,850,2083,53.959
medium_variant,850,2084,53.916
medium_variant,850,2085,53.914
medium_variant,850,2086,53.804
medium_variant,850,2087,53.701
medium_variant,850,2088,53.617
medium_variant,850,2089,53.565
medium_variant,850,2090,53.55
medium_variant,850,2091,53.458
medium_variant,850,2092,53.391
medium_variant,850,2093,53.35
medium_variant,850,2094,53.353
medium_variant,850,2095,53.404
medium_variant,850,2096,53.379
medium_variant,850,2097,53.382
medium_variant,850,2098,53.405
medium_variant,850,2099,53.478
medium_variant,850,2100,53.582
high_variant,850,2015,60.0643467953603
low_variant,850,2015,60.0643467953603
constant_fertility,850,2015,60.0643467953603
instant_replacement,850,2015,60.0643467953603
zero_migration,850,2015,60.0643467953603
constant_mortality,850,2015,60.0643467953603
no_change,850,2015,60.0643467953603
high_variant,850,2020,62.0218100213892
low_variant,850,2020,59.29906378204
constant_fertility,850,2020,61.2766927311617
instant_replacement,850,2020,60.1546337529366
zero_migration,850,2020,61.1347395609126
constant_mortality,850,2020,60.7677442023893
no_change,850,2020,61.3826423049895
high_variant,850,2025,64.492032773246
low_variant,850,2025,57.2464685561323
constant_fertility,850,2025,62.7014415163957
instant_replacement,850,2025,60.3664381703413
zero_migration,850,2025,61.3363376375769
constant_mortality,850,2025,61.1375786449431
no_change,850,2025,62.9777793941157
high_variant,850,2030,68.0317514188208
low_variant,850,2030,54.6712672285386
constant_fertility,850,2030,64.971623583536
instant_replacement,850,2030,61.2836321813074
zero_migration,850,2030,61.6028498227635
constant_mortality,850,2030,61.777794682591
no_change,850,2030,65.4197253813092
high_variant,850,2035,70.2654316182766
low_variant,850,2035,50.4125476765004
constant_fertility,850,2035,66.1983342414572
instant_replacement,850,2035,61.0259204483537
zero_migration,850,2035,60.6349876061389
constant_mortality,850,2035,60.8422709829775
no_change,850,2035,66.7598150152514
high_variant,850,2040,72.6398075766687
low_variant,850,2040,45.482060533173
constant_fertility,850,2040,67.5786730807777
instant_replacement,850,2040,60.5752655842854
zero_migration,850,2040,59.5604511436703
constant_mortality,850,2040,59.4890436831096
no_change,850,2040,68.1931723563697
high_variant,850,2045,72.6889655033368
low_variant,850,2045,42.1456815816858
constant_fertility,850,2045,67.995282059625
instant_replacement,850,2045,60.8875703071883
zero_migration,850,2045,57.9178605539637
constant_mortality,850,2045,57.8378378378378
no_change,850,2045,68.6495077297777
high_variant,850,2050,71.508234729773
low_variant,850,2050,39.3939393939394
constant_fertility,850,2050,67.5488856717574
instant_replacement,850,2050,60.112653642398
zero_migration,850,2050,55.7770621411167
constant_mortality,850,2050,55.8692705244429
no_change,850,2050,68.255910410618
high_variant,850,2055,69.3817199036447
low_variant,850,2055,36.7384979087107
constant_fertility,850,2055,66.2857489583755
instant_replacement,850,2055,58.3563201448695
zero_migration,850,2055,53.3072439633639
constant_mortality,850,2055,53.451570652524
no_change,850,2055,67.0620268569896
high_variant,850,2060,67.1264192638878
low_variant,850,2060,33.3664185277089
constant_fertility,850,2060,64.3256755148197
instant_replacement,850,2060,55.8612891066717
zero_migration,850,2060,50.7336709518244
constant_mortality,850,2060,50.5969116311259
no_change,850,2060,65.2270187912646
high_variant,850,2065,66.8531841193712
low_variant,850,2065,31.2352700071729
constant_fertility,850,2065,64.2784319213162
instant_replacement,850,2065,55.3263718791629
zero_migration,850,2065,49.798738653586
constant_mortality,850,2065,49.4009216589862
no_change,850,2065,65.2160531823218
high_variant,850,2070,66.1847526174547
low_variant,850,2070,29.5428395027082
constant_fertility,850,2070,64.0919752220195
instant_replacement,850,2070,55.0245665058277
zero_migration,850,2070,49.1442462468382
constant_mortality,850,2070,48.385738349242
no_change,850,2070,65.0652860001238
high_variant,850,2075,65.439385422522
