variant,country,year,childdependencyratio2569
estimates,262,1950,206.784
estimates,262,1951,205.116
estimates,262,1952,201.021
estimates,262,1953,197.532
estimates,262,1954,195.222
estimates,262,1955,193.575
estimates,262,1956,190.872
estimates,262,1957,189.753
estimates,262,1958,189.094
estimates,262,1959,188.243
estimates,262,1960,187.362
estimates,262,1961,188.954
estimates,262,1962,189.386
estimates,262,1963,189.286
estimates,262,1964,189.198
estimates,262,1965,189.276
estimates,262,1966,190.58
estimates,262,1967,191.538
estimates,262,1968,192.182
estimates,262,1969,192.382
estimates,262,1970,192.135
estimates,262,1971,192.578
estimates,262,1972,192.261
estimates,262,1973,191.823
estimates,262,1974,192.219
estimates,262,1975,194.048
estimates,262,1976,200.417
estimates,262,1977,207.002
estimates,262,1978,212.995
estimates,262,1979,216.76
estimates,262,1980,217.177
estimates,262,1981,217.509
estimates,262,1982,215.231
estimates,262,1983,211.351
estimates,262,1984,207.784
estimates,262,1985,205.825
estimates,262,1986,202.483
estimates,262,1987,201.031
estimates,262,1988,200.472
estimates,262,1989,199.201
estimates,262,1990,196.376
estimates,262,1991,196.478
estimates,262,1992,194.846
estimates,262,1993,192.069
estimates,262,1994,189.205
estimates,262,1995,186.732
estimates,262,1996,184.06
estimates,262,1997,181.865
estimates,262,1998,179.784
estimates,262,1999,177.205
estimates,262,2000,173.935
estimates,262,2001,170.724
estimates,262,2002,167.094
estimates,262,2003,163.251
estimates,262,2004,159.568
estimates,262,2005,156.21
estimates,262,2006,153.641
estimates,262,2007,151.134
estimates,262,2008,148.51
estimates,262,2009,145.489
estimates,262,2010,141.957
estimates,262,2011,138.261
estimates,262,2012,134.299
estimates,262,2013,130.293
estimates,262,2014,126.471
estimates,262,2015,122.963
medium_variant,262,2015,122.963
medium_variant,262,2016,119.747
medium_variant,262,2017,116.657
medium_variant,262,2018,113.78
medium_variant,262,2019,111.215
medium_variant,262,2020,108.997
medium_variant,262,2021,107.015
medium_variant,262,2022,105.335
medium_variant,262,2023,103.856
medium_variant,262,2024,102.438
medium_variant,262,2025,101.007
medium_variant,262,2026,99.697
medium_variant,262,2027,98.336
medium_variant,262,2028,96.941
medium_variant,262,2029,95.55
medium_variant,262,2030,94.182
medium_variant,262,2031,92.87
medium_variant,262,2032,91.544
medium_variant,262,2033,90.202
medium_variant,262,2034,88.831
medium_variant,262,2035,87.432
medium_variant,262,2036,86.059
medium_variant,262,2037,84.649
medium_variant,262,2038,83.242
medium_variant,262,2039,81.891
medium_variant,262,2040,80.628
medium_variant,262,2041,79.525
medium_variant,262,2042,78.484
medium_variant,262,2043,77.482
medium_variant,262,2044,76.482
medium_variant,262,2045,75.467
medium_variant,262,2046,74.517
medium_variant,262,2047,73.534
medium_variant,262,2048,72.572
medium_variant,262,2049,71.698
medium_variant,262,2050,70.948
medium_variant,262,2051,70.353
medium_variant,262,2052,69.837
medium_variant,262,2053,69.379
medium_variant,262,2054,68.946
medium_variant,262,2055,68.52
medium_variant,262,2056,68.156
medium_variant,262,2057,67.785
medium_variant,262,2058,67.405
medium_variant,262,2059,67.012
medium_variant,262,2060,66.604
medium_variant,262,2061,66.227
medium_variant,262,2062,65.815
medium_variant,262,2063,65.381
medium_variant,262,2064,64.943
medium_variant,262,2065,64.51
medium_variant,262,2066,64.128
medium_variant,262,2067,63.733
medium_variant,262,2068,63.33
medium_variant,262,2069,62.924
medium_variant,262,2070,62.522
medium_variant,262,2071,62.173
medium_variant,262,2072,61.811
medium_variant,262,2073,61.447
medium_variant,262,2074,61.095
medium_variant,262,2075,60.762
medium_variant,262,2076,60.494
medium_variant,262,2077,60.229
medium_variant,262,2078,59.971
medium_variant,262,2079,59.722
medium_variant,262,2080,59.485
medium_variant,262,2081,59.3
medium_variant,262,2082,59.111
medium_variant,262,2083,58.927
medium_variant,262,2084,58.755
medium_variant,262,2085,58.599
medium_variant,262,2086,58.493
