variant,country,year,childdependencyratio2569
estimates,356,1950,142.109
estimates,356,1951,143.202
estimates,356,1952,144.65
estimates,356,1953,145.822
estimates,356,1954,146.49
estimates,356,1955,146.77
estimates,356,1956,148.291
estimates,356,1957,148.97
estimates,356,1958,149.301
estimates,356,1959,149.692
estimates,356,1960,150.284
estimates,356,1961,151.048
estimates,356,1962,152.04
estimates,356,1963,153.113
estimates,356,1964,154.031
estimates,356,1965,154.726
estimates,356,1966,156.212
estimates,356,1967,157.325
estimates,356,1968,158.16
estimates,356,1969,158.891
estimates,356,1970,159.59
estimates,356,1971,160.827
estimates,356,1972,161.881
estimates,356,1973,162.603
estimates,356,1974,162.741
estimates,356,1975,162.196
estimates,356,1976,161.948
estimates,356,1977,160.965
estimates,356,1978,159.507
estimates,356,1979,157.919
estimates,356,1980,156.405
estimates,356,1981,155.569
estimates,356,1982,154.737
estimates,356,1983,153.849
estimates,356,1984,152.774
estimates,356,1985,151.461
estimates,356,1986,150.808
estimates,356,1987,149.771
estimates,356,1988,148.476
estimates,356,1989,147.07
estimates,356,1990,145.617
estimates,356,1991,144.452
estimates,356,1992,143.19
estimates,356,1993,141.822
estimates,356,1994,140.319
estimates,356,1995,138.688
estimates,356,1996,137.314
estimates,356,1997,135.81
estimates,356,1998,134.187
estimates,356,1999,132.46
estimates,356,2000,130.649
estimates,356,2001,129.149
estimates,356,2002,127.519
estimates,356,2003,125.754
estimates,356,2004,123.835
estimates,356,2005,121.758
estimates,356,2006,119.79
estimates,356,2007,117.663
estimates,356,2008,115.431
estimates,356,2009,113.14
estimates,356,2010,110.822
estimates,356,2011,108.67
estimates,356,2012,106.449
estimates,356,2013,104.226
estimates,356,2014,102.089
estimates,356,2015,100.083
medium_variant,356,2015,100.083
medium_variant,356,2016,98.242
medium_variant,356,2017,96.559
medium_variant,356,2018,94.966
medium_variant,356,2019,93.367
medium_variant,356,2020,91.722
medium_variant,356,2021,90.318
medium_variant,356,2022,88.817
medium_variant,356,2023,87.272
medium_variant,356,2024,85.749
medium_variant,356,2025,84.278
medium_variant,356,2026,82.905
medium_variant,356,2027,81.566
medium_variant,356,2028,80.259
medium_variant,356,2029,78.964
medium_variant,356,2030,77.678
medium_variant,356,2031,76.52
medium_variant,356,2032,75.36
medium_variant,356,2033,74.219
medium_variant,356,2034,73.129
medium_variant,356,2035,72.107
medium_variant,356,2036,71.231
medium_variant,356,2037,70.406
medium_variant,356,2038,69.615
medium_variant,356,2039,68.829
medium_variant,356,2040,68.033
medium_variant,356,2041,67.305
medium_variant,356,2042,66.566
medium_variant,356,2043,65.826
medium_variant,356,2044,65.099
medium_variant,356,2045,64.397
medium_variant,356,2046,63.804
medium_variant,356,2047,63.217
medium_variant,356,2048,62.638
medium_variant,356,2049,62.07
medium_variant,356,2050,61.515
medium_variant,356,2051,61.036
medium_variant,356,2052,60.561
medium_variant,356,2053,60.092
medium_variant,356,2054,59.632
medium_variant,356,2055,59.182
medium_variant,356,2056,58.802
medium_variant,356,2057,58.422
medium_variant,356,2058,58.05
medium_variant,356,2059,57.694
medium_variant,356,2060,57.357
medium_variant,356,2061,57.09
medium_variant,356,2062,56.835
medium_variant,356,2063,56.592
medium_variant,356,2064,56.356
medium_variant,356,2065,56.126
medium_variant,356,2066,55.952
medium_variant,356,2067,55.775
medium_variant,356,2068,55.597
medium_variant,356,2069,55.419
medium_variant,356,2070,55.241
medium_variant,356,2071,55.11
medium_variant,356,2072,54.971
medium_variant,356,2073,54.826
medium_variant,356,2074,54.67
medium_variant,356,2075,54.504
medium_variant,356,2076,54.368
medium_variant,356,2077,54.216
medium_variant,356,2078,54.056
medium_variant,356,2079,53.901
medium_variant,356,2080,53.758
medium_variant,356,2081,53.666
medium_variant,356,2082,53.578
medium_variant,356,2083,53.497
medium_variant,356,2084,53.422
