variant,country,year,childdependencyratio2569
medium_variant,704,2040,58.894
medium_variant,704,2041,58.422
medium_variant,704,2042,57.975
medium_variant,704,2043,57.576
medium_variant,704,2044,57.242
medium_variant,704,2045,56.983
medium_variant,704,2046,56.818
medium_variant,704,2047,56.72
medium_variant,704,2048,56.693
medium_variant,704,2049,56.74
medium_variant,704,2050,56.858
medium_variant,704,2051,57.048
medium_variant,704,2052,57.299
medium_variant,704,2053,57.601
medium_variant,704,2054,57.939
medium_variant,704,2055,58.299
medium_variant,704,2056,58.695
medium_variant,704,2057,59.108
medium_variant,704,2058,59.497
medium_variant,704,2059,59.798
medium_variant,704,2060,59.972
medium_variant,704,2061,60.039
medium_variant,704,2062,59.973
medium_variant,704,2063,59.805
medium_variant,704,2064,59.581
medium_variant,704,2065,59.333
medium_variant,704,2066,59.083
medium_variant,704,2067,58.802
medium_variant,704,2068,58.511
medium_variant,704,2069,58.237
medium_variant,704,2070,57.997
medium_variant,704,2071,57.815
medium_variant,704,2072,57.666
medium_variant,704,2073,57.556
medium_variant,704,2074,57.486
medium_variant,704,2075,57.454
medium_variant,704,2076,57.483
medium_variant,704,2077,57.544
medium_variant,704,2078,57.634
medium_variant,704,2079,57.746
medium_variant,704,2080,57.873
medium_variant,704,2081,58.019
medium_variant,704,2082,58.172
medium_variant,704,2083,58.325
medium_variant,704,2084,58.472
medium_variant,704,2085,58.606
medium_variant,704,2086,58.731
medium_variant,704,2087,58.838
medium_variant,704,2088,58.924
medium_variant,704,2089,58.985
medium_variant,704,2090,59.017
medium_variant,704,2091,59.034
medium_variant,704,2092,59.02
medium_variant,704,2093,58.978
medium_variant,704,2094,58.915
medium_variant,704,2095,58.835
medium_variant,704,2096,58.752
medium_variant,704,2097,58.651
medium_variant,704,2098,58.54
medium_variant,704,2099,58.428
medium_variant,704,2100,58.322
high_variant,704,2015,72.2635664631593
low_variant,704,2015,72.2635664631593
constant_fertility,704,2015,72.2635664631593
instant_replacement,704,2015,72.2635664631593
zero_migration,704,2015,72.2635664631593
constant_mortality,704,2015,72.2635664631593
no_change,704,2015,72.2635664631593
high_variant,704,2020,64.438157529226
low_variant,704,2020,61.0386391345674
constant_fertility,704,2020,62.7989455591437
instant_replacement,704,2020,64.1329427291601
zero_migration,704,2020,62.7944082721272
constant_mortality,704,2020,62.7534261233879
no_change,704,2020,62.8141502869641
high_variant,704,2025,64.233445646499
low_variant,704,2025,56.0927961548033
constant_fertility,704,2025,60.2657544986895
instant_replacement,704,2025,62.6331513404219
zero_migration,704,2025,60.2408876053771
constant_mortality,704,2025,60.2183769207122
no_change,704,2025,60.3215170954035
high_variant,704,2030,65.7800348497951
low_variant,704,2030,52.1821708269916
constant_fertility,704,2030,59.2223865508192
instant_replacement,704,2030,62.3447071791706
zero_migration,704,2030,59.0947061633873
constant_mortality,704,2030,59.0985212130299
no_change,704,2030,59.340657128812
high_variant,704,2035,66.1074426752039
low_variant,704,2035,47.2485231279945
constant_fertility,704,2035,57.1600393865855
instant_replacement,704,2035,60.9356356812102
zero_migration,704,2035,56.8122935515933
constant_mortality,704,2035,56.8410987280377
no_change,704,2035,57.3480829310031
high_variant,704,2040,65.9699231755943
low_variant,704,2040,41.5644931413274
constant_fertility,704,2040,54.4369450247396
instant_replacement,704,2040,59.0026000891757
zero_migration,704,2040,53.8730519826031
constant_mortality,704,2040,53.920243006021
no_change,704,2040,54.7279221630358
high_variant,704,2045,64.8915813020448
low_variant,704,2045,38.4721386603857
constant_fertility,704,2045,52.4147307697969
instant_replacement,704,2045,56.3592209236729
zero_migration,704,2045,51.8284412873448
constant_mortality,704,2045,51.9490613799123
no_change,704,2045,52.9129902911444
high_variant,704,2050,64.8184548703838
low_variant,704,2050,37.1323606831736
constant_fertility,704,2050,51.6093826595309
instant_replacement,704,2050,55.7237723612738
zero_migration,704,2050,51.0891701928838
constant_mortality,704,2050,51.3625564439358
no_change,704,2050,52.4431421030102
high_variant,704,2055,66.2060291300109
low_variant,704,2055,37.0725754273996
constant_fertility,704,2055,51.9104536558136
instant_replacement,704,2055,56.8231704057687
zero_migration,704,2055,51.6288501826359
constant_mortality,704,2055,52.1061255708828
no_change,704,2055,53.1851470004862
high_variant,704,2060,68.5801020119373
low_variant,704,2060,37.1583249248906
constant_fertility,704,2060,52.6392258228765
instant_replacement,704,2060,58.4436883881726
zero_migration,704,2060,52.7136620509573
constant_mortality,704,2060,53.3791970573595
no_change,704,2060,54.3941067204402
high_variant,704,2065,70.3448116460861
low_variant,704,2065,37.0170417599697
constant_fertility,704,2065,53.0937797861752
instant_replacement,704,2065,59.4609124368065
zero_migration,704,2065,53.4864751846381
constant_mortality,704,2065,54.2587496152086
no_change,704,2065,55.2857517931452
high_variant,704,2070,69.5369564199536
low_variant,704,2070,35.7957124597324
constant_fertility,704,2070,52.0301848124063
instant_replacement,704,2070,58.3383051952043
zero_migration,704,2070,52.5750844749987
constant_mortality,704,2070,53.4487500666815
no_change,704,2070,54.6363455031924
high_variant,704,2075,68.0604575954443
low_variant,704,2075,34.9285362682563
constant_fertility,704,2075,50.9800744881156
instant_replacement,704,2075,56.8913920952963
zero_migration,704,2075,51.5634441774081
constant_mortality,704,2075,52.5736056739371
no_change,704,2075,53.9565344159175
high_variant,704,2080,67.227849656216
low_variant,704,2080,35.1731042907845
constant_fertility,704,2080,50.7455439208778
instant_replacement,704,2080,56.3511704868463
zero_migration,704,2080,51.3756981033362
constant_mortality,704,2080,52.5408521062598
no_change,704,2080,54.0366751457865
high_variant,704,2085,67.1243812704725
low_variant,704,2085,36.3751867955574
constant_fertility,704,2085,51.0851729739238
instant_replacement,704,2085,56.6667592711026
zero_migration,704,2085,51.8858127071519
constant_mortality,704,2085,53.2063109426556
no_change,704,2085,54.634855930551
high_variant,704,2090,67.8600147149888
low_variant,704,2090,37.0208309400802
constant_fertility,704,2090,51.3802031696852
instant_replacement,704,2090,57.6767225923556
zero_migration,704,2090,52.4451454211165
constant_mortality,704,2090,53.8908257206603
no_change,704,2090,55.1265448557083
high_variant,704,2095,68.360299959353
low_variant,704,2095,36.8958024382408
constant_fertility,704,2095,51.271384897294
instant_replacement,704,2095,57.9831509689646
zero_migration,704,2095,52.5686331999394
constant_mortality,704,2095,54.100422495091
no_change,704,2095,55.1672071828793
high_variant,704,2100,68.1961398208099
low_variant,704,2100,36.1953834849818
constant_fertility,704,2100,50.9176469089155
instant_replacement,704,2100,57.4789388306865
zero_migration,704,2100,52.1862632861473
constant_mortality,704,2100,53.7806336692686
no_change,704,2100,54.9278161253517
