variant,country,year,childdependencyratio2569
estimates,288,1950,193.282
estimates,288,1951,193.01
estimates,288,1952,191.479
estimates,288,1953,190.172
estimates,288,1954,189.48
estimates,288,1955,189.183
estimates,288,1956,188.655
estimates,288,1957,188.831
estimates,288,1958,189.111
estimates,288,1959,189.076
estimates,288,1960,188.67
estimates,288,1961,189.993
estimates,288,1962,190.625
estimates,288,1963,190.814
estimates,288,1964,190.875
estimates,288,1965,190.864
estimates,288,1966,191.778
estimates,288,1967,192.593
estimates,288,1968,193.225
estimates,288,1969,193.55
estimates,288,1970,193.609
estimates,288,1971,194.105
estimates,288,1972,194.105
estimates,288,1973,193.905
estimates,288,1974,193.797
estimates,288,1975,193.841
estimates,288,1976,194.986
estimates,288,1977,196.206
estimates,288,1978,197.331
estimates,288,1979,198.23
estimates,288,1980,198.961
estimates,288,1981,199.743
estimates,288,1982,199.986
estimates,288,1983,199.833
estimates,288,1984,199.327
estimates,288,1985,198.44
estimates,288,1986,198.02
estimates,288,1987,197.155
estimates,288,1988,195.895
estimates,288,1989,194.326
estimates,288,1990,192.538
estimates,288,1991,191.342
estimates,288,1992,189.863
estimates,288,1993,188.157
estimates,288,1994,186.235
estimates,288,1995,184.103
estimates,288,1996,182.528
estimates,288,1997,180.695
estimates,288,1998,178.717
estimates,288,1999,176.749
estimates,288,2000,174.891
estimates,288,2001,173.547
estimates,288,2002,172.324
estimates,288,2003,171.11
estimates,288,2004,169.739
estimates,288,2005,168.144
estimates,288,2006,166.914
estimates,288,2007,165.277
estimates,288,2008,163.375
estimates,288,2009,161.444
estimates,288,2010,159.629
estimates,288,2011,157.973
estimates,288,2012,156.55
estimates,288,2013,155.225
estimates,288,2014,153.755
estimates,288,2015,152.026
medium_variant,288,2015,152.026
medium_variant,288,2016,150.688
medium_variant,288,2017,148.921
medium_variant,288,2018,146.965
medium_variant,288,2019,145.126
medium_variant,288,2020,143.53
medium_variant,288,2021,141.961
medium_variant,288,2022,140.655
medium_variant,288,2023,139.466
medium_variant,288,2024,138.192
medium_variant,288,2025,136.756
medium_variant,288,2026,135.523
medium_variant,288,2027,134.126
medium_variant,288,2028,132.606
medium_variant,288,2029,131.037
medium_variant,288,2030,129.451
medium_variant,288,2031,128.045
medium_variant,288,2032,126.583
medium_variant,288,2033,125.043
medium_variant,288,2034,123.373
medium_variant,288,2035,121.556
medium_variant,288,2036,119.829
medium_variant,288,2037,117.953
medium_variant,288,2038,116.024
medium_variant,288,2039,114.155
medium_variant,288,2040,112.407
medium_variant,288,2041,110.946
medium_variant,288,2042,109.553
medium_variant,288,2043,108.228
medium_variant,288,2044,106.959
medium_variant,288,2045,105.737
medium_variant,288,2046,104.73
medium_variant,288,2047,103.741
medium_variant,288,2048,102.769
medium_variant,288,2049,101.806
medium_variant,288,2050,100.847
medium_variant,288,2051,100.04
medium_variant,288,2052,99.207
medium_variant,288,2053,98.352
medium_variant,288,2054,97.48
medium_variant,288,2055,96.593
medium_variant,288,2056,95.835
medium_variant,288,2057,95.041
medium_variant,288,2058,94.21
medium_variant,288,2059,93.335
medium_variant,288,2060,92.417
medium_variant,288,2061,91.609
medium_variant,288,2062,90.746
medium_variant,288,2063,89.845
medium_variant,288,2064,88.925
medium_variant,288,2065,87.998
medium_variant,288,2066,87.208
medium_variant,288,2067,86.394
medium_variant,288,2068,85.568
medium_variant,288,2069,84.74
medium_variant,288,2070,83.918
medium_variant,288,2071,83.238
medium_variant,288,2072,82.539
medium_variant,288,2073,81.84
medium_variant,288,2074,81.159
medium_variant,288,2075,80.508
medium_variant,288,2076,79.999
medium_variant,288,2077,79.496
medium_variant,288,2078,78.992
medium_variant,288,2079,78.475
medium_variant,288,2080,77.94
medium_variant,288,2081,77.499
medium_variant,288,2082,77.028
medium_variant,288,2083,76.531
medium_variant,288,2084,76.012
medium_variant,288,2085,75.474
medium_variant,288,2086,75.026
medium_variant,288,2087,74.544
medium_variant,288,2088,74.035
medium_variant,288,2089,73.504
medium_variant,288,2090,72.953
medium_variant,288,2091,72.485
medium_variant,288,2092,71.987
medium_variant,288,2093,71.468
medium_variant,288,2094,70.937
medium_variant,288,2095,70.402
medium_variant,288,2096,69.952
medium_variant,288,2097,69.487
medium_variant,288,2098,69.015
medium_variant,288,2099,68.543
medium_variant,288,2100,68.076
high_variant,288,2015,146.495115815718
low_variant,288,2015,146.495115815718
constant_fertility,288,2015,146.495115815718
instant_replacement,288,2015,146.495115815718
zero_migration,288,2015,146.495115815718
constant_mortality,288,2015,146.495115815718
no_change,288,2015,146.495115815718
high_variant,288,2020,140.580460852765
low_variant,288,2020,136.356135151723
constant_fertility,288,2020,140.832835829218
instant_replacement,288,2020,124.992880945108
zero_migration,288,2020,138.018200098092
