variant,country,year,childdependencyratio2569
estimates,76,1950,168.329
estimates,76,1951,168.716
estimates,76,1952,168.574
estimates,76,1953,168.471
estimates,76,1954,168.547
estimates,76,1955,168.774
estimates,76,1956,169.993
estimates,76,1957,171.224
estimates,76,1958,172.384
estimates,76,1959,173.393
estimates,76,1960,174.242
estimates,76,1961,175.276
estimates,76,1962,176.203
estimates,76,1963,176.969
estimates,76,1964,177.489
estimates,76,1965,177.727
estimates,76,1966,178.844
estimates,76,1967,179.244
estimates,76,1968,179.112
estimates,76,1969,178.68
estimates,76,1970,178.025
estimates,76,1971,177.071
estimates,76,1972,176.049
estimates,76,1973,174.818
estimates,76,1974,173.209
estimates,76,1975,171.22
estimates,76,1976,169.695
estimates,76,1977,167.816
estimates,76,1978,165.66
estimates,76,1979,163.341
estimates,76,1980,160.924
estimates,76,1981,159.051
estimates,76,1982,156.954
estimates,76,1983,154.647
estimates,76,1984,152.06
estimates,76,1985,149.153
estimates,76,1986,146.336
estimates,76,1987,143.121
estimates,76,1988,139.739
estimates,76,1989,136.464
estimates,76,1990,133.42
estimates,76,1991,130.487
estimates,76,1992,127.81
estimates,76,1993,125.287
estimates,76,1994,122.82
estimates,76,1995,120.387
estimates,76,1996,118.077
estimates,76,1997,115.928
estimates,76,1998,113.835
estimates,76,1999,111.671
estimates,76,2000,109.379
estimates,76,2001,107.358
estimates,76,2002,105.102
estimates,76,2003,102.687
estimates,76,2004,100.169
estimates,76,2005,97.557
estimates,76,2006,94.89
estimates,76,2007,92.068
estimates,76,2008,89.231
estimates,76,2009,86.561
estimates,76,2010,84.157
estimates,76,2011,81.776
estimates,76,2012,79.792
estimates,76,2013,78.071
estimates,76,2014,76.447
estimates,76,2015,74.85
medium_variant,76,2015,74.85
medium_variant,76,2016,73.667
medium_variant,76,2017,72.425
medium_variant,76,2018,71.159
medium_variant,76,2019,69.918
medium_variant,76,2020,68.706
medium_variant,76,2021,67.451
medium_variant,76,2022,66.216
medium_variant,76,2023,65.004
medium_variant,76,2024,63.799
medium_variant,76,2025,62.602
medium_variant,76,2026,61.478
medium_variant,76,2027,60.357
medium_variant,76,2028,59.273
medium_variant,76,2029,58.288
medium_variant,76,2030,57.435
medium_variant,76,2031,56.736
medium_variant,76,2032,56.166
medium_variant,76,2033,55.683
medium_variant,76,2034,55.222
medium_variant,76,2035,54.743
medium_variant,76,2036,54.293
medium_variant,76,2037,53.826
medium_variant,76,2038,53.357
medium_variant,76,2039,52.916
medium_variant,76,2040,52.518
medium_variant,76,2041,52.189
medium_variant,76,2042,51.887
medium_variant,76,2043,51.615
medium_variant,76,2044,51.374
medium_variant,76,2045,51.163
medium_variant,76,2046,51.013
medium_variant,76,2047,50.89
medium_variant,76,2048,50.786
medium_variant,76,2049,50.69
medium_variant,76,2050,50.596
medium_variant,76,2051,50.534
medium_variant,76,2052,50.47
medium_variant,76,2053,50.404
medium_variant,76,2054,50.335
medium_variant,76,2055,50.262
medium_variant,76,2056,50.213
medium_variant,76,2057,50.155
medium_variant,76,2058,50.101
medium_variant,76,2059,50.067
medium_variant,76,2060,50.066
medium_variant,76,2061,50.122
medium_variant,76,2062,50.203
medium_variant,76,2063,50.307
medium_variant,76,2064,50.431
medium_variant,76,2065,50.571
medium_variant,76,2066,50.75
medium_variant,76,2067,50.947
medium_variant,76,2068,51.144
medium_variant,76,2069,51.317
medium_variant,76,2070,51.45
medium_variant,76,2071,51.57
medium_variant,76,2072,51.642
medium_variant,76,2073,51.683
medium_variant,76,2074,51.717
medium_variant,76,2075,51.763
medium_variant,76,2076,51.838
medium_variant,76,2077,51.918
medium_variant,76,2078,52.001
medium_variant,76,2079,52.082
medium_variant,76,2080,52.157
medium_variant,76,2081,52.25
medium_variant,76,2082,52.338
medium_variant,76,2083,52.422
medium_variant,76,2084,52.504
medium_variant,76,2085,52.586
medium_variant,76,2086,52.687
medium_variant,76,2087,52.785
medium_variant,76,2088,52.879
medium_variant,76,2089,52.969
medium_variant,76,2090,53.053
medium_variant,76,2091,53.153
medium_variant,76,2092,53.243
medium_variant,76,2093,53.325
medium_variant,76,2094,53.402
medium_variant,76,2095,53.474
medium_variant,76,2096,53.558
medium_variant,76,2097,53.634
medium_variant,76,2098,53.705
medium_variant,76,2099,53.771
medium_variant,76,2100,53.831
high_variant,76,2015,70.9810788122676
low_variant,76,2015,70.9810788122676
constant_fertility,76,2015,70.9810788122676
instant_replacement,76,2015,70.9810788122676
zero_migration,76,2015,70.9810788122676
constant_mortality,76,2015,70.9810788122676
no_change,76,2015,70.9810788122676
high_variant,76,2020,66.2221837671139
low_variant,76,2020,62.8484072903305
constant_fertility,76,2020,65.0350037866295
instant_replacement,76,2020,66.9305393348378
zero_migration,76,2020,64.5309450827677
constant_mortality,76,2020,64.5854086704512
no_change,76,2020,65.0837508894302
high_variant,76,2025,62.4422756446813
low_variant,76,2025,54.1890392679615
constant_fertility,76,2025,59.5915889530747
instant_replacement,76,2025,63.1164130429172
zero_migration,76,2025,58.3131018705681
constant_mortality,76,2025,58.4482019562424
