variant,country,year,childdependencyratio2569
estimates,428,1950,92.172
estimates,428,1951,91.051
estimates,428,1952,89.526
estimates,428,1953,87.807
estimates,428,1954,86.132
estimates,428,1955,84.63
estimates,428,1956,82.373
estimates,428,1957,80.248
estimates,428,1958,78.221
estimates,428,1959,76.197
estimates,428,1960,74.155
estimates,428,1961,73.55
estimates,428,1962,72.698
estimates,428,1963,71.719
estimates,428,1964,70.79
estimates,428,1965,70.019
estimates,428,1966,69.414
estimates,428,1967,68.979
estimates,428,1968,68.681
estimates,428,1969,68.463
estimates,428,1970,68.284
estimates,428,1971,68.718
estimates,428,1972,69.325
estimates,428,1973,69.966
estimates,428,1974,70.431
estimates,428,1975,70.571
estimates,428,1976,70.993
estimates,428,1977,71.015
estimates,428,1978,70.738
estimates,428,1979,70.325
estimates,428,1980,69.842
estimates,428,1981,69.01
estimates,428,1982,68.312
estimates,428,1983,67.744
estimates,428,1984,67.271
estimates,428,1985,66.886
estimates,428,1986,67.164
estimates,428,1987,67.379
estimates,428,1988,67.438
estimates,428,1989,67.275
estimates,428,1990,66.832
estimates,428,1991,66.903
estimates,428,1992,66.803
estimates,428,1993,66.49
estimates,428,1994,66.035
estimates,428,1995,65.54
estimates,428,1996,64.417
estimates,428,1997,63.361
estimates,428,1998,62.403
estimates,428,1999,61.527
estimates,428,2000,60.718
estimates,428,2001,59.589
estimates,428,2002,58.702
estimates,428,2003,57.909
estimates,428,2004,57.048
estimates,428,2005,56.048
estimates,428,2006,55.422
estimates,428,2007,54.573
estimates,428,2008,53.61
estimates,428,2009,52.626
estimates,428,2010,51.646
estimates,428,2011,50.554
estimates,428,2012,49.262
estimates,428,2013,47.908
estimates,428,2014,46.708
estimates,428,2015,45.805
medium_variant,428,2015,45.805
medium_variant,428,2016,44.813
medium_variant,428,2017,44.275
medium_variant,428,2018,44.087
medium_variant,428,2019,44.112
medium_variant,428,2020,44.306
medium_variant,428,2021,45.16
medium_variant,428,2022,46.119
medium_variant,428,2023,47.153
medium_variant,428,2024,48.215
medium_variant,428,2025,49.215
medium_variant,428,2026,50.029
medium_variant,428,2027,50.749
medium_variant,428,2028,51.329
medium_variant,428,2029,51.69
medium_variant,428,2030,51.807
medium_variant,428,2031,51.737
medium_variant,428,2032,51.417
medium_variant,428,2033,50.95
medium_variant,428,2034,50.524
medium_variant,428,2035,50.262
medium_variant,428,2036,50.249
medium_variant,428,2037,50.413
medium_variant,428,2038,50.68
medium_variant,428,2039,50.905
medium_variant,428,2040,50.998
medium_variant,428,2041,51.106
medium_variant,428,2042,51.083
medium_variant,428,2043,50.985
medium_variant,428,2044,50.896
medium_variant,428,2045,50.867
medium_variant,428,2046,50.93
medium_variant,428,2047,51.022
medium_variant,428,2048,51.169
medium_variant,428,2049,51.404
medium_variant,428,2050,51.746
medium_variant,428,2051,52.234
medium_variant,428,2052,52.832
medium_variant,428,2053,53.505
medium_variant,428,2054,54.194
medium_variant,428,2055,54.858
medium_variant,428,2056,55.555
medium_variant,428,2057,56.23
medium_variant,428,2058,56.823
medium_variant,428,2059,57.249
medium_variant,428,2060,57.455
medium_variant,428,2061,57.492
medium_variant,428,2062,57.303
medium_variant,428,2063,56.964
medium_variant,428,2064,56.592
medium_variant,428,2065,56.262
medium_variant,428,2066,56.01
medium_variant,428,2067,55.785
medium_variant,428,2068,55.594
medium_variant,428,2069,55.441
medium_variant,428,2070,55.33
medium_variant,428,2071,55.331
medium_variant,428,2072,55.388
medium_variant,428,2073,55.472
medium_variant,428,2074,55.533
medium_variant,428,2075,55.541
medium_variant,428,2076,55.558
medium_variant,428,2077,55.514
medium_variant,428,2078,55.444
medium_variant,428,2079,55.401
medium_variant,428,2080,55.414
medium_variant,428,2081,55.511
medium_variant,428,2082,55.649
medium_variant,428,2083,55.818
medium_variant,428,2084,56
medium_variant,428,2085,56.181
medium_variant,428,2086,56.394
medium_variant,428,2087,56.605
medium_variant,428,2088,56.803
medium_variant,428,2089,56.974
medium_variant,428,2090,57.111
medium_variant,428,2091,57.242
medium_variant,428,2092,57.334
medium_variant,428,2093,57.384
medium_variant,428,2094,57.394
medium_variant,428,2095,57.363
medium_variant,428,2096,57.33
medium_variant,428,2097,57.256
medium_variant,428,2098,57.15
medium_variant,428,2099,57.028
medium_variant,428,2100,56.906
high_variant,428,2015,42.1301403567115
low_variant,428,2015,42.1301403567115
constant_fertility,428,2015,42.1301403567115
instant_replacement,428,2015,42.1301403567115
zero_migration,428,2015,42.1301403567115
constant_mortality,428,2015,42.1301403567115
no_change,428,2015,42.1301403567115
high_variant,428,2020,41.4273573851792
low_variant,428,2020,38.7461340381759
constant_fertility,428,2020,39.5183897162009
instant_replacement,428,2020,42.9342309631184
zero_migration,428,2020,40.0928854512096
constant_mortality,428,2020,40.1348691392391
no_change,428,2020,39.5663616887725
high_variant,428,2025,47.3635375976673
low_variant,428,2025,40.3182620088998
constant_fertility,428,2025,42.1653668521474
instant_replacement,428,2025,49.3451091363958
zero_migration,428,2025,43.849352451392
constant_mortality,428,2025,44.018013473685
no_change,428,2025,42.3373083040985
high_variant,428,2030,51.9720564832132
low_variant,428,2030,39.5966171613195
constant_fertility,428,2030,42.8985869580895
instant_replacement,428,2030,53.7115548268915
zero_migration,428,2030,45.7924519055686
constant_mortality,428,2030,46.1474555445777
no_change,428,2030,43.2411841321172
high_variant,428,2035,53.8964811553647
low_variant,428,2035,36.2289822208284
constant_fertility,428,2035,41.057040503703
instant_replacement,428,2035,55.2078056272566
zero_migration,428,2035,45.0671529094239
constant_mortality,428,2035,45.5996566779103
no_change,428,2035,41.5535936179604
high_variant,428,2040,56.9756831924632
low_variant,428,2040,33.5821877192396
constant_fertility,428,2040,39.8793764407176
instant_replacement,428,2040,57.7346699295092
zero_migration,428,2040,45.2582382812541
constant_mortality,428,2040,46.0143989998861
no_change,428,2040,40.5607325366071
high_variant,428,2045,57.9280960484427
low_variant,428,2045,32.6413070968583
constant_fertility,428,2045,39.1085828264735
instant_replacement,428,2045,55.2772802962743
zero_migration,428,2045,45.3641899646588
constant_mortality,428,2045,46.3452011832211
no_change,428,2045,39.9820485922169
high_variant,428,2050,58.4845061138678
low_variant,428,2050,32.5858282143738
constant_fertility,428,2050,38.8850518006907
instant_replacement,428,2050,54.7326874398093
zero_migration,428,2050,45.6619530069202
constant_mortality,428,2050,46.9031414614681
no_change,428,2050,39.9935532114843
high_variant,428,2055,60.8092883760371
low_variant,428,2055,33.7255206991791
constant_fertility,428,2055,39.5627066235647
instant_replacement,428,2055,56.9412164721276
zero_migration,428,2055,47.313693546395
constant_mortality,428,2055,48.8508562847701
no_change,428,2055,40.9243851240426
high_variant,428,2060,65.1572923345566
low_variant,428,2060,35.3256097215534
constant_fertility,428,2060,40.8364720277957
instant_replacement,428,2060,60.760723627732
zero_migration,428,2060,50.1472370730628
constant_mortality,428,2060,51.9237798224001
no_change,428,2060,42.3794659495377
high_variant,428,2065,67.730425799259
low_variant,428,2065,35.590011273609
constant_fertility,428,2065,40.9667458331506
instant_replacement,428,2065,62.5905249504306
zero_migration,428,2065,51.4544808901281
constant_mortality,428,2065,53.395042983265
no_change,428,2065,42.6306943489293
high_variant,428,2070,66.4557405686882
low_variant,428,2070,33.6516242110027
constant_fertility,428,2070,39.0437347144296
instant_replacement,428,2070,60.4485078795376
zero_migration,428,2070,49.8233377509809
constant_mortality,428,2070,52.0282765986626
no_change,428,2070,40.9311050373798
high_variant,428,2075,65.260258036196
low_variant,428,2075,32.8264650732643
constant_fertility,428,2075,38.1308123504648
instant_replacement,428,2075,58.091199061846
zero_migration,428,2075,48.9466334850484
constant_mortality,428,2075,51.3919724563855
no_change,428,2075,40.2394178610243
high_variant,428,2080,64.7714474183771
low_variant,428,2080,33.7335881823714
constant_fertility,428,2080,38.525902711367
instant_replacement,428,2080,56.6632168936846
zero_migration,428,2080,49.3229929119544
constant_mortality,428,2080,51.9428067541667
no_change,428,2080,40.8037220996249
high_variant,428,2085,64.0905574708677
low_variant,428,2085,35.009656903148
constant_fertility,428,2085,38.8081868489583
instant_replacement,428,2085,55.7206516011851
zero_migration,428,2085,49.6087904629985
constant_mortality,428,2085,52.4453377914208
no_change,428,2085,41.2571861864818
high_variant,428,2090,65.0793230016313
low_variant,428,2090,36.0143138419227
constant_fertility,428,2090,39.1311645232432
instant_replacement,428,2090,57.5478388694037
zero_migration,428,2090,50.4696489374193
constant_mortality,428,2090,53.4899446207551
no_change,428,2090,41.7072743207712
high_variant,428,2095,66.3330101351967
low_variant,428,2095,36.2136031693913
constant_fertility,428,2095,38.9958388586584
instant_replacement,428,2095,58.9369916528055
zero_migration,428,2095,51.0839321699074
constant_mortality,428,2095,54.2463936540427
no_change,428,2095,41.6774872784699
high_variant,428,2100,66.7264583816796
low_variant,428,2100,35.4697697950923
constant_fertility,428,2100,38.4867383483924
instant_replacement,428,2100,58.8983032402974
zero_migration,428,2100,50.9068517689207
constant_mortality,428,2100,54.1940424452606
no_change,428,2100,41.276944409429
