variant,country,year,childdependencyratio2569
estimates,642,1950,103.143
estimates,642,1951,102.892
estimates,642,1952,101.936
estimates,642,1953,100.395
estimates,642,1954,98.671
estimates,642,1955,97.079
estimates,642,1956,95.941
estimates,642,1957,94.879
estimates,642,1958,93.93
estimates,642,1959,92.838
estimates,642,1960,91.364
estimates,642,1961,89.644
estimates,642,1962,87.512
estimates,642,1963,85.325
estimates,642,1964,83.735
estimates,642,1965,83.13
estimates,642,1966,82.717
estimates,642,1967,83.862
estimates,642,1968,85.823
estimates,642,1969,87.469
estimates,642,1970,88.199
estimates,642,1971,90.066
estimates,642,1972,90.297
estimates,642,1973,89.555
estimates,642,1974,88.821
estimates,642,1975,88.501
estimates,642,1976,87.304
estimates,642,1977,86.795
estimates,642,1978,86.581
estimates,642,1979,85.982
estimates,642,1980,84.754
estimates,642,1981,83.832
estimates,642,1982,82.214
estimates,642,1983,80.377
estimates,642,1984,79.096
estimates,642,1985,78.726
estimates,642,1986,78.688
estimates,642,1987,79.715
estimates,642,1988,81.244
estimates,642,1989,82.29
estimates,642,1990,82.272
estimates,642,1991,82.207
estimates,642,1992,80.814
estimates,642,1993,78.611
estimates,642,1994,76.455
estimates,642,1995,74.791
estimates,642,1996,72.414
estimates,642,1997,70.855
estimates,642,1998,69.805
estimates,642,1999,68.7
estimates,642,2000,67.274
estimates,642,2001,65.795
estimates,642,2002,63.922
estimates,642,2003,61.889
estimates,642,2004,60.061
estimates,642,2005,58.579
estimates,642,2006,56.354
estimates,642,2007,54.583
estimates,642,2008,53.216
estimates,642,2009,52.044
estimates,642,2010,50.952
estimates,642,2011,49.834
estimates,642,2012,48.548
estimates,642,2013,47.281
estimates,642,2014,46.328
estimates,642,2015,45.853
medium_variant,642,2015,45.853
medium_variant,642,2016,45.548
medium_variant,642,2017,45.676
medium_variant,642,2018,46.094
medium_variant,642,2019,46.545
medium_variant,642,2020,46.87
medium_variant,642,2021,47.253
medium_variant,642,2022,47.442
medium_variant,642,2023,47.468
medium_variant,642,2024,47.403
medium_variant,642,2025,47.284
medium_variant,642,2026,47.062
medium_variant,642,2027,46.727
medium_variant,642,2028,46.35
medium_variant,642,2029,46.007
medium_variant,642,2030,45.753
medium_variant,642,2031,45.604
medium_variant,642,2032,45.538
medium_variant,642,2033,45.547
medium_variant,642,2034,45.615
medium_variant,642,2035,45.737
medium_variant,642,2036,45.945
medium_variant,642,2037,46.203
medium_variant,642,2038,46.52
medium_variant,642,2039,46.898
medium_variant,642,2040,47.33
medium_variant,642,2041,47.81
medium_variant,642,2042,48.324
medium_variant,642,2043,48.854
medium_variant,642,2044,49.365
medium_variant,642,2045,49.831
medium_variant,642,2046,50.202
medium_variant,642,2047,50.5
medium_variant,642,2048,50.763
medium_variant,642,2049,51.057
medium_variant,642,2050,51.42
medium_variant,642,2051,51.818
medium_variant,642,2052,52.284
medium_variant,642,2053,52.757
medium_variant,642,2054,53.139
medium_variant,642,2055,53.366
medium_variant,642,2056,53.433
medium_variant,642,2057,53.338
medium_variant,642,2058,53.141
medium_variant,642,2059,52.926
medium_variant,642,2060,52.747
medium_variant,642,2061,52.584
medium_variant,642,2062,52.435
medium_variant,642,2063,52.31
medium_variant,642,2064,52.212
medium_variant,642,2065,52.142
medium_variant,642,2066,52.084
medium_variant,642,2067,52.049
medium_variant,642,2068,52.054
medium_variant,642,2069,52.118
medium_variant,642,2070,52.249
medium_variant,642,2071,52.423
medium_variant,642,2072,52.65
medium_variant,642,2073,52.919
medium_variant,642,2074,53.199
medium_variant,642,2075,53.467
medium_variant,642,2076,53.687
