variant,country,year,childdependencyratio2569
estimates,84,1950,149.705
estimates,84,1951,153.192
estimates,84,1952,157.854
estimates,84,1953,162.302
estimates,84,1954,166.24
estimates,84,1955,169.747
estimates,84,1956,173.119
estimates,84,1957,175.19
estimates,84,1958,176.32
estimates,84,1959,176.88
estimates,84,1960,177.28
estimates,84,1961,181.438
estimates,84,1962,184.954
estimates,84,1963,188.45
estimates,84,1964,192.389
estimates,84,1965,196.839
estimates,84,1966,200.805
estimates,84,1967,205.448
estimates,84,1968,210.414
estimates,84,1969,215.157
estimates,84,1970,219.317
estimates,84,1971,225.577
estimates,84,1972,232.364
estimates,84,1973,239.511
estimates,84,1974,246.782
estimates,84,1975,253.86
estimates,84,1976,251.094
estimates,84,1977,247.757
estimates,84,1978,244.442
estimates,84,1979,242.033
estimates,84,1980,241.231
estimates,84,1981,240.454
estimates,84,1982,240.07
estimates,84,1983,239.355
estimates,84,1984,237.138
estimates,84,1985,233.001
estimates,84,1986,227.971
estimates,84,1987,221.517
estimates,84,1988,214.687
estimates,84,1989,208.646
estimates,84,1990,203.761
estimates,84,1991,197.255
estimates,84,1992,192.441
estimates,84,1993,189.077
estimates,84,1994,186.743
estimates,84,1995,185.286
estimates,84,1996,185.377
estimates,84,1997,183.841
estimates,84,1998,181.262
estimates,84,1999,178.137
estimates,84,2000,174.668
estimates,84,2001,171.291
estimates,84,2002,168.138
estimates,84,2003,165.081
estimates,84,2004,161.845
estimates,84,2005,158.29
estimates,84,2006,153.895
estimates,84,2007,149.647
estimates,84,2008,145.694
estimates,84,2009,142.144
estimates,84,2010,138.927
estimates,84,2011,135.701
estimates,84,2012,132.638
estimates,84,2013,129.57
estimates,84,2014,126.35
estimates,84,2015,122.963
medium_variant,84,2015,122.963
medium_variant,84,2016,120.274
medium_variant,84,2017,117.391
medium_variant,84,2018,114.414
medium_variant,84,2019,111.457
medium_variant,84,2020,108.56
medium_variant,84,2021,106.064
medium_variant,84,2022,103.58
medium_variant,84,2023,101.146
medium_variant,84,2024,98.774
medium_variant,84,2025,96.476
medium_variant,84,2026,94.49
medium_variant,84,2027,92.574
medium_variant,84,2028,90.742
medium_variant,84,2029,89.024
medium_variant,84,2030,87.435
medium_variant,84,2031,86.193
medium_variant,84,2032,85.059
medium_variant,84,2033,83.984
medium_variant,84,2034,82.907
medium_variant,84,2035,81.79
medium_variant,84,2036,80.861
medium_variant,84,2037,79.896
medium_variant,84,2038,78.883
medium_variant,84,2039,77.805
medium_variant,84,2040,76.657
medium_variant,84,2041,75.66
medium_variant,84,2042,74.596
medium_variant,84,2043,73.49
medium_variant,84,2044,72.373
medium_variant,84,2045,71.265
medium_variant,84,2046,70.363
medium_variant,84,2047,69.46
medium_variant,84,2048,68.561
medium_variant,84,2049,67.677
medium_variant,84,2050,66.808
medium_variant,84,2051,66.129
medium_variant,84,2052,65.462
medium_variant,84,2053,64.813
medium_variant,84,2054,64.186
medium_variant,84,2055,63.58
medium_variant,84,2056,63.146
medium_variant,84,2057,62.729
medium_variant,84,2058,62.325
medium_variant,84,2059,61.931
medium_variant,84,2060,61.541
medium_variant,84,2061,61.292
medium_variant,84,2062,61.044
medium_variant,84,2063,60.792
medium_variant,84,2064,60.524
medium_variant,84,2065,60.236
medium_variant,84,2066,60.06
medium_variant,84,2067,59.865
medium_variant,84,2068,59.639
medium_variant,84,2069,59.376
medium_variant,84,2070,59.069
medium_variant,84,2071,58.843
medium_variant,84,2072,58.575
medium_variant,84,2073,58.278
medium_variant,84,2074,57.964
medium_variant,84,2075,57.643
medium_variant,84,2076,57.432
medium_variant,84,2077,57.211
medium_variant,84,2078,56.983
medium_variant,84,2079,56.755
medium_variant,84,2080,56.534
medium_variant,84,2081,56.419
medium_variant,84,2082,56.309
medium_variant,84,2083,56.202
medium_variant,84,2084,56.094
medium_variant,84,2085,55.982
medium_variant,84,2086,55.965
medium_variant,84,2087,55.942
medium_variant,84,2088,55.912
medium_variant,84,2089,55.875
medium_variant,84,2090,55.826
medium_variant,84,2091,55.853
medium_variant,84,2092,55.867
medium_variant,84,2093,55.866
medium_variant,84,2094,55.848
medium_variant,84,2095,55.809
medium_variant,84,2096,55.833
medium_variant,84,2097,55.836
medium_variant,84,2098,55.82
medium_variant,84,2099,55.787
medium_variant,84,2100,55.737
high_variant,84,2015,118.877369723644
low_variant,84,2015,118.877369723644
constant_fertility,84,2015,118.877369723644
instant_replacement,84,2015,118.877369723644
zero_migration,84,2015,118.877369723644
constant_mortality,84,2015,118.877369723644
no_change,84,2015,118.877369723644
high_variant,84,2020,106.81253552856
low_variant,84,2020,102.3690969956
constant_fertility,84,2020,106.148809398488
instant_replacement,84,2020,101.26955386656
zero_migration,84,2020,104.922200424606
constant_mortality,84,2020,104.620954227839
no_change,84,2020,106.177608212219
high_variant,84,2025,97.7567051805651
low_variant,84,2025,87.2242342926301
constant_fertility,84,2025,96.5165244115261
