variant,country,year,childdependencyratio2569
estimates,566,1950,165.922
estimates,566,1951,166.621
estimates,566,1952,166.806
estimates,566,1953,166.77
estimates,566,1954,166.64
estimates,566,1955,166.43
estimates,566,1956,167.252
estimates,566,1957,167.856
estimates,566,1958,168.197
estimates,566,1959,168.248
estimates,566,1960,168.057
estimates,566,1961,169.105
estimates,566,1962,169.653
estimates,566,1963,169.83
estimates,566,1964,169.75
estimates,566,1965,169.477
estimates,566,1966,170.131
estimates,566,1967,170.407
estimates,566,1968,170.449
estimates,566,1969,170.408
estimates,566,1970,170.398
estimates,566,1971,171.342
estimates,566,1972,172.231
estimates,566,1973,173.077
estimates,566,1974,173.883
estimates,566,1975,174.683
estimates,566,1976,176.455
estimates,566,1977,177.846
estimates,566,1978,178.919
estimates,566,1979,179.698
estimates,566,1980,180.181
estimates,566,1981,181.987
estimates,566,1982,183.505
estimates,566,1983,184.785
estimates,566,1984,185.866
estimates,566,1985,186.777
estimates,566,1986,188.2
estimates,566,1987,189.189
estimates,566,1988,189.828
estimates,566,1989,190.206
estimates,566,1990,190.381
estimates,566,1991,191.285
estimates,566,1992,191.882
estimates,566,1993,192.148
estimates,566,1994,192.048
estimates,566,1995,191.597
estimates,566,1996,191.92
estimates,566,1997,191.817
estimates,566,1998,191.358
estimates,566,1999,190.618
estimates,566,2000,189.67
estimates,566,2001,189.599
estimates,566,2002,189.215
estimates,566,2003,188.614
estimates,566,2004,187.865
estimates,566,2005,187.023
estimates,566,2006,186.854
estimates,566,2007,186.428
estimates,566,2008,185.875
estimates,566,2009,185.322
estimates,566,2010,184.83
estimates,566,2011,184.789
estimates,566,2012,184.729
estimates,566,2013,184.624
estimates,566,2014,184.402
estimates,566,2015,184.029
medium_variant,566,2015,184.029
medium_variant,566,2016,184.064
medium_variant,566,2017,183.807
medium_variant,566,2018,183.323
medium_variant,566,2019,182.695
medium_variant,566,2020,181.96
medium_variant,566,2021,181.344
medium_variant,566,2022,180.611
medium_variant,566,2023,179.711
medium_variant,566,2024,178.567
medium_variant,566,2025,177.163
medium_variant,566,2026,175.956
medium_variant,566,2027,174.456
medium_variant,566,2028,172.73
medium_variant,566,2029,170.855
medium_variant,566,2030,168.88
medium_variant,566,2031,167.134
medium_variant,566,2032,165.249
medium_variant,566,2033,163.256
medium_variant,566,2034,161.168
medium_variant,566,2035,159.002
medium_variant,566,2036,157.073
medium_variant,566,2037,155.026
medium_variant,566,2038,152.924
medium_variant,566,2039,150.832
medium_variant,566,2040,148.787
medium_variant,566,2041,147.039
medium_variant,566,2042,145.279
medium_variant,566,2043,143.511
medium_variant,566,2044,141.728
medium_variant,566,2045,139.927
medium_variant,566,2046,138.351
medium_variant,566,2047,136.722
medium_variant,566,2048,135.051
medium_variant,566,2049,133.342
medium_variant,566,2050,131.602
medium_variant,566,2051,130.05
medium_variant,566,2052,128.44
medium_variant,566,2053,126.784
medium_variant,566,2054,125.093
medium_variant,566,2055,123.375
medium_variant,566,2056,121.84
