variant,country,year,childdependencyratio2569
estimates,499,1950,153.827
estimates,499,1951,153.491
estimates,499,1952,152.708
estimates,499,1953,151.22
estimates,499,1954,149.016
estimates,499,1955,146.266
estimates,499,1956,145.055
estimates,499,1957,143.144
estimates,499,1958,140.899
estimates,499,1959,138.646
estimates,499,1960,136.552
estimates,499,1961,134.22
estimates,499,1962,132.193
estimates,499,1963,130.398
estimates,499,1964,128.597
estimates,499,1965,126.615
estimates,499,1966,125.424
estimates,499,1967,124.558
estimates,499,1968,124.064
estimates,499,1969,124.151
estimates,499,1970,124.932
estimates,499,1971,124.053
estimates,499,1972,123.371
estimates,499,1973,122.625
estimates,499,1974,121.337
estimates,499,1975,119.267
estimates,499,1976,117.13
estimates,499,1977,114.281
estimates,499,1978,111.038
estimates,499,1979,107.87
estimates,499,1980,105.02
estimates,499,1981,101.877
estimates,499,1982,99.081
estimates,499,1983,96.513
estimates,499,1984,93.945
estimates,499,1985,91.287
estimates,499,1986,89.477
estimates,499,1987,87.709
estimates,499,1988,86.164
estimates,499,1989,85.079
estimates,499,1990,84.513
estimates,499,1991,82.424
estimates,499,1992,80.768
estimates,499,1993,79.38
estimates,499,1994,78.012
estimates,499,1995,76.544
estimates,499,1996,75.464
estimates,499,1997,74.337
estimates,499,1998,73.226
estimates,499,1999,72.257
estimates,499,2000,71.49
estimates,499,2001,71.379
estimates,499,2002,71.269
estimates,499,2003,71.08
estimates,499,2004,70.66
estimates,499,2005,69.92
estimates,499,2006,68.425
estimates,499,2007,66.802
estimates,499,2008,65.171
estimates,499,2009,63.716
estimates,499,2010,62.557
estimates,499,2011,61.877
estimates,499,2012,61.251
estimates,499,2013,60.71
estimates,499,2014,60.255
estimates,499,2015,59.863
medium_variant,499,2015,59.863
medium_variant,499,2016,59.427
medium_variant,499,2017,59.101
medium_variant,499,2018,58.816
medium_variant,499,2019,58.473
medium_variant,499,2020,58.029
medium_variant,499,2021,57.613
medium_variant,499,2022,57.079
medium_variant,499,2023,56.49
medium_variant,499,2024,55.943
medium_variant,499,2025,55.492
medium_variant,499,2026,55.134
medium_variant,499,2027,54.856
medium_variant,499,2028,54.618
medium_variant,499,2029,54.339
medium_variant,499,2030,53.975
medium_variant,499,2031,53.575
medium_variant,499,2032,53.088
medium_variant,499,2033,52.569
medium_variant,499,2034,52.089
medium_variant,499,2035,51.695
medium_variant,499,2036,51.388
medium_variant,499,2037,51.151
medium_variant,499,2038,50.972
medium_variant,499,2039,50.827
medium_variant,499,2040,50.701
medium_variant,499,2041,50.608
medium_variant,499,2042,50.529
medium_variant,499,2043,50.474
medium_variant,499,2044,50.462
medium_variant,499,2045,50.499
medium_variant,499,2046,50.593
medium_variant,499,2047,50.731
medium_variant,499,2048,50.886
medium_variant,499,2049,51.016
medium_variant,499,2050,51.093
medium_variant,499,2051,51.126
medium_variant,499,2052,51.098
medium_variant,499,2053,51.036
medium_variant,499,2054,50.981
medium_variant,499,2055,50.956
medium_variant,499,2056,50.964
medium_variant,499,2057,50.992
medium_variant,499,2058,51.037
medium_variant,499,2059,51.095
medium_variant,499,2060,51.16
medium_variant,499,2061,51.241
medium_variant,499,2062,51.326
medium_variant,499,2063,51.417
medium_variant,499,2064,51.509
medium_variant,499,2065,51.599
medium_variant,499,2066,51.685
medium_variant,499,2067,51.757
medium_variant,499,2068,51.831
medium_variant,499,2069,51.924
medium_variant,499,2070,52.047
medium_variant,499,2071,52.192
medium_variant,499,2072,52.359
medium_variant,499,2073,52.542
medium_variant,499,2074,52.721
medium_variant,499,2075,52.883
medium_variant,499,2076,53.026
medium_variant,499,2077,53.145
medium_variant,499,2078,53.247
medium_variant,499,2079,53.343
medium_variant,499,2080,53.434
medium_variant,499,2081,53.509
medium_variant,499,2082,53.575
medium_variant,499,2083,53.631
medium_variant,499,2084,53.679
medium_variant,499,2085,53.721
medium_variant,499,2086,53.753
medium_variant,499,2087,53.772
medium_variant,499,2088,53.784
medium_variant,499,2089,53.798
medium_variant,499,2090,53.82
medium_variant,499,2091,53.839
medium_variant,499,2092,53.859
medium_variant,499,2093,53.882
medium_variant,499,2094,53.914
medium_variant,499,2095,53.953
medium_variant,499,2096,53.996
medium_variant,499,2097,54.04
medium_variant,499,2098,54.09
medium_variant,499,2099,54.145
medium_variant,499,2100,54.208
high_variant,499,2015,55.2988918797054
low_variant,499,2015,55.2988918797054
constant_fertility,499,2015,55.2988918797054
instant_replacement,499,2015,55.2988918797054
zero_migration,499,2015,55.2988918797054
constant_mortality,499,2015,55.2988918797054
no_change,499,2015,55.2988918797054
high_variant,499,2020,53.458010450876
low_variant,499,2020,50.6379456317172
constant_fertility,499,2020,52.3285285188121
instant_replacement,499,2020,54.4696638786879
zero_migration,499,2020,52.0479515116376
constant_mortality,499,2020,52.102017785889
no_change,499,2020,52.3825208014989
high_variant,499,2025,53.7249954157692
low_variant,499,2025,46.4394895219537
constant_fertility,499,2025,50.7689191889059
instant_replacement,499,2025,54.9787483270979
zero_migration,499,2025,50.0352250065031
constant_mortality,499,2025,50.2198288054
no_change,499,2025,50.9077378091815
high_variant,499,2030,54.8289370013206
low_variant,499,2030,42.0219613152375
constant_fertility,499,2030,49.478432634581
instant_replacement,499,2030,55.7572159399865
zero_migration,499,2030,48.3621708846762
constant_mortality,499,2030,48.6635404454865
no_change,499,2030,49.7205939820242
high_variant,499,2035,55.986380729749
low_variant,499,2035,37.6082709399103
constant_fertility,499,2035,48.1273503404818
instant_replacement,499,2035,56.5391695181308
zero_migration,499,2035,46.7690846177001
constant_mortality,499,2035,47.1346962034333
no_change,499,2035,48.4795213334283
