variant,country,year,childdependencyratio2569
estimates,232,1950,198.22
estimates,232,1951,200.173
estimates,232,1952,200.581
estimates,232,1953,200.832
estimates,232,1954,201.32
estimates,232,1955,201.852
estimates,232,1956,201.95
estimates,232,1957,202.577
estimates,232,1958,203.117
estimates,232,1959,203.114
estimates,232,1960,202.493
estimates,232,1961,203.551
estimates,232,1962,203.54
estimates,232,1963,202.822
estimates,232,1964,201.908
estimates,232,1965,201.012
estimates,232,1966,200.949
estimates,232,1967,200.842
estimates,232,1968,200.574
estimates,232,1969,199.874
estimates,232,1970,198.682
estimates,232,1971,198.213
estimates,232,1972,197.197
estimates,232,1973,195.981
estimates,232,1974,195.017
estimates,232,1975,194.518
estimates,232,1976,195.368
estimates,232,1977,196.454
estimates,232,1978,197.626
estimates,232,1979,198.653
estimates,232,1980,199.414
estimates,232,1981,200.822
estimates,232,1982,201.939
estimates,232,1983,202.791
estimates,232,1984,203.444
estimates,232,1985,203.945
estimates,232,1986,205.506
estimates,232,1987,206.965
estimates,232,1988,208.237
estimates,232,1989,209.095
estimates,232,1990,209.353
estimates,232,1991,212.409
estimates,232,1992,216.021
estimates,232,1993,220.567
estimates,232,1994,226.63
estimates,232,1995,234.712
estimates,232,1996,235.217
estimates,232,1997,235.713
estimates,232,1998,235.977
estimates,232,1999,235.728
estimates,232,2000,234.925
estimates,232,2001,231.67
estimates,232,2002,227.676
estimates,232,2003,222.88
estimates,232,2004,217.176
estimates,232,2005,210.616
estimates,232,2006,206.861
estimates,232,2007,202.676
estimates,232,2008,198.419
estimates,232,2009,194.444
estimates,232,2010,190.893
estimates,232,2011,186.881
estimates,232,2012,183.046
estimates,232,2013,179.605
estimates,232,2014,176.793
estimates,232,2015,174.721
medium_variant,232,2015,174.721
medium_variant,232,2016,172.116
medium_variant,232,2017,170.088
medium_variant,232,2018,168.42
medium_variant,232,2019,166.854
medium_variant,232,2020,165.257
medium_variant,232,2021,163.841
medium_variant,232,2022,162.314
medium_variant,232,2023,160.585
medium_variant,232,2024,158.566
medium_variant,232,2025,156.209
medium_variant,232,2026,153.624
medium_variant,232,2027,150.769
medium_variant,232,2028,147.698
medium_variant,232,2029,144.464
medium_variant,232,2030,141.129
medium_variant,232,2031,137.892
medium_variant,232,2032,134.572
medium_variant,232,2033,131.28
medium_variant,232,2034,128.143
medium_variant,232,2035,125.225
medium_variant,232,2036,122.652
medium_variant,232,2037,120.241
medium_variant,232,2038,117.995
medium_variant,232,2039,115.898
medium_variant,232,2040,113.932
medium_variant,232,2041,112.212
medium_variant,232,2042,110.575
medium_variant,232,2043,109.03
medium_variant,232,2044,107.588
medium_variant,232,2045,106.251
medium_variant,232,2046,105.091
medium_variant,232,2047,103.993
medium_variant,232,2048,102.931
medium_variant,232,2049,101.877
medium_variant,232,2050,100.816
medium_variant,232,2051,99.839
medium_variant,232,2052,98.848
medium_variant,232,2053,97.818
medium_variant,232,2054,96.721
medium_variant,232,2055,95.548
medium_variant,232,2056,94.417
medium_variant,232,2057,93.214
medium_variant,232,2058,91.958
medium_variant,232,2059,90.672
medium_variant,232,2060,89.372
medium_variant,232,2061,88.16
medium_variant,232,2062,86.924
medium_variant,232,2063,85.695
medium_variant,232,2064,84.511
medium_variant,232,2065,83.392
medium_variant,232,2066,82.418
medium_variant,232,2067,81.486
medium_variant,232,2068,80.6
medium_variant,232,2069,79.761
medium_variant,232,2070,78.969
medium_variant,232,2071,78.304
medium_variant,232,2072,77.666
medium_variant,232,2073,77.048
medium_variant,232,2074,76.436
medium_variant,232,2075,75.825
medium_variant,232,2076,75.273
medium_variant,232,2077,74.714
medium_variant,232,2078,74.146
medium_variant,232,2079,73.57
medium_variant,232,2080,72.983
medium_variant,232,2081,72.455
medium_variant,232,2082,71.906
medium_variant,232,2083,71.341
medium_variant,232,2084,70.762
medium_variant,232,2085,70.174
medium_variant,232,2086,69.635
medium_variant,232,2087,69.079
medium_variant,232,2088,68.512
medium_variant,232,2089,67.942
medium_variant,232,2090,67.374
medium_variant,232,2091,66.864
medium_variant,232,2092,66.348
medium_variant,232,2093,65.836
medium_variant,232,2094,65.335
medium_variant,232,2095,64.852
medium_variant,232,2096,64.439
medium_variant,232,2097,64.033
medium_variant,232,2098,63.637
medium_variant,232,2099,63.252
medium_variant,232,2100,62.882
high_variant,232,2015,168.780880473765
low_variant,232,2015,168.780880473765
constant_fertility,232,2015,168.780880473765
instant_replacement,232,2015,168.780880473765
zero_migration,232,2015,168.780880473765
constant_mortality,232,2015,168.780880473765
no_change,232,2015,168.780880473765
high_variant,232,2020,162.606506592736
low_variant,232,2020,157.891823732234
constant_fertility,232,2020,163.454923263181
instant_replacement,232,2020,143.181445800764
zero_migration,232,2020,159.426678289031
constant_mortality,232,2020,160.261225733489
no_change,232,2020,163.440612546714
high_variant,232,2025,157.13425284821
low_variant,232,2025,145.773876695742
constant_fertility,232,2025,160.472536101146
instant_replacement,232,2025,122.918606701187
zero_migration,232,2025,150.033613458145
constant_mortality,232,2025,151.525707453795
no_change,232,2025,160.449161675894
high_variant,232,2030,146.225540802074
low_variant,232,2030,127.784308884917
constant_fertility,232,2030,153.183524183945
instant_replacement,232,2030,101.714619148077
zero_migration,232,2030,135.557707849602
constant_mortality,232,2030,137.029578787796
no_change,232,2030,153.027276422887
high_variant,232,2035,133.677009954684
low_variant,232,2035,109.471613619469
constant_fertility,232,2035,145.394668972568
instant_replacement,232,2035,82.6062949882147
zero_migration,232,2035,120.562757143433
constant_mortality,232,2035,121.424021100024
no_change,232,2035,145.000168553554
high_variant,232,2040,125.100335616804
low_variant,232,2040,95.3208309484204
constant_fertility,232,2040,142.635642606189
instant_replacement,232,2040,67.9400469752291
zero_migration,232,2040,109.594372075506
constant_mortality,232,2040,109.852536190519
no_change,232,2040,142.037859066727
high_variant,232,2045,117.402149175235
low_variant,232,2045,85.9880550439003
constant_fertility,232,2045,140.966084773323
instant_replacement,232,2045,69.0182499778131
zero_migration,232,2045,101.214692655587
constant_mortality,232,2045,101.561466501281
no_change,232,2045,140.534712153917
high_variant,232,2050,111.411009823212
low_variant,232,2050,79.385077347129
constant_fertility,232,2050,140.554623046862
instant_replacement,232,2050,68.0812359684921
zero_migration,232,2050,94.8530018286145
constant_mortality,232,2050,95.560106978973
no_change,232,2050,140.374247297
high_variant,232,2055,106.19681031638
low_variant,232,2055,73.9951880905428
constant_fertility,232,2055,140.725847474122
instant_replacement,232,2055,65.519711195372
zero_migration,232,2055,89.4802805814709
constant_mortality,232,2055,90.4453903959937
no_change,232,2055,140.693260815375
high_variant,232,2060,101.209868682313
low_variant,232,2060,68.1901072250902
constant_fertility,232,2060,140.556807994193
instant_replacement,232,2060,61.8483659142013
zero_migration,232,2060,84.1067606949234
constant_mortality,232,2060,85.1064262135898
no_change,232,2060,140.56684702135
high_variant,232,2065,95.8509511435267
low_variant,232,2065,62.1226199948729
constant_fertility,232,2065,139.574256659323
