variant,country,year,childdependencyratio2569
estimates,418,1950,155.57
estimates,418,1951,156.257
estimates,418,1952,156.864
estimates,418,1953,157.291
estimates,418,1954,157.555
estimates,418,1955,157.747
estimates,418,1956,159.062
estimates,418,1957,160.048
estimates,418,1958,160.855
estimates,418,1959,161.576
estimates,418,1960,162.241
estimates,418,1961,163.451
estimates,418,1962,164.578
estimates,418,1963,165.6
estimates,418,1964,166.474
estimates,418,1965,167.211
estimates,418,1966,168.813
estimates,418,1967,170.133
estimates,418,1968,171.198
estimates,418,1969,172.051
estimates,418,1970,172.732
estimates,418,1971,174.058
estimates,418,1972,175.121
estimates,418,1973,175.902
estimates,418,1974,176.302
estimates,418,1975,176.261
estimates,418,1976,178.338
estimates,418,1977,180.648
estimates,418,1978,183.335
estimates,418,1979,186.621
estimates,418,1980,190.623
estimates,418,1981,192.268
estimates,418,1982,193.783
estimates,418,1983,195.148
estimates,418,1984,196.31
estimates,418,1985,197.271
estimates,418,1986,198.149
estimates,418,1987,198.66
estimates,418,1988,198.842
estimates,418,1989,198.746
estimates,418,1990,198.418
estimates,418,1991,199.087
estimates,418,1992,199.479
estimates,418,1993,199.545
estimates,418,1994,199.118
estimates,418,1995,198.074
estimates,418,1996,197.537
estimates,418,1997,196.28
estimates,418,1998,194.598
estimates,418,1999,192.848
estimates,418,2000,191.171
estimates,418,2001,188.643
estimates,418,2002,186.472
estimates,418,2003,184.477
estimates,418,2004,182.473
estimates,418,2005,180.421
estimates,418,2006,177.53
estimates,418,2007,174.747
estimates,418,2008,171.91
estimates,418,2009,168.81
estimates,418,2010,165.345
estimates,418,2011,161.866
estimates,418,2012,157.873
estimates,418,2013,153.624
estimates,418,2014,149.383
estimates,418,2015,145.265
medium_variant,418,2015,145.265
medium_variant,418,2016,140.654
medium_variant,418,2017,136.209
medium_variant,418,2018,132.007
medium_variant,418,2019,128.096
medium_variant,418,2020,124.511
medium_variant,418,2021,121.279
medium_variant,418,2022,118.28
medium_variant,418,2023,115.527
medium_variant,418,2024,113.054
medium_variant,418,2025,110.85
medium_variant,418,2026,108.759
medium_variant,418,2027,106.923
medium_variant,418,2028,105.222
medium_variant,418,2029,103.494
medium_variant,418,2030,101.653
medium_variant,418,2031,99.694
medium_variant,418,2032,97.654
medium_variant,418,2033,95.573
medium_variant,418,2034,93.521
medium_variant,418,2035,91.536
medium_variant,418,2036,89.601
medium_variant,418,2037,87.712
medium_variant,418,2038,85.869
medium_variant,418,2039,84.063
medium_variant,418,2040,82.288
medium_variant,418,2041,80.546
medium_variant,418,2042,78.834
medium_variant,418,2043,77.181
medium_variant,418,2044,75.613
medium_variant,418,2045,74.145
medium_variant,418,2046,72.751
medium_variant,418,2047,71.441
medium_variant,418,2048,70.225
medium_variant,418,2049,69.113
medium_variant,418,2050,68.107
medium_variant,418,2051,67.173
medium_variant,418,2052,66.33
medium_variant,418,2053,65.572
medium_variant,418,2054,64.892
medium_variant,418,2055,64.279
medium_variant,418,2056,63.721
medium_variant,418,2057,63.219
medium_variant,418,2058,62.753
medium_variant,418,2059,62.293
medium_variant,418,2060,61.819
medium_variant,418,2061,61.323
medium_variant,418,2062,60.812
medium_variant,418,2063,60.288
medium_variant,418,2064,59.755
medium_variant,418,2065,59.216
medium_variant,418,2066,58.662
medium_variant,418,2067,58.093
medium_variant,418,2068,57.534
medium_variant,418,2069,57.014
medium_variant,418,2070,56.55
medium_variant,418,2071,56.128
medium_variant,418,2072,55.754
medium_variant,418,2073,55.425
medium_variant,418,2074,55.135
medium_variant,418,2075,54.877
medium_variant,418,2076,54.64
medium_variant,418,2077,54.431
medium_variant,418,2078,54.252
medium_variant,418,2079,54.108
medium_variant,418,2080,53.997
medium_variant,418,2081,53.903
medium_variant,418,2082,53.835
medium_variant,418,2083,53.789
medium_variant,418,2084,53.759
medium_variant,418,2085,53.739
medium_variant,418,2086,53.714
medium_variant,418,2087,53.691
medium_variant,418,2088,53.672
medium_variant,418,2089,53.655
medium_variant,418,2090,53.641
medium_variant,418,2091,53.615
medium_variant,418,2092,53.584
medium_variant,418,2093,53.552
medium_variant,418,2094,53.523
medium_variant,418,2095,53.502
medium_variant,418,2096,53.476
medium_variant,418,2097,53.45
medium_variant,418,2098,53.429
medium_variant,418,2099,53.419
medium_variant,418,2100,53.423
high_variant,418,2015,139.795197243323
low_variant,418,2015,139.795197243323
constant_fertility,418,2015,139.795197243323
instant_replacement,418,2015,139.795197243323
zero_migration,418,2015,139.795197243323
constant_mortality,418,2015,139.795197243323
no_change,418,2015,139.795197243323
high_variant,418,2020,121.930558330194
low_variant,418,2020,117.222673766092
constant_fertility,418,2020,122.115128787305
instant_replacement,418,2020,114.185835996226
zero_migration,418,2020,118.785426823205
constant_mortality,418,2020,119.49322603942
no_change,418,2020,122.009826461025
high_variant,418,2025,111.833690032668
low_variant,418,2025,100.693468211184
constant_fertility,418,2025,113.016745044726
instant_replacement,418,2025,98.3357401557769
zero_migration,418,2025,104.98935385651
constant_mortality,418,2025,106.081005740448
