variant,country,year,childdependencyratio2569
estimates,484,1950,176.887
estimates,484,1951,177.978
estimates,484,1952,179.86
estimates,484,1953,181.4
estimates,484,1954,182.386
estimates,484,1955,183.096
estimates,484,1956,185.371
estimates,484,1957,186.732
estimates,484,1958,187.861
estimates,484,1959,189.308
estimates,484,1960,191.236
estimates,484,1961,193.157
estimates,484,1962,195.606
estimates,484,1963,198.287
estimates,484,1964,200.723
estimates,484,1965,202.715
estimates,484,1966,204.705
estimates,484,1967,206.215
estimates,484,1968,207.449
estimates,484,1969,208.821
estimates,484,1970,210.552
estimates,484,1971,212.438
estimates,484,1972,214.738
estimates,484,1973,216.985
estimates,484,1974,218.411
estimates,484,1975,218.613
estimates,484,1976,218.507
estimates,484,1977,216.749
estimates,484,1978,214.024
estimates,484,1979,211.188
estimates,484,1980,208.616
estimates,484,1981,204.637
estimates,484,1982,201.223
estimates,484,1983,198.13
estimates,484,1984,195.035
estimates,484,1985,191.863
estimates,484,1986,188.268
estimates,484,1987,184.58
estimates,484,1988,180.796
estimates,484,1989,177.01
estimates,484,1990,173.295
estimates,484,1991,170.089
estimates,484,1992,166.775
estimates,484,1993,163.281
estimates,484,1994,159.477
estimates,484,1995,155.347
estimates,484,1996,150.577
estimates,484,1997,145.903
estimates,484,1998,141.586
estimates,484,1999,137.732
estimates,484,2000,134.277
estimates,484,2001,130.869
estimates,484,2002,127.62
estimates,484,2003,124.57
estimates,484,2004,121.77
estimates,484,2005,119.232
estimates,484,2006,116.615
estimates,484,2007,114.148
estimates,484,2008,111.781
estimates,484,2009,109.453
estimates,484,2010,107.143
estimates,484,2011,104.923
estimates,484,2012,102.749
estimates,484,2013,100.619
estimates,484,2014,98.533
estimates,484,2015,96.49
medium_variant,484,2015,96.49
medium_variant,484,2016,94.587
medium_variant,484,2017,92.673
medium_variant,484,2018,90.77
medium_variant,484,2019,88.9
medium_variant,484,2020,87.073
medium_variant,484,2021,85.25
medium_variant,484,2022,83.477
medium_variant,484,2023,81.761
medium_variant,484,2024,80.11
medium_variant,484,2025,78.531
medium_variant,484,2026,77.046
medium_variant,484,2027,75.623
medium_variant,484,2028,74.27
medium_variant,484,2029,72.999
medium_variant,484,2030,71.813
medium_variant,484,2031,70.708
medium_variant,484,2032,69.677
medium_variant,484,2033,68.706
medium_variant,484,2034,67.771
medium_variant,484,2035,66.856
medium_variant,484,2036,65.969
medium_variant,484,2037,65.097
medium_variant,484,2038,64.243
medium_variant,484,2039,63.413
medium_variant,484,2040,62.613
medium_variant,484,2041,61.841
medium_variant,484,2042,61.09
medium_variant,484,2043,60.363
medium_variant,484,2044,59.663
medium_variant,484,2045,58.992
medium_variant,484,2046,58.347
medium_variant,484,2047,57.726
medium_variant,484,2048,57.136
medium_variant,484,2049,56.581
medium_variant,484,2050,56.066
medium_variant,484,2051,55.589
medium_variant,484,2052,55.143
medium_variant,484,2053,54.733
medium_variant,484,2054,54.36
medium_variant,484,2055,54.027
medium_variant,484,2056,53.727
medium_variant,484,2057,53.459
medium_variant,484,2058,53.223
medium_variant,484,2059,53.018
medium_variant,484,2060,52.842
medium_variant,484,2061,52.692
medium_variant,484,2062,52.564
medium_variant,484,2063,52.456
medium_variant,484,2064,52.363
medium_variant,484,2065,52.28
medium_variant,484,2066,52.204
medium_variant,484,2067,52.134
medium_variant,484,2068,52.07
medium_variant,484,2069,52.011
medium_variant,484,2070,51.958
medium_variant,484,2071,51.909
medium_variant,484,2072,51.858
medium_variant,484,2073,51.811
medium_variant,484,2074,51.777
medium_variant,484,2075,51.762
medium_variant,484,2076,51.76
medium_variant,484,2077,51.771
medium_variant,484,2078,51.795
medium_variant,484,2079,51.83
medium_variant,484,2080,51.875
medium_variant,484,2081,51.927
medium_variant,484,2082,51.984
medium_variant,484,2083,52.047
medium_variant,484,2084,52.118
medium_variant,484,2085,52.199
medium_variant,484,2086,52.284
medium_variant,484,2087,52.371
medium_variant,484,2088,52.461
medium_variant,484,2089,52.553
medium_variant,484,2090,52.647
