variant,country,year,childdependencyratio2569
no_change,478,2030,141.765505690596
high_variant,478,2035,133.868476490501
low_variant,478,2035,111.700317880378
constant_fertility,478,2035,141.3058234646
instant_replacement,478,2035,79.3892247077985
zero_migration,478,2035,121.610033245049
constant_mortality,478,2035,121.60479627393
no_change,478,2035,139.869747059838
high_variant,478,2040,129.651574826773
low_variant,478,2040,101.75391594372
constant_fertility,478,2040,141.994310273974
instant_replacement,478,2040,66.7230492935522
zero_migration,478,2040,114.638643615869
constant_mortality,478,2040,114.027877483634
no_change,478,2040,139.917763887406
high_variant,478,2045,124.365422530189
low_variant,478,2045,94.5636737946022
constant_fertility,478,2045,142.334756239199
instant_replacement,478,2045,69.0617248642388
zero_migration,478,2045,108.52407234488
constant_mortality,478,2045,107.484343151959
no_change,478,2045,139.681251228116
high_variant,478,2050,118.938588692888
low_variant,478,2050,88.6362534568219
constant_fertility,478,2050,142.429445723175
instant_replacement,478,2050,68.9280431610048
zero_migration,478,2050,102.887882825072
constant_mortality,478,2050,101.560248820057
no_change,478,2050,139.224305106658
high_variant,478,2055,113.614387314678
low_variant,478,2055,83.3056001542369
constant_fertility,478,2055,142.430548809776
instant_replacement,478,2055,66.5059126524592
zero_migration,478,2055,97.5858104703254
constant_mortality,478,2055,95.9742441499084
no_change,478,2055,138.668480931148
high_variant,478,2060,109.111916979541
low_variant,478,2060,77.9258413216398
constant_fertility,478,2060,142.660185004832
instant_replacement,478,2060,63.1286056233937
zero_migration,478,2060,92.6909439182358
constant_mortality,478,2060,90.7370557793822
no_change,478,2060,138.304537096039
high_variant,478,2065,105.157233382388
low_variant,478,2065,72.9532514520497
constant_fertility,478,2065,143.14199392616
instant_replacement,478,2065,60.5679533668688
zero_migration,478,2065,88.3301807655943
constant_mortality,478,2065,86.0163833994146
no_change,478,2065,138.20108181409
high_variant,478,2070,101.501687402416
low_variant,478,2070,68.6827047442966
constant_fertility,478,2070,143.716313331627
instant_replacement,478,2070,59.7013702425575
zero_migration,478,2070,84.5029175753087
constant_mortality,478,2070,81.8952105048333
no_change,478,2070,138.264694585366
high_variant,478,2075,98.022753269323
low_variant,478,2075,65.1623366025911
constant_fertility,478,2075,144.233607316122
instant_replacement,478,2075,60.5189028404187
zero_migration,478,2075,81.1232681876024
constant_mortality,478,2075,78.3210216164229
no_change,478,2075,138.344483459673
high_variant,478,2080,94.688186265987
low_variant,478,2080,62.2439873031136
constant_fertility,478,2080,144.540004544454
instant_replacement,478,2080,62.4615351415414
zero_migration,478,2080,78.0687709319633
constant_mortality,478,2080,75.1733925780215
no_change,478,2080,138.296668161585
high_variant,478,2085,91.4781801299907
low_variant,478,2085,59.645698765705
constant_fertility,478,2085,144.536265927363
instant_replacement,478,2085,64.5302134308243
zero_migration,478,2085,75.1868497663104
constant_mortality,478,2085,72.2698356854394
no_change,478,2085,138.023847549767
high_variant,478,2090,88.6814515220698
low_variant,478,2090,56.9379039400875
constant_fertility,478,2090,144.62548310881
instant_replacement,478,2090,62.4480044631789
zero_migration,478,2090,72.4371181433062
constant_mortality,478,2090,69.5016478922403
no_change,478,2090,137.85683662343
high_variant,478,2095,86.2270574948073
low_variant,478,2095,54.2754628216639
constant_fertility,478,2095,144.793402320268
instant_replacement,478,2095,60.785024626466
zero_migration,478,2095,69.8988551027259
constant_mortality,478,2095,66.9422414700431
no_change,478,2095,137.793902388289
high_variant,478,2100,83.972148285182
low_variant,478,2100,51.7566934823632
constant_fertility,478,2100,144.959705947647
instant_replacement,478,2100,60.0472610280486
zero_migration,478,2100,67.5521382885438
constant_mortality,478,2100,64.6042692769088
no_change,478,2100,137.791679436611
