variant,country,year,childdependencyratio2569
medium_variant,860,2098,55.263
medium_variant,860,2099,55.136
medium_variant,860,2100,55.033
high_variant,860,2015,95.5042316994599
low_variant,860,2015,95.5042316994599
constant_fertility,860,2015,95.5042316994599
instant_replacement,860,2015,95.5042316994599
zero_migration,860,2015,95.5042316994599
constant_mortality,860,2015,95.5042316994599
no_change,860,2015,95.5042316994599
high_variant,860,2020,86.4175565559588
low_variant,860,2020,82.4636446833413
constant_fertility,860,2020,85.6108065110868
instant_replacement,860,2020,83.3072565581567
zero_migration,860,2020,84.4432845529768
constant_mortality,860,2020,84.4077682028824
no_change,860,2020,85.5745292813682
high_variant,860,2025,83.5782311952577
low_variant,860,2025,74.2680262191428
constant_fertility,860,2025,81.8486530766523
instant_replacement,860,2025,77.6191777186433
zero_migration,860,2025,78.9194560098927
constant_mortality,860,2025,78.8419445803859
no_change,860,2025,81.7537645568611
high_variant,860,2030,83.6395027965386
low_variant,860,2030,68.1890911909731
constant_fertility,860,2030,81.1076298575458
instant_replacement,860,2030,74.9899935731254
zero_migration,860,2030,75.9429784130144
constant_mortality,860,2030,75.7751045550294
no_change,860,2030,80.9383100258648
high_variant,860,2035,81.4135950751905
low_variant,860,2035,60.2408482409973
constant_fertility,860,2035,78.7503158468606
instant_replacement,860,2035,70.666098706788
zero_migration,860,2035,71.0091129430473
constant_mortality,860,2035,70.5960962976211
no_change,860,2035,78.4743543208817
high_variant,860,2040,77.4485285676064
low_variant,860,2040,50.5882002877359
constant_fertility,860,2040,74.9997298265613
instant_replacement,860,2040,64.7167979014963
zero_migration,860,2040,64.4260240750672
constant_mortality,860,2040,63.6036182669984
no_change,860,2040,74.5852829332932
high_variant,860,2045,73.6862009665193
low_variant,860,2045,44.8487849353416
constant_fertility,860,2045,72.4228287266256
instant_replacement,860,2045,62.3211665937493
zero_migration,860,2045,59.8018581689728
constant_mortality,860,2045,58.7913800434139
no_change,860,2045,71.9095319327822
high_variant,860,2050,71.7981145268647
low_variant,860,2050,41.6815054535459
constant_fertility,860,2050,71.7971923126658
instant_replacement,860,2050,61.1476061016812
zero_migration,860,2050,57.2204148582238
constant_mortality,860,2050,56.1940844864705
no_change,860,2050,71.2174301668021
high_variant,860,2055,71.608990315773
low_variant,860,2055,40.1736771971259
constant_fertility,860,2055,72.8748847333889
instant_replacement,860,2055,61.2452123219204
zero_migration,860,2055,56.2034586590243
constant_mortality,860,2055,55.2244397738374
no_change,860,2055,72.2198908481404
high_variant,860,2060,72.2747552539278
low_variant,860,2060,38.7709180274148
constant_fertility,860,2060,74.395871179312
instant_replacement,860,2060,61.6789547693938
zero_migration,860,2060,55.6820101898322
constant_mortality,860,2060,54.6777918596903
no_change,860,2060,73.6179704056918
high_variant,860,2065,71.723569771335
low_variant,860,2065,36.7408347433884
constant_fertility,860,2065,74.6430159983094
instant_replacement,860,2065,61.1888123553955
zero_migration,860,2065,54.43408172471
constant_mortality,860,2065,53.2744531188701
no_change,860,2065,73.7445079581648
high_variant,860,2070,69.7803868379167
low_variant,860,2070,34.4621797484528
constant_fertility,860,2070,73.6874104308683
instant_replacement,860,2070,60.0054680409019
zero_migration,860,2070,52.5403638123028
constant_mortality,860,2070,51.218222932853
no_change,860,2070,72.7545883747449
high_variant,860,2075,67.7763159747139
low_variant,860,2075,32.8880810606811
constant_fertility,860,2075,72.746508107225
instant_replacement,860,2075,59.1085227605931
zero_migration,860,2075,50.9667240363932
constant_mortality,860,2075,49.6195596175629
no_change,860,2075,71.8774607162643
high_variant,860,2080,67.016648592098
low_variant,860,2080,32.7488685081818
constant_fertility,860,2080,72.8992299405709
instant_replacement,860,2080,59.3501785028592
zero_migration,860,2080,50.585102055728
constant_mortality,860,2080,49.38341595923
no_change,860,2080,72.1230022590071
high_variant,860,2085,67.1331363131518
low_variant,860,2085,33.6644328052166
constant_fertility,860,2085,73.577254360538
instant_replacement,860,2085,60.1877205782601
zero_migration,860,2085,51.0036882200932
constant_mortality,860,2085,50.0325674409305
no_change,860,2085,72.8861553225372
high_variant,860,2090,67.3838881593911
low_variant,860,2090,33.9271410644119
constant_fertility,860,2090,73.8510708459293
instant_replacement,860,2090,60.0019996597478
zero_migration,860,2090,51.1715055963765
constant_mortality,860,2090,50.3633361278002
no_change,860,2090,73.2528282064413
high_variant,860,2095,67.0308190095669
low_variant,860,2095,33.3683259130798
constant_fertility,860,2095,73.4447764212896
instant_replacement,860,2095,59.3124207016901
zero_migration,860,2095,50.7826472378749
constant_mortality,860,2095,50.0443284036254
no_change,860,2095,72.9768733698766
high_variant,860,2100,66.2607655758628
low_variant,860,2100,32.497412843757
constant_fertility,860,2100,72.8299606942293
instant_replacement,860,2100,58.5269266328645
zero_migration,860,2100,50.1467398147384
constant_mortality,860,2100,49.4707924439108
no_change,860,2100,72.5411877435027
