variant,country,year,childdependencyratio2569
estimates,706,1950,156.966
estimates,706,1951,158.72
estimates,706,1952,159.744
estimates,706,1953,160.444
estimates,706,1954,161.005
estimates,706,1955,161.486
estimates,706,1956,163.344
estimates,706,1957,164.944
estimates,706,1958,166.235
estimates,706,1959,167.104
estimates,706,1960,167.529
estimates,706,1961,169.095
estimates,706,1962,170.039
estimates,706,1963,170.57
estimates,706,1964,170.968
estimates,706,1965,171.407
estimates,706,1966,173.35
estimates,706,1967,175.151
estimates,706,1968,176.731
estimates,706,1969,177.803
estimates,706,1970,178.145
estimates,706,1971,179.615
estimates,706,1972,179.993
estimates,706,1973,179.691
estimates,706,1974,179.748
estimates,706,1975,181.305
estimates,706,1976,182.42
estimates,706,1977,183.446
estimates,706,1978,184.472
estimates,706,1979,184.749
estimates,706,1980,183.393
estimates,706,1981,184.672
estimates,706,1982,185.776
estimates,706,1983,186.29
estimates,706,1984,186.378
estimates,706,1985,186.54
estimates,706,1986,187.799
estimates,706,1987,188.878
estimates,706,1988,189.934
estimates,706,1989,190.845
estimates,706,1990,191.377
estimates,706,1991,192.907
estimates,706,1992,193.931
estimates,706,1993,194.605
estimates,706,1994,195.406
estimates,706,1995,196.903
estimates,706,1996,198.849
estimates,706,1997,200.781
estimates,706,1998,202.805
estimates,706,1999,204.705
estimates,706,2000,206.24
estimates,706,2001,208.791
estimates,706,2002,210.567
estimates,706,2003,211.781
estimates,706,2004,212.763
estimates,706,2005,213.677
estimates,706,2006,214.814
estimates,706,2007,216.035
estimates,706,2008,217.138
estimates,706,2009,217.823
estimates,706,2010,217.993
estimates,706,2011,218.992
estimates,706,2012,219.195
estimates,706,2013,218.869
estimates,706,2014,218.409
estimates,706,2015,218.021
medium_variant,706,2015,218.021
medium_variant,706,2016,217.686
medium_variant,706,2017,217.378
medium_variant,706,2018,216.923
medium_variant,706,2019,215.998
medium_variant,706,2020,214.491
medium_variant,706,2021,213.337
medium_variant,706,2022,211.471
medium_variant,706,2023,209.204
medium_variant,706,2024,206.923
medium_variant,706,2025,204.806
medium_variant,706,2026,203.127
medium_variant,706,2027,201.491
medium_variant,706,2028,199.815
medium_variant,706,2029,197.944
medium_variant,706,2030,195.819
medium_variant,706,2031,193.957
medium_variant,706,2032,191.812
medium_variant,706,2033,189.489
medium_variant,706,2034,187.125
medium_variant,706,2035,184.791
medium_variant,706,2036,182.808
medium_variant,706,2037,180.785
medium_variant,706,2038,178.682
medium_variant,706,2039,176.432
medium_variant,706,2040,174.013
medium_variant,706,2041,171.801
medium_variant,706,2042,169.409
medium_variant,706,2043,166.894
medium_variant,706,2044,164.324
medium_variant,706,2045,161.741
medium_variant,706,2046,159.433
medium_variant,706,2047,157.071
medium_variant,706,2048,154.678
medium_variant,706,2049,152.265
medium_variant,706,2050,149.846
medium_variant,706,2051,147.691
medium_variant,706,2052,145.497
medium_variant,706,2053,143.291
medium_variant,706,2054,141.097
medium_variant,706,2055,138.93
medium_variant,706,2056,137.015
medium_variant,706,2057,135.088
medium_variant,706,2058,133.167
medium_variant,706,2059,131.27
medium_variant,706,2060,129.403
medium_variant,706,2061,127.764
medium_variant,706,2062,126.119
medium_variant,706,2063,124.468
medium_variant,706,2064,122.807
medium_variant,706,2065,121.136
medium_variant,706,2066,119.634
medium_variant,706,2067,118.107
medium_variant,706,2068,116.566
medium_variant,706,2069,115.023
medium_variant,706,2070,113.485
medium_variant,706,2071,112.127
medium_variant,706,2072,110.748
medium_variant,706,2073,109.356
medium_variant,706,2074,107.954
medium_variant,706,2075,106.547
medium_variant,706,2076,105.287
medium_variant,706,2077,104.003
medium_variant,706,2078,102.711
medium_variant,706,2079,101.427
medium_variant,706,2080,100.159
medium_variant,706,2081,99.047
medium_variant,706,2082,97.93
medium_variant,706,2083,96.814
medium_variant,706,2084,95.703
medium_variant,706,2085,94.599
medium_variant,706,2086,93.634
medium_variant,706,2087,92.658
medium_variant,706,2088,91.677
medium_variant,706,2089,90.694
medium_variant,706,2090,89.714
medium_variant,706,2091,88.852
medium_variant,706,2092,87.978
medium_variant,706,2093,87.095
medium_variant,706,2094,86.204
medium_variant,706,2095,85.309
medium_variant,706,2096,84.524
medium_variant,706,2097,83.719
medium_variant,706,2098,82.9
medium_variant,706,2099,82.076
medium_variant,706,2100,81.251
high_variant,706,2015,209.734020741917
low_variant,706,2015,209.734020741917
constant_fertility,706,2015,209.734020741917
instant_replacement,706,2015,209.734020741917
zero_migration,706,2015,209.734020741917
constant_mortality,706,2015,209.734020741917
no_change,706,2015,209.734020741917
high_variant,706,2020,208.738223162929
low_variant,706,2020,204.098751786288
constant_fertility,706,2020,209.349328576419
instant_replacement,706,2020,173.132078161884
zero_migration,706,2020,206.401505546614
constant_mortality,706,2020,205.695185781475
no_change,706,2020,208.5669460562
high_variant,706,2025,203.101013823797
low_variant,706,2025,191.780993481537
constant_fertility,706,2025,206.48782711441
instant_replacement,706,2025,140.510933621648
zero_migration,706,2025,197.453082450716
constant_mortality,706,2025,195.684755471246
no_change,706,2025,204.480141332674
high_variant,706,2030,198.417266212687
low_variant,706,2030,179.538012069971
constant_fertility,706,2030,206.908028075485
instant_replacement,706,2030,115.500529916868
zero_migration,706,2030,188.968678603118
constant_mortality,706,2030,186.089703223306
no_change,706,2030,203.375026376568
high_variant,706,2035,191.109726688405
low_variant,706,2035,165.776404377014
constant_fertility,706,2035,207.681026002515
instant_replacement,706,2035,94.0190175042897
zero_migration,706,2035,178.444426437465
constant_mortality,706,2035,174.40365707808
no_change,706,2035,202.365178445777
high_variant,706,2040,184.006505672495
low_variant,706,2040,152.407805684183
constant_fertility,706,2040,211.287318812657
instant_replacement,706,2040,74.5004048332448
zero_migration,706,2040,168.131665371539
constant_mortality,706,2040,163.090851304734
no_change,706,2040,204.044488955659
high_variant,706,2045,173.107278228693
low_variant,706,2045,139.643648498453
constant_fertility,706,2045,212.299967145512
instant_replacement,706,2045,77.5143479570147
zero_migration,706,2045,156.32134577664
constant_mortality,706,2045,150.897418779274
no_change,706,2045,203.79091122615
high_variant,706,2050,161.762075823893
low_variant,706,2050,127.736616403424
constant_fertility,706,2050,212.186030990334
instant_replacement,706,2050,75.4102230482143
zero_migration,706,2050,144.704973634473
constant_mortality,706,2050,139.012378349205
no_change,706,2050,202.531520582885
high_variant,706,2055,151.078852007062
low_variant,706,2055,116.906088142966
constant_fertility,706,2055,212.17594119111
instant_replacement,706,2055,70.6460801521346
zero_migration,706,2055,133.931019127953
constant_mortality,706,2055,128.018676428643
no_change,706,2055,201.396248284326
high_variant,706,2060,142.112102048185
low_variant,706,2060,106.88049104848
constant_fertility,706,2060,212.975582875468
instant_replacement,706,2060,65.2514256251021
zero_migration,706,2060,124.383563761899
constant_mortality,706,2060,118.272640685008
no_change,706,2060,201.018620801153
high_variant,706,2065,134.151200980321
low_variant,706,2065,97.9000030848068
constant_fertility,706,2065,214.332217131264
instant_replacement,706,2065,61.3019331648271
zero_migration,706,2065,115.875558290962
constant_mortality,706,2065,109.67088920119
no_change,706,2065,201.316381941773
high_variant,706,2070,126.832555428439
low_variant,706,2070,90.215958013604
constant_fertility,706,2070,215.738578191174
instant_replacement,706,2070,60.5375809643049
zero_migration,706,2070,108.364665415119
constant_mortality,706,2070,102.210975596792
no_change,706,2070,201.899592427303
high_variant,706,2075,119.642915809391
low_variant,706,2075,83.3780328073349
constant_fertility,706,2075,216.343010111086
instant_replacement,706,2075,61.9596537801819
zero_migration,706,2075,101.372762238743
constant_mortality,706,2075,95.4130053561841
no_change,706,2075,201.995835839044
high_variant,706,2080,113.011335718097
low_variant,706,2080,77.3431128159248
constant_fertility,706,2080,216.521460446459
instant_replacement,706,2080,63.745158812374
zero_migration,706,2080,95.044695466529
constant_mortality,706,2080,89.3633127690836
no_change,706,2080,201.89500146708
high_variant,706,2085,107.067121613259
low_variant,706,2085,71.8961826728379
constant_fertility,706,2085,216.297786360003
instant_replacement,706,2085,65.0998500596761
zero_migration,706,2085,89.3348270257627
constant_mortality,706,2085,83.9643217135912
no_change,706,2085,201.579624960848
high_variant,706,2090,102.091254222922
low_variant,706,2090,66.9679047462476
constant_fertility,706,2090,216.252326253897
instant_replacement,706,2090,61.4639841805277
zero_migration,706,2090,84.3509386412288
constant_mortality,706,2090,79.2891376360694
no_change,706,2090,201.525071235545
high_variant,706,2095,97.642196029807
low_variant,706,2095,62.5071004093676
constant_fertility,706,2095,216.245864956813
instant_replacement,706,2095,59.4883600546014
zero_migration,706,2095,79.877224903241
constant_mortality,706,2095,75.1546779366233
no_change,706,2095,201.619212933668
high_variant,706,2100,93.4918045606896
low_variant,706,2100,58.5085974992199
constant_fertility,706,2100,216.113745563029
instant_replacement,706,2100,59.2641210390695
zero_migration,706,2100,75.8029425817478
constant_mortality,706,2100,71.4619449278244
no_change,706,2100,201.717126860904
