variant,country,year,childdependencyratio2569
estimates,752,1950,66.614
estimates,752,1951,66.539
estimates,752,1952,66.51
estimates,752,1953,66.719
estimates,752,1954,67.133
estimates,752,1955,67.628
estimates,752,1956,67.866
estimates,752,1957,68.383
estimates,752,1958,68.965
estimates,752,1959,69.472
estimates,752,1960,69.873
estimates,752,1961,70.828
estimates,752,1962,71.583
estimates,752,1963,72.134
estimates,752,1964,72.484
estimates,752,1965,72.605
estimates,752,1966,72.846
estimates,752,1967,72.792
estimates,752,1968,72.514
estimates,752,1969,72.052
estimates,752,1970,71.411
estimates,752,1971,70.643
estimates,752,1972,69.748
estimates,752,1973,68.806
estimates,752,1974,67.939
estimates,752,1975,67.219
estimates,752,1976,66.796
estimates,752,1977,66.474
estimates,752,1978,66.2
estimates,752,1979,65.895
estimates,752,1980,65.507
estimates,752,1981,65.032
estimates,752,1982,64.602
estimates,752,1983,64.179
estimates,752,1984,63.753
estimates,752,1985,63.349
estimates,752,1986,63.267
estimates,752,1987,63.174
estimates,752,1988,63.039
estimates,752,1989,62.822
estimates,752,1990,62.505
estimates,752,1991,62.439
estimates,752,1992,62.22
estimates,752,1993,61.889
estimates,752,1994,61.444
estimates,752,1995,60.854
estimates,752,1996,60.234
estimates,752,1997,59.347
estimates,752,1998,58.338
estimates,752,1999,57.453
estimates,752,2000,56.847
estimates,752,2001,56.117
estimates,752,2002,55.912
estimates,752,2003,56.003
estimates,752,2004,56.091
estimates,752,2005,56.066
estimates,752,2006,56.803
estimates,752,2007,57.235
estimates,752,2008,57.44
estimates,752,2009,57.576
estimates,752,2010,57.717
estimates,752,2011,58.007
estimates,752,2012,58.302
estimates,752,2013,58.588
estimates,752,2014,58.73
estimates,752,2015,58.618
medium_variant,752,2015,58.618
medium_variant,752,2016,58.202
medium_variant,752,2017,57.643
medium_variant,752,2018,57.043
medium_variant,752,2019,56.606
medium_variant,752,2020,56.469
medium_variant,752,2021,56.876
medium_variant,752,2022,57.546
medium_variant,752,2023,58.377
medium_variant,752,2024,59.195
medium_variant,752,2025,59.874
medium_variant,752,2026,60.554
medium_variant,752,2027,61.089
medium_variant,752,2028,61.496
medium_variant,752,2029,61.816
medium_variant,752,2030,62.077
medium_variant,752,2031,62.375
medium_variant,752,2032,62.608
medium_variant,752,2033,62.76
