variant,country,year,childdependencyratio2569
estimates,434,1950,151.543
estimates,434,1951,153.443
estimates,434,1952,155.745
estimates,434,1953,157.547
estimates,434,1954,158.723
estimates,434,1955,159.567
estimates,434,1956,161.602
estimates,434,1957,162.495
estimates,434,1958,162.811
estimates,434,1959,162.972
estimates,434,1960,163.155
estimates,434,1961,164.554
estimates,434,1962,166.01
estimates,434,1963,167.467
estimates,434,1964,168.802
estimates,434,1965,170.059
estimates,434,1966,172.999
estimates,434,1967,175.77
estimates,434,1968,178.453
estimates,434,1969,181.157
estimates,434,1970,183.932
estimates,434,1971,187.946
estimates,434,1972,191.522
estimates,434,1973,194.65
estimates,434,1974,197.251
estimates,434,1975,199.264
estimates,434,1976,202.012
estimates,434,1977,203.844
estimates,434,1978,204.861
estimates,434,1979,205.225
estimates,434,1980,205.082
estimates,434,1981,205.413
estimates,434,1982,204.604
estimates,434,1983,202.733
estimates,434,1984,200.034
estimates,434,1985,196.749
estimates,434,1986,195.393
estimates,434,1987,194.086
estimates,434,1988,192.48
estimates,434,1989,190.09
estimates,434,1990,186.702
estimates,434,1991,183.414
estimates,434,1992,178.937
estimates,434,1993,173.696
estimates,434,1994,168.241
estimates,434,1995,162.844
estimates,434,1996,157.208
estimates,434,1997,151.864
estimates,434,1998,146.638
estimates,434,1999,141.294
estimates,434,2000,135.821
estimates,434,2001,131.742
estimates,434,2002,127.305
estimates,434,2003,122.699
estimates,434,2004,118.235
estimates,434,2005,114.088
estimates,434,2006,110.657
estimates,434,2007,107.694
estimates,434,2008,105.07
estimates,434,2009,102.525
estimates,434,2010,99.903
estimates,434,2011,97.604
estimates,434,2012,95.496
estimates,434,2013,93.734
estimates,434,2014,92.557
estimates,434,2015,92.079
medium_variant,434,2015,92.079
medium_variant,434,2016,90.893
medium_variant,434,2017,89.978
medium_variant,434,2018,89.229
medium_variant,434,2019,88.475
medium_variant,434,2020,87.622
medium_variant,434,2021,86.702
medium_variant,434,2022,85.729
medium_variant,434,2023,84.663
medium_variant,434,2024,83.49
medium_variant,434,2025,82.211
medium_variant,434,2026,81.056
medium_variant,434,2027,79.765
medium_variant,434,2028,78.363
medium_variant,434,2029,76.878
medium_variant,434,2030,75.328
medium_variant,434,2031,73.835
medium_variant,434,2032,72.279
medium_variant,434,2033,70.708
medium_variant,434,2034,69.176
medium_variant,434,2035,67.727
medium_variant,434,2036,66.487
medium_variant,434,2037,65.312
medium_variant,434,2038,64.224
medium_variant,434,2039,63.245
medium_variant,434,2040,62.386
medium_variant,434,2041,61.757
medium_variant,434,2042,61.226
medium_variant,434,2043,60.779
medium_variant,434,2044,60.385
medium_variant,434,2045,60.023
medium_variant,434,2046,59.767
medium_variant,434,2047,59.524
medium_variant,434,2048,59.297
medium_variant,434,2049,59.089
medium_variant,434,2050,58.896
medium_variant,434,2051,58.778
medium_variant,434,2052,58.664
medium_variant,434,2053,58.532
medium_variant,434,2054,58.352
medium_variant,434,2055,58.109
medium_variant,434,2056,57.872
medium_variant,434,2057,57.575
medium_variant,434,2058,57.227
medium_variant,434,2059,56.842
medium_variant,434,2060,56.433
medium_variant,434,2061,56.079
medium_variant,434,2062,55.698
medium_variant,434,2063,55.299
medium_variant,434,2064,54.895
medium_variant,434,2065,54.495
medium_variant,434,2066,54.182
medium_variant,434,2067,53.869
medium_variant,434,2068,53.571
medium_variant,434,2069,53.308
medium_variant,434,2070,53.094
medium_variant,434,2071,53
medium_variant,434,2072,52.942
medium_variant,434,2073,52.919
medium_variant,434,2074,52.927
medium_variant,434,2075,52.959
medium_variant,434,2076,53.071
medium_variant,434,2077,53.201
medium_variant,434,2078,53.342
medium_variant,434,2079,53.484
medium_variant,434,2080,53.616
medium_variant,434,2081,53.787
medium_variant,434,2082,53.939
medium_variant,434,2083,54.07
medium_variant,434,2084,54.183
medium_variant,434,2085,54.276
medium_variant,434,2086,54.39
medium_variant,434,2087,54.48
medium_variant,434,2088,54.542
medium_variant,434,2089,54.57
medium_variant,434,2090,54.563
medium_variant,434,2091,54.572
medium_variant,434,2092,54.544
medium_variant,434,2093,54.484
medium_variant,434,2094,54.401
medium_variant,434,2095,54.302
medium_variant,434,2096,54.232
medium_variant,434,2097,54.145
medium_variant,434,2098,54.049
medium_variant,434,2099,53.952
medium_variant,434,2100,53.864
high_variant,434,2015,89.0877852192499
low_variant,434,2015,89.0877852192499
constant_fertility,434,2015,89.0877852192499
instant_replacement,434,2015,89.0877852192499
zero_migration,434,2015,89.0877852192499
constant_mortality,434,2015,89.0877852192499
no_change,434,2015,89.0877852192499
high_variant,434,2020,85.9765320017514
low_variant,434,2020,82.3437391512582
constant_fertility,434,2020,85.7190386650929
instant_replacement,434,2020,82.8687013533562
zero_migration,434,2020,84.0933016776494
constant_mortality,434,2020,84.1440328844585
no_change,434,2020,85.6983125498503
high_variant,434,2025,82.7763212414143
low_variant,434,2025,74.1048998416712
constant_fertility,434,2025,82.4506096752747
instant_replacement,434,2025,77.157842387226
zero_migration,434,2025,78.4542372101871
constant_mortality,434,2025,78.4390920087001
no_change,434,2025,82.4354876310139
high_variant,434,2030,78.2059899719978
low_variant,434,2030,64.0019334454513
constant_fertility,434,2030,78.0106223897704
instant_replacement,434,2030,70.6009359436613
zero_migration,434,2030,71.25475765698
constant_mortality,434,2030,71.1374403450963
no_change,434,2030,78.0246180463561
high_variant,434,2035,72.493715293537
low_variant,434,2035,53.3280047769571
constant_fertility,434,2035,72.9909356525496
instant_replacement,434,2035,63.6682156967489
zero_migration,434,2035,63.1307823095179
constant_mortality,434,2035,62.9709364423698
no_change,434,2035,73.0381180940525
high_variant,434,2040,69.4015566721725
low_variant,434,2040,45.0306919004401
constant_fertility,434,2040,70.9390331648803
instant_replacement,434,2040,59.5000182210647
zero_migration,434,2040,57.4212963638032
constant_mortality,434,2040,57.2651125005689
no_change,434,2040,71.0129731391527
high_variant,434,2045,67.7096739016342
low_variant,434,2045,41.2697787173298
constant_fertility,434,2045,70.8496098744782
instant_replacement,434,2045,60.0427284836859
zero_migration,434,2045,54.7775755225739
constant_mortality,434,2045,54.6880364365051
no_change,434,2045,71.0080335437734
high_variant,434,2050,67.1170627243584
low_variant,434,2050,39.7117702674033
constant_fertility,434,2050,71.8056348527213
instant_replacement,434,2050,60.8952520090083
zero_migration,434,2050,53.8025960139258
constant_mortality,434,2050,53.7666845667862
no_change,434,2050,72.0657295194043
high_variant,434,2055,66.5835576263267
low_variant,434,2055,38.8215585203484
constant_fertility,434,2055,72.6301412774732
instant_replacement,434,2055,61.0766390092491
zero_migration,434,2055,53.1370148627651
constant_mortality,434,2055,53.1476362212936
no_change,434,2055,73.0225811604041
high_variant,434,2060,66.0066354751653
low_variant,434,2060,37.3634596787487
constant_fertility,434,2060,72.6861323827302
instant_replacement,434,2060,60.292995680218
zero_migration,434,2060,52.0640823272477
constant_mortality,434,2060,52.1459841234021
no_change,434,2060,73.2359151751675
high_variant,434,2065,64.4978820920522
low_variant,434,2065,35.0456980124919
constant_fertility,434,2065,71.3728510464914
instant_replacement,434,2065,58.3451553827415
zero_migration,434,2065,50.0127544523685
constant_mortality,434,2065,50.2629068569466
no_change,434,2065,72.1360601351888
high_variant,434,2070,63.0318384228284
low_variant,434,2070,32.9104931264053
constant_fertility,434,2070,69.968923593482
instant_replacement,434,2070,56.7136315035842
zero_migration,434,2070,48.0895046708302
constant_mortality,434,2070,48.5671175510949
no_change,434,2070,70.9631128933464
high_variant,434,2075,62.2511351803889
low_variant,434,2075,31.7593436781383
constant_fertility,434,2075,69.3238243598481
instant_replacement,434,2075,56.3368957355292
zero_migration,434,2075,47.0988666776138
constant_mortality,434,2075,47.8206781671185
no_change,434,2075,70.5514069401626
high_variant,434,2080,62.4018558474803
low_variant,434,2080,32.0730669480238
constant_fertility,434,2080,69.7079279418993
instant_replacement,434,2080,57.3231842405753
zero_migration,434,2080,47.4283860370748
constant_mortality,434,2080,48.345780731374
no_change,434,2080,71.1478076747413
high_variant,434,2085,62.7022928062372
low_variant,434,2085,33.2812765870255
constant_fertility,434,2085,70.1674592240066
instant_replacement,434,2085,58.3968985791375
zero_migration,434,2085,48.2811030377875
constant_mortality,434,2085,49.3545348397496
no_change,434,2085,71.8379058633993
high_variant,434,2090,63.0800367300015
low_variant,434,2090,33.9572426530921
constant_fertility,434,2090,70.4067263132252
instant_replacement,434,2090,58.0867940791612
zero_migration,434,2090,48.7913483654637
constant_mortality,434,2090,49.9997946337559
no_change,434,2090,72.2833983511985
high_variant,434,2095,63.1890686681507
low_variant,434,2095,33.8262768376217
constant_fertility,434,2095,70.1994070984836
instant_replacement,434,2095,57.3052111954189
zero_migration,434,2095,48.6933618754794
constant_mortality,434,2095,50.0408672897419
no_change,434,2095,72.2599834978738
high_variant,434,2100,63.0668540795271
low_variant,434,2100,33.1164239918509
constant_fertility,434,2100,69.6347815424649
instant_replacement,434,2100,56.4140461517284
zero_migration,434,2100,48.1888594037343
constant_mortality,434,2100,49.7023459190466
no_change,434,2100,71.8687400798654
