variant,country,year,childdependencyratio2569
medium_variant,474,2084,57.195
medium_variant,474,2085,57.112
medium_variant,474,2086,56.993
medium_variant,474,2087,56.887
medium_variant,474,2088,56.803
medium_variant,474,2089,56.76
medium_variant,474,2090,56.761
medium_variant,474,2091,56.75
medium_variant,474,2092,56.773
medium_variant,474,2093,56.831
medium_variant,474,2094,56.927
medium_variant,474,2095,57.057
medium_variant,474,2096,57.153
medium_variant,474,2097,57.271
medium_variant,474,2098,57.414
medium_variant,474,2099,57.57
medium_variant,474,2100,57.729
high_variant,474,2015,51.061698453914
low_variant,474,2015,51.061698453914
constant_fertility,474,2015,51.061698453914
instant_replacement,474,2015,51.061698453914
zero_migration,474,2015,51.061698453914
constant_mortality,474,2015,51.061698453914
no_change,474,2015,51.061698453914
high_variant,474,2020,51.2880372444504
low_variant,474,2020,48.783482895891
constant_fertility,474,2020,50.4860220857792
instant_replacement,474,2020,50.9830645705418
zero_migration,474,2020,50.324826707283
constant_mortality,474,2020,50.1142669112775
no_change,474,2020,50.565023957737
high_variant,474,2025,53.7233868287911
low_variant,474,2025,46.876155441045
constant_fertility,474,2025,51.4642216949121
instant_replacement,474,2025,52.5065172725273
zero_migration,474,2025,50.3537563822028
constant_mortality,474,2025,50.490200690609
no_change,474,2025,51.6587789204294
high_variant,474,2030,56.7913240798043
low_variant,474,2030,43.9793121739899
constant_fertility,474,2030,52.3605339934577
instant_replacement,474,2030,54.0874664780597
zero_migration,474,2030,50.1877370268297
constant_mortality,474,2030,50.6877882295831
no_change,474,2030,52.6746219269959
high_variant,474,2035,63.7926409202605
low_variant,474,2035,43.7917824682641
constant_fertility,474,2035,56.7061196896696
instant_replacement,474,2035,59.3565902286701
zero_migration,474,2035,53.3045236290119
constant_mortality,474,2035,54.1764543131649
no_change,474,2035,57.1206145466579
high_variant,474,2040,71.4211748006027
low_variant,474,2040,43.3694216751118
constant_fertility,474,2040,61.3864438924215
instant_replacement,474,2040,65.0555869058077
zero_migration,474,2040,56.4870935155931
constant_mortality,474,2040,57.7857403849554
no_change,474,2040,61.8598319208873
high_variant,474,2045,72.590379267499
low_variant,474,2045,41.9411275325438
constant_fertility,474,2045,61.6858810304001
instant_replacement,474,2045,65.10410788012
zero_migration,474,2045,56.1067620314442
constant_mortality,474,2045,57.8102956534485
no_change,474,2045,62.2043611286484
high_variant,474,2050,68.7751265528917
low_variant,474,2050,38.9420940909315
constant_fertility,474,2050,58.2788626640668
instant_replacement,474,2050,61.4093863313776
zero_migration,474,2050,52.7446615462525
constant_mortality,474,2050,54.6029451621646
no_change,474,2050,58.9377285029201
high_variant,474,2055,64.5636420076856
low_variant,474,2055,35.994978340988
constant_fertility,474,2055,54.6618316748187
instant_replacement,474,2055,57.6543046503678
zero_migration,474,2055,49.2000629591832
constant_mortality,474,2055,51.0891871491249
no_change,474,2055,55.4777587607835
high_variant,474,2060,64.2278094033312
low_variant,474,2060,34.4187234711523
constant_fertility,474,2060,53.8887127098104
instant_replacement,474,2060,56.9201101928375
zero_migration,474,2060,48.0261585480582
constant_mortality,474,2060,50.0833077695773
no_change,474,2060,54.8195334036589
high_variant,474,2065,65.5690008944073
low_variant,474,2065,33.5274916990264
constant_fertility,474,2065,54.2946364030649
instant_replacement,474,2065,57.5012137886389
zero_migration,474,2065,48.0943926539781
constant_mortality,474,2065,50.3035132829864
no_change,474,2065,55.3406932148106
high_variant,474,2070,67.2125283407944
low_variant,474,2070,33.2775357333945
constant_fertility,474,2070,54.977417082512
instant_replacement,474,2070,58.4474109344443
zero_migration,474,2070,48.8211466280175
constant_mortality,474,2070,51.1378068061063
no_change,474,2070,56.1330076470805
high_variant,474,2075,68.5163711496701
low_variant,474,2075,34.1108791068309
constant_fertility,474,2075,55.9292640629198
instant_replacement,474,2075,59.4424590648186
zero_migration,474,2075,49.9623164646793
constant_mortality,474,2075,52.4723589317119
no_change,474,2075,57.1477543247104
high_variant,474,2080,67.4973723801084
low_variant,474,2080,34.7103621180418
constant_fertility,474,2080,55.498196907573
instant_replacement,474,2080,58.6714691899217
zero_migration,474,2080,49.9028092877349
constant_mortality,474,2080,52.4919235073445
no_change,474,2080,56.7700015455154
high_variant,474,2085,65.4112953645539
low_variant,474,2085,35.2029819976469
constant_fertility,474,2085,54.3460952110555
instant_replacement,474,2085,57.0492852692886
zero_migration,474,2085,49.1512123521608
constant_mortality,474,2085,51.7305301881776
no_change,474,2085,55.6862162319327
high_variant,474,2090,64.7286990841079
low_variant,474,2090,35.1977581336007
constant_fertility,474,2090,53.9025788679904
instant_replacement,474,2090,56.5460072475798
zero_migration,474,2090,48.7428849289208
constant_mortality,474,2090,51.2957491176232
no_change,474,2090,55.3056935797474
high_variant,474,2095,65.2467398173149
low_variant,474,2095,34.8832311218485
constant_fertility,474,2095,54.0063067512632
instant_replacement,474,2095,56.7289886758929
zero_migration,474,2095,48.7975811807473
constant_mortality,474,2095,51.348397331289
no_change,474,2095,55.4693286535035
high_variant,474,2100,66.5063224823185
low_variant,474,2100,34.6719365456213
constant_fertility,474,2100,54.4399873392374
instant_replacement,474,2100,57.3718585332227
zero_migration,474,2100,49.3511997135012
constant_mortality,474,2100,51.9568363430441
no_change,474,2100,55.9479033700349
