variant,country,year,childdependencyratio2569
estimates,192,1950,132.852
estimates,192,1951,132.724
estimates,192,1952,133.252
estimates,192,1953,133.907
estimates,192,1954,133.922
estimates,192,1955,133.067
estimates,192,1956,133.029
estimates,192,1957,131.908
estimates,192,1958,130.402
estimates,192,1959,129.361
estimates,192,1960,129.231
estimates,192,1961,128.596
estimates,192,1962,129.709
estimates,192,1963,131.772
estimates,192,1964,133.591
estimates,192,1965,134.633
estimates,192,1966,137.344
estimates,192,1967,138.301
estimates,192,1968,138.357
estimates,192,1969,138.754
estimates,192,1970,139.966
estimates,192,1971,139.702
estimates,192,1972,140.546
estimates,192,1973,141.778
estimates,192,1974,142.208
estimates,192,1975,141.304
estimates,192,1976,140.141
estimates,192,1977,137.373
estimates,192,1978,133.703
estimates,192,1979,130.314
estimates,192,1980,127.764
estimates,192,1981,124.724
estimates,192,1982,123.011
estimates,192,1983,121.788
estimates,192,1984,119.84
estimates,192,1985,116.671
estimates,192,1986,113.398
estimates,192,1987,108.955
estimates,192,1988,103.945
estimates,192,1989,99.104
estimates,192,1990,94.72
estimates,192,1991,90.755
estimates,192,1992,86.862
estimates,192,1993,83.161
estimates,192,1994,79.704
estimates,192,1995,76.511
estimates,192,1996,72.993
estimates,192,1997,69.992
estimates,192,1998,67.448
estimates,192,1999,65.322
estimates,192,2000,63.625
estimates,192,2001,62.49
estimates,192,2002,61.673
estimates,192,2003,61.078
estimates,192,2004,60.588
estimates,192,2005,60.089
estimates,192,2006,59.403
estimates,192,2007,58.716
estimates,192,2008,57.984
estimates,192,2009,57.137
estimates,192,2010,56.143
estimates,192,2011,55.081
estimates,192,2012,53.867
estimates,192,2013,52.588
estimates,192,2014,51.382
estimates,192,2015,50.33
medium_variant,192,2015,50.33
medium_variant,192,2016,49.447
medium_variant,192,2017,48.688
medium_variant,192,2018,48.022
medium_variant,192,2019,47.393
medium_variant,192,2020,46.763
medium_variant,192,2021,46.125
medium_variant,192,2022,45.52
medium_variant,192,2023,44.978
medium_variant,192,2024,44.542
medium_variant,192,2025,44.242
medium_variant,192,2026,44.149
medium_variant,192,2027,44.172
medium_variant,192,2028,44.286
medium_variant,192,2029,44.458
medium_variant,192,2030,44.661
medium_variant,192,2031,44.921
medium_variant,192,2032,45.199
medium_variant,192,2033,45.493
medium_variant,192,2034,45.799
medium_variant,192,2035,46.111
medium_variant,192,2036,46.437
medium_variant,192,2037,46.763
medium_variant,192,2038,47.057
medium_variant,192,2039,47.266
medium_variant,192,2040,47.362
medium_variant,192,2041,47.364
medium_variant,192,2042,47.248
medium_variant,192,2043,47.057
medium_variant,192,2044,46.855
medium_variant,192,2045,46.686
medium_variant,192,2046,46.557
medium_variant,192,2047,46.451
medium_variant,192,2048,46.384
medium_variant,192,2049,46.379
medium_variant,192,2050,46.448
medium_variant,192,2051,46.608
medium_variant,192,2052,46.854
medium_variant,192,2053,47.154
medium_variant,192,2054,47.455
medium_variant,192,2055,47.72
medium_variant,192,2056,47.966
medium_variant,192,2057,48.172
medium_variant,192,2058,48.35
medium_variant,192,2059,48.523
medium_variant,192,2060,48.709
medium_variant,192,2061,48.908
medium_variant,192,2062,49.11
medium_variant,192,2063,49.313
medium_variant,192,2064,49.51
medium_variant,192,2065,49.697
medium_variant,192,2066,49.895
medium_variant,192,2067,50.08
medium_variant,192,2068,50.253
medium_variant,192,2069,50.414
medium_variant,192,2070,50.563
medium_variant,192,2071,50.703
medium_variant,192,2072,50.83
medium_variant,192,2073,50.948
medium_variant,192,2074,51.067
medium_variant,192,2075,51.19
medium_variant,192,2076,51.334
medium_variant,192,2077,51.481
medium_variant,192,2078,51.628
medium_variant,192,2079,51.771
medium_variant,192,2080,51.902
medium_variant,192,2081,52.034
medium_variant,192,2082,52.154
medium_variant,192,2083,52.264
medium_variant,192,2084,52.368
medium_variant,192,2085,52.47
medium_variant,192,2086,52.575
medium_variant,192,2087,52.675
medium_variant,192,2088,52.771
medium_variant,192,2089,52.865
medium_variant,192,2090,52.957
medium_variant,192,2091,53.059
medium_variant,192,2092,53.157
medium_variant,192,2093,53.252
medium_variant,192,2094,53.343
medium_variant,192,2095,53.429
medium_variant,192,2096,53.517
medium_variant,192,2097,53.599
medium_variant,192,2098,53.676
medium_variant,192,2099,53.749
medium_variant,192,2100,53.816
high_variant,192,2015,46.8864835351744
low_variant,192,2015,46.8864835351744
constant_fertility,192,2015,46.8864835351744
instant_replacement,192,2015,46.8864835351744
zero_migration,192,2015,46.8864835351744
constant_mortality,192,2015,46.8864835351744
no_change,192,2015,46.8864835351744
high_variant,192,2020,44.121921546428
