variant,country,year,childdependencyratio2569
estimates,380,1950,91.703
estimates,380,1951,90.196
estimates,380,1952,88.228
estimates,380,1953,86.607
estimates,380,1954,85.404
estimates,380,1955,84.414
estimates,380,1956,83.075
estimates,380,1957,82.313
estimates,380,1958,81.823
estimates,380,1959,81.368
estimates,380,1960,80.896
estimates,380,1961,80.474
estimates,380,1962,79.948
estimates,380,1963,79.42
estimates,380,1964,79.067
estimates,380,1965,78.946
estimates,380,1966,79.104
estimates,380,1967,79.346
estimates,380,1968,79.637
estimates,380,1969,79.875
estimates,380,1970,79.985
estimates,380,1971,79.864
estimates,380,1972,79.578
estimates,380,1973,79.172
estimates,380,1974,78.714
estimates,380,1975,78.249
estimates,380,1976,78.027
estimates,380,1977,77.713
estimates,380,1978,77.246
estimates,380,1979,76.553
estimates,380,1980,75.595
estimates,380,1981,74.414
estimates,380,1982,73.031
estimates,380,1983,71.501
estimates,380,1984,69.88
estimates,380,1985,68.216
estimates,380,1986,66.77
estimates,380,1987,65.262
estimates,380,1988,63.7
estimates,380,1989,62.097
estimates,380,1990,60.465
estimates,380,1991,58.915
estimates,380,1992,57.333
estimates,380,1993,55.753
estimates,380,1994,54.195
estimates,380,1995,52.672
estimates,380,1996,51.262
estimates,380,1997,49.874
estimates,380,1998,48.569
estimates,380,1999,47.426
estimates,380,2000,46.491
estimates,380,2001,45.672
estimates,380,2002,45.027
estimates,380,2003,44.515
estimates,380,2004,44.063
estimates,380,2005,43.631
estimates,380,2006,43.47
estimates,380,2007,43.315
estimates,380,2008,43.168
estimates,380,2009,43.038
estimates,380,2010,42.928
estimates,380,2011,42.956
estimates,380,2012,42.959
estimates,380,2013,42.945
estimates,380,2014,42.925
estimates,380,2015,42.906
medium_variant,380,2015,42.906
medium_variant,380,2016,42.875
medium_variant,380,2017,42.886
medium_variant,380,2018,42.911
medium_variant,380,2019,42.913
medium_variant,380,2020,42.885
medium_variant,380,2021,43.023
medium_variant,380,2022,43.108
medium_variant,380,2023,43.162
medium_variant,380,2024,43.227
medium_variant,380,2025,43.321
medium_variant,380,2026,43.498
medium_variant,380,2027,43.709
medium_variant,380,2028,43.938
medium_variant,380,2029,44.153
medium_variant,380,2030,44.341
medium_variant,380,2031,44.613
medium_variant,380,2032,44.855
medium_variant,380,2033,45.086
medium_variant,380,2034,45.347
medium_variant,380,2035,45.662
medium_variant,380,2036,46.123
medium_variant,380,2037,46.637
medium_variant,380,2038,47.175
medium_variant,380,2039,47.688
medium_variant,380,2040,48.145
medium_variant,380,2041,48.648
medium_variant,380,2042,49.088
medium_variant,380,2043,49.466
medium_variant,380,2044,49.792
medium_variant,380,2045,50.075
medium_variant,380,2046,50.405
medium_variant,380,2047,50.686
medium_variant,380,2048,50.915
medium_variant,380,2049,51.097
medium_variant,380,2050,51.237
medium_variant,380,2051,51.434
medium_variant,380,2052,51.597
medium_variant,380,2053,51.723
medium_variant,380,2054,51.811
medium_variant,380,2055,51.865
medium_variant,380,2056,51.989
medium_variant,380,2057,52.086
medium_variant,380,2058,52.153
medium_variant,380,2059,52.186
medium_variant,380,2060,52.189
medium_variant,380,2061,52.26
medium_variant,380,2062,52.305
medium_variant,380,2063,52.328
medium_variant,380,2064,52.338
medium_variant,380,2065,52.345
medium_variant,380,2066,52.438
medium_variant,380,2067,52.529
medium_variant,380,2068,52.618
medium_variant,380,2069,52.708
medium_variant,380,2070,52.801
medium_variant,380,2071,52.983
medium_variant,380,2072,53.171
medium_variant,380,2073,53.353
medium_variant,380,2074,53.511
medium_variant,380,2075,53.636
medium_variant,380,2076,53.804
medium_variant,380,2077,53.941
medium_variant,380,2078,54.047
medium_variant,380,2079,54.128
medium_variant,380,2080,54.19
medium_variant,380,2081,54.306
medium_variant,380,2082,54.404
medium_variant,380,2083,54.478
medium_variant,380,2084,54.527
medium_variant,380,2085,54.549
medium_variant,380,2086,54.615
medium_variant,380,2087,54.662
medium_variant,380,2088,54.687
medium_variant,380,2089,54.689
medium_variant,380,2090,54.67
medium_variant,380,2091,54.701
medium_variant,380,2092,54.715
medium_variant,380,2093,54.712
medium_variant,380,2094,54.696
medium_variant,380,2095,54.671
medium_variant,380,2096,54.696
medium_variant,380,2097,54.717
medium_variant,380,2098,54.732
medium_variant,380,2099,54.739
medium_variant,380,2100,54.74
high_variant,380,2015,38.5787806474792
low_variant,380,2015,38.5787806474792
constant_fertility,380,2015,38.5787806474792
instant_replacement,380,2015,38.5787806474792
zero_migration,380,2015,38.5787806474792
constant_mortality,380,2015,38.5787806474792
no_change,380,2015,38.5787806474792
high_variant,380,2020,39.7199128512887
low_variant,380,2020,37.3799372476315
constant_fertility,380,2020,38.1619709148561
instant_replacement,380,2020,41.2880628413212
zero_migration,380,2020,38.3667382869146
constant_mortality,380,2020,38.5920144840753
no_change,380,2020,38.2037628749367
high_variant,380,2025,41.4755042601569
low_variant,380,2025,35.4813974875967
constant_fertility,380,2025,37.4848047579868
instant_replacement,380,2025,43.6651445206659
zero_migration,380,2025,38.2295211886348
constant_mortality,380,2025,38.5882573219826
no_change,380,2025,37.5921456749084
high_variant,380,2030,43.8626745816731
low_variant,380,2030,33.1866976257805
constant_fertility,380,2030,36.7367963869631
instant_replacement,380,2030,46.0559163788789
zero_migration,380,2030,38.1554244110865
constant_mortality,380,2030,38.7185049574333
no_change,380,2030,36.9222720153404
high_variant,380,2035,47.1089480602543
low_variant,380,2035,31.2799028784349
constant_fertility,380,2035,36.3712751333382
instant_replacement,380,2035,49.178444836463
zero_migration,380,2035,38.5809148518059
constant_mortality,380,2035,39.4691575038957
no_change,380,2035,36.6295743581924
high_variant,380,2040,52.0508396529862
low_variant,380,2040,30.2787056351285
constant_fertility,380,2040,36.9676283715983
instant_replacement,380,2040,53.9399967502548
zero_migration,380,2040,40.3199996948455
constant_mortality,380,2040,41.4983294370099
no_change,380,2040,37.2923350406535
high_variant,380,2045,55.6584166340624
low_variant,380,2045,31.081156390713
constant_fertility,380,2045,38.214541109529
instant_replacement,380,2045,54.4732351224466
zero_migration,380,2045,42.5639554387309
constant_mortality,380,2045,43.8542511674777
no_change,380,2045,38.5955301531732
high_variant,380,2050,57.7460245663209
low_variant,380,2050,32.1367752090527
constant_fertility,380,2050,38.9560510972993
instant_replacement,380,2050,55.3418657725939
zero_migration,380,2050,44.3380237198641
constant_mortality,380,2050,45.5558252304159
no_change,380,2050,39.3893577148455
high_variant,380,2055,58.6734342626689
low_variant,380,2055,32.8342532880107
constant_fertility,380,2055,38.9075245168905
instant_replacement,380,2055,56.2290145977977
zero_migration,380,2055,45.3024464464001
constant_mortality,380,2055,46.3890912551688
no_change,380,2055,39.3946933497351
high_variant,380,2060,59.6515330870533
low_variant,380,2060,32.723194311664
constant_fertility,380,2060,38.4250989296041
instant_replacement,380,2060,57.0666831901285
zero_migration,380,2060,45.6922871915472
constant_mortality,380,2060,46.7363211939008
