variant,country,year,childdependencyratio2569
estimates,748,1950,175.699
estimates,748,1951,177.588
estimates,748,1952,178.989
estimates,748,1953,180.273
estimates,748,1954,181.566
estimates,748,1955,182.852
estimates,748,1956,184.524
estimates,748,1957,186.102
estimates,748,1958,187.528
estimates,748,1959,188.772
estimates,748,1960,189.834
estimates,748,1961,191.765
estimates,748,1962,193.71
estimates,748,1963,195.786
estimates,748,1964,198.139
estimates,748,1965,200.863
estimates,748,1966,203.193
estimates,748,1967,205.738
estimates,748,1968,208.493
estimates,748,1969,211.3
estimates,748,1970,214.083
estimates,748,1971,215.102
estimates,748,1972,215.978
estimates,748,1973,216.936
estimates,748,1974,218.115
estimates,748,1975,219.564
estimates,748,1976,222.148
estimates,748,1977,224.419
estimates,748,1978,226.558
estimates,748,1979,228.681
estimates,748,1980,230.802
estimates,748,1981,230.678
estimates,748,1982,230.63
estimates,748,1983,230.76
estimates,748,1984,231.159
estimates,748,1985,231.924
estimates,748,1986,232.229
estimates,748,1987,232.167
estimates,748,1988,231.705
estimates,748,1989,230.55
estimates,748,1990,228.452
estimates,748,1991,227.777
estimates,748,1992,226.588
estimates,748,1993,225.2
estimates,748,1994,223.998
estimates,748,1995,223.146
estimates,748,1996,221.465
estimates,748,1997,219.825
estimates,748,1998,218.158
estimates,748,1999,216.298
estimates,748,2000,214.157
estimates,748,2001,212.599
estimates,748,2002,211.216
estimates,748,2003,209.955
estimates,748,2004,208.721
estimates,748,2005,207.453
estimates,748,2006,205.437
estimates,748,2007,202.92
estimates,748,2008,199.886
estimates,748,2009,196.289
estimates,748,2010,192.143
estimates,748,2011,187.713
estimates,748,2012,182.791
estimates,748,2013,177.686
estimates,748,2014,172.721
estimates,748,2015,168.044
medium_variant,748,2015,168.044
medium_variant,748,2016,164.174
medium_variant,748,2017,160.539
medium_variant,748,2018,157.187
medium_variant,748,2019,154.167
medium_variant,748,2020,151.496
medium_variant,748,2021,148.971
medium_variant,748,2022,146.813
medium_variant,748,2023,144.924
medium_variant,748,2024,143.203
medium_variant,748,2025,141.583
medium_variant,748,2026,139.833
medium_variant,748,2027,138.233
medium_variant,748,2028,136.681
medium_variant,748,2029,135.054
medium_variant,748,2030,133.283
medium_variant,748,2031,131.172
medium_variant,748,2032,128.979
medium_variant,748,2033,126.706
medium_variant,748,2034,124.366
medium_variant,748,2035,121.968
medium_variant,748,2036,119.381
medium_variant,748,2037,116.783
medium_variant,748,2038,114.214
medium_variant,748,2039,111.719
medium_variant,748,2040,109.319
medium_variant,748,2041,106.884
medium_variant,748,2042,104.56
medium_variant,748,2043,102.369
medium_variant,748,2044,100.333
medium_variant,748,2045,98.456
medium_variant,748,2046,96.618
medium_variant,748,2047,94.932
medium_variant,748,2048,93.393
medium_variant,748,2049,91.994
medium_variant,748,2050,90.724
medium_variant,748,2051,89.495
medium_variant,748,2052,88.388
medium_variant,748,2053,87.37
medium_variant,748,2054,86.409
medium_variant,748,2055,85.479
medium_variant,748,2056,84.541
medium_variant,748,2057,83.636
medium_variant,748,2058,82.749
medium_variant,748,2059,81.858
medium_variant,748,2060,80.95
medium_variant,748,2061,80.006
medium_variant,748,2062,79.051
medium_variant,748,2063,78.092
medium_variant,748,2064,77.138
medium_variant,748,2065,76.195
medium_variant,748,2066,75.249
medium_variant,748,2067,74.313
medium_variant,748,2068,73.405
medium_variant,748,2069,72.543
medium_variant,748,2070,71.735
medium_variant,748,2071,70.966
medium_variant,748,2072,70.247
medium_variant,748,2073,69.577
medium_variant,748,2074,68.958
medium_variant,748,2075,68.384
medium_variant,748,2076,67.851
medium_variant,748,2077,67.358
medium_variant,748,2078,66.9
medium_variant,748,2079,66.472
medium_variant,748,2080,66.068
medium_variant,748,2081,65.676
medium_variant,748,2082,65.304
medium_variant,748,2083,64.949
medium_variant,748,2084,64.602
medium_variant,748,2085,64.26
medium_variant,748,2086,63.923
medium_variant,748,2087,63.583
medium_variant,748,2088,63.243
medium_variant,748,2089,62.908
medium_variant,748,2090,62.577
medium_variant,748,2091,62.251
medium_variant,748,2092,61.923
medium_variant,748,2093,61.6
medium_variant,748,2094,61.286
medium_variant,748,2095,60.983
medium_variant,748,2096,60.699
medium_variant,748,2097,60.419
medium_variant,748,2098,60.148
medium_variant,748,2099,59.895
medium_variant,748,2100,59.662
high_variant,748,2015,161.328781980958
low_variant,748,2015,161.328781980958
constant_fertility,748,2015,161.328781980958
instant_replacement,748,2015,161.328781980958
zero_migration,748,2015,161.328781980958
constant_mortality,748,2015,161.328781980958
no_change,748,2015,161.328781980958
high_variant,748,2020,148.050009467312
low_variant,748,2020,142.783794167768
constant_fertility,748,2020,148.206449905051
instant_replacement,748,2020,139.706274346158
zero_migration,748,2020,144.237913490625
constant_mortality,748,2020,143.700344249465
no_change,748,2020,146.447407547948
high_variant,748,2025,142.568914541254
low_variant,748,2025,129.641166209818
constant_fertility,748,2025,143.732026319866
instant_replacement,748,2025,126.930886780127
zero_migration,748,2025,133.741710319625
constant_mortality,748,2025,133.616073821905
no_change,748,2025,141.039310030558
high_variant,748,2030,139.567893245681
low_variant,748,2030,117.796180707693
constant_fertility,748,2030,142.71139503807
instant_replacement,748,2030,117.448773862781
zero_migration,748,2030,125.45948877073
constant_mortality,748,2030,126.230475758778
no_change,748,2030,139.800020145932
high_variant,748,2035,133.196843846726
low_variant,748,2035,103.727358928434
constant_fertility,748,2035,139.692101359105
instant_replacement,748,2035,106.289669036724
zero_migration,748,2035,114.93143970476
constant_mortality,748,2035,116.917470177276
no_change,748,2035,137.531999026197
high_variant,748,2040,125.043238968437
low_variant,748,2040,88.4954124901145
constant_fertility,748,2040,135.706836579203
instant_replacement,748,2040,93.9735486816133
zero_migration,748,2040,103.274733231473
constant_mortality,748,2040,106.485835539517
no_change,748,2040,135.006442471423
high_variant,748,2045,114.732858200624
low_variant,748,2045,77.0466575587138
constant_fertility,748,2045,129.814751408231
instant_replacement,748,2045,89.0203022373082
zero_migration,748,2045,92.6819413125037
constant_mortality,748,2045,97.2467801825641
no_change,748,2045,131.015698903477
high_variant,748,2050,106.001357857182
low_variant,748,2050,68.6537782770918
constant_fertility,748,2050,125.110211950782
instant_replacement,748,2050,83.7159586164572
zero_migration,748,2050,84.3171238780995
constant_mortality,748,2050,90.3575776307407
no_change,748,2050,128.385167046916
high_variant,748,2055,99.4608933363854
low_variant,748,2055,62.5861915147242
constant_fertility,748,2055,122.498924353108
instant_replacement,748,2055,79.3678841228504
zero_migration,748,2055,78.0997019489993
constant_mortality,748,2055,85.6732533609617
no_change,748,2055,128.015060003271
high_variant,748,2060,95.0203104821753
low_variant,748,2060,57.3378183159334
constant_fertility,748,2060,121.490519970265
instant_replacement,748,2060,76.0054663718666
zero_migration,748,2060,73.3018521632681
constant_mortality,748,2060,82.1075088220393
no_change,748,2060,129.083263930244
high_variant,748,2065,90.9515101263811
low_variant,748,2065,52.4911682299915
constant_fertility,748,2065,120.597836047876
instant_replacement,748,2065,73.3572482501035
zero_migration,748,2065,69.0005201094491
constant_mortality,748,2065,78.4696363076406
no_change,748,2065,129.768240722995
high_variant,748,2070,86.5944242356927
low_variant,748,2070,48.1975419210522
constant_fertility,748,2070,119.029133039003
instant_replacement,748,2070,71.3976792835709
zero_migration,748,2070,64.9549126598129
constant_mortality,748,2070,74.7126421955155
no_change,748,2070,129.349394887266
high_variant,748,2075,82.4563244662603
low_variant,748,2075,44.8713443941165
constant_fertility,748,2075,117.162167670407
instant_replacement,748,2075,69.9824017109181
zero_migration,748,2075,61.5097459435769
constant_mortality,748,2075,71.5348711090518
no_change,748,2075,128.475186696625
high_variant,748,2080,79.1712763160777
low_variant,748,2080,42.6579137101809
constant_fertility,748,2080,115.640490447281
instant_replacement,748,2080,69.0648905364457
zero_migration,748,2080,58.9575012899431
constant_mortality,748,2080,69.3496560955967
no_change,748,2080,127.904849369168
high_variant,748,2085,76.6616146161932
low_variant,748,2085,41.2292993042443
constant_fertility,748,2085,114.335775139745
instant_replacement,748,2085,68.351621312978
zero_migration,748,2085,57.0896822063112
constant_mortality,748,2085,67.912135395864
no_change,748,2085,127.574400120644
high_variant,748,2090,74.8465138668728
low_variant,748,2090,39.8128016024765
constant_fertility,748,2090,113.302077583406
instant_replacement,748,2090,66.5380000660456
zero_migration,748,2090,55.5384448869343
constant_mortality,748,2090,66.747146619842
no_change,748,2090,127.498383979524
high_variant,748,2095,73.210490896965
low_variant,748,2095,38.3723185439624
constant_fertility,748,2095,112.197259870359
instant_replacement,748,2095,65.0566868959317
zero_migration,748,2095,54.1048604649127
constant_mortality,748,2095,65.6252798969194
no_change,748,2095,127.314148010385
high_variant,748,2100,71.649647637461
low_variant,748,2100,37.0753313570063
constant_fertility,748,2100,111.011273219972
instant_replacement,748,2100,63.929939550003
zero_migration,748,2100,52.8227420695111
constant_mortality,748,2100,64.6070477765095
no_change,748,2100,126.979693069468
