variant,country,year,childdependencyratio2569
estimates,830,1950,65.247
estimates,830,1951,66.478
estimates,830,1952,67.117
estimates,830,1953,67.141
estimates,830,1954,66.609
estimates,830,1955,65.692
estimates,830,1956,66.603
estimates,830,1957,67.006
estimates,830,1958,66.986
estimates,830,1959,66.632
estimates,830,1960,66.022
estimates,830,1961,67.182
estimates,830,1962,67.86
estimates,830,1963,68.35
estimates,830,1964,68.777
estimates,830,1965,69.035
estimates,830,1966,69.642
estimates,830,1967,70.156
estimates,830,1968,70.994
estimates,830,1969,72.074
estimates,830,1970,72.856
estimates,830,1971,73.227
estimates,830,1972,73.018
estimates,830,1973,72.386
estimates,830,1974,71.609
estimates,830,1975,70.763
estimates,830,1976,69.82
estimates,830,1977,69.202
estimates,830,1978,68.748
estimates,830,1979,68.263
estimates,830,1980,67.589
estimates,830,1981,66.881
estimates,830,1982,65.982
estimates,830,1983,64.928
estimates,830,1984,63.723
estimates,830,1985,62.325
estimates,830,1986,61.697
estimates,830,1987,60.933
estimates,830,1988,60.072
estimates,830,1989,59.086
estimates,830,1990,57.873
estimates,830,1991,56.561
estimates,830,1992,55.191
estimates,830,1993,53.931
estimates,830,1994,52.96
estimates,830,1995,52.264
estimates,830,1996,51.465
estimates,830,1997,50.991
estimates,830,1998,50.724
estimates,830,1999,50.524
estimates,830,2000,50.311
estimates,830,2001,50.469
estimates,830,2002,50.459
estimates,830,2003,50.219
estimates,830,2004,49.758
estimates,830,2005,49.128
estimates,830,2006,49.023
estimates,830,2007,48.779
estimates,830,2008,48.384
estimates,830,2009,47.874
estimates,830,2010,47.306
estimates,830,2011,47.027
estimates,830,2012,46.757
estimates,830,2013,46.491
estimates,830,2014,46.211
estimates,830,2015,45.888
medium_variant,830,2015,45.888
medium_variant,830,2016,45.685
medium_variant,830,2017,45.469
medium_variant,830,2018,45.237
medium_variant,830,2019,44.999
medium_variant,830,2020,44.762
medium_variant,830,2021,44.741
medium_variant,830,2022,44.723
medium_variant,830,2023,44.711
medium_variant,830,2024,44.707
medium_variant,830,2025,44.715
medium_variant,830,2026,44.926
medium_variant,830,2027,45.154
medium_variant,830,2028,45.375
medium_variant,830,2029,45.567
medium_variant,830,2030,45.715
medium_variant,830,2031,46.008
medium_variant,830,2032,46.262
medium_variant,830,2033,46.466
medium_variant,830,2034,46.623
medium_variant,830,2035,46.732
medium_variant,830,2036,46.987
medium_variant,830,2037,47.2
medium_variant,830,2038,47.37
medium_variant,830,2039,47.491
medium_variant,830,2040,47.568
medium_variant,830,2041,47.801
medium_variant,830,2042,47.998
medium_variant,830,2043,48.153
medium_variant,830,2044,48.265
medium_variant,830,2045,48.329
medium_variant,830,2046,48.552
medium_variant,830,2047,48.74
medium_variant,830,2048,48.885
medium_variant,830,2049,48.977
medium_variant,830,2050,49.011
medium_variant,830,2051,49.202
medium_variant,830,2052,49.346
medium_variant,830,2053,49.444
medium_variant,830,2054,49.507
medium_variant,830,2055,49.538
medium_variant,830,2056,49.724
medium_variant,830,2057,49.89
medium_variant,830,2058,50.03
medium_variant,830,2059,50.123
medium_variant,830,2060,50.166
medium_variant,830,2061,50.335
medium_variant,830,2062,50.468
medium_variant,830,2063,50.564
medium_variant,830,2064,50.618
medium_variant,830,2065,50.63
medium_variant,830,2066,50.774
medium_variant,830,2067,50.888
medium_variant,830,2068,50.973
medium_variant,830,2069,51.024
medium_variant,830,2070,51.04
medium_variant,830,2071,51.179
medium_variant,830,2072,51.302
medium_variant,830,2073,51.395
medium_variant,830,2074,51.454
medium_variant,830,2075,51.464
medium_variant,830,2076,51.587
medium_variant,830,2077,51.684
medium_variant,830,2078,51.749
medium_variant,830,2079,51.78
medium_variant,830,2080,51.768
medium_variant,830,2081,51.863
medium_variant,830,2082,51.937
medium_variant,830,2083,51.981
medium_variant,830,2084,51.995
medium_variant,830,2085,51.974
medium_variant,830,2086,52.052
medium_variant,830,2087,52.111
medium_variant,830,2088,52.147
medium_variant,830,2089,52.156
medium_variant,830,2090,52.138
medium_variant,830,2091,52.212
medium_variant,830,2092,52.271
medium_variant,830,2093,52.307
medium_variant,830,2094,52.322
medium_variant,830,2095,52.309
medium_variant,830,2096,52.382
medium_variant,830,2097,52.438
medium_variant,830,2098,52.481
medium_variant,830,2099,52.497
medium_variant,830,2100,52.491
high_variant,830,2015,41.8952544873371
low_variant,830,2015,41.8952544873371
constant_fertility,830,2015,41.8952544873371
instant_replacement,830,2015,41.8952544873371
zero_migration,830,2015,41.8952544873371
constant_mortality,830,2015,41.8952544873371
no_change,830,2015,41.8952544873371
high_variant,830,2020,41.6791415960827
low_variant,830,2020,39.200896263316
constant_fertility,830,2020,40.2458929313026
instant_replacement,830,2020,43.4030963579645
zero_migration,830,2020,39.6540331567995
constant_mortality,830,2020,40.4803573673167
no_change,830,2020,40.2850429788345
high_variant,830,2025,43.2286253224006
low_variant,830,2025,36.8566424144435
constant_fertility,830,2025,39.5138006698233
instant_replacement,830,2025,45.7645224621781
zero_migration,830,2025,38.9372751889423
constant_mortality,830,2025,40.1449988898221
no_change,830,2025,39.6140442333497
high_variant,830,2030,45.9803399351121
low_variant,830,2030,34.693719432473
constant_fertility,830,2030,39.3394992978548
instant_replacement,830,2030,48.7279066389037
zero_migration,830,2030,38.9949790970778
constant_mortality,830,2030,40.5131950530723
no_change,830,2030,39.5121238679521
high_variant,830,2035,49.3166208452814
low_variant,830,2035,32.9007400400075
constant_fertility,830,2035,39.4970487086253
instant_replacement,830,2035,52.1979483844266
zero_migration,830,2035,39.2725460886896
constant_mortality,830,2035,41.3508521034442
no_change,830,2035,39.7350335677114
high_variant,830,2040,52.9904066150203
low_variant,830,2040,31.1785011841207
constant_fertility,830,2040,39.7111949584554
instant_replacement,830,2040,55.9958656123309
zero_migration,830,2040,39.6203213566309
constant_mortality,830,2040,42.366628830874
no_change,830,2040,39.9981757742825
high_variant,830,2045,54.7111609646663
low_variant,830,2045,30.7678075855689
constant_fertility,830,2045,39.8353156450137
instant_replacement,830,2045,55.2226322263223
zero_migration,830,2045,40.1052475541061
constant_mortality,830,2045,43.1396709999384
no_change,830,2045,40.1794534079684
high_variant,830,2050,55.7124772529472
low_variant,830,2050,30.9114955298101
constant_fertility,830,2050,39.8858787847633
instant_replacement,830,2050,55.449410040873
zero_migration,830,2050,40.8041328567329
constant_mortality,830,2050,43.7819509109574
no_change,830,2050,40.2782412814951
high_variant,830,2055,56.6239420058888
low_variant,830,2055,31.3007284079084
constant_fertility,830,2055,39.9217261873784
instant_replacement,830,2055,56.4862104187947
zero_migration,830,2055,41.6898959512047
constant_mortality,830,2055,44.3857207145922
no_change,830,2055,40.3514339818253
high_variant,830,2060,57.8605865426758
low_variant,830,2060,31.2248177826067
constant_fertility,830,2060,39.811424001347
instant_replacement,830,2060,57.6064081288301
zero_migration,830,2060,42.4522542949333
constant_mortality,830,2060,44.8369937325539
no_change,830,2060,40.2796977977817
high_variant,830,2065,59.3933491286066
low_variant,830,2065,31.1015575445768
constant_fertility,830,2065,39.8170998792774
instant_replacement,830,2065,58.6982270085096
zero_migration,830,2065,43.1115391082374
constant_mortality,830,2065,45.4133803864878
no_change,830,2065,40.3147581005526
high_variant,830,2070,60.4862943418352
low_variant,830,2070,31.0147648715542
constant_fertility,830,2070,39.7482287175265
instant_replacement,830,2070,58.9608078651186
zero_migration,830,2070,43.2761553503013
constant_mortality,830,2070,45.8781362007169
no_change,830,2070,40.269258873807
high_variant,830,2075,60.8092938723875
low_variant,830,2075,31.2237144708588
constant_fertility,830,2075,39.6572383391779
instant_replacement,830,2075,58.1660532825388
zero_migration,830,2075,43.3010220035219
constant_mortality,830,2075,46.2432348099291
no_change,830,2075,40.210734870317
high_variant,830,2080,60.5283129516877
low_variant,830,2080,31.8828194891378
constant_fertility,830,2080,39.6188408554259
instant_replacement,830,2080,56.9908220238145
zero_migration,830,2080,43.6355546428449
constant_mortality,830,2080,46.567730054704
no_change,830,2080,40.205759426813
high_variant,830,2085,59.9672278413628
low_variant,830,2085,32.7518313079561
constant_fertility,830,2085,39.557229259386
instant_replacement,830,2085,56.0606791045975
zero_migration,830,2085,44.1409314599529
constant_mortality,830,2085,46.7671779442064
no_change,830,2085,40.1661075006452
high_variant,830,2090,60.0854998421168
low_variant,830,2090,33.0607373353373
constant_fertility,830,2090,39.4167976252837
instant_replacement,830,2090,56.7449298654594
zero_migration,830,2090,44.5582894834359
constant_mortality,830,2090,46.9015475798485
no_change,830,2090,40.0479558805899
high_variant,830,2095,60.6324116938297
low_variant,830,2095,32.97913003593
constant_fertility,830,2095,39.2645991696704
instant_replacement,830,2095,57.3278542694975
zero_migration,830,2095,44.8338101730064
constant_mortality,830,2095,47.0281693257507
no_change,830,2095,39.9175136249816
high_variant,830,2100,61.2789738320958
low_variant,830,2100,32.7286254768802
constant_fertility,830,2100,39.1348321452507
instant_replacement,830,2100,57.5243039096073
zero_migration,830,2100,44.9640858764237
constant_mortality,830,2100,47.1762616049783
