variant,country,year,childdependencyratio2569
estimates,392,1950,137.252
estimates,392,1951,135.758
estimates,392,1952,133.023
estimates,392,1953,130.221
estimates,392,1954,127.563
estimates,392,1955,124.862
estimates,392,1956,120.944
estimates,392,1957,117.584
estimates,392,1958,114.451
estimates,392,1959,111.408
estimates,392,1960,108.501
estimates,392,1961,106.014
estimates,392,1962,103.61
estimates,392,1963,101.225
estimates,392,1964,98.861
estimates,392,1965,96.533
estimates,392,1966,94.864
estimates,392,1967,93.029
estimates,392,1968,91.069
estimates,392,1969,89.003
estimates,392,1970,86.856
estimates,392,1971,84.467
estimates,392,1972,82.095
estimates,392,1973,79.797
estimates,392,1974,77.609
estimates,392,1975,75.578
estimates,392,1976,74.339
estimates,392,1977,72.952
estimates,392,1978,71.584
estimates,392,1979,70.463
estimates,392,1980,69.663
estimates,392,1981,68.486
estimates,392,1982,67.853
estimates,392,1983,67.493
estimates,392,1984,67.032
estimates,392,1985,66.312
estimates,392,1986,65.715
estimates,392,1987,64.826
estimates,392,1988,63.749
estimates,392,1989,62.688
estimates,392,1990,61.733
estimates,392,1991,60.691
estimates,392,1992,59.704
estimates,392,1993,58.715
estimates,392,1994,57.598
estimates,392,1995,56.302
estimates,392,1996,54.903
estimates,392,1997,53.371
estimates,392,1998,51.8
estimates,392,1999,50.329
estimates,392,2000,49.046
estimates,392,2001,48.065
estimates,392,2002,47.205
estimates,392,2003,46.456
estimates,392,2004,45.781
estimates,392,2005,45.152
estimates,392,2006,44.606
estimates,392,2007,44.181
estimates,392,2008,43.874
estimates,392,2009,43.674
estimates,392,2010,43.565
estimates,392,2011,43.521
estimates,392,2012,43.519
estimates,392,2013,43.552
estimates,392,2014,43.612
estimates,392,2015,43.682
medium_variant,392,2015,43.682
medium_variant,392,2016,43.806
medium_variant,392,2017,43.931
medium_variant,392,2018,44.04
medium_variant,392,2019,44.106
medium_variant,392,2020,44.11
medium_variant,392,2021,44.08
medium_variant,392,2022,43.983
medium_variant,392,2023,43.846
medium_variant,392,2024,43.712
medium_variant,392,2025,43.613
medium_variant,392,2026,43.585
medium_variant,392,2027,43.595
medium_variant,392,2028,43.638
medium_variant,392,2029,43.702
medium_variant,392,2030,43.781
medium_variant,392,2031,43.928
medium_variant,392,2032,44.09
medium_variant,392,2033,44.279
medium_variant,392,2034,44.512
medium_variant,392,2035,44.801
medium_variant,392,2036,45.189
medium_variant,392,2037,45.632
medium_variant,392,2038,46.105
medium_variant,392,2039,46.563
medium_variant,392,2040,46.973
medium_variant,392,2041,47.375
medium_variant,392,2042,47.723
medium_variant,392,2043,48.025
medium_variant,392,2044,48.306
medium_variant,392,2045,48.58
medium_variant,392,2046,48.887
medium_variant,392,2047,49.178
medium_variant,392,2048,49.453
medium_variant,392,2049,49.713
medium_variant,392,2050,49.96
medium_variant,392,2051,50.234
medium_variant,392,2052,50.5
medium_variant,392,2053,50.746
medium_variant,392,2054,50.961
medium_variant,392,2055,51.137
medium_variant,392,2056,51.313
medium_variant,392,2057,51.45
medium_variant,392,2058,51.558
medium_variant,392,2059,51.656
medium_variant,392,2060,51.757
medium_variant,392,2061,51.899
medium_variant,392,2062,52.045
medium_variant,392,2063,52.188
medium_variant,392,2064,52.314
medium_variant,392,2065,52.415
medium_variant,392,2066,52.533
medium_variant,392,2067,52.629
medium_variant,392,2068,52.707
medium_variant,392,2069,52.773
medium_variant,392,2070,52.831
medium_variant,392,2071,52.917
medium_variant,392,2072,52.996
medium_variant,392,2073,53.069
medium_variant,392,2074,53.137
medium_variant,392,2075,53.202
medium_variant,392,2076,53.3
medium_variant,392,2077,53.395
medium_variant,392,2078,53.486
medium_variant,392,2079,53.572
medium_variant,392,2080,53.652
medium_variant,392,2081,53.754
medium_variant,392,2082,53.853
medium_variant,392,2083,53.944
medium_variant,392,2084,54.025
medium_variant,392,2085,54.093
medium_variant,392,2086,54.18
medium_variant,392,2087,54.255
medium_variant,392,2088,54.318
medium_variant,392,2089,54.371
medium_variant,392,2090,54.413
medium_variant,392,2091,54.472
medium_variant,392,2092,54.522
medium_variant,392,2093,54.563
medium_variant,392,2094,54.595
medium_variant,392,2095,54.618
medium_variant,392,2096,54.657
medium_variant,392,2097,54.689
medium_variant,392,2098,54.714
medium_variant,392,2099,54.734
medium_variant,392,2100,54.75
high_variant,392,2015,38.1278977161559
low_variant,392,2015,38.1278977161559
constant_fertility,392,2015,38.1278977161559
instant_replacement,392,2015,38.1278977161559
zero_migration,392,2015,38.1278977161559
constant_mortality,392,2015,38.1278977161559
no_change,392,2015,38.1278977161559
high_variant,392,2020,40.1840125313456
low_variant,392,2020,37.719864771215
constant_fertility,392,2020,38.5091806263494
instant_replacement,392,2020,41.9461953170073
zero_migration,392,2020,38.8719369474828
constant_mortality,392,2020,38.9874372065385
no_change,392,2020,38.5444254626119
high_variant,392,2025,42.1949094627235
low_variant,392,2025,35.8388101655191
constant_fertility,392,2025,37.8549709899416
instant_replacement,392,2025,44.7369872672544
zero_migration,392,2025,38.9030870435922
constant_mortality,392,2025,39.1056146514285
no_change,392,2025,37.9416849706934
high_variant,392,2030,44.4370938733975
low_variant,392,2030,33.3031481671672
constant_fertility,392,2030,36.7990849842436
instant_replacement,392,2030,47.0643107013881
zero_migration,392,2030,38.7265754416904
constant_mortality,392,2030,39.0277009604106
no_change,392,2030,36.9495207095145
high_variant,392,2035,47.154917705257
low_variant,392,2035,31.0565829722772
constant_fertility,392,2035,35.9195404758773
instant_replacement,392,2035,49.7096886830473
zero_migration,392,2035,38.8969974390268
constant_mortality,392,2035,39.3430848776313
no_change,392,2035,36.1410379365948
high_variant,392,2040,50.7584564675574
low_variant,392,2040,29.1048316959927
constant_fertility,392,2040,35.3405963703119
instant_replacement,392,2040,53.2084016067116
zero_migration,392,2040,39.6195773879777
constant_mortality,392,2040,40.2322943814722
no_change,392,2040,35.6291755358984
high_variant,392,2045,53.8670567239968
low_variant,392,2045,29.5715408242092
constant_fertility,392,2045,36.1335483799628
instant_replacement,392,2045,53.0258286226559
zero_migration,392,2045,41.4635310324
constant_mortality,392,2045,42.1810261015186
no_change,392,2045,36.4800889057316
high_variant,392,2050,55.867399433189
low_variant,392,2050,30.4874618990282
constant_fertility,392,2050,36.7023253214099
instant_replacement,392,2050,53.7941347114923
zero_migration,392,2050,42.9892297576864
constant_mortality,392,2050,43.7702966726557
no_change,392,2050,37.1069117171762
high_variant,392,2055,57.4808700310439
low_variant,392,2055,31.4301408706516
constant_fertility,392,2055,36.9580620106086
instant_replacement,392,2055,55.3983752710004
zero_migration,392,2055,44.2496301342073
constant_mortality,392,2055,45.0544950678257
no_change,392,2055,37.41785539669
high_variant,392,2060,59.4291529713212
low_variant,392,2060,31.6720990995165
constant_fertility,392,2060,36.9251402791134
instant_replacement,392,2060,57.1824036198834
zero_migration,392,2060,45.2318599423846
constant_mortality,392,2060,46.0466251866994
no_change,392,2060,37.4329387788411
high_variant,392,2065,61.0544133453354
low_variant,392,2065,31.2877709970226
constant_fertility,392,2065,36.5044337804683
