variant,country,year,childdependencyratio2569
estimates,266,1950,95.691
estimates,266,1951,96.646
estimates,266,1952,97.221
estimates,266,1953,97.61
estimates,266,1954,97.89
estimates,266,1955,98.089
estimates,266,1956,99.01
estimates,266,1957,99.84
estimates,266,1958,100.592
estimates,266,1959,101.275
estimates,266,1960,101.911
estimates,266,1961,103.319
estimates,266,1962,104.492
estimates,266,1963,105.493
estimates,266,1964,106.414
estimates,266,1965,107.329
estimates,266,1966,108.638
estimates,266,1967,109.819
estimates,266,1968,110.87
estimates,266,1969,111.783
estimates,266,1970,112.59
estimates,266,1971,115.441
estimates,266,1972,118.089
estimates,266,1973,120.623
estimates,266,1974,123.143
estimates,266,1975,125.703
estimates,266,1976,128.809
estimates,266,1977,131.851
estimates,266,1978,134.836
estimates,266,1979,137.765
estimates,266,1980,140.661
estimates,266,1981,144.276
estimates,266,1982,147.755
estimates,266,1983,151.067
estimates,266,1984,154.174
estimates,266,1985,157.051
estimates,266,1986,160.41
estimates,266,1987,163.389
estimates,266,1988,166.007
estimates,266,1989,168.258
estimates,266,1990,170.129
estimates,266,1991,172.248
estimates,266,1992,173.877
estimates,266,1993,175.067
estimates,266,1994,175.894
estimates,266,1995,176.406
estimates,266,1996,176.762
estimates,266,1997,176.799
estimates,266,1998,176.496
estimates,266,1999,175.806
estimates,266,2000,174.717
estimates,266,2001,174.101
estimates,266,2002,173.072
estimates,266,2003,171.694
estimates,266,2004,170.063
estimates,266,2005,168.244
estimates,266,2006,166.483
estimates,266,2007,164.622
estimates,266,2008,162.642
estimates,266,2009,160.52
estimates,266,2010,158.273
estimates,266,2011,156.63
estimates,266,2012,154.815
estimates,266,2013,152.882
estimates,266,2014,150.865
estimates,266,2015,148.775
medium_variant,266,2015,148.775
medium_variant,266,2016,146.892
medium_variant,266,2017,144.804
medium_variant,266,2018,142.621
medium_variant,266,2019,140.464
medium_variant,266,2020,138.39
medium_variant,266,2021,136.317
medium_variant,266,2022,134.397
medium_variant,266,2023,132.569
medium_variant,266,2024,130.759
medium_variant,266,2025,128.949
medium_variant,266,2026,127.425
medium_variant,266,2027,125.861
