variant,country,year,childdependencyratio2569
estimates,440,1950,103.031
estimates,440,1951,101.997
estimates,440,1952,101.111
estimates,440,1953,100.006
estimates,440,1954,98.664
estimates,440,1955,97.187
estimates,440,1956,96.516
estimates,440,1957,95.388
estimates,440,1958,94.003
estimates,440,1959,92.59
estimates,440,1960,91.375
estimates,440,1961,90.613
estimates,440,1962,89.808
estimates,440,1963,89.092
estimates,440,1964,88.468
estimates,440,1965,87.885
estimates,440,1966,87.309
estimates,440,1967,86.824
estimates,440,1968,86.441
estimates,440,1969,86.221
estimates,440,1970,86.212
estimates,440,1971,86.381
estimates,440,1972,86.714
estimates,440,1973,87.005
estimates,440,1974,87.012
estimates,440,1975,86.63
estimates,440,1976,86.529
estimates,440,1977,86.001
estimates,440,1978,85.137
estimates,440,1979,84.067
estimates,440,1980,82.861
estimates,440,1981,81.675
estimates,440,1982,80.435
estimates,440,1983,79.17
estimates,440,1984,77.91
estimates,440,1985,76.71
estimates,440,1986,75.892
estimates,440,1987,75.065
estimates,440,1988,74.272
estimates,440,1989,73.548
estimates,440,1990,72.865
estimates,440,1991,72.385
estimates,440,1992,71.918
estimates,440,1993,71.413
estimates,440,1994,70.817
estimates,440,1995,70.104
estimates,440,1996,68.978
estimates,440,1997,67.968
estimates,440,1998,67.095
estimates,440,1999,66.31
estimates,440,2000,65.537
estimates,440,2001,64.53
estimates,440,2002,63.535
estimates,440,2003,62.529
estimates,440,2004,61.509
estimates,440,2005,60.505
estimates,440,2006,59.365
estimates,440,2007,58.224
estimates,440,2008,57.153
estimates,440,2009,56.16
estimates,440,2010,55.212
estimates,440,2011,54.179
estimates,440,2012,53.178
estimates,440,2013,52.218
estimates,440,2014,51.322
estimates,440,2015,50.525
medium_variant,440,2015,50.525
medium_variant,440,2016,49.88
medium_variant,440,2017,48.989
medium_variant,440,2018,48.062
medium_variant,440,2019,47.357
medium_variant,440,2020,47.001
medium_variant,440,2021,46.714
medium_variant,440,2022,46.889
medium_variant,440,2023,47.392
medium_variant,440,2024,48.011
medium_variant,440,2025,48.633
medium_variant,440,2026,49.603
medium_variant,440,2027,50.536
medium_variant,440,2028,51.427
medium_variant,440,2029,52.292
medium_variant,440,2030,53.107
medium_variant,440,2031,53.771
medium_variant,440,2032,54.352
medium_variant,440,2033,54.829
medium_variant,440,2034,55.172
medium_variant,440,2035,55.374
medium_variant,440,2036,55.494
medium_variant,440,2037,55.486
medium_variant,440,2038,55.365
medium_variant,440,2039,55.185
medium_variant,440,2040,54.988
medium_variant,440,2041,54.903
medium_variant,440,2042,54.805
medium_variant,440,2043,54.692
medium_variant,440,2044,54.538
medium_variant,440,2045,54.326
medium_variant,440,2046,54.158
medium_variant,440,2047,53.921
medium_variant,440,2048,53.67
medium_variant,440,2049,53.478
medium_variant,440,2050,53.387
medium_variant,440,2051,53.426
medium_variant,440,2052,53.546
medium_variant,440,2053,53.758
medium_variant,440,2054,54.074
medium_variant,440,2055,54.496
medium_variant,440,2056,55.066
medium_variant,440,2057,55.749
medium_variant,440,2058,56.482
medium_variant,440,2059,57.168
medium_variant,440,2060,57.739
medium_variant,440,2061,58.234
medium_variant,440,2062,58.602
medium_variant,440,2063,58.845
medium_variant,440,2064,58.978
medium_variant,440,2065,59.015
medium_variant,440,2066,58.989
medium_variant,440,2067,58.863
medium_variant,440,2068,58.654
medium_variant,440,2069,58.388
medium_variant,440,2070,58.089
medium_variant,440,2071,57.821
medium_variant,440,2072,57.521
medium_variant,440,2073,57.216
medium_variant,440,2074,56.938
medium_variant,440,2075,56.708
medium_variant,440,2076,56.591
medium_variant,440,2077,56.517
medium_variant,440,2078,56.477
medium_variant,440,2079,56.449
medium_variant,440,2080,56.417
medium_variant,440,2081,56.43
medium_variant,440,2082,56.431
medium_variant,440,2083,56.441
medium_variant,440,2084,56.488
medium_variant,440,2085,56.585
medium_variant,440,2086,56.759
medium_variant,440,2087,56.969
medium_variant,440,2088,57.203
medium_variant,440,2089,57.438
medium_variant,440,2090,57.659
medium_variant,440,2091,57.89
medium_variant,440,2092,58.104
medium_variant,440,2093,58.29
medium_variant,440,2094,58.43
medium_variant,440,2095,58.514
medium_variant,440,2096,58.578
medium_variant,440,2097,58.584
medium_variant,440,2098,58.536
medium_variant,440,2099,58.449
medium_variant,440,2100,58.339
high_variant,440,2015,46.5850897910075
low_variant,440,2015,46.5850897910075
constant_fertility,440,2015,46.5850897910075
instant_replacement,440,2015,46.5850897910075
zero_migration,440,2015,46.5850897910075
constant_mortality,440,2015,46.5850897910075
no_change,440,2015,46.5850897910075
high_variant,440,2020,43.8829469204882
low_variant,440,2020,41.2438450704308
constant_fertility,440,2020,42.2125524925145
instant_replacement,440,2020,44.898779057541
zero_migration,440,2020,42.5633959954595
constant_mortality,440,2020,42.6279961168143
no_change,440,2020,42.2768569801444
high_variant,440,2025,46.9173434292396
low_variant,440,2025,39.8752901718696
constant_fertility,440,2025,42.1700584127263
instant_replacement,440,2025,47.9341959767716
zero_migration,440,2025,43.3963473128437
constant_mortality,440,2025,43.5982029785103
no_change,440,2025,42.3668922965159
high_variant,440,2030,52.8318013621077
low_variant,440,2030,40.1334092509705
constant_fertility,440,2030,44.0482690908431
instant_replacement,440,2030,53.1557915516121
zero_migration,440,2030,46.4826053065391
constant_mortality,440,2030,46.9094767222019
no_change,440,2030,44.4537429084649
high_variant,440,2035,58.5685047113093
low_variant,440,2035,39.9723072793188
constant_fertility,440,2035,45.6260870714218
instant_replacement,440,2035,58.0414250276267
zero_migration,440,2035,49.267658977567
constant_mortality,440,2035,49.9832103150169
no_change,440,2035,46.289903779199
high_variant,440,2040,60.8939736750125
low_variant,440,2040,36.6298061225517
constant_fertility,440,2040,43.9985587565608
instant_replacement,440,2040,59.3972092809173
zero_migration,440,2040,48.7372578689447
constant_mortality,440,2040,49.7324609618161
no_change,440,2040,44.898804609677
high_variant,440,2045,61.8866348404967
low_variant,440,2045,35.6996083474778
constant_fertility,440,2045,43.3076038512673
instant_replacement,440,2045,57.456786281612
zero_migration,440,2045,48.8665955557674
constant_mortality,440,2045,50.157515527188
no_change,440,2045,44.4590073492585
high_variant,440,2050,61.1639181319195
low_variant,440,2050,34.7703393608646
constant_fertility,440,2050,42.1622551364617
instant_replacement,440,2050,55.8940877505826
zero_migration,440,2050,48.0729684657941
constant_mortality,440,2050,49.6565544069897
no_change,440,2050,43.5737598613221
high_variant,440,2055,61.6827504486579
low_variant,440,2055,34.6287053665135
constant_fertility,440,2055,41.7903294279151
instant_replacement,440,2055,56.3436239231194
zero_migration,440,2055,48.1524360680985
constant_mortality,440,2055,50.0619535786947
no_change,440,2055,43.494608534917
high_variant,440,2060,65.0614048796799
low_variant,440,2060,35.3324525372952
constant_fertility,440,2060,42.5996610851985
instant_replacement,440,2060,59.0403414224767
zero_migration,440,2060,50.0311558540443
constant_mortality,440,2060,52.2908593764523
no_change,440,2060,44.5968019636755
high_variant,440,2065,69.1413393161075
low_variant,440,2065,36.3696642034394
constant_fertility,440,2065,43.7571372649596
instant_replacement,440,2065,62.1203637002016
zero_migration,440,2065,52.4937784137527
constant_mortality,440,2065,55.013491809409
no_change,440,2065,45.9514562737498
high_variant,440,2070,69.7992172551492
low_variant,440,2070,35.7999748908331
constant_fertility,440,2070,43.1624527128448
instant_replacement,440,2070,61.7910371109946
zero_migration,440,2070,52.5585751845924
constant_mortality,440,2070,55.3046651432719
no_change,440,2070,45.5330109137089
high_variant,440,2075,67.8529234478602
low_variant,440,2075,34.7186880598833
constant_fertility,440,2075,41.8118017267089
instant_replacement,440,2075,58.977013433898
zero_migration,440,2075,51.1928943496033
constant_mortality,440,2075,54.1669603409837
no_change,440,2075,44.3835224076025
high_variant,440,2080,65.6136309460343
low_variant,440,2080,34.4511503007049
constant_fertility,440,2080,40.9831660833586
instant_replacement,440,2080,56.3719470110842
zero_migration,440,2080,50.0748950163463
