variant,country,year,childdependencyratio2569
estimates,233,1950,93.321
estimates,233,1951,92.323
estimates,233,1952,90.42
estimates,233,1953,88.39
estimates,233,1954,86.6
estimates,233,1955,85.109
estimates,233,1956,82.261
estimates,233,1957,79.913
estimates,233,1958,77.887
estimates,233,1959,75.961
estimates,233,1960,74.041
estimates,233,1961,73.581
estimates,233,1962,72.969
estimates,233,1963,72.269
estimates,233,1964,71.677
estimates,233,1965,71.313
estimates,233,1966,71.381
estimates,233,1967,71.618
estimates,233,1968,71.925
estimates,233,1969,72.141
estimates,233,1970,72.159
estimates,233,1971,72.438
estimates,233,1972,72.701
estimates,233,1973,72.912
estimates,233,1974,73.004
estimates,233,1975,72.916
estimates,233,1976,73.089
estimates,233,1977,72.903
estimates,233,1978,72.427
estimates,233,1979,71.804
estimates,233,1980,71.128
estimates,233,1981,70.509
estimates,233,1982,70.003
estimates,233,1983,69.585
estimates,233,1984,69.225
estimates,233,1985,68.93
estimates,233,1986,68.866
estimates,233,1987,68.876
estimates,233,1988,68.902
estimates,233,1989,68.83
estimates,233,1990,68.535
estimates,233,1991,68.308
estimates,233,1992,67.897
estimates,233,1993,67.326
estimates,233,1994,66.702
estimates,233,1995,66.121
estimates,233,1996,64.929
estimates,233,1997,63.766
estimates,233,1998,62.608
estimates,233,1999,61.403
estimates,233,2000,60.16
estimates,233,2001,59.307
estimates,233,2002,58.602
estimates,233,2003,57.945
estimates,233,2004,57.251
estimates,233,2005,56.486
estimates,233,2006,55.916
estimates,233,2007,55.234
estimates,233,2008,54.5
estimates,233,2009,53.722
estimates,233,2010,52.879
estimates,233,2011,52.027
estimates,233,2012,50.926
estimates,233,2013,49.759
estimates,233,2014,48.782
estimates,233,2015,48.127
medium_variant,233,2015,48.127
medium_variant,233,2016,47.394
medium_variant,233,2017,47.15
medium_variant,233,2018,47.262
medium_variant,233,2019,47.551
medium_variant,233,2020,47.942
medium_variant,233,2021,48.782
medium_variant,233,2022,49.71
medium_variant,233,2023,50.686
medium_variant,233,2024,51.67
medium_variant,233,2025,52.591
medium_variant,233,2026,53.402
medium_variant,233,2027,54.099
medium_variant,233,2028,54.635
medium_variant,233,2029,54.931
medium_variant,233,2030,54.952
medium_variant,233,2031,54.686
medium_variant,233,2032,54.149
medium_variant,233,2033,53.459
medium_variant,233,2034,52.808
medium_variant,233,2035,52.323
medium_variant,233,2036,52.071
medium_variant,233,2037,51.994
medium_variant,233,2038,52.036
medium_variant,233,2039,52.087
medium_variant,233,2040,52.078
medium_variant,233,2041,52.118
medium_variant,233,2042,52.102
medium_variant,233,2043,52.071
medium_variant,233,2044,52.08
medium_variant,233,2045,52.156
medium_variant,233,2046,52.301
medium_variant,233,2047,52.479
medium_variant,233,2048,52.719
medium_variant,233,2049,53.058
medium_variant,233,2050,53.519
medium_variant,233,2051,54.082
medium_variant,233,2052,54.773
medium_variant,233,2053,55.538
medium_variant,233,2054,56.297
medium_variant,233,2055,56.989
medium_variant,233,2056,57.628
medium_variant,233,2057,58.204
medium_variant,233,2058,58.669
medium_variant,233,2059,58.968
medium_variant,233,2060,59.069
medium_variant,233,2061,58.996
medium_variant,233,2062,58.721
medium_variant,233,2063,58.305
medium_variant,233,2064,57.839
medium_variant,233,2065,57.386
medium_variant,233,2066,56.965
medium_variant,233,2067,56.551
medium_variant,233,2068,56.169
medium_variant,233,2069,55.851
medium_variant,233,2070,55.619
medium_variant,233,2071,55.514
medium_variant,233,2072,55.5
medium_variant,233,2073,55.553
medium_variant,233,2074,55.627
medium_variant,233,2075,55.69
medium_variant,233,2076,55.773
medium_variant,233,2077,55.837
medium_variant,233,2078,55.903
medium_variant,233,2079,56
medium_variant,233,2080,56.143
medium_variant,233,2081,56.331
medium_variant,233,2082,56.547
medium_variant,233,2083,56.785
medium_variant,233,2084,57.034
medium_variant,233,2085,57.282
medium_variant,233,2086,57.53
medium_variant,233,2087,57.776
medium_variant,233,2088,58.004
medium_variant,233,2089,58.195
medium_variant,233,2090,58.333
medium_variant,233,2091,58.428
medium_variant,233,2092,58.471
medium_variant,233,2093,58.463
medium_variant,233,2094,58.408
medium_variant,233,2095,58.311
medium_variant,233,2096,58.191
medium_variant,233,2097,58.03
medium_variant,233,2098,57.842
medium_variant,233,2099,57.645
medium_variant,233,2100,57.461
high_variant,233,2015,44.1228274615734
low_variant,233,2015,44.1228274615734
constant_fertility,233,2015,44.1228274615734
instant_replacement,233,2015,44.1228274615734
zero_migration,233,2015,44.1228274615734
constant_mortality,233,2015,44.1228274615734
no_change,233,2015,44.1228274615734
high_variant,233,2020,44.469859024252
low_variant,233,2020,41.7482796835133
constant_fertility,233,2020,42.5208113192959
instant_replacement,233,2020,45.4320764928739
zero_migration,233,2020,43.1759207213312
constant_mortality,233,2020,43.1836081236363
no_change,233,2020,42.5944766503557
high_variant,233,2025,50.4843449849771
low_variant,233,2025,43.3981315776512
constant_fertility,233,2025,45.3190930434925
instant_replacement,233,2025,51.3783308979263
zero_migration,233,2025,47.0343400764378
constant_mortality,233,2025,47.1713167140338
no_change,233,2025,45.5420347591155
high_variant,233,2030,54.9566443161967
low_variant,233,2030,42.6400555782968
constant_fertility,233,2030,46.1749563272201
instant_replacement,233,2030,55.1115889973422
zero_migration,233,2030,48.900908525485
constant_mortality,233,2030,49.2385631619172
no_change,233,2030,46.5927139061761
high_variant,233,2035,55.7327129278526
low_variant,233,2035,38.3556681285985
constant_fertility,233,2035,43.6088238525517
instant_replacement,233,2035,55.0105561972747
zero_migration,233,2035,47.2041561432666
constant_mortality,233,2035,47.6736808633445
no_change,233,2035,44.1975770052098
high_variant,233,2040,57.3288413713946
low_variant,233,2040,34.5015167203617
constant_fertility,233,2040,41.4515575609801
instant_replacement,233,2040,55.6029077305673
zero_migration,233,2040,46.1181836185161
constant_mortality,233,2040,46.7536917704993
no_change,233,2040,42.2373586707766
high_variant,233,2045,58.5189145171367
low_variant,233,2045,33.5931990470698
