variant,country,year,childdependencyratio2569
estimates,340,1950,173.376
estimates,340,1951,176.343
estimates,340,1952,179.367
estimates,340,1953,181.905
estimates,340,1954,183.695
estimates,340,1955,184.804
estimates,340,1956,187.627
estimates,340,1957,189.363
estimates,340,1958,190.525
estimates,340,1959,191.568
estimates,340,1960,192.695
estimates,340,1961,194.845
estimates,340,1962,196.938
estimates,340,1963,198.908
estimates,340,1964,200.614
estimates,340,1965,202.022
estimates,340,1966,205.136
estimates,340,1967,208.199
estimates,340,1968,211.173
estimates,340,1969,213.995
estimates,340,1970,216.61
estimates,340,1971,219.357
estimates,340,1972,221.453
estimates,340,1973,223.019
estimates,340,1974,224.197
estimates,340,1975,225.072
estimates,340,1976,225.433
estimates,340,1977,225.542
estimates,340,1978,225.339
estimates,340,1979,224.731
estimates,340,1980,223.743
estimates,340,1981,223.33
estimates,340,1982,222.415
estimates,340,1983,221.191
estimates,340,1984,219.875
estimates,340,1985,218.547
estimates,340,1986,217.24
estimates,340,1987,215.863
estimates,340,1988,214.403
estimates,340,1989,212.8
estimates,340,1990,211.037
estimates,340,1991,209.041
estimates,340,1992,207.056
estimates,340,1993,205.085
estimates,340,1994,203.146
estimates,340,1995,201.24
estimates,340,1996,199.326
estimates,340,1997,197.412
estimates,340,1998,195.431
estimates,340,1999,193.286
estimates,340,2000,190.902
estimates,340,2001,187.73
estimates,340,2002,184.304
estimates,340,2003,180.665
estimates,340,2004,176.868
estimates,340,2005,172.956
estimates,340,2006,168.52
estimates,340,2007,164.048
estimates,340,2008,159.536
estimates,340,2009,154.978
estimates,340,2010,150.388
estimates,340,2011,145.799
estimates,340,2012,141.173
estimates,340,2013,136.566
estimates,340,2014,132.066
estimates,340,2015,127.725
medium_variant,340,2015,127.725
medium_variant,340,2016,123.414
medium_variant,340,2017,119.351
medium_variant,340,2018,115.479
medium_variant,340,2019,111.708
medium_variant,340,2020,108.011
medium_variant,340,2021,104.649
medium_variant,340,2022,101.272
medium_variant,340,2023,97.986
medium_variant,340,2024,94.914
medium_variant,340,2025,92.099
medium_variant,340,2026,89.446
medium_variant,340,2027,87.013
medium_variant,340,2028,84.774
medium_variant,340,2029,82.679
medium_variant,340,2030,80.705
medium_variant,340,2031,78.891
medium_variant,340,2032,77.187
medium_variant,340,2033,75.588
medium_variant,340,2034,74.105
medium_variant,340,2035,72.737
medium_variant,340,2036,71.501
medium_variant,340,2037,70.369
medium_variant,340,2038,69.307
medium_variant,340,2039,68.271
medium_variant,340,2040,67.235
medium_variant,340,2041,66.244
medium_variant,340,2042,65.245
medium_variant,340,2043,64.253
medium_variant,340,2044,63.288
medium_variant,340,2045,62.366
medium_variant,340,2046,61.513
medium_variant,340,2047,60.689
medium_variant,340,2048,59.899
medium_variant,340,2049,59.148
medium_variant,340,2050,58.438
medium_variant,340,2051,57.802
medium_variant,340,2052,57.201
medium_variant,340,2053,56.641
medium_variant,340,2054,56.133
medium_variant,340,2055,55.68
medium_variant,340,2056,55.307
medium_variant,340,2057,54.98
medium_variant,340,2058,54.697
medium_variant,340,2059,54.452
medium_variant,340,2060,54.243
medium_variant,340,2061,54.089
medium_variant,340,2062,53.963
medium_variant,340,2063,53.859
medium_variant,340,2064,53.767
medium_variant,340,2065,53.68
medium_variant,340,2066,53.622
medium_variant,340,2067,53.559
medium_variant,340,2068,53.492
medium_variant,340,2069,53.422
medium_variant,340,2070,53.348
medium_variant,340,2071,53.288
medium_variant,340,2072,53.22
medium_variant,340,2073,53.141
medium_variant,340,2074,53.049
medium_variant,340,2075,52.943
medium_variant,340,2076,52.843
medium_variant,340,2077,52.726
medium_variant,340,2078,52.603
medium_variant,340,2079,52.489
medium_variant,340,2080,52.395
medium_variant,340,2081,52.342
medium_variant,340,2082,52.304
medium_variant,340,2083,52.279
medium_variant,340,2084,52.267
medium_variant,340,2085,52.266
medium_variant,340,2086,52.292
medium_variant,340,2087,52.326
medium_variant,340,2088,52.367
medium_variant,340,2089,52.415
medium_variant,340,2090,52.47
medium_variant,340,2091,52.547
medium_variant,340,2092,52.625
medium_variant,340,2093,52.704
medium_variant,340,2094,52.781
medium_variant,340,2095,52.858
medium_variant,340,2096,52.949
medium_variant,340,2097,53.032
medium_variant,340,2098,53.109
medium_variant,340,2099,53.179
medium_variant,340,2100,53.243
high_variant,340,2015,122.833734200704
low_variant,340,2015,122.833734200704
constant_fertility,340,2015,122.833734200704
instant_replacement,340,2015,122.833734200704
zero_migration,340,2015,122.833734200704
constant_mortality,340,2015,122.833734200704
no_change,340,2015,122.833734200704
high_variant,340,2020,105.597982672058
low_variant,340,2020,101.131285961257
constant_fertility,340,2020,105.26138762466
instant_replacement,340,2020,102.571235186832
zero_migration,340,2020,103.412873631037
constant_mortality,340,2020,103.337014180615
no_change,340,2020,105.22686006811
high_variant,340,2025,93.2227675297569
low_variant,340,2025,82.7159508307869
constant_fertility,340,2025,92.6169972039241
instant_replacement,340,2025,87.6860050386842
zero_migration,340,2025,88.0232110525783
constant_mortality,340,2025,87.884034715374
no_change,340,2025,92.5062538442702
high_variant,340,2030,85.3296001001773
low_variant,340,2030,68.3469906343391
constant_fertility,340,2030,84.5904489500473
instant_replacement,340,2030,77.7285332730641
zero_migration,340,2030,76.8644950260214
constant_mortality,340,2030,76.6865069461456
no_change,340,2030,84.3893719480308
high_variant,340,2035,80.2687118357899
low_variant,340,2035,57.573374337788
constant_fertility,340,2035,80.0296829577253
instant_replacement,340,2035,71.2708240003804
zero_migration,340,2035,68.8920236912824
constant_mortality,340,2035,68.6748556356812
no_change,340,2035,79.7332403847448
high_variant,340,2040,77.7418163260186
low_variant,340,2040,49.2444518975191
constant_fertility,340,2040,78.3797804394644
instant_replacement,340,2040,67.3412616148025
zero_migration,340,2040,63.3844551220957
constant_mortality,340,2040,63.0951611807165
no_change,340,2040,78.0115203447199
high_variant,340,2045,73.4394608283405
low_variant,340,2045,43.1870365724414
constant_fertility,340,2045,75.5335037025643
instant_replacement,340,2045,64.680481143573
zero_migration,340,2045,58.2248424833163
constant_mortality,340,2045,57.9419004754476
