variant,country,year,childdependencyratio2569
estimates,242,1950,208.791
estimates,242,1951,211.991
estimates,242,1952,214.832
estimates,242,1953,217.558
estimates,242,1954,220.174
estimates,242,1955,222.472
estimates,242,1956,222.096
estimates,242,1957,221.816
estimates,242,1958,221.445
estimates,242,1959,220.945
estimates,242,1960,220.386
estimates,242,1961,220.502
estimates,242,1962,219.659
estimates,242,1963,218.078
estimates,242,1964,215.928
estimates,242,1965,213.226
estimates,242,1966,210.744
estimates,242,1967,207.701
estimates,242,1968,204.141
estimates,242,1969,200.141
estimates,242,1970,195.861
estimates,242,1971,192.844
estimates,242,1972,189.771
estimates,242,1973,186.63
estimates,242,1974,183.409
estimates,242,1975,180.133
estimates,242,1976,178.263
estimates,242,1977,176.354
estimates,242,1978,174.42
estimates,242,1979,172.491
estimates,242,1980,170.724
estimates,242,1981,169.769
estimates,242,1982,167.928
estimates,242,1983,165.474
estimates,242,1984,162.618
estimates,242,1985,159.427
estimates,242,1986,156.232
estimates,242,1987,153.103
estimates,242,1988,150.143
estimates,242,1989,147.573
estimates,242,1990,145.545
estimates,242,1991,143.401
estimates,242,1992,141.782
estimates,242,1993,140.368
estimates,242,1994,138.843
estimates,242,1995,137.138
estimates,242,1996,136.807
estimates,242,1997,136.384
estimates,242,1998,135.976
estimates,242,1999,135.607
estimates,242,2000,135.089
estimates,242,2001,128.954
estimates,242,2002,123.118
estimates,242,2003,117.463
estimates,242,2004,111.922
estimates,242,2005,106.583
estimates,242,2006,105.429
estimates,242,2007,103.968
estimates,242,2008,102.339
estimates,242,2009,100.717
estimates,242,2010,99.194
estimates,242,2011,98.155
estimates,242,2012,97.219
estimates,242,2013,96.441
estimates,242,2014,95.786
estimates,242,2015,95.189
medium_variant,242,2015,95.189
medium_variant,242,2016,94.161
medium_variant,242,2017,93.226
medium_variant,242,2018,92.403
medium_variant,242,2019,91.737
medium_variant,242,2020,91.265
medium_variant,242,2021,90.777
medium_variant,242,2022,90.468
medium_variant,242,2023,90.285
medium_variant,242,2024,90.16
medium_variant,242,2025,90.042
medium_variant,242,2026,89.773
medium_variant,242,2027,89.49
medium_variant,242,2028,89.16
medium_variant,242,2029,88.713
medium_variant,242,2030,88.105
medium_variant,242,2031,87.159
medium_variant,242,2032,86.039
medium_variant,242,2033,84.829
medium_variant,242,2034,83.625
medium_variant,242,2035,82.487
medium_variant,242,2036,81.208
medium_variant,242,2037,79.977
medium_variant,242,2038,78.84
medium_variant,242,2039,77.838
medium_variant,242,2040,76.986
medium_variant,242,2041,76.07
medium_variant,242,2042,75.295
medium_variant,242,2043,74.66
medium_variant,242,2044,74.149
medium_variant,242,2045,73.748
medium_variant,242,2046,73.248
medium_variant,242,2047,72.847
medium_variant,242,2048,72.522
medium_variant,242,2049,72.23
medium_variant,242,2050,71.942
medium_variant,242,2051,71.443
medium_variant,242,2052,70.922
medium_variant,242,2053,70.411
medium_variant,242,2054,69.942
medium_variant,242,2055,69.529
medium_variant,242,2056,68.962
medium_variant,242,2057,68.422
medium_variant,242,2058,67.911
medium_variant,242,2059,67.421
medium_variant,242,2060,66.941
medium_variant,242,2061,66.275
medium_variant,242,2062,65.614
medium_variant,242,2063,64.985
medium_variant,242,2064,64.414
medium_variant,242,2065,63.912
medium_variant,242,2066,63.298
medium_variant,242,2067,62.731
medium_variant,242,2068,62.239
medium_variant,242,2069,61.846
medium_variant,242,2070,61.564
medium_variant,242,2071,61.213
medium_variant,242,2072,60.95
medium_variant,242,2073,60.77
medium_variant,242,2074,60.658
medium_variant,242,2075,60.596
medium_variant,242,2076,60.409
medium_variant,242,2077,60.25
medium_variant,242,2078,60.129
medium_variant,242,2079,60.047
medium_variant,242,2080,60.004
medium_variant,242,2081,59.815
medium_variant,242,2082,59.638
medium_variant,242,2083,59.49
medium_variant,242,2084,59.374
medium_variant,242,2085,59.295
medium_variant,242,2086,59.076
medium_variant,242,2087,58.875
medium_variant,242,2088,58.702
medium_variant,242,2089,58.568
medium_variant,242,2090,58.477
medium_variant,242,2091,58.264
medium_variant,242,2092,58.074
medium_variant,242,2093,57.918
medium_variant,242,2094,57.805
medium_variant,242,2095,57.74
medium_variant,242,2096,57.561
medium_variant,242,2097,57.409
medium_variant,242,2098,57.297
medium_variant,242,2099,57.23
medium_variant,242,2100,57.209
high_variant,242,2015,90.4153241823719
low_variant,242,2015,90.4153241823719
constant_fertility,242,2015,90.4153241823719
instant_replacement,242,2015,90.4153241823719
zero_migration,242,2015,90.4153241823719
constant_mortality,242,2015,90.4153241823719
no_change,242,2015,90.4153241823719
high_variant,242,2020,87.9426297589585
low_variant,242,2020,84.3763772587043
constant_fertility,242,2020,87.1236905448012
instant_replacement,242,2020,83.5873139641319
zero_migration,242,2020,85.084547701353
constant_mortality,242,2020,86.2175970046929
no_change,242,2020,87.1805865385228
high_variant,242,2025,88.2884228741449
low_variant,242,2025,79.278112868522
constant_fertility,242,2025,86.3884687286678
instant_replacement,242,2025,79.5032357524188
zero_migration,242,2025,81.3683561672592
constant_mortality,242,2025,83.9805440491238
no_change,242,2025,86.585238673291
high_variant,242,2030,89.2464288207205
low_variant,242,2030,73.4769880146337
constant_fertility,242,2030,86.3122929044497
instant_replacement,242,2030,76.0282409555445
zero_migration,242,2030,78.0108518719479
constant_mortality,242,2030,81.7299697911505
no_change,242,2030,86.6917266731494
high_variant,242,2035,87.7939382943767
low_variant,242,2035,65.3436545613982
constant_fertility,242,2035,84.5760132240735
instant_replacement,242,2035,70.6905345065667
zero_migration,242,2035,73.2456455101853
constant_mortality,242,2035,77.0487810867892
no_change,242,2035,85.1188624568182
high_variant,242,2040,86.3764647713226
low_variant,242,2040,56.8901854140915
constant_fertility,242,2040,83.3325092707046
instant_replacement,242,2040,65.2697156983931
zero_migration,242,2040,68.7900737607976
constant_mortality,242,2040,72.1455265337454
no_change,242,2040,84.0724804557299
high_variant,242,2045,83.8583117835501
low_variant,242,2045,51.7401012799553
constant_fertility,242,2045,82.5335168595247
instant_replacement,242,2045,64.8937751302455
zero_migration,242,2045,65.2458332367464
constant_mortality,242,2045,68.5571920420742
no_change,242,2045,83.5744588926426
high_variant,242,2050,82.0628706480054
low_variant,242,2050,48.6929775356484
constant_fertility,242,2050,82.9941382445687
instant_replacement,242,2050,64.8453231392618
zero_migration,242,2050,62.5587976910448
constant_mortality,242,2050,66.4063897001848
no_change,242,2050,84.3513968171857
high_variant,242,2055,80.4445890221636
low_variant,242,2055,46.5676366522126
constant_fertility,242,2055,83.7918906338424
instant_replacement,242,2055,64.4916491623546
zero_migration,242,2055,60.344075188102
constant_mortality,242,2055,64.7231134639422
no_change,242,2055,85.413341072897
high_variant,242,2060,78.5009690656507
low_variant,242,2060,43.5117651009976
constant_fertility,242,2060,83.4108975505436
instant_replacement,242,2060,62.8648292186551
zero_migration,242,2060,58.0013190720615
constant_mortality,242,2060,62.3512107840907
no_change,242,2060,85.2945705891412
high_variant,242,2065,76.6317153842523
low_variant,242,2065,40.4576473525115
constant_fertility,242,2065,82.7779063344431
instant_replacement,242,2065,61.4771156616196
zero_migration,242,2065,56.0961251630907
constant_mortality,242,2065,60.0550724831407
no_change,242,2065,84.8879325164648
high_variant,242,2070,74.2368636397451
low_variant,242,2070,37.5930537543726
