variant,country,year,childdependencyratio2569
estimates,120,1950,152.52
estimates,120,1951,153.171
estimates,120,1952,153.463
estimates,120,1953,153.499
estimates,120,1954,153.313
estimates,120,1955,152.942
estimates,120,1956,153.663
estimates,120,1957,154.069
estimates,120,1958,154.256
estimates,120,1959,154.331
estimates,120,1960,154.38
estimates,120,1961,155.485
estimates,120,1962,156.466
estimates,120,1963,157.34
estimates,120,1964,158.093
estimates,120,1965,158.735
estimates,120,1966,160.506
estimates,120,1967,161.959
estimates,120,1968,163.199
estimates,120,1969,164.334
estimates,120,1970,165.427
estimates,120,1971,167.459
estimates,120,1972,169.282
estimates,120,1973,170.955
estimates,120,1974,172.517
estimates,120,1975,174.006
estimates,120,1976,176.403
estimates,120,1977,178.555
estimates,120,1978,180.547
estimates,120,1979,182.484
estimates,120,1980,184.429
estimates,120,1981,187.184
estimates,120,1982,189.885
estimates,120,1983,192.436
estimates,120,1984,194.687
estimates,120,1985,196.565
estimates,120,1986,199.233
estimates,120,1987,201.277
estimates,120,1988,202.821
estimates,120,1989,204.005
estimates,120,1990,204.891
estimates,120,1991,206.353
estimates,120,1992,207.37
estimates,120,1993,207.985
estimates,120,1994,208.215
estimates,120,1995,208.088
estimates,120,1996,208.709
estimates,120,1997,208.909
estimates,120,1998,208.738
estimates,120,1999,208.282
estimates,120,2000,207.599
estimates,120,2001,207.719
estimates,120,2002,207.625
estimates,120,2003,207.226
estimates,120,2004,206.396
estimates,120,2005,205.092
estimates,120,2006,204.146
estimates,120,2007,202.644
estimates,120,2008,200.732
estimates,120,2009,198.576
estimates,120,2010,196.272
estimates,120,2011,194.276
estimates,120,2012,192.063
estimates,120,2013,189.702
estimates,120,2014,187.239
estimates,120,2015,184.714
medium_variant,120,2015,184.714
medium_variant,120,2016,182.621
medium_variant,120,2017,180.403
medium_variant,120,2018,178.105
medium_variant,120,2019,175.78
medium_variant,120,2020,173.458
medium_variant,120,2021,171.484
medium_variant,120,2022,169.478
medium_variant,120,2023,167.41
medium_variant,120,2024,165.231
medium_variant,120,2025,162.926
medium_variant,120,2026,160.801
medium_variant,120,2027,158.53
medium_variant,120,2028,156.153
medium_variant,120,2029,153.715
medium_variant,120,2030,151.247
medium_variant,120,2031,148.959
medium_variant,120,2032,146.615
medium_variant,120,2033,144.246
medium_variant,120,2034,141.88
medium_variant,120,2035,139.54
medium_variant,120,2036,137.388
medium_variant,120,2037,135.246
medium_variant,120,2038,133.128
medium_variant,120,2039,131.041
medium_variant,120,2040,128.995
medium_variant,120,2041,127.165
medium_variant,120,2042,125.336
medium_variant,120,2043,123.528
medium_variant,120,2044,121.765
medium_variant,120,2045,120.056
medium_variant,120,2046,118.499
medium_variant,120,2047,116.973
medium_variant,120,2048,115.473
medium_variant,120,2049,113.993
medium_variant,120,2050,112.531
medium_variant,120,2051,111.211
medium_variant,120,2052,109.886
medium_variant,120,2053,108.563
medium_variant,120,2054,107.249
medium_variant,120,2055,105.948
medium_variant,120,2056,104.77
medium_variant,120,2057,103.589
medium_variant,120,2058,102.405
medium_variant,120,2059,101.215
medium_variant,120,2060,100.02
medium_variant,120,2061,98.929
medium_variant,120,2062,97.817
medium_variant,120,2063,96.7
medium_variant,120,2064,95.599
medium_variant,120,2065,94.523
medium_variant,120,2066,93.562
medium_variant,120,2067,92.61
medium_variant,120,2068,91.668
medium_variant,120,2069,90.736
medium_variant,120,2070,89.816
medium_variant,120,2071,88.999
medium_variant,120,2072,88.176
medium_variant,120,2073,87.354
medium_variant,120,2074,86.537
medium_variant,120,2075,85.73
medium_variant,120,2076,85.01
medium_variant,120,2077,84.287
medium_variant,120,2078,83.563
medium_variant,120,2079,82.836
medium_variant,120,2080,82.105
medium_variant,120,2081,81.457
medium_variant,120,2082,80.793
medium_variant,120,2083,80.119
medium_variant,120,2084,79.441
medium_variant,120,2085,78.763
medium_variant,120,2086,78.158
medium_variant,120,2087,77.54
medium_variant,120,2088,76.914
medium_variant,120,2089,76.285
medium_variant,120,2090,75.654
medium_variant,120,2091,75.092
medium_variant,120,2092,74.519
medium_variant,120,2093,73.941
medium_variant,120,2094,73.364
medium_variant,120,2095,72.791
medium_variant,120,2096,72.287
medium_variant,120,2097,71.78
medium_variant,120,2098,71.272
medium_variant,120,2099,70.767
medium_variant,120,2100,70.268
high_variant,120,2015,178.022733742079
low_variant,120,2015,178.022733742079
constant_fertility,120,2015,178.022733742079
instant_replacement,120,2015,178.022733742079
zero_migration,120,2015,178.022733742079
constant_mortality,120,2015,178.022733742079
no_change,120,2015,178.022733742079
high_variant,120,2020,169.81474211095
low_variant,120,2020,165.168419558775
constant_fertility,120,2020,171.149626511228
instant_replacement,120,2020,148.805488293669
zero_migration,120,2020,167.491890210316
constant_mortality,120,2020,167.168642270243
no_change,120,2020,170.789404893578
high_variant,120,2025,163.052881382944
low_variant,120,2025,151.858400751891
constant_fertility,120,2025,167.215904684591
instant_replacement,120,2025,125.906829175911
zero_migration,120,2025,157.454757473067
constant_mortality,120,2025,156.717119796627
no_change,120,2025,166.319449601587
high_variant,120,2030,155.230607691578
low_variant,120,2030,136.88561305976
constant_fertility,120,2030,163.532223878636
instant_replacement,120,2030,106.001549823248
zero_migration,120,2030,146.057622967761
constant_mortality,120,2030,145.110060147633
no_change,120,2030,162.25317979157
high_variant,120,2035,146.825859869722
low_variant,120,2035,122.379478214309
constant_fertility,120,2035,160.965237580978
instant_replacement,120,2035,88.7588294109073
zero_migration,120,2035,134.589239742916
constant_mortality,120,2035,133.446589629153
no_change,120,2035,159.287020469374
high_variant,120,2040,139.332126344848
low_variant,120,2040,109.117063183108
constant_fertility,120,2040,160.81769965377
instant_replacement,120,2040,73.5041044885197
zero_migration,120,2040,124.153549023171
constant_mortality,120,2040,122.771082554534
