variant,country,year,childdependencyratio2569
estimates,12,1950,164.9
estimates,12,1951,167.259
estimates,12,1952,170.458
estimates,12,1953,173.251
estimates,12,1954,175.265
estimates,12,1955,176.75
estimates,12,1956,178.996
estimates,12,1957,179.648
estimates,12,1958,179.776
estimates,12,1959,180.322
estimates,12,1960,181.645
estimates,12,1961,183.047
estimates,12,1962,185.434
estimates,12,1963,188.434
estimates,12,1964,191.408
estimates,12,1965,194.151
estimates,12,1966,198.057
estimates,12,1967,201.146
estimates,12,1968,203.806
estimates,12,1969,206.597
estimates,12,1970,209.718
estimates,12,1971,213.655
estimates,12,1972,217.825
estimates,12,1973,221.741
estimates,12,1974,224.636
estimates,12,1975,226.149
estimates,12,1976,226.998
estimates,12,1977,226.347
estimates,12,1978,224.758
estimates,12,1979,222.97
estimates,12,1980,221.388
estimates,12,1981,219.982
estimates,12,1982,218.417
estimates,12,1983,216.666
estimates,12,1984,214.549
estimates,12,1985,211.966
estimates,12,1986,209.328
estimates,12,1987,206.201
estimates,12,1988,202.736
estimates,12,1989,199.096
estimates,12,1990,195.349
estimates,12,1991,191.545
estimates,12,1992,187.627
estimates,12,1993,183.529
estimates,12,1994,179.134
estimates,12,1995,174.375
estimates,12,1996,169.312
estimates,12,1997,163.991
estimates,12,1998,158.51
estimates,12,1999,153
estimates,12,2000,147.533
estimates,12,2001,141.746
estimates,12,2002,136.253
estimates,12,2003,130.982
estimates,12,2004,125.903
estimates,12,2005,121.076
estimates,12,2006,116.682
estimates,12,2007,112.737
estimates,12,2008,109.177
estimates,12,2009,105.929
estimates,12,2010,102.967
estimates,12,2011,100.52
estimates,12,2012,98.109
estimates,12,2013,95.898
estimates,12,2014,93.99
estimates,12,2015,92.368
medium_variant,12,2015,92.368
medium_variant,12,2016,90.94
medium_variant,12,2017,89.528
medium_variant,12,2018,88.25
medium_variant,12,2019,87.255
medium_variant,12,2020,86.605
medium_variant,12,2021,85.842
medium_variant,12,2022,85.573
medium_variant,12,2023,85.591
medium_variant,12,2024,85.657
medium_variant,12,2025,85.661
medium_variant,12,2026,85.908
medium_variant,12,2027,86.067
medium_variant,12,2028,86.065
medium_variant,12,2029,85.835
medium_variant,12,2030,85.32
medium_variant,12,2031,84.545
medium_variant,12,2032,83.491
medium_variant,12,2033,82.186
medium_variant,12,2034,80.654
medium_variant,12,2035,78.938
medium_variant,12,2036,77.144
medium_variant,12,2037,75.186
medium_variant,12,2038,73.2
medium_variant,12,2039,71.353
medium_variant,12,2040,69.744
medium_variant,12,2041,68.42
medium_variant,12,2042,67.303
medium_variant,12,2043,66.384
medium_variant,12,2044,65.625
medium_variant,12,2045,64.998
medium_variant,12,2046,64.551
medium_variant,12,2047,64.226
medium_variant,12,2048,64.015
medium_variant,12,2049,63.9
medium_variant,12,2050,63.862
medium_variant,12,2051,63.912
medium_variant,12,2052,64.006
medium_variant,12,2053,64.13
medium_variant,12,2054,64.264
medium_variant,12,2055,64.388
medium_variant,12,2056,64.483
medium_variant,12,2057,64.562
medium_variant,12,2058,64.589
medium_variant,12,2059,64.523
medium_variant,12,2060,64.343
medium_variant,12,2061,64.066
medium_variant,12,2062,63.692
medium_variant,12,2063,63.223
medium_variant,12,2064,62.67
medium_variant,12,2065,62.047
medium_variant,12,2066,61.406
medium_variant,12,2067,60.7
medium_variant,12,2068,59.973
medium_variant,12,2069,59.281
medium_variant,12,2070,58.659
medium_variant,12,2071,58.138
medium_variant,12,2072,57.674
medium_variant,12,2073,57.281
medium_variant,12,2074,56.974
medium_variant,12,2075,56.759
medium_variant,12,2076,56.664
medium_variant,12,2077,56.655
medium_variant,12,2078,56.716
medium_variant,12,2079,56.816
medium_variant,12,2080,56.93
medium_variant,12,2081,57.073
medium_variant,12,2082,57.22
medium_variant,12,2083,57.368
medium_variant,12,2084,57.521
medium_variant,12,2085,57.675
medium_variant,12,2086,57.83
medium_variant,12,2087,57.976
medium_variant,12,2088,58.103
medium_variant,12,2089,58.199
medium_variant,12,2090,58.258
medium_variant,12,2091,58.292
medium_variant,12,2092,58.285
medium_variant,12,2093,58.238
medium_variant,12,2094,58.156
medium_variant,12,2095,58.041
medium_variant,12,2096,57.909
medium_variant,12,2097,57.748
medium_variant,12,2098,57.566
medium_variant,12,2099,57.377
medium_variant,12,2100,57.19
high_variant,12,2015,88.7138944500537
low_variant,12,2015,88.7138944500537
constant_fertility,12,2015,88.7138944500537
instant_replacement,12,2015,88.7138944500537
zero_migration,12,2015,88.7138944500537
constant_mortality,12,2015,88.7138944500537
no_change,12,2015,88.7138944500537
high_variant,12,2020,84.055546915943
low_variant,12,2020,80.4042435849107
constant_fertility,12,2020,84.4809551420599
instant_replacement,12,2020,78.6398699815518
zero_migration,12,2020,82.1997796059447
constant_mortality,12,2020,82.1823523900007
no_change,12,2020,84.4236005877176
high_variant,12,2025,85.4492445899273
low_variant,12,2025,76.5707754052797
constant_fertility,12,2025,86.6319297288003
instant_replacement,12,2025,75.6446017058395
zero_migration,12,2025,80.9366251165509
constant_mortality,12,2025,80.8879949760582
no_change,12,2025,86.4731085155822
high_variant,12,2030,87.3930129744945
low_variant,12,2030,72.5763277491087
constant_fertility,12,2030,89.5550306916082
instant_replacement,12,2030,73.9000234812195
zero_migration,12,2030,79.8808114686234
constant_mortality,12,2030,79.8197561561786
no_change,12,2030,89.3216692926498
high_variant,12,2035,83.5338929556995
low_variant,12,2035,63.6248291499054
constant_fertility,12,2035,87.2752825242367
instant_replacement,12,2035,67.581119252393
zero_migration,12,2035,73.4947148572343
constant_mortality,12,2035,73.3703116225751
no_change,12,2035,86.9764690682
high_variant,12,2040,76.9710334761399
low_variant,12,2040,52.3607831041161
constant_fertility,12,2040,82.7366303976297
instant_replacement,12,2040,59.0086008602879
zero_migration,12,2040,64.6048885871578
constant_mortality,12,2040,64.3633753773603
no_change,12,2040,82.3642360906111
high_variant,12,2045,72.4487484990553
low_variant,12,2045,46.3684812045142
constant_fertility,12,2045,80.1037918742613
instant_replacement,12,2045,58.0464803259301
zero_migration,12,2045,59.4323310246062
constant_mortality,12,2045,59.2083211978789
no_change,12,2045,79.7747522007165
high_variant,12,2050,71.0446106447907
low_variant,12,2050,43.9941074043656
constant_fertility,12,2050,80.6212612697591
instant_replacement,12,2050,58.363338123793
zero_migration,12,2050,57.5722401174776
constant_mortality,12,2050,57.4551448634616
no_change,12,2050,80.3956987334779
high_variant,12,2055,71.7659645900979
low_variant,12,2055,43.6310171596184
constant_fertility,12,2055,83.4927416616908
instant_replacement,12,2055,59.4878997721515
zero_migration,12,2055,57.6940198879463
constant_mortality,12,2055,57.7083218538773
no_change,12,2055,83.3685610211606
high_variant,12,2060,72.9534004670951
low_variant,12,2060,43.0608225429807
constant_fertility,12,2060,86.3406889663523
instant_replacement,12,2060,60.1034252486011
zero_migration,12,2060,57.881020953128
constant_mortality,12,2060,58.0125953051973
no_change,12,2060,86.3073328684814
high_variant,12,2065,72.6360685231208
low_variant,12,2065,41.4185243265642
constant_fertility,12,2065,87.1026514853545
instant_replacement,12,2065,59.5252309008834
zero_migration,12,2065,56.8128524514719
constant_mortality,12,2065,57.0344348334659
no_change,12,2065,87.1729216317411
high_variant,12,2070,69.9193534654008
low_variant,12,2070,38.4974655683303
constant_fertility,12,2070,84.9776204749246
instant_replacement,12,2070,57.4503125500882
zero_migration,12,2070,53.992247747878
constant_mortality,12,2070,54.3301725276013
no_change,12,2070,85.2511078893492
high_variant,12,2075,66.6312459335737
low_variant,12,2075,35.6674298560807
constant_fertility,12,2075,82.1578284993085
instant_replacement,12,2075,55.3894060222186
zero_migration,12,2075,50.9925138836904
constant_mortality,12,2075,51.4936096374292
no_change,12,2075,82.7115625936827
high_variant,12,2080,65.2497509016494
low_variant,12,2080,34.7602674488586
constant_fertility,12,2080,81.3194605035437
instant_replacement,12,2080,55.5933578467889
zero_migration,12,2080,49.9289512374727
constant_mortality,12,2080,50.6023648460791
no_change,12,2080,82.1171498531742
high_variant,12,2085,65.6840842935583
low_variant,12,2085,35.8488030823493
constant_fertility,12,2085,82.1967543652329
instant_replacement,12,2085,57.6743595062366
zero_migration,12,2085,50.7265662257654
constant_mortality,12,2085,51.5605253368234
no_change,12,2085,83.1881892120827
high_variant,12,2090,66.6391550917227
low_variant,12,2090,36.7464332182946
constant_fertility,12,2090,83.4242579348065
instant_replacement,12,2090,57.8184487019963
zero_migration,12,2090,51.593149008158
constant_mortality,12,2090,52.5575617350652
no_change,12,2090,84.5483012765249
high_variant,12,2095,67.1056107313239
low_variant,12,2095,36.8137043879318
constant_fertility,12,2095,83.961877209632
instant_replacement,12,2095,57.4429427072196
zero_migration,12,2095,51.791392874367
constant_mortality,12,2095,52.8391426020178
no_change,12,2095,85.1780217615871
high_variant,12,2100,66.7098961345902
low_variant,12,2100,35.9749335463605
constant_fertility,12,2100,83.472195524688
instant_replacement,12,2100,56.5979289403202
zero_migration,12,2100,51.1585151831826
constant_mortality,12,2100,52.2673125463152
no_change,12,2100,84.786134946822
