variant,country,year,childdependencyratio2569
estimates,56,1950,67.08
estimates,56,1951,66.874
estimates,56,1952,66.338
estimates,56,1953,66.209
estimates,56,1954,66.536
estimates,56,1955,67.075
estimates,56,1956,66.98
estimates,56,1957,67.41
estimates,56,1958,68.057
estimates,56,1959,68.723
estimates,56,1960,69.383
estimates,56,1961,70.701
estimates,56,1962,71.891
estimates,56,1963,73.009
estimates,56,1964,74.183
estimates,56,1965,75.43
estimates,56,1966,76.805
estimates,56,1967,78.134
estimates,56,1968,79.312
estimates,56,1969,80.143
estimates,56,1970,80.503
estimates,56,1971,80.565
estimates,56,1972,80.231
estimates,56,1973,79.576
estimates,56,1974,78.771
estimates,56,1975,77.948
estimates,56,1976,77.312
estimates,56,1977,76.612
estimates,56,1978,75.778
estimates,56,1979,74.693
estimates,56,1980,73.304
estimates,56,1981,71.812
estimates,56,1982,70.141
estimates,56,1983,68.416
estimates,56,1984,66.778
estimates,56,1985,65.3
estimates,56,1986,64.06
estimates,56,1987,62.904
estimates,56,1988,61.832
estimates,56,1989,60.85
estimates,56,1990,59.963
estimates,56,1991,59.234
estimates,56,1992,58.609
estimates,56,1993,58.069
estimates,56,1994,57.567
estimates,56,1995,57.072
estimates,56,1996,56.772
estimates,56,1997,56.435
estimates,56,1998,56.069
estimates,56,1999,55.718
estimates,56,2000,55.409
estimates,56,2001,55.117
estimates,56,2002,54.903
estimates,56,2003,54.701
estimates,56,2004,54.437
estimates,56,2005,54.09
estimates,56,2006,54.128
estimates,56,2007,54.043
estimates,56,2008,53.872
estimates,56,2009,53.682
estimates,56,2010,53.512
estimates,56,2011,53.61
estimates,56,2012,53.676
estimates,56,2013,53.711
estimates,56,2014,53.705
estimates,56,2015,53.648
medium_variant,56,2015,53.648
medium_variant,56,2016,53.672
medium_variant,56,2017,53.703
medium_variant,56,2018,53.75
medium_variant,56,2019,53.828
medium_variant,56,2020,53.949
medium_variant,56,2021,54.178
medium_variant,56,2022,54.474
medium_variant,56,2023,54.81
medium_variant,56,2024,55.168
medium_variant,56,2025,55.535
medium_variant,56,2026,55.977
medium_variant,56,2027,56.43
medium_variant,56,2028,56.86
medium_variant,56,2029,57.221
medium_variant,56,2030,57.484
medium_variant,56,2031,57.734
medium_variant,56,2032,57.88
medium_variant,56,2033,57.936
