variant,country,year,childdependencyratio2569
estimates,818,1950,146.882
estimates,818,1951,147.603
estimates,818,1952,146.286
estimates,818,1953,145.064
estimates,818,1954,144.552
estimates,818,1955,144.539
estimates,818,1956,144.59
estimates,818,1957,145.534
estimates,818,1958,146.73
estimates,818,1959,147.689
estimates,818,1960,148.32
estimates,818,1961,150.92
estimates,818,1962,152.673
estimates,818,1963,153.954
estimates,818,1964,155.368
estimates,818,1965,157.147
estimates,818,1966,160.079
estimates,818,1967,163.258
estimates,818,1968,166.275
estimates,818,1969,168.38
estimates,818,1970,169.178
estimates,818,1971,168.867
estimates,818,1972,167.436
estimates,818,1973,165.493
estimates,818,1974,163.857
estimates,818,1975,162.971
estimates,818,1976,162.436
estimates,818,1977,162.531
estimates,818,1978,163.031
estimates,818,1979,163.491
estimates,818,1980,163.698
estimates,818,1981,164.134
estimates,818,1982,164.017
estimates,818,1983,163.628
estimates,818,1984,163.291
estimates,818,1985,163.152
estimates,818,1986,162.705
estimates,818,1987,162.187
estimates,818,1988,161.609
estimates,818,1989,160.833
estimates,818,1990,159.789
estimates,818,1991,159.666
estimates,818,1992,158.883
estimates,818,1993,157.757
estimates,818,1994,156.677
estimates,818,1995,155.794
estimates,818,1996,154.506
estimates,818,1997,153.517
estimates,818,1998,152.531
estimates,818,1999,151.162
estimates,818,2000,149.279
estimates,818,2001,147.374
estimates,818,2002,145.11
estimates,818,2003,142.52
estimates,818,2004,139.648
estimates,818,2005,136.53
estimates,818,2006,133.639
estimates,818,2007,130.391
estimates,818,2008,127.102
estimates,818,2009,124.151
estimates,818,2010,121.722
estimates,818,2011,119.238
estimates,818,2012,117.518
estimates,818,2013,116.3
estimates,818,2014,115.168
estimates,818,2015,113.924
medium_variant,818,2015,113.924
medium_variant,818,2016,113.589
medium_variant,818,2017,112.647
medium_variant,818,2018,111.496
medium_variant,818,2019,110.656
medium_variant,818,2020,110.293
medium_variant,818,2021,109.386
medium_variant,818,2022,109.147
medium_variant,818,2023,109.242
medium_variant,818,2024,109.197
medium_variant,818,2025,108.819
medium_variant,818,2026,108.542
medium_variant,818,2027,107.952
medium_variant,818,2028,107.148
medium_variant,818,2029,106.348
medium_variant,818,2030,105.641
medium_variant,818,2031,105.016
medium_variant,818,2032,104.449
medium_variant,818,2033,103.817
medium_variant,818,2034,102.889
medium_variant,818,2035,101.556
medium_variant,818,2036,100
medium_variant,818,2037,98.079
medium_variant,818,2038,96.019
