variant,country,year,childdependencyratio2569
estimates,312,1950,145.122
estimates,312,1951,146.99
estimates,312,1952,147.837
estimates,312,1953,149.018
estimates,312,1954,150.724
estimates,312,1955,152.615
estimates,312,1956,152.523
estimates,312,1957,153.449
estimates,312,1958,155.167
estimates,312,1959,157.37
estimates,312,1960,159.739
estimates,312,1961,165.772
estimates,312,1962,171.96
estimates,312,1963,178.371
estimates,312,1964,185.001
estimates,312,1965,191.51
estimates,312,1966,190.971
estimates,312,1967,190.734
estimates,312,1968,190.866
estimates,312,1969,191.101
estimates,312,1970,191.125
estimates,312,1971,187.695
estimates,312,1972,184.13
estimates,312,1973,181.031
estimates,312,1974,179.026
estimates,312,1975,178.437
estimates,312,1976,173.982
estimates,312,1977,168.767
estimates,312,1978,162.367
estimates,312,1979,154.738
estimates,312,1980,146.687
estimates,312,1981,142.478
estimates,312,1982,137.226
estimates,312,1983,131.958
estimates,312,1984,127.523
estimates,312,1985,124.181
estimates,312,1986,119.704
estimates,312,1987,115.895
estimates,312,1988,112.182
estimates,312,1989,108.183
estimates,312,1990,104.153
estimates,312,1991,101.079
estimates,312,1992,97.878
estimates,312,1993,94.487
estimates,312,1994,91.331
estimates,312,1995,88.954
estimates,312,1996,86.472
estimates,312,1997,84.459
estimates,312,1998,82.575
estimates,312,1999,80.576
estimates,312,2000,78.603
estimates,312,2001,76.567
estimates,312,2002,74.724
estimates,312,2003,73.079
estimates,312,2004,71.8
estimates,312,2005,71.108
estimates,312,2006,70.142
estimates,312,2007,69.494
estimates,312,2008,68.984
estimates,312,2009,68.48
estimates,312,2010,68.036
estimates,312,2011,68.115
estimates,312,2012,68.053
estimates,312,2013,67.803
estimates,312,2014,67.456
estimates,312,2015,67.209
medium_variant,312,2015,67.209
medium_variant,312,2016,67.088
medium_variant,312,2017,66.98
medium_variant,312,2018,66.804
medium_variant,312,2019,66.549
medium_variant,312,2020,66.324
medium_variant,312,2021,66.395
medium_variant,312,2022,66.402
medium_variant,312,2023,66.31
medium_variant,312,2024,66.145
medium_variant,312,2025,65.992
medium_variant,312,2026,65.996
medium_variant,312,2027,65.927
medium_variant,312,2028,65.764
medium_variant,312,2029,65.509
medium_variant,312,2030,65.23
medium_variant,312,2031,64.957
medium_variant,312,2032,64.59
medium_variant,312,2033,64.155
medium_variant,312,2034,63.74
medium_variant,312,2035,63.458
medium_variant,312,2036,63.309
medium_variant,312,2037,63.217
medium_variant,312,2038,63.156
medium_variant,312,2039,63.127
medium_variant,312,2040,63.185
medium_variant,312,2041,63.32
medium_variant,312,2042,63.476
medium_variant,312,2043,63.592
medium_variant,312,2044,63.64
medium_variant,312,2045,63.655
medium_variant,312,2046,63.601
medium_variant,312,2047,63.45
medium_variant,312,2048,63.189
medium_variant,312,2049,62.874
medium_variant,312,2050,62.6
medium_variant,312,2051,62.338
medium_variant,312,2052,62.056
medium_variant,312,2053,61.719
medium_variant,312,2054,61.328
medium_variant,312,2055,60.949
medium_variant,312,2056,60.611
medium_variant,312,2057,60.232
medium_variant,312,2058,59.79
medium_variant,312,2059,59.303
medium_variant,312,2060,58.841
medium_variant,312,2061,58.427
medium_variant,312,2062,57.976
medium_variant,312,2063,57.493
medium_variant,312,2064,57.036
medium_variant,312,2065,56.7
medium_variant,312,2066,56.485
medium_variant,312,2067,56.316
medium_variant,312,2068,56.178
medium_variant,312,2069,56.088
medium_variant,312,2070,56.112
medium_variant,312,2071,56.249
medium_variant,312,2072,56.437
medium_variant,312,2073,56.631
medium_variant,312,2074,56.811
medium_variant,312,2075,57.022
medium_variant,312,2076,57.252
medium_variant,312,2077,57.444
medium_variant,312,2078,57.565
