variant,country,year,childdependencyratio2569
estimates,410,1950,158.43
estimates,410,1951,160.019
estimates,410,1952,160.928
estimates,410,1953,161.46
estimates,410,1954,162.048
estimates,410,1955,163.051
estimates,410,1956,163.211
estimates,410,1957,162.769
estimates,410,1958,162.181
estimates,410,1959,161.745
estimates,410,1960,161.688
estimates,410,1961,160.74
estimates,410,1962,160.973
estimates,410,1963,162.332
estimates,410,1964,164.489
estimates,410,1965,166.926
estimates,410,1966,165.258
estimates,410,1967,164.645
estimates,410,1968,164.393
estimates,410,1969,164.043
estimates,410,1970,163.467
estimates,410,1971,163.079
estimates,410,1972,162.386
estimates,410,1973,161.348
estimates,410,1974,159.913
estimates,410,1975,157.963
estimates,410,1976,155.35
estimates,410,1977,152.087
estimates,410,1978,148.346
estimates,410,1979,144.269
estimates,410,1980,139.916
estimates,410,1981,134.823
estimates,410,1982,129.852
estimates,410,1983,124.966
estimates,410,1984,120.062
estimates,410,1985,115.138
estimates,410,1986,111.059
estimates,410,1987,106.617
estimates,410,1988,102.119
estimates,410,1989,97.966
estimates,410,1990,94.287
estimates,410,1991,90.287
estimates,410,1992,87.144
estimates,410,1993,84.497
estimates,410,1994,81.819
estimates,410,1995,78.905
estimates,410,1996,76.719
estimates,410,1997,74.113
estimates,410,1998,71.479
estimates,410,1999,69.265
estimates,410,2000,67.56
estimates,410,2001,65.381
estimates,410,2002,63.567
estimates,410,2003,61.938
estimates,410,2004,60.283
estimates,410,2005,58.557
estimates,410,2006,57.096
estimates,410,2007,55.664
estimates,410,2008,54.052
estimates,410,2009,52.294
estimates,410,2010,50.611
estimates,410,2011,49.713
estimates,410,2012,48.823
estimates,410,2013,47.982
estimates,410,2014,47.156
estimates,410,2015,46.277
medium_variant,410,2015,46.277
medium_variant,410,2016,45.33
medium_variant,410,2017,44.324
medium_variant,410,2018,43.312
medium_variant,410,2019,42.36
medium_variant,410,2020,41.514
medium_variant,410,2021,40.78
medium_variant,410,2022,40.141
medium_variant,410,2023,39.617
medium_variant,410,2024,39.252
medium_variant,410,2025,39.073
medium_variant,410,2026,39.098
medium_variant,410,2027,39.341
medium_variant,410,2028,39.743
medium_variant,410,2029,40.206
medium_variant,410,2030,40.665
medium_variant,410,2031,41.222
medium_variant,410,2032,41.745
medium_variant,410,2033,42.242
medium_variant,410,2034,42.728
medium_variant,410,2035,43.201
medium_variant,410,2036,43.658
medium_variant,410,2037,44.073
medium_variant,410,2038,44.441
medium_variant,410,2039,44.759
medium_variant,410,2040,45.029
medium_variant,410,2041,45.238
medium_variant,410,2042,45.424
medium_variant,410,2043,45.581
medium_variant,410,2044,45.713
medium_variant,410,2045,45.829
medium_variant,410,2046,46.037
medium_variant,410,2047,46.24
medium_variant,410,2048,46.419
medium_variant,410,2049,46.544
medium_variant,410,2050,46.591
medium_variant,410,2051,46.637
medium_variant,410,2052,46.591
medium_variant,410,2053,46.505
medium_variant,410,2054,46.452
medium_variant,410,2055,46.478
medium_variant,410,2056,46.6
medium_variant,410,2057,46.801
medium_variant,410,2058,47.076
medium_variant,410,2059,47.413
medium_variant,410,2060,47.802
medium_variant,410,2061,48.288
medium_variant,410,2062,48.844
medium_variant,410,2063,49.43
medium_variant,410,2064,49.986
medium_variant,410,2065,50.466
medium_variant,410,2066,50.918
medium_variant,410,2067,51.275
medium_variant,410,2068,51.55
medium_variant,410,2069,51.769
medium_variant,410,2070,51.948
medium_variant,410,2071,52.103
medium_variant,410,2072,52.214
medium_variant,410,2073,52.282
medium_variant,410,2074,52.312
medium_variant,410,2075,52.309
medium_variant,410,2076,52.304
medium_variant,410,2077,52.288
medium_variant,410,2078,52.254
medium_variant,410,2079,52.198
medium_variant,410,2080,52.118
medium_variant,410,2081,52.074
medium_variant,410,2082,52.019
medium_variant,410,2083,51.953
medium_variant,410,2084,51.877
medium_variant,410,2085,51.791
medium_variant,410,2086,51.749
medium_variant,410,2087,51.694
medium_variant,410,2088,51.643
medium_variant,410,2089,51.614
medium_variant,410,2090,51.619
medium_variant,410,2091,51.685
medium_variant,410,2092,51.783
medium_variant,410,2093,51.913
medium_variant,410,2094,52.07
medium_variant,410,2095,52.251
medium_variant,410,2096,52.48
medium_variant,410,2097,52.733
medium_variant,410,2098,52.998
medium_variant,410,2099,53.254
medium_variant,410,2100,53.483
high_variant,410,2015,43.2156792565224
low_variant,410,2015,43.2156792565224
constant_fertility,410,2015,43.2156792565224
instant_replacement,410,2015,43.2156792565224
zero_migration,410,2015,43.2156792565224
constant_mortality,410,2015,43.2156792565224
no_change,410,2015,43.2156792565224
high_variant,410,2020,39.5220416838085
low_variant,410,2020,36.9180996621209
constant_fertility,410,2020,37.6986428649581
instant_replacement,410,2020,42.1609623148935
zero_migration,410,2020,38.0863957517991
constant_mortality,410,2020,38.2918804981762
no_change,410,2020,37.7699203654456
high_variant,410,2025,38.1674854626945
low_variant,410,2025,31.6936135935252
constant_fertility,410,2025,33.6745819100536
instant_replacement,410,2025,42.1894847443851
zero_migration,410,2025,34.7314339447306
constant_mortality,410,2025,35.0969316547419
no_change,410,2025,33.8365141183463
high_variant,410,2030,41.6233632128967
low_variant,410,2030,29.9719870207395
constant_fertility,410,2030,33.3249121727763
instant_replacement,410,2030,46.4538126129617
zero_migration,410,2030,35.5525406878669
constant_mortality,410,2030,36.0851808989895
no_change,410,2030,33.5961031978343
high_variant,410,2035,46.1884930678531
low_variant,410,2035,29.0720404081878
constant_fertility,410,2035,33.4553319105184
instant_replacement,410,2035,51.6896818700395
zero_migration,410,2035,37.2934832054905
constant_mortality,410,2035,38.0555574664532
no_change,410,2035,33.8401695254283
high_variant,410,2040,50.1829510550632
low_variant,410,2040,27.5506431871681
constant_fertility,410,2040,32.9098726437435
instant_replacement,410,2040,56.2447421233939
zero_migration,410,2040,38.3845138041887
constant_mortality,410,2040,39.4131627191048
no_change,410,2040,33.3874222415527
high_variant,410,2045,51.6262867891463
low_variant,410,2045,27.4397826277944
