variant,country,year,childdependencyratio2569
estimates,68,1950,159.301
estimates,68,1951,161.175
estimates,68,1952,163.389
estimates,68,1953,165.006
estimates,68,1954,165.94
estimates,68,1955,166.508
estimates,68,1956,169.013
estimates,68,1957,170.443
estimates,68,1958,171.384
estimates,68,1959,172.294
estimates,68,1960,173.328
estimates,68,1961,174.775
estimates,68,1962,176.355
estimates,68,1963,177.852
estimates,68,1964,178.85
estimates,68,1965,179.207
estimates,68,1966,180.227
estimates,68,1967,180.449
estimates,68,1968,180.191
estimates,68,1969,179.909
estimates,68,1970,179.837
estimates,68,1971,180.685
estimates,68,1972,181.49
estimates,68,1973,182.159
estimates,68,1974,182.472
estimates,68,1975,182.331
estimates,68,1976,182.292
estimates,68,1977,181.818
estimates,68,1978,181.076
estimates,68,1979,180.249
estimates,68,1980,179.451
estimates,68,1981,179.019
estimates,68,1982,178.475
estimates,68,1983,177.891
estimates,68,1984,177.306
estimates,68,1985,176.728
estimates,68,1986,176.093
estimates,68,1987,175.391
estimates,68,1988,174.67
estimates,68,1989,173.965
estimates,68,1990,173.299
estimates,68,1991,172.493
estimates,68,1992,171.6
estimates,68,1993,170.613
estimates,68,1994,169.509
estimates,68,1995,168.288
estimates,68,1996,166.998
estimates,68,1997,165.513
estimates,68,1998,163.852
estimates,68,1999,162.004
estimates,68,2000,159.971
estimates,68,2001,157.825
estimates,68,2002,155.43
estimates,68,2003,152.911
estimates,68,2004,150.397
estimates,68,2005,147.954
estimates,68,2006,145.454
estimates,68,2007,142.99
estimates,68,2008,140.557
estimates,68,2009,138.124
estimates,68,2010,135.689
estimates,68,2011,133.286
estimates,68,2012,130.827
estimates,68,2013,128.371
estimates,68,2014,125.992
estimates,68,2015,123.73
medium_variant,68,2015,123.73
medium_variant,68,2016,121.574
medium_variant,68,2017,119.526
medium_variant,68,2018,117.536
medium_variant,68,2019,115.525
medium_variant,68,2020,113.463
medium_variant,68,2021,111.564
medium_variant,68,2022,109.555
medium_variant,68,2023,107.513
medium_variant,68,2024,105.525
medium_variant,68,2025,103.631
medium_variant,68,2026,101.837
medium_variant,68,2027,100.109
medium_variant,68,2028,98.448
medium_variant,68,2029,96.838
medium_variant,68,2030,95.279
medium_variant,68,2031,93.855
medium_variant,68,2032,92.466
medium_variant,68,2033,91.12
medium_variant,68,2034,89.834
medium_variant,68,2035,88.615
medium_variant,68,2036,87.524
medium_variant,68,2037,86.481
medium_variant,68,2038,85.472
medium_variant,68,2039,84.476
medium_variant,68,2040,83.482
medium_variant,68,2041,82.551
medium_variant,68,2042,81.61
medium_variant,68,2043,80.668
medium_variant,68,2044,79.737
medium_variant,68,2045,78.825
medium_variant,68,2046,77.983
medium_variant,68,2047,77.148
medium_variant,68,2048,76.323
medium_variant,68,2049,75.509
medium_variant,68,2050,74.707
medium_variant,68,2051,73.967
medium_variant,68,2052,73.229
medium_variant,68,2053,72.501
medium_variant,68,2054,71.792
medium_variant,68,2055,71.106
medium_variant,68,2056,70.48
medium_variant,68,2057,69.868
medium_variant,68,2058,69.275
medium_variant,68,2059,68.698
medium_variant,68,2060,68.14
medium_variant,68,2061,67.645
medium_variant,68,2062,67.155
medium_variant,68,2063,66.672
medium_variant,68,2064,66.199
medium_variant,68,2065,65.737
medium_variant,68,2066,65.312
medium_variant,68,2067,64.892
medium_variant,68,2068,64.476
medium_variant,68,2069,64.062
medium_variant,68,2070,63.649
medium_variant,68,2071,63.274
medium_variant,68,2072,62.894
medium_variant,68,2073,62.51
medium_variant,68,2074,62.126
medium_variant,68,2075,61.744
medium_variant,68,2076,61.393
medium_variant,68,2077,61.037
medium_variant,68,2078,60.682
medium_variant,68,2079,60.337
medium_variant,68,2080,60.006
medium_variant,68,2081,59.712
medium_variant,68,2082,59.428
medium_variant,68,2083,59.153
medium_variant,68,2084,58.889
medium_variant,68,2085,58.636
