agebroad,gender,population,country,variant,year
60plus,male,21.1,344,estimates,1950
65plus,male,13.0,344,estimates,1950
70plus,male,7.001,344,estimates,1950
75plus,male,3.5,344,estimates,1950
80plus,male,1.5,344,estimates,1950
85plus,male,0.537,344,estimates,1950
90plus,male,0.145,344,estimates,1950
total,male,1014.201,344,estimates,1950
"Region, subregion, country or area *",female,"China, Hong Kong SAR",344,estimates,1951
0_1,female,81.999,344,estimates,1951
0_4,female,169.28,344,estimates,1951
0_14,female,305.427,344,estimates,1951
0_17,female,360.478,344,estimates,1951
0_19,female,401.885,344,estimates,1951
0_24,female,510.248,344,estimates,1951
3_4,female,51.651,344,estimates,1951
3_5,female,70.096,344,estimates,1951
3_6,female,85.029,344,estimates,1951
4_5,female,41.42,344,estimates,1951
4_6,female,56.353,344,estimates,1951
5_14,female,136.147,344,estimates,1951
5_10,female,78.046,344,estimates,1951
5_11,female,90.284,344,estimates,1951
6_9,female,48.488,344,estimates,1951
6_10,female,59.601,344,estimates,1951
6_11,female,71.839,344,estimates,1951
6_12,female,85.736,344,estimates,1951
7_10,female,44.668,344,estimates,1951
7_12,female,70.803,344,estimates,1951
11_16,female,93.684,344,estimates,1951
11_17,female,113.152,344,estimates,1951
11_18,female,133.562,344,estimates,1951
12_14,female,45.863,344,estimates,1951
12_16,female,81.446,344,estimates,1951
12_17,female,100.914,344,estimates,1951
12_18,female,121.324,344,estimates,1951
13_17,female,87.017,344,estimates,1951
13_18,female,107.427,344,estimates,1951
13_19,female,128.424,344,estimates,1951
15_17,female,55.051,344,estimates,1951
18_23,female,128.063,344,estimates,1951
15_24,female,204.821,344,estimates,1951
15_49,female,578.817,344,estimates,1951
15_59,female,644.57,344,estimates,1951
15_64,female,661.874,344,estimates,1951
20_64,female,565.416,344,estimates,1951
20_69,female,579.525,344,estimates,1951
25_49,female,373.996,344,estimates,1951
25_64,female,457.053,344,estimates,1951
25_69,female,471.162,344,estimates,1951
15plus,female,698.962,344,estimates,1951
16plus,female,681.681,344,estimates,1951
17plus,female,663.379,344,estimates,1951
18plus,female,643.911,344,estimates,1951
20plus,female,602.504,344,estimates,1951
21plus,female,581.186,344,estimates,1951
25plus,female,494.141,344,estimates,1951
50plus,female,120.145,344,estimates,1951
60plus,female,54.392,344,estimates,1951
65plus,female,37.088,344,estimates,1951
70plus,female,22.979,344,estimates,1951
75plus,female,11.335,344,estimates,1951
80plus,female,4.504,344,estimates,1951
85plus,female,1.539,344,estimates,1951
90plus,female,0.383,344,estimates,1951
total,female,1004.389,344,estimates,1951
"Region, subregion, country or area *",male,"China, Hong Kong SAR",344,estimates,1951
0_1,male,89.715,344,estimates,1951
0_4,male,187.194,344,estimates,1951
0_14,male,342.123,344,estimates,1951
0_17,male,405.232,344,estimates,1951
0_19,male,453.398,344,estimates,1951
0_24,male,580.628,344,estimates,1951
3_4,male,57.958,344,estimates,1951
3_5,male,78.938,344,estimates,1951
3_6,male,96.069,344,estimates,1951
4_5,male,46.882,344,estimates,1951
4_6,male,64.013,344,estimates,1951
5_14,male,154.929,344,estimates,1951
5_10,male,89.634,344,estimates,1951
5_11,male,103.502,344,estimates,1951
6_9,male,55.935,344,estimates,1951
6_10,male,68.654,344,estimates,1951
6_11,male,82.522,344,estimates,1951
6_12,male,98.101,344,estimates,1951
7_10,male,51.523,344,estimates,1951
7_12,male,80.97,344,estimates,1951
11_16,male,105.931,344,estimates,1951
11_17,male,128.404,344,estimates,1951
11_18,male,152.096,344,estimates,1951
12_14,male,51.427,344,estimates,1951
12_16,male,92.063,344,estimates,1951
12_17,male,114.536,344,estimates,1951
12_18,male,138.228,344,estimates,1951
13_17,male,98.957,344,estimates,1951
13_18,male,122.649,344,estimates,1951
13_19,male,147.123,344,estimates,1951
15_17,male,63.109,344,estimates,1951
18_23,male,149.955,344,estimates,1951
15_24,male,238.505,344,estimates,1951
15_49,male,651.5,344,estimates,1951
15_59,male,694.418,344,estimates,1951
15_64,male,703.274,344,estimates,1951
20_64,male,591.999,344,estimates,1951
20_69,male,598.136,344,estimates,1951
25_49,male,412.995,344,estimates,1951
25_64,male,464.769,344,estimates,1951
25_69,male,470.906,344,estimates,1951
15plus,male,716.805,344,estimates,1951
16plus,male,697.154,344,estimates,1951
17plus,male,676.169,344,estimates,1951
18plus,male,653.696,344,estimates,1951
20plus,male,605.53,344,estimates,1951
21plus,male,580.607,344,estimates,1951
25plus,male,478.3,344,estimates,1951
50plus,male,65.305,344,estimates,1951
60plus,male,22.387,344,estimates,1951
65plus,male,13.531,344,estimates,1951
70plus,male,7.394,344,estimates,1951
75plus,male,3.581,344,estimates,1951
80plus,male,1.522,344,estimates,1951
85plus,male,0.548,344,estimates,1951
90plus,male,0.152,344,estimates,1951
total,male,1058.928,344,estimates,1951
"Region, subregion, country or area *",female,"China, Hong Kong SAR",344,estimates,1952
0_1,female,68.723,344,estimates,1952
0_4,female,176.371,344,estimates,1952
0_14,female,324.64,344,estimates,1952
0_17,female,377.849,344,estimates,1952
0_19,female,418.692,344,estimates,1952
0_24,female,528.552,344,estimates,1952
3_4,female,65.044,344,estimates,1952
3_5,female,89.206,344,estimates,1952
3_6,female,108.936,344,estimates,1952
4_5,female,53.611,344,estimates,1952
4_6,female,73.341,344,estimates,1952
5_14,female,148.269,344,estimates,1952
5_10,female,94.279,344,estimates,1952
5_11,female,105.715,344,estimates,1952
6_9,female,59.496,344,estimates,1952
6_10,female,70.117,344,estimates,1952
6_11,female,81.553,344,estimates,1952
6_12,female,94.152,344,estimates,1952
7_10,female,50.387,344,estimates,1952
7_12,female,74.422,344,estimates,1952
11_16,female,88.479,344,estimates,1952
11_17,female,107.199,344,estimates,1952
11_18,female,127.135,344,estimates,1952
12_14,female,42.554,344,estimates,1952
12_16,female,77.043,344,estimates,1952
12_17,female,95.763,344,estimates,1952
12_18,female,115.699,344,estimates,1952
13_17,female,83.164,344,estimates,1952
13_18,female,103.1,344,estimates,1952
13_19,female,124.007,344,estimates,1952
15_17,female,53.209,344,estimates,1952
18_23,female,128.42,344,estimates,1952
15_24,female,203.912,344,estimates,1952
15_49,female,598.147,344,estimates,1952
15_59,female,669.054,344,estimates,1952
15_64,female,688.534,344,estimates,1952
20_64,female,594.482,344,estimates,1952
20_69,female,609.226,344,estimates,1952
25_49,female,394.235,344,estimates,1952
25_64,female,484.622,344,estimates,1952
25_69,female,499.366,344,estimates,1952
15plus,female,726.916,344,estimates,1952
16plus,female,710.08,344,estimates,1952
17plus,female,692.427,344,estimates,1952
18plus,female,673.707,344,estimates,1952
20plus,female,632.864,344,estimates,1952
21plus,female,611.375,344,estimates,1952
25plus,female,523.004,344,estimates,1952
50plus,female,128.769,344,estimates,1952
60plus,female,57.862,344,estimates,1952
65plus,female,38.382,344,estimates,1952
70plus,female,23.638,344,estimates,1952
75plus,female,11.843,344,estimates,1952
80plus,female,4.826,344,estimates,1952
85plus,female,1.614,344,estimates,1952
90plus,female,0.422,344,estimates,1952
total,female,1051.556,344,estimates,1952
"Region, subregion, country or area *",male,"China, Hong Kong SAR",344,estimates,1952
0_1,male,73.936,344,estimates,1952
0_4,male,193.298,344,estimates,1952
0_14,male,362.458,344,estimates,1952
0_17,male,423.281,344,estimates,1952
0_19,male,470.798,344,estimates,1952
0_24,male,599.743,344,estimates,1952
3_4,male,72.414,344,estimates,1952
3_5,male,99.64,344,estimates,1952
3_6,male,122.06,344,estimates,1952
4_5,male,60.145,344,estimates,1952
4_6,male,82.565,344,estimates,1952
5_14,male,169.16,344,estimates,1952
5_10,male,107.909,344,estimates,1952
5_11,male,121.071,344,estimates,1952
6_9,male,68.351,344,estimates,1952
6_10,male,80.683,344,estimates,1952
6_11,male,93.845,344,estimates,1952
6_12,male,108.206,344,estimates,1952
7_10,male,58.263,344,estimates,1952
7_12,male,85.786,344,estimates,1952
11_16,male,100.491,344,estimates,1952
11_17,male,122.074,344,estimates,1952
11_18,male,145.209,344,estimates,1952
12_14,male,48.089,344,estimates,1952
12_16,male,87.329,344,estimates,1952
12_17,male,108.912,344,estimates,1952
12_18,male,132.047,344,estimates,1952
13_17,male,94.551,344,estimates,1952
13_18,male,117.686,344,estimates,1952
13_19,male,142.068,344,estimates,1952
15_17,male,60.823,344,estimates,1952
18_23,male,150.25,344,estimates,1952
15_24,male,237.285,344,estimates,1952
15_49,male,674.518,344,estimates,1952
15_59,male,721.855,344,estimates,1952
15_64,male,731.818,344,estimates,1952
20_64,male,623.478,344,estimates,1952
20_69,male,629.81,344,estimates,1952
25_49,male,437.233,344,estimates,1952
25_64,male,494.533,344,estimates,1952
25_69,male,500.865,344,estimates,1952
15plus,male,746.09,344,estimates,1952
16plus,male,727.04,344,estimates,1952
17plus,male,706.85,344,estimates,1952
18plus,male,685.267,344,estimates,1952
20plus,male,637.75,344,estimates,1952
21plus,male,612.615,344,estimates,1952
25plus,male,508.805,344,estimates,1952
50plus,male,71.572,344,estimates,1952
60plus,male,24.235,344,estimates,1952
65plus,male,14.272,344,estimates,1952
70plus,male,7.94,344,estimates,1952
75plus,male,3.734,344,estimates,1952
80plus,male,1.533,344,estimates,1952
85plus,male,0.545,344,estimates,1952
90plus,male,0.154,344,estimates,1952
total,male,1108.548,344,estimates,1952
"Region, subregion, country or area *",female,"China, Hong Kong SAR",344,estimates,1953
0_1,female,68.895,344,estimates,1953
0_4,female,181.883,344,estimates,1953
0_14,female,349.546,344,estimates,1953
0_17,female,400.617,344,estimates,1953
0_19,female,440.047,344,estimates,1953
0_24,female,550.517,344,estimates,1953
3_4,female,76.592,344,estimates,1953
3_5,female,106.729,344,estimates,1953
3_6,female,132.013,344,estimates,1953
4_5,female,65.585,344,estimates,1953
4_6,female,90.869,344,estimates,1953
5_14,female,167.663,344,estimates,1953
5_10,female,117.809,344,estimates,1953
5_11,female,128.529,344,estimates,1953
6_9,female,76.613,344,estimates,1953
6_10,female,87.672,344,estimates,1953
6_11,female,98.392,344,estimates,1953
6_12,female,110.118,344,estimates,1953
7_10,female,62.388,344,estimates,1953
7_12,female,84.834,344,estimates,1953
11_16,female,82.952,344,estimates,1953
11_17,female,100.925,344,estimates,1953
11_18,female,120.009,344,estimates,1953
12_14,female,39.134,344,estimates,1953
12_16,female,72.232,344,estimates,1953
12_17,female,90.205,344,estimates,1953
12_18,female,109.289,344,estimates,1953
13_17,female,78.479,344,estimates,1953
13_18,female,97.563,344,estimates,1953
13_19,female,117.909,344,estimates,1953
15_17,female,51.071,344,estimates,1953
18_23,female,127.293,344,estimates,1953
15_24,female,200.971,344,estimates,1953
15_49,female,614.513,344,estimates,1953
15_59,female,690.367,344,estimates,1953
15_64,female,712.425,344,estimates,1953
20_64,female,621.924,344,estimates,1953
20_69,female,637.154,344,estimates,1953
25_49,female,413.542,344,estimates,1953
25_64,female,511.454,344,estimates,1953
25_69,female,526.684,344,estimates,1953
15plus,female,752.183,344,estimates,1953
16plus,female,736.191,344,estimates,1953
17plus,female,719.085,344,estimates,1953
18plus,female,701.112,344,estimates,1953
20plus,female,661.682,344,estimates,1953
21plus,female,640.34,344,estimates,1953
25plus,female,551.212,344,estimates,1953
50plus,female,137.67,344,estimates,1953
60plus,female,61.816,344,estimates,1953
65plus,female,39.758,344,estimates,1953
70plus,female,24.528,344,estimates,1953
75plus,female,11.976,344,estimates,1953
80plus,female,5.096,344,estimates,1953
85plus,female,1.661,344,estimates,1953
90plus,female,0.439,344,estimates,1953
total,female,1101.729,344,estimates,1953
"Region, subregion, country or area *",male,"China, Hong Kong SAR",344,estimates,1953
0_1,male,73.302,344,estimates,1953
0_4,male,197.753,344,estimates,1953
0_14,male,389.115,344,estimates,1953
0_17,male,447.383,344,estimates,1953
0_19,male,493.27,344,estimates,1953
0_24,male,623.07,344,estimates,1953
3_4,male,84.77,344,estimates,1953
3_5,male,118.484,344,estimates,1953
3_6,male,146.984,344,estimates,1953
4_5,male,73.09,344,estimates,1953
4_6,male,101.59,344,estimates,1953
5_14,male,191.362,344,estimates,1953
5_10,male,133.99,344,estimates,1953
5_11,male,146.518,344,estimates,1953
6_9,male,87.327,344,estimates,1953
6_10,male,100.276,344,estimates,1953
6_11,male,112.804,344,estimates,1953
6_12,male,126.383,344,estimates,1953
7_10,male,71.776,344,estimates,1953
7_12,male,97.883,344,estimates,1953
11_16,male,94.952,344,estimates,1953
11_17,male,115.64,344,estimates,1953
11_18,male,137.777,344,estimates,1953
12_14,male,44.844,344,estimates,1953
12_16,male,82.424,344,estimates,1953
12_17,male,103.112,344,estimates,1953
12_18,male,125.249,344,estimates,1953
13_17,male,89.533,344,estimates,1953
13_18,male,111.67,344,estimates,1953
13_19,male,135.42,344,estimates,1953
15_17,male,58.268,344,estimates,1953
18_23,male,149.074,344,estimates,1953
15_24,male,233.955,344,estimates,1953
15_49,male,694.896,344,estimates,1953
15_59,male,746.909,344,estimates,1953
15_64,male,758.171,344,estimates,1953
20_64,male,654.016,344,estimates,1953
20_69,male,660.618,344,estimates,1953
25_49,male,460.941,344,estimates,1953
25_64,male,524.216,344,estimates,1953
25_69,male,530.818,344,estimates,1953
15plus,male,773.261,344,estimates,1953
16plus,male,755.162,344,estimates,1953
17plus,male,735.681,344,estimates,1953
18plus,male,714.993,344,estimates,1953
20plus,male,669.106,344,estimates,1953
21plus,male,644.084,344,estimates,1953
25plus,male,539.306,344,estimates,1953
50plus,male,78.365,344,estimates,1953
60plus,male,26.352,344,estimates,1953
65plus,male,15.09,344,estimates,1953
70plus,male,8.488,344,estimates,1953
75plus,male,3.934,344,estimates,1953
80plus,male,1.51,344,estimates,1953
85plus,male,0.519,344,estimates,1953
90plus,male,0.148,344,estimates,1953
total,male,1162.376,344,estimates,1953
"Region, subregion, country or area *",female,"China, Hong Kong SAR",344,estimates,1954
0_1,female,71.496,344,estimates,1954
0_4,female,188.932,344,estimates,1954
0_14,female,381.97,344,estimates,1954
0_17,female,430.125,344,estimates,1954
0_19,female,467.696,344,estimates,1954
0_24,female,577.459,344,estimates,1954
3_4,female,78.47,344,estimates,1954
3_5,female,113.608,344,estimates,1954
3_6,female,144.295,344,estimates,1954
4_5,female,74.63,344,estimates,1954
4_6,female,105.317,344,estimates,1954
5_14,female,193.038,344,estimates,1954
5_10,female,145.986,344,estimates,1954
5_11,female,157.117,344,estimates,1954
6_9,female,97.065,344,estimates,1954
6_10,female,110.848,344,estimates,1954
6_11,female,121.979,344,estimates,1954
6_12,female,132.747,344,estimates,1954
7_10,female,80.161,344,estimates,1954
7_12,female,102.06,344,estimates,1954
11_16,female,77.909,344,estimates,1954
11_17,female,95.207,344,estimates,1954
11_18,female,113.418,344,estimates,1954
12_14,female,35.921,344,estimates,1954
12_16,female,66.778,344,estimates,1954
12_17,female,84.076,344,estimates,1954
12_18,female,102.287,344,estimates,1954
13_17,female,73.308,344,estimates,1954
13_18,female,91.519,344,estimates,1954
13_19,female,110.879,344,estimates,1954
15_17,female,48.155,344,estimates,1954
18_23,female,124.638,344,estimates,1954
15_24,female,195.489,344,estimates,1954
15_49,female,626.288,344,estimates,1954
15_59,female,706.842,344,estimates,1954
15_64,female,731.595,344,estimates,1954
20_64,female,645.869,344,estimates,1954
20_69,female,661.658,344,estimates,1954
25_49,female,430.799,344,estimates,1954
25_64,female,536.106,344,estimates,1954
25_69,female,551.895,344,estimates,1954
15plus,female,772.949,344,estimates,1954
16plus,female,758.259,344,estimates,1954
17plus,female,742.092,344,estimates,1954
18plus,female,724.794,344,estimates,1954
20plus,female,687.223,344,estimates,1954
21plus,female,666.561,344,estimates,1954
25plus,female,577.46,344,estimates,1954
50plus,female,146.661,344,estimates,1954
60plus,female,66.107,344,estimates,1954
65plus,female,41.354,344,estimates,1954
70plus,female,25.565,344,estimates,1954
75plus,female,11.818,344,estimates,1954
80plus,female,5.241,344,estimates,1954
85plus,female,1.674,344,estimates,1954
90plus,female,0.416,344,estimates,1954
total,female,1154.919,344,estimates,1954
"Region, subregion, country or area *",male,"China, Hong Kong SAR",344,estimates,1954
0_1,male,75.53,344,estimates,1954
0_4,male,204.063,344,estimates,1954
0_14,male,423.799,344,estimates,1954
0_17,male,478.806,344,estimates,1954
0_19,male,522.48,344,estimates,1954
0_24,male,651.701,344,estimates,1954
3_4,male,86.311,344,estimates,1954
3_5,male,125.377,344,estimates,1954
3_6,male,159.726,344,estimates,1954
4_5,male,82.682,344,estimates,1954
4_6,male,117.031,344,estimates,1954
5_14,male,219.736,344,estimates,1954
5_10,male,164.821,344,estimates,1954
5_11,male,177.921,344,estimates,1954
6_9,male,109.729,344,estimates,1954
6_10,male,125.755,344,estimates,1954
6_11,male,138.855,344,estimates,1954
6_12,male,151.52,344,estimates,1954
7_10,male,91.406,344,estimates,1954
7_12,male,117.171,344,estimates,1954
11_16,male,90.101,344,estimates,1954
11_17,male,109.922,344,estimates,1954
11_18,male,131.009,344,estimates,1954
12_14,male,41.815,344,estimates,1954
12_16,male,77.001,344,estimates,1954
12_17,male,96.822,344,estimates,1954
12_18,male,117.909,344,estimates,1954
13_17,male,84.157,344,estimates,1954
13_18,male,105.244,344,estimates,1954
13_19,male,127.831,344,estimates,1954
15_17,male,55.007,344,estimates,1954
18_23,male,146.18,344,estimates,1954
15_24,male,227.902,344,estimates,1954
15_49,male,710.199,344,estimates,1954
15_59,male,767.134,344,estimates,1954
15_64,male,779.809,344,estimates,1954
20_64,male,681.128,344,estimates,1954
20_69,male,688.17,344,estimates,1954
25_49,male,482.297,344,estimates,1954
25_64,male,551.907,344,estimates,1954
25_69,male,558.949,344,estimates,1954
15plus,male,795.82,344,estimates,1954
16plus,male,779.043,344,estimates,1954
17plus,male,760.634,344,estimates,1954
18plus,male,740.813,344,estimates,1954
20plus,male,697.139,344,estimates,1954
21plus,male,672.886,344,estimates,1954
25plus,male,567.918,344,estimates,1954
50plus,male,85.621,344,estimates,1954
60plus,male,28.686,344,estimates,1954
65plus,male,16.011,344,estimates,1954
70plus,male,8.969,344,estimates,1954
75plus,male,4.163,344,estimates,1954
80plus,male,1.459,344,estimates,1954
85plus,male,0.456,344,estimates,1954
90plus,male,0.121,344,estimates,1954
total,male,1219.619,344,estimates,1954
"Region, subregion, country or area *",female,"China, Hong Kong SAR",344,estimates,1955
0_1,female,75.7,344,estimates,1955
0_4,female,197.939,344,estimates,1955
0_14,female,419.395,344,estimates,1955
0_17,female,464.013,344,estimates,1955
0_19,female,499.89,344,estimates,1955
0_24,female,607.691,344,estimates,1955
3_4,female,81.159,344,estimates,1955
3_5,female,118.942,344,estimates,1955
3_6,female,153.713,344,estimates,1955
4_5,female,77.775,344,estimates,1955
4_6,female,112.546,344,estimates,1955
5_14,female,221.456,344,estimates,1955
5_10,female,173.089,344,estimates,1955
5_11,female,187.294,344,estimates,1955
6_9,female,116.407,344,estimates,1955
6_10,female,135.306,344,estimates,1955
6_11,female,149.511,344,estimates,1955
6_12,female,160.695,344,estimates,1955
7_10,female,100.535,344,estimates,1955
7_12,female,125.924,344,estimates,1955
11_16,female,76.671,344,estimates,1955
11_17,female,92.985,344,estimates,1955
11_18,female,110.445,344,estimates,1955
12_14,female,34.162,344,estimates,1955
12_16,female,62.466,344,estimates,1955
12_17,female,78.78,344,estimates,1955
12_18,female,96.24,344,estimates,1955
13_17,female,67.596,344,estimates,1955
13_18,female,85.056,344,estimates,1955
13_19,female,103.473,344,estimates,1955
15_17,female,44.618,344,estimates,1955
18_23,female,120.939,344,estimates,1955
15_24,female,188.296,344,estimates,1955
15_49,female,635.195,344,estimates,1955
15_59,female,720.496,344,estimates,1955
15_64,female,747.896,344,estimates,1955
20_64,female,667.401,344,estimates,1955
20_69,female,684.201,344,estimates,1955
25_49,female,446.899,344,estimates,1955
25_64,female,559.6,344,estimates,1955
25_69,female,576.4,344,estimates,1955
15plus,female,791.358,344,estimates,1955
16plus,female,777.925,344,estimates,1955
17plus,female,763.054,344,estimates,1955
18plus,female,746.74,344,estimates,1955
20plus,female,710.863,344,estimates,1955
21plus,female,691.26,344,estimates,1955
25plus,female,603.062,344,estimates,1955
50plus,female,156.163,344,estimates,1955
60plus,female,70.862,344,estimates,1955
65plus,female,43.462,344,estimates,1955
70plus,female,26.662,344,estimates,1955
75plus,female,11.662,344,estimates,1955
80plus,female,5.162,344,estimates,1955
85plus,female,1.644,344,estimates,1955
90plus,female,0.35,344,estimates,1955
total,female,1210.753,344,estimates,1955
"Region, subregion, country or area *",male,"China, Hong Kong SAR",344,estimates,1955
0_1,male,79.723,344,estimates,1955
0_4,male,212.668,344,estimates,1955
0_14,male,463.534,344,estimates,1955
0_17,male,514.87,344,estimates,1955
0_19,male,556.427,344,estimates,1955
0_24,male,683.627,344,estimates,1955
3_4,male,88.686,344,estimates,1955
3_5,male,130.438,344,estimates,1955
3_6,male,169.113,344,estimates,1955
4_5,male,85.634,344,estimates,1955
4_6,male,124.309,344,estimates,1955
5_14,male,250.866,344,estimates,1955
5_10,male,194.074,344,estimates,1955
5_11,male,210.616,344,estimates,1955
6_9,male,130.649,344,estimates,1955
6_10,male,152.322,344,estimates,1955
6_11,male,168.864,344,estimates,1955
6_12,male,182.087,344,estimates,1955
7_10,male,113.647,344,estimates,1955
7_12,male,143.412,344,estimates,1955
11_16,male,89.448,344,estimates,1955
11_17,male,108.128,344,estimates,1955
11_18,male,128.245,344,estimates,1955
12_14,male,40.25,344,estimates,1955
12_16,male,72.906,344,estimates,1955
12_17,male,91.586,344,estimates,1955
12_18,male,111.703,344,estimates,1955
13_17,male,78.363,344,estimates,1955
13_18,male,98.48,344,estimates,1955
13_19,male,119.92,344,estimates,1955
15_17,male,51.336,344,estimates,1955
18_23,male,141.919,344,estimates,1955
15_24,male,220.093,344,estimates,1955
15_49,male,722.195,344,estimates,1955
15_59,male,784.495,344,estimates,1955
15_64,male,798.695,344,estimates,1955
20_64,male,705.802,344,estimates,1955
20_69,male,713.502,344,estimates,1955
25_49,male,502.102,344,estimates,1955
25_64,male,578.602,344,estimates,1955
25_69,male,586.302,344,estimates,1955
15plus,male,815.816,344,estimates,1955
16plus,male,800.237,344,estimates,1955
17plus,male,783.16,344,estimates,1955
18plus,male,764.48,344,estimates,1955
20plus,male,722.923,344,estimates,1955
21plus,male,699.936,344,estimates,1955
25plus,male,595.723,344,estimates,1955
50plus,male,93.621,344,estimates,1955
60plus,male,31.321,344,estimates,1955
65plus,male,17.121,344,estimates,1955
70plus,male,9.421,344,estimates,1955
75plus,male,4.421,344,estimates,1955
80plus,male,1.42,344,estimates,1955
85plus,male,0.36,344,estimates,1955
90plus,male,0.072,344,estimates,1955
total,male,1279.35,344,estimates,1955
"Region, subregion, country or area *",female,"China, Hong Kong SAR",344,estimates,1956
0_1,female,77.427,344,estimates,1956
0_4,female,200.027,344,estimates,1956
0_14,female,451.015,344,estimates,1956
0_17,female,493.003,344,estimates,1956
0_19,female,528.518,344,estimates,1956
0_24,female,635.202,344,estimates,1956
3_4,female,82.346,344,estimates,1956
3_5,female,122.178,344,estimates,1956
3_6,female,159.962,344,estimates,1956
4_5,female,80.906,344,estimates,1956
4_6,female,118.69,344,estimates,1956
5_14,female,250.988,344,estimates,1956
5_10,female,195.886,344,estimates,1956
5_11,female,214.873,344,estimates,1956
6_9,female,132.591,344,estimates,1956
6_10,female,156.054,344,estimates,1956
6_11,female,175.041,344,estimates,1956
6_12,female,189.199,344,estimates,1956
7_10,female,118.27,344,estimates,1956
7_12,female,151.415,344,estimates,1956
11_16,female,81.493,344,estimates,1956
11_17,female,97.09,344,estimates,1956
11_18,female,114.274,344,estimates,1956
12_14,female,36.115,344,estimates,1956
12_16,female,62.506,344,estimates,1956
12_17,female,78.103,344,estimates,1956
