agebroad,gender,population,country,variant,year
12_14,male,5.436,531,estimates,1968
12_16,male,8.561,531,estimates,1968
12_17,male,9.993,531,estimates,1968
12_18,male,11.335,531,estimates,1968
13_17,male,8.082,531,estimates,1968
13_18,male,9.424,531,estimates,1968
13_19,male,10.671,531,estimates,1968
15_17,male,4.557,531,estimates,1968
18_23,male,7.108,531,estimates,1968
15_24,male,12.752,531,estimates,1968
15_49,male,30.751,531,estimates,1968
15_59,male,35.566,531,estimates,1968
15_64,male,37.419,531,estimates,1968
20_64,male,30.273,531,estimates,1968
20_69,male,31.344,531,estimates,1968
25_49,male,17.999,531,estimates,1968
25_64,male,24.667,531,estimates,1968
25_69,male,25.738,531,estimates,1968
15plus,male,40.008,531,estimates,1968
16plus,male,38.399,531,estimates,1968
17plus,male,36.883,531,estimates,1968
18plus,male,35.451,531,estimates,1968
20plus,male,32.862,531,estimates,1968
21plus,male,31.689,531,estimates,1968
25plus,male,27.256,531,estimates,1968
50plus,male,9.257,531,estimates,1968
60plus,male,4.442,531,estimates,1968
65plus,male,2.589,531,estimates,1968
70plus,male,1.518,531,estimates,1968
75plus,male,0.815,531,estimates,1968
80plus,male,0.397,531,estimates,1968
85plus,male,0.186,531,estimates,1968
90plus,male,0.077,531,estimates,1968
total,male,68.759,531,estimates,1968
"Region, subregion, country or area *",female,Curaçao,531,estimates,1969
0_1,female,3.797,531,estimates,1969
0_4,female,9.112,531,estimates,1969
0_14,female,28.076,531,estimates,1969
0_17,female,32.791,531,estimates,1969
0_19,female,35.54,531,estimates,1969
0_24,female,41.384,531,estimates,1969
3_4,female,3.508,531,estimates,1969
3_5,female,5.283,531,estimates,1969
3_6,female,7.109,531,estimates,1969
4_5,female,3.501,531,estimates,1969
4_6,female,5.327,531,estimates,1969
5_14,female,18.964,531,estimates,1969
5_10,female,11.369,531,estimates,1969
5_11,female,13.383,531,estimates,1969
6_9,female,7.585,531,estimates,1969
6_10,female,9.594,531,estimates,1969
6_11,female,11.608,531,estimates,1969
6_12,female,13.565,531,estimates,1969
7_10,female,7.768,531,estimates,1969
7_12,female,11.739,531,estimates,1969
11_16,female,10.825,531,estimates,1969
11_17,female,12.31,531,estimates,1969
11_18,female,13.723,531,estimates,1969
12_14,female,5.581,531,estimates,1969
12_16,female,8.811,531,estimates,1969
12_17,female,10.296,531,estimates,1969
12_18,female,11.709,531,estimates,1969
13_17,female,8.339,531,estimates,1969
13_18,female,9.752,531,estimates,1969
13_19,female,11.088,531,estimates,1969
15_17,female,4.715,531,estimates,1969
18_23,female,7.479,531,estimates,1969
15_24,female,13.308,531,estimates,1969
15_49,female,32.832,531,estimates,1969
15_59,female,37.689,531,estimates,1969
15_64,female,39.643,531,estimates,1969
20_64,female,32.179,531,estimates,1969
20_69,female,33.71,531,estimates,1969
25_49,female,19.524,531,estimates,1969
25_64,female,26.335,531,estimates,1969
25_69,female,27.866,531,estimates,1969
15plus,female,43.863,531,estimates,1969
16plus,female,42.2,531,estimates,1969
17plus,female,40.633,531,estimates,1969
18plus,female,39.148,531,estimates,1969
20plus,female,36.399,531,estimates,1969
21plus,female,35.145,531,estimates,1969
25plus,female,30.555,531,estimates,1969
50plus,female,11.031,531,estimates,1969
60plus,female,6.174,531,estimates,1969
65plus,female,4.22,531,estimates,1969
70plus,female,2.689,531,estimates,1969
75plus,female,1.564,531,estimates,1969
80plus,female,0.78,531,estimates,1969
85plus,female,0.342,531,estimates,1969
90plus,female,0.147,531,estimates,1969
total,female,71.939,531,estimates,1969
"Region, subregion, country or area *",male,Curaçao,531,estimates,1969
0_1,male,3.961,531,estimates,1969
0_4,male,9.469,531,estimates,1969
0_14,male,29.024,531,estimates,1969
0_17,male,33.791,531,estimates,1969
0_19,male,36.507,531,estimates,1969
0_24,male,42.132,531,estimates,1969
3_4,male,3.631,531,estimates,1969
3_5,male,5.466,531,estimates,1969
3_6,male,7.355,531,estimates,1969
4_5,male,3.619,531,estimates,1969
4_6,male,5.508,531,estimates,1969
5_14,male,19.555,531,estimates,1969
5_10,male,11.753,531,estimates,1969
5_11,male,13.83,531,estimates,1969
6_9,male,7.843,531,estimates,1969
6_10,male,9.918,531,estimates,1969
6_11,male,11.995,531,estimates,1969
6_12,male,14.009,531,estimates,1969
7_10,male,8.029,531,estimates,1969
7_12,male,12.12,531,estimates,1969
11_16,male,11.079,531,estimates,1969
11_17,male,12.569,531,estimates,1969
11_18,male,13.973,531,estimates,1969
12_14,male,5.725,531,estimates,1969
12_16,male,9.002,531,estimates,1969
12_17,male,10.492,531,estimates,1969
12_18,male,11.896,531,estimates,1969
13_17,male,8.478,531,estimates,1969
13_18,male,9.882,531,estimates,1969
13_19,male,11.194,531,estimates,1969
15_17,male,4.767,531,estimates,1969
18_23,male,7.265,531,estimates,1969
15_24,male,13.108,531,estimates,1969
15_49,male,31.272,531,estimates,1969
15_59,male,36.024,531,estimates,1969
15_64,male,37.978,531,estimates,1969
20_64,male,30.495,531,estimates,1969
20_69,male,31.666,531,estimates,1969
25_49,male,18.164,531,estimates,1969
25_64,male,24.87,531,estimates,1969
25_69,male,26.041,531,estimates,1969
15plus,male,40.756,531,estimates,1969
16plus,male,39.064,531,estimates,1969
17plus,male,37.479,531,estimates,1969
18plus,male,35.989,531,estimates,1969
20plus,male,33.273,531,estimates,1969
21plus,male,32.059,531,estimates,1969
25plus,male,27.648,531,estimates,1969
50plus,male,9.484,531,estimates,1969
60plus,male,4.732,531,estimates,1969
65plus,male,2.778,531,estimates,1969
70plus,male,1.607,531,estimates,1969
75plus,male,0.853,531,estimates,1969
80plus,male,0.4,531,estimates,1969
85plus,male,0.177,531,estimates,1969
90plus,male,0.076,531,estimates,1969
total,male,69.78,531,estimates,1969
"Region, subregion, country or area *",female,Curaçao,531,estimates,1970
0_1,female,3.829,531,estimates,1970
0_4,female,9.123,531,estimates,1970
0_14,female,28.103,531,estimates,1970
0_17,female,33.045,531,estimates,1970
0_19,female,35.895,531,estimates,1970
0_24,female,41.867,531,estimates,1970
3_4,female,3.502,531,estimates,1970
3_5,female,5.26,531,estimates,1970
3_6,female,7.046,531,estimates,1970
4_5,female,3.504,531,estimates,1970
4_6,female,5.29,531,estimates,1970
5_14,female,18.98,531,estimates,1970
5_10,female,11.108,531,estimates,1970
5_11,female,13.126,531,estimates,1970
6_9,female,7.39,531,estimates,1970
6_10,female,9.35,531,estimates,1970
6_11,female,11.368,531,estimates,1970
6_12,female,13.397,531,estimates,1970
7_10,female,7.564,531,estimates,1970
7_12,female,11.611,531,estimates,1970
11_16,female,11.271,531,estimates,1970
11_17,female,12.814,531,estimates,1970
11_18,female,14.274,531,estimates,1970
12_14,female,5.854,531,estimates,1970
12_16,female,9.253,531,estimates,1970
12_17,female,10.796,531,estimates,1970
12_18,female,12.256,531,estimates,1970
13_17,female,8.767,531,estimates,1970
13_18,female,10.227,531,estimates,1970
13_19,female,11.617,531,estimates,1970
15_17,female,4.942,531,estimates,1970
18_23,female,7.702,531,estimates,1970
15_24,female,13.764,531,estimates,1970
15_49,female,33.571,531,estimates,1970
15_59,female,38.465,531,estimates,1970
15_64,female,40.467,531,estimates,1970
20_64,female,32.675,531,estimates,1970
20_69,female,34.267,531,estimates,1970
25_49,female,19.807,531,estimates,1970
25_64,female,26.703,531,estimates,1970
25_69,female,28.295,531,estimates,1970
15plus,female,44.83,531,estimates,1970
16plus,female,43.076,531,estimates,1970
17plus,female,41.431,531,estimates,1970
18plus,female,39.888,531,estimates,1970
20plus,female,37.038,531,estimates,1970
21plus,female,35.724,531,estimates,1970
25plus,female,31.066,531,estimates,1970
50plus,female,11.259,531,estimates,1970
60plus,female,6.365,531,estimates,1970
65plus,female,4.363,531,estimates,1970
70plus,female,2.771,531,estimates,1970
75plus,female,1.599,531,estimates,1970
80plus,female,0.791,531,estimates,1970
85plus,female,0.321,531,estimates,1970
90plus,female,0.133,531,estimates,1970
total,female,72.933,531,estimates,1970
"Region, subregion, country or area *",male,Curaçao,531,estimates,1970
0_1,male,3.998,531,estimates,1970
0_4,male,9.488,531,estimates,1970
0_14,male,29.069,531,estimates,1970
0_17,male,34.101,531,estimates,1970
0_19,male,36.943,531,estimates,1970
0_24,male,42.663,531,estimates,1970
3_4,male,3.627,531,estimates,1970
3_5,male,5.444,531,estimates,1970
3_6,male,7.289,531,estimates,1970
4_5,male,3.624,531,estimates,1970
4_6,male,5.469,531,estimates,1970
5_14,male,19.581,531,estimates,1970
5_10,male,11.473,531,estimates,1970
5_11,male,13.556,531,estimates,1970
6_9,male,7.632,531,estimates,1970
6_10,male,9.656,531,estimates,1970
6_11,male,11.739,531,estimates,1970
6_12,male,13.832,531,estimates,1970
7_10,male,7.811,531,estimates,1970
7_12,male,11.987,531,estimates,1970
11_16,male,11.577,531,estimates,1970
11_17,male,13.14,531,estimates,1970
11_18,male,14.605,531,estimates,1970
12_14,male,6.025,531,estimates,1970
12_16,male,9.494,531,estimates,1970
12_17,male,11.057,531,estimates,1970
12_18,male,12.522,531,estimates,1970
13_17,male,8.964,531,estimates,1970
13_18,male,10.429,531,estimates,1970
13_19,male,11.806,531,estimates,1970
15_17,male,5.032,531,estimates,1970
18_23,male,7.496,531,estimates,1970
15_24,male,13.594,531,estimates,1970
15_49,male,31.942,531,estimates,1970
15_59,male,36.658,531,estimates,1970
15_64,male,38.642,531,estimates,1970
20_64,male,30.768,531,estimates,1970
20_69,male,32.057,531,estimates,1970
25_49,male,18.348,531,estimates,1970
25_64,male,25.048,531,estimates,1970
25_69,male,26.337,531,estimates,1970
15plus,male,41.637,531,estimates,1970
16plus,male,39.844,531,estimates,1970
17plus,male,38.168,531,estimates,1970
18plus,male,36.605,531,estimates,1970
20plus,male,33.763,531,estimates,1970
21plus,male,32.479,531,estimates,1970
25plus,male,28.043,531,estimates,1970
50plus,male,9.695,531,estimates,1970
60plus,male,4.979,531,estimates,1970
65plus,male,2.995,531,estimates,1970
70plus,male,1.706,531,estimates,1970
75plus,male,0.894,531,estimates,1970
80plus,male,0.401,531,estimates,1970
85plus,male,0.165,531,estimates,1970
90plus,male,0.07,531,estimates,1970
total,male,70.706,531,estimates,1970
"Region, subregion, country or area *",female,Curaçao,531,estimates,1971
0_1,female,3.846,531,estimates,1971
0_4,female,9.28,531,estimates,1971
0_14,female,28.161,531,estimates,1971
0_17,female,33.287,531,estimates,1971
0_19,female,36.203,531,estimates,1971
0_24,female,42.391,531,estimates,1971
3_4,female,3.583,531,estimates,1971
3_5,female,5.359,531,estimates,1971
3_6,female,7.147,531,estimates,1971
4_5,female,3.556,531,estimates,1971
4_6,female,5.344,531,estimates,1971
5_14,female,18.881,531,estimates,1971
5_10,female,11.005,531,estimates,1971
5_11,female,12.956,531,estimates,1971
6_9,female,7.316,531,estimates,1971
6_10,female,9.229,531,estimates,1971
6_11,female,11.18,531,estimates,1971
6_12,female,13.177,531,estimates,1971
7_10,female,7.441,531,estimates,1971
7_12,female,11.389,531,estimates,1971
11_16,female,11.404,531,estimates,1971
11_17,female,13.002,531,estimates,1971
11_18,female,14.498,531,estimates,1971
12_14,female,5.925,531,estimates,1971
12_16,female,9.453,531,estimates,1971
12_17,female,11.051,531,estimates,1971
12_18,female,12.547,531,estimates,1971
13_17,female,9.054,531,estimates,1971
13_18,female,10.55,531,estimates,1971
13_19,female,11.97,531,estimates,1971
15_17,female,5.126,531,estimates,1971
18_23,female,7.967,531,estimates,1971
15_24,female,14.23,531,estimates,1971
15_49,female,34.327,531,estimates,1971
15_59,female,39.292,531,estimates,1971
15_64,female,41.233,531,estimates,1971
20_64,female,33.191,531,estimates,1971
20_69,female,34.828,531,estimates,1971
25_49,female,20.097,531,estimates,1971
25_64,female,27.003,531,estimates,1971
25_69,female,28.64,531,estimates,1971
15plus,female,45.743,531,estimates,1971
16plus,female,43.925,531,estimates,1971
17plus,female,42.215,531,estimates,1971
18plus,female,40.617,531,estimates,1971
20plus,female,37.701,531,estimates,1971
21plus,female,36.341,531,estimates,1971
25plus,female,31.513,531,estimates,1971
50plus,female,11.416,531,estimates,1971
60plus,female,6.451,531,estimates,1971
65plus,female,4.51,531,estimates,1971
70plus,female,2.873,531,estimates,1971
75plus,female,1.668,531,estimates,1971
80plus,female,0.827,531,estimates,1971
85plus,female,0.336,531,estimates,1971
90plus,female,0.134,531,estimates,1971
total,female,73.904,531,estimates,1971
"Region, subregion, country or area *",male,Curaçao,531,estimates,1971
0_1,male,4.02,531,estimates,1971
0_4,male,9.68,531,estimates,1971
0_14,male,29.175,531,estimates,1971
0_17,male,34.41,531,estimates,1971
0_19,male,37.334,531,estimates,1971
0_24,male,43.2,531,estimates,1971
3_4,male,3.727,531,estimates,1971
3_5,male,5.569,531,estimates,1971
3_6,male,7.419,531,estimates,1971
4_5,male,3.691,531,estimates,1971
4_6,male,5.541,531,estimates,1971
5_14,male,19.495,531,estimates,1971
5_10,male,11.374,531,estimates,1971
5_11,male,13.388,531,estimates,1971
6_9,male,7.557,531,estimates,1971
6_10,male,9.532,531,estimates,1971
6_11,male,11.546,531,estimates,1971
6_12,male,13.607,531,estimates,1971
7_10,male,7.682,531,estimates,1971
7_12,male,11.757,531,estimates,1971
11_16,male,11.731,531,estimates,1971
11_17,male,13.356,531,estimates,1971
11_18,male,14.866,531,estimates,1971
12_14,male,6.107,531,estimates,1971
12_16,male,9.717,531,estimates,1971
12_17,male,11.342,531,estimates,1971
12_18,male,12.852,531,estimates,1971
13_17,male,9.281,531,estimates,1971
13_18,male,10.791,531,estimates,1971
13_19,male,12.205,531,estimates,1971
15_17,male,5.235,531,estimates,1971
18_23,male,7.737,531,estimates,1971
15_24,male,14.025,531,estimates,1971
15_49,male,32.584,531,estimates,1971
15_59,male,37.282,531,estimates,1971
15_64,male,39.246,531,estimates,1971
20_64,male,31.087,531,estimates,1971
20_69,male,32.442,531,estimates,1971
25_49,male,18.559,531,estimates,1971
25_64,male,25.221,531,estimates,1971
25_69,male,26.576,531,estimates,1971
15plus,male,42.372,531,estimates,1971
16plus,male,40.508,531,estimates,1971
17plus,male,38.762,531,estimates,1971
18plus,male,37.137,531,estimates,1971
20plus,male,34.213,531,estimates,1971
21plus,male,32.881,531,estimates,1971
25plus,male,28.347,531,estimates,1971
50plus,male,9.788,531,estimates,1971
60plus,male,5.09,531,estimates,1971
65plus,male,3.126,531,estimates,1971
70plus,male,1.771,531,estimates,1971
75plus,male,0.93,531,estimates,1971
80plus,male,0.423,531,estimates,1971
85plus,male,0.169,531,estimates,1971
90plus,male,0.069,531,estimates,1971
total,male,71.547,531,estimates,1971
"Region, subregion, country or area *",female,Curaçao,531,estimates,1972
0_1,female,3.572,531,estimates,1972
0_4,female,9.135,531,estimates,1972
0_14,female,27.998,531,estimates,1972
0_17,female,33.355,531,estimates,1972
0_19,female,36.365,531,estimates,1972
0_24,female,42.762,531,estimates,1972
3_4,female,3.669,531,estimates,1972
3_5,female,5.479,531,estimates,1972
3_6,female,7.291,531,estimates,1972
4_5,female,3.631,531,estimates,1972
4_6,female,5.443,531,estimates,1972
5_14,female,18.863,531,estimates,1972
5_10,female,11.04,531,estimates,1972
5_11,female,12.96,531,estimates,1972
6_9,female,7.338,531,estimates,1972
6_10,female,9.23,531,estimates,1972
6_11,female,11.15,531,estimates,1972
6_12,female,13.098,531,estimates,1972
7_10,female,7.418,531,estimates,1972
7_12,female,11.286,531,estimates,1972
11_16,female,11.507,531,estimates,1972
11_17,female,13.18,531,estimates,1972
11_18,female,14.736,531,estimates,1972
12_14,female,5.903,531,estimates,1972
12_16,female,9.587,531,estimates,1972
12_17,female,11.26,531,estimates,1972
12_18,female,12.816,531,estimates,1972
13_17,female,9.312,531,estimates,1972
13_18,female,10.868,531,estimates,1972
13_19,female,12.322,531,estimates,1972
15_17,female,5.357,531,estimates,1972
18_23,female,8.232,531,estimates,1972
15_24,female,14.764,531,estimates,1972
15_49,female,35.261,531,estimates,1972
15_59,female,40.316,531,estimates,1972
15_64,female,42.197,531,estimates,1972
20_64,female,33.83,531,estimates,1972
20_69,female,35.493,531,estimates,1972
25_49,female,20.497,531,estimates,1972
25_64,female,27.433,531,estimates,1972
25_69,female,29.096,531,estimates,1972
15plus,female,46.846,531,estimates,1972
16plus,female,44.946,531,estimates,1972
17plus,female,43.162,531,estimates,1972
18plus,female,41.489,531,estimates,1972
20plus,female,38.479,531,estimates,1972
21plus,female,37.095,531,estimates,1972
25plus,female,32.082,531,estimates,1972
50plus,female,11.585,531,estimates,1972
60plus,female,6.53,531,estimates,1972
65plus,female,4.649,531,estimates,1972
70plus,female,2.986,531,estimates,1972
75plus,female,1.731,531,estimates,1972
80plus,female,0.862,531,estimates,1972
85plus,female,0.344,531,estimates,1972
90plus,female,0.129,531,estimates,1972
total,female,74.844,531,estimates,1972
"Region, subregion, country or area *",male,Curaçao,531,estimates,1972
0_1,male,3.713,531,estimates,1972
0_4,male,9.529,531,estimates,1972
0_14,male,29.025,531,estimates,1972
0_17,male,34.507,531,estimates,1972
0_19,male,37.547,531,estimates,1972
0_24,male,43.6,531,estimates,1972
3_4,male,3.831,531,estimates,1972
3_5,male,5.714,531,estimates,1972
3_6,male,7.595,531,estimates,1972
4_5,male,3.782,531,estimates,1972
4_6,male,5.663,531,estimates,1972
5_14,male,19.496,531,estimates,1972
5_10,male,11.427,531,estimates,1972
5_11,male,13.408,531,estimates,1972
6_9,male,7.593,531,estimates,1972
6_10,male,9.544,531,estimates,1972
6_11,male,11.525,531,estimates,1972
6_12,male,13.535,531,estimates,1972
7_10,male,7.663,531,estimates,1972
7_12,male,11.654,531,estimates,1972
11_16,male,11.847,531,estimates,1972
11_17,male,13.551,531,estimates,1972
11_18,male,15.129,531,estimates,1972
12_14,male,6.088,531,estimates,1972
12_16,male,9.866,531,estimates,1972
12_17,male,11.57,531,estimates,1972
12_18,male,13.148,531,estimates,1972
13_17,male,9.56,531,estimates,1972
13_18,male,11.138,531,estimates,1972
13_19,male,12.6,531,estimates,1972
15_17,male,5.482,531,estimates,1972
18_23,male,8.033,531,estimates,1972
15_24,male,14.575,531,estimates,1972
15_49,male,33.387,531,estimates,1972
15_59,male,38.088,531,estimates,1972
15_64,male,40.008,531,estimates,1972
20_64,male,31.486,531,estimates,1972
20_69,male,32.918,531,estimates,1972
25_49,male,18.812,531,estimates,1972
25_64,male,25.433,531,estimates,1972
25_69,male,26.865,531,estimates,1972
15plus,male,43.279,531,estimates,1972
16plus,male,41.327,531,estimates,1972
17plus,male,39.501,531,estimates,1972
18plus,male,37.797,531,estimates,1972
20plus,male,34.757,531,estimates,1972
21plus,male,33.389,531,estimates,1972
25plus,male,28.704,531,estimates,1972
50plus,male,9.892,531,estimates,1972
60plus,male,5.191,531,estimates,1972
65plus,male,3.271,531,estimates,1972
70plus,male,1.839,531,estimates,1972
75plus,male,0.969,531,estimates,1972
80plus,male,0.444,531,estimates,1972
85plus,male,0.175,531,estimates,1972
90plus,male,0.068,531,estimates,1972
total,male,72.304,531,estimates,1972
"Region, subregion, country or area *",female,Curaçao,531,estimates,1973
0_1,female,3.354,531,estimates,1973
0_4,female,8.754,531,estimates,1973
0_14,female,27.662,531,estimates,1973
0_17,female,33.236,531,estimates,1973
0_19,female,36.388,531,estimates,1973
0_24,female,42.952,531,estimates,1973
3_4,female,3.708,531,estimates,1973
3_5,female,5.548,531,estimates,1973
3_6,female,7.39,531,estimates,1973
4_5,female,3.686,531,estimates,1973
4_6,female,5.528,531,estimates,1973
5_14,female,18.908,531,estimates,1973
5_10,female,11.153,531,estimates,1973
5_11,female,13.062,531,estimates,1973
6_9,female,7.425,531,estimates,1973
6_10,female,9.313,531,estimates,1973
6_11,female,11.222,531,estimates,1973
6_12,female,13.151,531,estimates,1973
7_10,female,7.471,531,estimates,1973
7_12,female,11.309,531,estimates,1973
11_16,female,11.577,531,estimates,1973
11_17,female,13.329,531,estimates,1973
11_18,female,14.966,531,estimates,1973
12_14,female,5.846,531,estimates,1973
12_16,female,9.668,531,estimates,1973
12_17,female,11.42,531,estimates,1973
12_18,female,13.057,531,estimates,1973
13_17,female,9.491,531,estimates,1973
13_18,female,11.128,531,estimates,1973
13_19,female,12.643,531,estimates,1973
15_17,female,5.574,531,estimates,1973
18_23,female,8.495,531,estimates,1973
15_24,female,15.29,531,estimates,1973
15_49,female,36.259,531,estimates,1973
15_59,female,41.403,531,estimates,1973
15_64,female,43.251,531,estimates,1973
20_64,female,34.525,531,estimates,1973
20_69,female,36.178,531,estimates,1973
25_49,female,20.969,531,estimates,1973
25_64,female,27.961,531,estimates,1973
25_69,female,29.614,531,estimates,1973
15plus,female,48.024,531,estimates,1973
16plus,female,46.073,531,estimates,1973
17plus,female,44.202,531,estimates,1973
18plus,female,42.45,531,estimates,1973
20plus,female,39.298,531,estimates,1973
21plus,female,37.884,531,estimates,1973
25plus,female,32.734,531,estimates,1973
50plus,female,11.765,531,estimates,1973
60plus,female,6.621,531,estimates,1973
65plus,female,4.773,531,estimates,1973
70plus,female,3.12,531,estimates,1973
75plus,female,1.799,531,estimates,1973
80plus,female,0.906,531,estimates,1973
85plus,female,0.35,531,estimates,1973
90plus,female,0.123,531,estimates,1973
total,female,75.686,531,estimates,1973
"Region, subregion, country or area *",male,Curaçao,531,estimates,1973
0_1,male,3.472,531,estimates,1973
0_4,male,9.121,531,estimates,1973
0_14,male,28.688,531,estimates,1973
0_17,male,34.405,531,estimates,1973
0_19,male,37.6,531,estimates,1973
0_24,male,43.86,531,estimates,1973
3_4,male,3.885,531,estimates,1973
3_5,male,5.807,531,estimates,1973
3_6,male,7.726,531,estimates,1973
4_5,male,3.854,531,estimates,1973
4_6,male,5.773,531,estimates,1973
5_14,male,19.567,531,estimates,1973
5_10,male,11.573,531,estimates,1973
5_11,male,13.54,531,estimates,1973
6_9,male,7.705,531,estimates,1973
6_10,male,9.651,531,estimates,1973
6_11,male,11.618,531,estimates,1973
6_12,male,13.607,531,estimates,1973
7_10,male,7.732,531,estimates,1973
7_12,male,11.688,531,estimates,1973
11_16,male,11.922,531,estimates,1973
11_17,male,13.711,531,estimates,1973
11_18,male,15.374,531,estimates,1973
12_14,male,6.027,531,estimates,1973
12_16,male,9.955,531,estimates,1973
12_17,male,11.744,531,estimates,1973
12_18,male,13.407,531,estimates,1973
13_17,male,9.755,531,estimates,1973
13_18,male,11.418,531,estimates,1973
13_19,male,12.95,531,estimates,1973
15_17,male,5.717,531,estimates,1973
18_23,male,8.36,531,estimates,1973
15_24,male,15.172,531,estimates,1973
15_49,male,34.249,531,estimates,1973
15_59,male,38.961,531,estimates,1973
15_64,male,40.832,531,estimates,1973
20_64,male,31.92,531,estimates,1973
20_69,male,33.428,531,estimates,1973
25_49,male,19.077,531,estimates,1973
25_64,male,25.66,531,estimates,1973
25_69,male,27.168,531,estimates,1973
15plus,male,44.241,531,estimates,1973
16plus,male,42.233,531,estimates,1973
17plus,male,40.313,531,estimates,1973
18plus,male,38.524,531,estimates,1973
20plus,male,35.329,531,estimates,1973
21plus,male,33.915,531,estimates,1973
25plus,male,29.069,531,estimates,1973
50plus,male,9.992,531,estimates,1973
60plus,male,5.28,531,estimates,1973
65plus,male,3.409,531,estimates,1973
70plus,male,1.901,531,estimates,1973
75plus,male,1.006,531,estimates,1973
80plus,male,0.46,531,estimates,1973
85plus,male,0.18,531,estimates,1973
90plus,male,0.066,531,estimates,1973
total,male,72.929,531,estimates,1973
"Region, subregion, country or area *",female,Curaçao,531,estimates,1974
0_1,female,3.128,531,estimates,1974
0_4,female,8.302,531,estimates,1974
0_14,female,27.251,531,estimates,1974
0_17,female,32.966,531,estimates,1974
0_19,female,36.279,531,estimates,1974
0_24,female,42.969,531,estimates,1974
3_4,female,3.527,531,estimates,1974
3_5,female,5.367,531,estimates,1974
3_6,female,7.222,531,estimates,1974
4_5,female,3.666,531,estimates,1974
4_6,female,5.521,531,estimates,1974
5_14,female,18.949,531,estimates,1974
5_10,female,11.244,531,estimates,1974
5_11,female,13.152,531,estimates,1974
6_9,female,7.504,531,estimates,1974
6_10,female,9.404,531,estimates,1974
6_11,female,11.312,531,estimates,1974
6_12,female,13.233,531,estimates,1974
7_10,female,7.549,531,estimates,1974
7_12,female,11.378,531,estimates,1974
11_16,female,11.582,531,estimates,1974
11_17,female,13.42,531,estimates,1974
11_18,female,15.136,531,estimates,1974
12_14,female,5.797,531,estimates,1974
12_16,female,9.674,531,estimates,1974
12_17,female,11.512,531,estimates,1974
12_18,female,13.228,531,estimates,1974
13_17,female,9.591,531,estimates,1974
13_18,female,11.307,531,estimates,1974
13_19,female,12.904,531,estimates,1974
15_17,female,5.715,531,estimates,1974
18_23,female,8.752,531,estimates,1974
15_24,female,15.718,531,estimates,1974
15_49,female,37.166,531,estimates,1974
15_59,female,42.366,531,estimates,1974
15_64,female,44.223,531,estimates,1974
20_64,female,35.195,531,estimates,1974
20_69,female,36.802,531,estimates,1974
25_49,female,21.448,531,estimates,1974
25_64,female,28.505,531,estimates,1974
25_69,female,30.112,531,estimates,1974
15plus,female,49.073,531,estimates,1974
16plus,female,47.12,531,estimates,1974
17plus,female,45.196,531,estimates,1974
18plus,female,43.358,531,estimates,1974
20plus,female,40.045,531,estimates,1974
21plus,female,38.574,531,estimates,1974
25plus,female,33.355,531,estimates,1974
50plus,female,11.907,531,estimates,1974
60plus,female,6.707,531,estimates,1974
65plus,female,4.85,531,estimates,1974
70plus,female,3.243,531,estimates,1974
75plus,female,1.859,531,estimates,1974
80plus,female,0.948,531,estimates,1974
85plus,female,0.352,531,estimates,1974
90plus,female,0.115,531,estimates,1974
total,female,76.324,531,estimates,1974
"Region, subregion, country or area *",male,Curaçao,531,estimates,1974
0_1,male,3.227,531,estimates,1974
0_4,male,8.642,531,estimates,1974
0_14,male,28.285,531,estimates,1974
0_17,male,34.159,531,estimates,1974
0_19,male,37.526,531,estimates,1974
0_24,male,43.995,531,estimates,1974
3_4,male,3.697,531,estimates,1974
3_5,male,5.625,531,estimates,1974
3_6,male,7.565,531,estimates,1974
4_5,male,3.844,531,estimates,1974
4_6,male,5.784,531,estimates,1974
5_14,male,19.643,531,estimates,1974
5_10,male,11.706,531,estimates,1974
5_11,male,13.671,531,estimates,1974
6_9,male,7.816,531,estimates,1974
6_10,male,9.778,531,estimates,1974
6_11,male,11.743,531,estimates,1974
6_12,male,13.721,531,estimates,1974
7_10,male,7.838,531,estimates,1974
7_12,male,11.781,531,estimates,1974
11_16,male,11.927,531,estimates,1974
11_17,male,13.811,531,estimates,1974
11_18,male,15.56,531,estimates,1974
12_14,male,5.972,531,estimates,1974
12_16,male,9.962,531,estimates,1974
12_17,male,11.846,531,estimates,1974
12_18,male,13.595,531,estimates,1974
13_17,male,9.868,531,estimates,1974
13_18,male,11.617,531,estimates,1974
13_19,male,13.235,531,estimates,1974
15_17,male,5.874,531,estimates,1974
18_23,male,8.698,531,estimates,1974
15_24,male,15.71,531,estimates,1974
15_49,male,35.013,531,estimates,1974
15_59,male,39.728,531,estimates,1974
15_64,male,41.56,531,estimates,1974
20_64,male,32.319,531,estimates,1974
20_69,male,33.877,531,estimates,1974
25_49,male,19.303,531,estimates,1974
25_64,male,25.85,531,estimates,1974
25_69,male,27.408,531,estimates,1974
15plus,male,45.077,531,estimates,1974
16plus,male,43.066,531,estimates,1974
17plus,male,41.087,531,estimates,1974
18plus,male,39.203,531,estimates,1974
20plus,male,35.836,531,estimates,1974
21plus,male,34.353,531,estimates,1974
25plus,male,29.367,531,estimates,1974
50plus,male,10.064,531,estimates,1974
60plus,male,5.349,531,estimates,1974
65plus,male,3.517,531,estimates,1974
70plus,male,1.959,531,estimates,1974
75plus,male,1.039,531,estimates,1974
80plus,male,0.469,531,estimates,1974
85plus,male,0.183,531,estimates,1974
90plus,male,0.061,531,estimates,1974
total,male,73.362,531,estimates,1974
