country,variant,year,populationdensitypersqkm
554,estimates,1950,7.24621168964339
554,estimates,1951,7.39786183585887
554,estimates,1952,7.56825794690669
554,estimates,1953,7.74840302305268
554,estimates,1954,7.93165090577646
554,estimates,1955,8.11359614143025
554,estimates,1956,8.29236261440887
554,estimates,1957,8.46844403934526
554,estimates,1958,8.64430898940412
554,estimates,1959,8.82386920360032
554,estimates,1960,9.01064904485207
554,estimates,1961,9.20612965705822
554,estimates,1962,9.40791842315142
554,estimates,1963,9.60910333827048
554,estimates,1964,9.80034939804793
554,estimates,1965,9.97548516957199
554,estimates,1966,10.1290570050511
554,estimates,1967,10.2642360715506
554,estimates,1968,10.3939349056245
554,estimates,1969,10.5365045003988
554,estimates,1970,10.7036838707227
554,estimates,1971,10.9028217690175
554,estimates,1972,11.1263757548137
554,estimates,1973,11.3531920549922
554,estimates,1974,11.5535946223083
554,estimates,1975,11.7072386160799
554,estimates,1976,11.8057422809616
554,estimates,1977,11.8582887091261
554,estimates,1978,11.8831643310167
554,estimates,1979,11.9072462116896
554,estimates,1980,11.950244958414
554,estimates,1981,12.0193991872698
554,estimates,1982,12.1094489385135
554,estimates,1983,12.2127112528958
554,estimates,1984,12.3164179104478
554,estimates,1985,12.4121225931412
554,estimates,1986,12.4959325509855
554,estimates,1987,12.5735558846986
554,estimates,1988,12.6572936842505
554,estimates,1989,12.7642588583799
554,estimates,1990,12.9055941665717
554,estimates,1991,13.0878812046637
554,estimates,1992,13.3043978580381
554,estimates,1993,13.5371387338119
554,estimates,1994,13.7605066271695
554,estimates,1995,13.9566898332764
554,estimates,1996,14.1177661311762
554,estimates,1997,14.250738673047
554,estimates,1998,14.370794880559
554,estimates,1999,14.5005165014622
554,estimates,2000,14.6557251908397
554,estimates,2001,14.8415669742889
554,estimates,2002,15.0514830428013
554,estimates,2003,15.2750332307926
554,estimates,2004,15.4967073031788
554,estimates,2005,15.7052713531579
554,estimates,2006,15.8972959629334
554,estimates,2007,16.0766814781057
554,estimates,2008,16.2482435152482
554,estimates,2009,16.419740989708
554,estimates,2010,16.596642740496
554,estimates,2011,16.780088109073
554,estimates,2012,16.9676161178839
554,estimates,2013,17.1566860354715
554,estimates,2014,17.3434354942843
554,constant_fertility,2015,17.5250920967681
554,constant_mortality,2015,17.5250920967681
554,estimates,2015,17.5250920967681
554,high_variant,2015,17.5250920967681
554,instant_replacement,2015,17.5250920967681
554,low_variant,2015,17.5250920967681
554,medium_variant,2015,17.5250920967681
554,momentum,2015,17.5250920967681
554,no_change,2015,17.5250920967681
554,zero_migration,2015,17.5250920967681
554,constant_fertility,2016,17.70390794121
554,constant_mortality,2016,17.6939083209905
554,high_variant,2016,17.7175724431279
554,instant_replacement,2016,17.7081159090046
554,low_variant,2016,17.6806501841935
554,medium_variant,2016,17.7009342599977
554,momentum,2016,17.6638069196005
554,no_change,2016,17.6986441836618
554,zero_migration,2016,17.6353765523527
554,constant_fertility,2017,17.8808020963883
554,constant_mortality,2017,17.8581595837606
554,high_variant,2017,17.91331510387
554,instant_replacement,2017,17.8893433595382
554,low_variant,2017,17.8262997987163
554,medium_variant,2017,17.8717785120201
554,momentum,2017,17.7820401807755
554,no_change,2017,17.8690744749535
554,zero_migration,2017,17.7443165850139
554,constant_fertility,2018,18.0555011203524
554,constant_mortality,2018,18.0175382628841
554,high_variant,2018,18.1109794538757
554,instant_replacement,2018,18.0685199954426
554,low_variant,2018,17.9628916486271
554,medium_variant,2018,18.0380464091755
554,momentum,2018,17.8855113744256
554,no_change,2018,18.0360677528389
554,zero_migration,2018,17.851460255972
554,constant_fertility,2019,18.2278493031028
554,constant_mortality,2019,18.1718620637272
554,high_variant,2019,18.3096046485132
554,instant_replacement,2019,18.2456420189131
554,low_variant,2019,18.0911776992898
554,medium_variant,2019,18.2006342334131
554,momentum,2019,17.982894686871
554,no_change,2019,18.1992784170749
554,zero_migration,2019,17.9564467737648
554,constant_fertility,2020,18.3977972731761
554,constant_mortality,2020,18.3210360411682
554,high_variant,2020,18.5084880938817
554,instant_replacement,2020,18.4206638562911
554,low_variant,2020,18.2118795336296
554,medium_variant,2020,18.3601838137557
554,momentum,2020,18.0804147202917
554,no_change,2020,18.3586343093692
554,zero_migration,2020,18.0589419315636
554,constant_fertility,2021,18.56541339106
554,constant_mortality,2021,18.4651475447192
554,high_variant,2021,18.707322167787
554,instant_replacement,2021,18.5933158634309
554,low_variant,2021,18.3255402377426
554,medium_variant,2021,18.5165660248376
554,momentum,2021,18.1798336561467
554,no_change,2021,18.5141316319168
554,zero_migration,2021,18.1587102654666
554,constant_fertility,2022,18.7308723557784
554,constant_mortality,2022,18.6043674755991
554,high_variant,2022,18.9061182636436
554,instant_replacement,2022,18.7635448710645
554,low_variant,2022,18.4325965591888
554,medium_variant,2022,18.6695036269037
554,momentum,2022,18.2792829744408
554,no_change,2022,18.6658615320345
554,zero_migration,2022,18.2555694808401
554,constant_fertility,2023,18.8944286202575
554,constant_mortality,2023,18.7389920625878
554,high_variant,2023,19.1051308343777
554,instant_replacement,2023,18.9316585013862
554,low_variant,2023,18.5334928411378
554,medium_variant,2023,18.8193839960503
554,momentum,2023,18.3776233337131
554,no_change,2023,18.8140556758194
554,zero_migration,2023,18.3493410808553
554,constant_fertility,2024,19.0563670198625
554,constant_mortality,2024,18.8693972883673
554,high_variant,2024,19.3048004253541
554,instant_replacement,2024,19.0982606053701
554,low_variant,2024,18.6284911321256
554,medium_variant,2024,18.966685655691
554,momentum,2024,18.4725646576279
554,no_change,2024,18.9590026964415
554,zero_migration,2024,18.4399567050245
554,constant_fertility,2025,19.2169382097148
554,constant_mortality,2025,18.995860392693
554,high_variant,2025,19.5055485929133
554,instant_replacement,2025,19.2636853898447
554,low_variant,2025,18.7178724697125
554,medium_variant,2025,19.1117238236299
554,momentum,2025,18.5623979339942
554,no_change,2025,19.1009722380464
554,zero_migration,2025,18.527321408226
554,constant_fertility,2026,19.376267517375
554,constant_mortality,2026,19.1185446811743
554,high_variant,2026,19.7073411568114
554,instant_replacement,2026,19.4280391933462
554,low_variant,2026,18.8019064980441
554,medium_variant,2026,19.2546238274277
554,momentum,2026,18.6472029167141
554,no_change,2026,19.2400250655121
554,zero_migration,2026,18.6112984694846
554,constant_fertility,2027,19.5341346701606
554,constant_mortality,2027,19.2373134328358
554,high_variant,2027,19.909494512172
554,instant_replacement,2027,19.5911093388022
554,low_variant,2027,18.8809881888269
554,medium_variant,2027,19.3952603395238
554,momentum,2027,18.7277087843227
554,no_change,2027,19.3760472446926
554,zero_migration,2027,18.691694200752
554,constant_fertility,2028,19.6901636853898
554,constant_mortality,2028,19.3517640803616
554,high_variant,2028,20.1107212031446
554,instant_replacement,2028,19.7523489423113
554,low_variant,2028,18.9555618852303
554,medium_variant,2028,19.5331586343094
554,momentum,2028,18.8035813299913
554,no_change,2028,19.5085640499791
554,zero_migration,2028,18.7682465534921
554,constant_fertility,2029,19.8436557669667
554,constant_mortality,2029,19.4612965705822
554,high_variant,2029,20.3092476548555
554,instant_replacement,2029,19.911055409973
554,low_variant,2029,19.0260719304242
554,medium_variant,2029,19.6676806805666
554,momentum,2029,18.8745433139645
554,no_change,2029,19.6370361930804
554,zero_migration,2029,18.8406137252668
554,constant_fertility,2030,19.9941513805021
554,constant_mortality,2030,19.5655235274012
554,high_variant,2030,20.5037294443811
554,instant_replacement,2030,20.0667122403251
554,low_variant,2030,19.0929436785538
554,medium_variant,2030,19.7983479548821
554,momentum,2030,18.9402909118529
554,no_change,2030,19.7610155330219
554,zero_migration,2030,18.9085298697353
554,constant_fertility,2031,20.1415365918499
554,constant_mortality,2031,19.6642740495993
554,high_variant,2031,20.6937146329422
554,instant_replacement,2031,20.2192206904409
554,low_variant,2031,19.1564581671794
554,medium_variant,2031,19.9250427253048
554,momentum,2031,19.0008051346322
554,no_change,2031,19.8803881356576
554,zero_migration,2031,18.9719228286051
554,constant_fertility,2032,20.2858835593027
554,constant_mortality,2032,19.7578443659565
554,high_variant,2032,20.8793969085868
554,instant_replacement,2032,20.3686491208082
554,low_variant,2032,19.2165508336182
554,medium_variant,2032,20.0478979150051
554,momentum,2032,19.0561429493753
554,no_change,2032,19.995397060499
554,zero_migration,2032,19.0307926018761
554,constant_fertility,2033,20.4271998784702
554,constant_mortality,2033,19.8463028369602
554,high_variant,2033,21.0610762978998
554,instant_replacement,2033,20.5149595533781
554,low_variant,2033,19.273024192017
554,medium_variant,2033,20.1668793437393
554,momentum,2033,19.1064638638867
554,no_change,2033,20.1060992746193
554,zero_migration,2033,19.0851277961338
554,constant_fertility,2034,20.5654285822794
554,constant_mortality,2034,19.9299494891952
554,high_variant,2034,21.2392541111238
554,instant_replacement,2034,20.6581937640044
554,low_variant,2034,19.3254946640842
554,medium_variant,2034,20.2820097983366
554,momentum,2034,19.1520261288975
554,no_change,2034,20.2127606243591
554,zero_migration,2034,19.1349815806464
554,constant_fertility,2035,20.7007101895105
554,constant_mortality,2035,20.0089780107098
554,high_variant,2035,21.414412669477
554,instant_replacement,2035,20.7984011241502
554,low_variant,2035,19.3736546276252
554,medium_variant,2035,20.3933956173332
554,momentum,2035,19.1930500170901
554,no_change,2035,20.3156355626448
554,zero_migration,2035,19.1804678895598
554,constant_fertility,2036,20.8330295089438
554,constant_mortality,2036,20.0835289202841
554,high_variant,2036,21.5866165356424
554,instant_replacement,2036,20.9355550491816
554,low_variant,2036,19.4174357221526
554,medium_variant,2036,20.5009494512172
554,momentum,2036,19.2297178230982
554,no_change,2036,20.4148152367931
554,zero_migration,2036,19.2215715316547
554,constant_fertility,2037,20.9624131252136
554,constant_mortality,2037,20.1536667806008
554,high_variant,2037,21.755949261327
554,instant_replacement,2037,21.0697504842201
554,low_variant,2037,19.4569518818123
554,medium_variant,2037,20.6047852341347
554,momentum,2037,19.2621017052144
554,no_change,2037,20.5103794007064
554,zero_migration,2037,19.2583646652235
554,constant_fertility,2038,21.0891344802704
554,constant_mortality,2038,20.2197485853177
554,high_variant,2038,21.9228210094565
554,instant_replacement,2038,21.2012646690213
554,low_variant,2038,19.4922752648969
554,medium_variant,2038,20.7051346321826
554,momentum,2038,19.2906915802666
554,no_change,2038,20.6027534085299
554,zero_migration,2038,19.2910523717291
554,constant_fertility,2039,21.2134366336258
554,constant_mortality,2039,20.2821769017508
554,high_variant,2039,22.0878584178345
554,instant_replacement,2039,21.3304470016331
554,low_variant,2039,19.5234552428696
554,medium_variant,2039,20.8021647487752
554,momentum,2039,19.3160115453268
554,no_change,2039,20.6922904561164
554,zero_migration,2039,19.3199232843417
554,constant_fertility,2040,21.3356348030838
554,constant_mortality,2040,20.341301127948
554,high_variant,2040,22.2515172230451
554,instant_replacement,2040,21.4576126998595
554,low_variant,2040,19.5505905586571
554,medium_variant,2040,20.8961756104971
554,momentum,2040,19.3383996050283
554,no_change,2040,20.7794158976112
554,zero_migration,2040,19.3451748889142
554,constant_fertility,2041,21.4557973491322
554,constant_mortality,2041,20.3972769739091
554,high_variant,2041,22.4140746648437
554,instant_replacement,2041,21.5829022824807
554,low_variant,2041,19.5736660210398
554,medium_variant,2041,20.987265960275
554,momentum,2041,19.3581443925411
554,no_change,2041,20.8643158254529
554,zero_migration,2041,19.3669666932513
554,constant_fertility,2042,21.5740002278683
554,constant_mortality,2042,20.4502791386579
554,high_variant,2042,22.5757700049371
554,instant_replacement,2042,21.7063765143747
554,low_variant,2042,19.5926246629448
554,medium_variant,2042,21.0754509893282
554,momentum,2042,19.375485169572
554,no_change,2042,20.9471345562265
554,zero_migration,2042,19.3853746534503
554,constant_fertility,2043,21.6904827009988
554,constant_mortality,2043,20.5004443431696
554,high_variant,2043,22.7371197447875
554,instant_replacement,2043,21.8283392199309
554,low_variant,2043,19.6074436975428
554,medium_variant,2043,21.1609053966807
554,momentum,2043,19.3906346131936
554,no_change,2043,21.028134138468
554,zero_migration,2043,19.4004443431696
554,constant_fertility,2044,21.8054194675478
554,constant_mortality,2044,20.5479776689074
554,high_variant,2044,22.8985758231742
554,instant_replacement,2044,21.9490372564658
554,low_variant,2044,19.61808894459
554,medium_variant,2044,21.2437734989176
554,momentum,2044,19.4037180509665
554,no_change,2044,21.1075272492499
554,zero_migration,2044,19.4122858987505
554,constant_fertility,2045,21.9190004177585
554,constant_mortality,2045,20.5930386236755
554,high_variant,2045,23.0606395503399
554,instant_replacement,2045,22.0686491208082
554,low_variant,2045,19.6244540655501
554,medium_variant,2045,21.3241616345752
554,momentum,2045,19.4150431050853
554,no_change,2045,21.1855645436937
554,zero_migration,2045,19.4209486916562
554,constant_fertility,2046,22.0314268352892
554,constant_mortality,2046,20.6357981086932
554,high_variant,2046,23.2235274011621
554,instant_replacement,2046,22.1874254680795
554,low_variant,2046,19.6266605901789
554,medium_variant,2046,21.4022407048726
554,momentum,2046,19.424776878964
554,no_change,2046,21.2624283164331
