country,variant,year,populationdensitypersqkm
254,estimates,1950,0.309878345498783
254,estimates,1951,0.319306569343066
254,estimates,1952,0.327153284671533
254,estimates,1953,0.334124087591241
254,estimates,1954,0.340474452554745
254,estimates,1955,0.346593673965937
254,estimates,1956,0.353126520681265
254,estimates,1957,0.360352798053528
254,estimates,1958,0.368649635036496
254,estimates,1959,0.378284671532847
254,estimates,1960,0.389683698296837
254,estimates,1961,0.402931873479319
254,estimates,1962,0.418211678832117
254,estimates,1963,0.435097323600973
254,estimates,1964,0.453613138686131
254,estimates,1965,0.473138686131387
254,estimates,1966,0.494197080291971
254,estimates,1967,0.516338199513382
254,estimates,1968,0.539051094890511
254,estimates,1969,0.56147201946472
254,estimates,1970,0.5830900243309
254,estimates,1971,0.603759124087591
254,estimates,1972,0.623710462287105
254,estimates,1973,0.64330900243309
254,estimates,1974,0.663260340632603
254,estimates,1975,0.683978102189781
254,estimates,1976,0.705535279805353
254,estimates,1977,0.728369829683698
254,estimates,1978,0.753418491484185
254,estimates,1979,0.782007299270073
254,estimates,1980,0.814805352798054
254,estimates,1981,0.851934306569343
254,estimates,1982,0.893187347931873
254,estimates,1983,0.939574209245742
254,estimates,1984,0.992238442822384
254,estimates,1985,1.05156934306569
254,estimates,1986,1.11847931873479
254,estimates,1987,1.19194647201946
254,estimates,1988,1.26795620437956
254,estimates,1989,1.34139902676399
254,estimates,1990,1.40856447688564
254,estimates,1991,1.46813868613139
254,estimates,1992,1.52169099756691
254,estimates,1993,1.57132603406326
254,estimates,1994,1.62030413625304
254,estimates,1995,1.67153284671533
254,estimates,1996,1.72465936739659
254,estimates,1997,1.77947688564477
254,estimates,1998,1.83905109489051
254,estimates,1999,1.90675182481752
254,estimates,2000,1.98497566909976
254,estimates,2001,2.07537712895377
254,estimates,2002,2.17644768856448
254,estimates,2003,2.2824695863747
254,estimates,2004,2.38538929440389
254,estimates,2005,2.47963503649635
254,estimates,2006,2.56293187347932
254,estimates,2007,2.63728710462287
254,estimates,2008,2.70622871046229
254,estimates,2009,2.77535279805353
254,estimates,2010,2.84891727493917
254,estimates,2011,2.92766423357664
254,estimates,2012,3.01049878345499
254,estimates,2013,3.09614355231144
254,estimates,2014,3.18276155717762
254,constant_fertility,2015,3.26874695863747
254,constant_mortality,2015,3.26874695863747
254,estimates,2015,3.26874695863747
254,high_variant,2015,3.26874695863747
254,instant_replacement,2015,3.26874695863747
254,low_variant,2015,3.26874695863747
254,medium_variant,2015,3.26874695863747
254,momentum,2015,3.26874695863747
254,no_change,2015,3.26874695863747
254,zero_migration,2015,3.26874695863747
254,constant_fertility,2016,3.35649635036496
254,constant_mortality,2016,3.3530900243309
254,high_variant,2016,3.35748175182482
254,instant_replacement,2016,3.33474452554745
254,low_variant,2016,3.34989051094891
254,medium_variant,2016,3.35417274939173
254,momentum,2016,3.32420924574209
254,no_change,2016,3.35587591240876
254,zero_migration,2016,3.3388199513382
254,constant_fertility,2017,3.44593673965937
254,constant_mortality,2017,3.43760340632603
254,high_variant,2017,3.44800486618005
254,instant_replacement,2017,3.39249391727494
254,low_variant,2017,3.43006082725061
254,medium_variant,2017,3.4395498783455
254,momentum,2017,3.36700729927007
254,no_change,2017,3.44456204379562
254,zero_migration,2017,3.40845498783455
254,constant_fertility,2018,3.53717761557178
254,constant_mortality,2018,3.52240875912409
254,high_variant,2018,3.54013381995134
254,instant_replacement,2018,3.44507299270073
254,low_variant,2018,3.50950121654501
254,medium_variant,2018,3.52509732360097
254,momentum,2018,3.4013503649635
254,no_change,2018,3.53476885644769
254,zero_migration,2018,3.47785888077859
254,constant_fertility,2019,3.63034063260341
254,constant_mortality,2019,3.60743309002433
254,high_variant,2019,3.6338199513382
254,instant_replacement,2019,3.49684914841849
254,low_variant,2019,3.58844282238443
254,medium_variant,2019,3.61127737226277
254,momentum,2019,3.43335766423358
254,no_change,2019,3.62664233576642
254,zero_migration,2019,3.54720194647202
254,constant_fertility,2020,3.72523114355231
254,constant_mortality,2020,3.69299270072993
254,high_variant,2020,3.72907542579075
254,instant_replacement,2020,3.55074209245742
254,low_variant,2020,3.66697080291971
254,medium_variant,2020,3.69807785888078
254,momentum,2020,3.4676399026764
254,no_change,2020,3.72018248175183
254,zero_migration,2020,3.61653284671533
254,constant_fertility,2021,3.82228710462287
254,constant_mortality,2021,3.77892944038929
254,high_variant,2021,3.82609489051095
254,instant_replacement,2021,3.60794403892944
254,low_variant,2021,3.74546228710462
254,medium_variant,2021,3.785900243309
254,momentum,2021,3.50549878345499
254,no_change,2021,3.81536496350365
254,zero_migration,2021,3.68597323600973
254,constant_fertility,2022,3.92144768856448
254,constant_mortality,2022,3.86535279805353
254,high_variant,2022,3.92470802919708
254,instant_replacement,2022,3.6674695863747
254,low_variant,2022,3.82391727493917
254,medium_variant,2022,3.87435523114355
254,momentum,2022,3.54575425790754
254,no_change,2022,3.91249391727494
254,zero_migration,2022,3.75564476885645
254,constant_fertility,2023,4.02260340632603
254,constant_mortality,2023,3.95242092457421
254,high_variant,2023,4.02508515815085
254,instant_replacement,2023,3.72919708029197
254,low_variant,2023,3.90210462287105
254,medium_variant,2023,3.96367396593674
254,momentum,2023,3.58794403892944
254,no_change,2023,4.01141119221411
254,zero_migration,2023,3.82564476885645
254,constant_fertility,2024,4.12607055961071
254,constant_mortality,2024,4.04006082725061
254,high_variant,2024,4.12749391727494
254,instant_replacement,2024,3.79203163017032
254,low_variant,2024,3.98029197080292
254,medium_variant,2024,4.05394160583942
254,momentum,2024,3.63082725060827
254,no_change,2024,4.11222627737226
254,zero_migration,2024,3.89602189781022
254,constant_fertility,2025,4.23182481751825
254,constant_mortality,2025,4.12838199513382
254,high_variant,2025,4.23183698296837
254,instant_replacement,2025,3.85553527980535
254,low_variant,2025,4.05840632603406
254,medium_variant,2025,4.1451703163017
254,momentum,2025,3.67338199513382
254,no_change,2025,4.21497566909976
254,zero_migration,2025,3.966800486618
254,constant_fertility,2026,4.33996350364963
