country,variant,year,populationdensitypersqkm
388,constant_mortality,2031,268.078947368421
388,high_variant,2031,283.107202216066
388,instant_replacement,2031,276.560110803324
388,low_variant,2031,257.915697137581
388,medium_variant,2031,270.510156971376
388,momentum,2031,306.705263157895
388,no_change,2031,273.074238227147
388,zero_migration,2031,302.136842105263
388,constant_fertility,2032,275.601754385965
388,constant_mortality,2032,267.447553093259
388,high_variant,2032,283.657433056325
388,instant_replacement,2032,276.689658356417
388,low_variant,2032,256.650784856879
388,medium_variant,2032,270.149769159741
388,momentum,2032,308.736472760849
388,no_change,2032,272.872114496768
388,zero_migration,2032,303.836842105263
388,constant_fertility,2033,275.602400738689
388,constant_mortality,2033,266.71458910434
388,high_variant,2033,284.104986149584
388,instant_replacement,2033,276.738319482918
388,low_variant,2033,255.318282548476
388,medium_variant,2033,269.702216066482
388,momentum,2033,310.677931671283
388,no_change,2033,272.583010156971
388,zero_migration,2033,305.449861495845
388,constant_fertility,2034,275.5297322253
388,constant_mortality,2034,265.872483841182
388,high_variant,2034,284.453831948292
388,instant_replacement,2034,276.699168975069
388,low_variant,2034,253.900831024931
388,medium_variant,2034,269.160572483841
388,momentum,2034,312.529639889197
388,no_change,2034,272.206001846722
388,zero_migration,2034,306.97728531856
388,constant_fertility,2035,275.383933518006
388,constant_mortality,2035,264.917728531856
388,high_variant,2035,284.707109879963
388,instant_replacement,2035,276.567959372115
388,low_variant,2035,252.387996306556
388,medium_variant,2035,268.519298245614
388,momentum,2035,314.295106186519
388,no_change,2035,271.741366574331
388,zero_migration,2035,308.42216066482
388,constant_fertility,2036,275.164912280702
388,constant_mortality,2036,263.849307479224
388,high_variant,2036,284.866389658356
388,instant_replacement,2036,276.34487534626
388,low_variant,2036,250.778670360111
388,medium_variant,2036,267.779132040628
388,momentum,2036,315.973961218837
388,no_change,2036,271.187719298246
388,zero_migration,2036,309.783102493075
388,constant_fertility,2037,274.875161588181
388,constant_mortality,2037,262.671283471838
388,high_variant,2037,284.935549399815
388,instant_replacement,2037,276.033056325023
388,low_variant,2037,249.074792243767
388,medium_variant,2037,266.942289935365
388,momentum,2037,317.569529085873
388,no_change,2037,270.550323176362
388,zero_migration,2037,311.063342566944
388,constant_fertility,2038,274.520221606648
388,constant_mortality,2038,261.389843028624
388,high_variant,2038,284.927793167128
388,instant_replacement,2038,275.641274238227
388,low_variant,2038,247.280701754386
388,medium_variant,2038,266.016712834718
388,momentum,2038,319.089381348107
388,no_change,2038,269.83351800554
388,zero_migration,2038,312.268421052632
388,constant_fertility,2039,274.108587257618
388,constant_mortality,2039,260.015974145891
388,high_variant,2039,284.858725761773
388,instant_replacement,2039,275.18162511542
388,low_variant,2039,245.401292705448
388,medium_variant,2039,265.010249307479
388,momentum,2039,320.54432132964
388,no_change,2039,269.045983379501
388,zero_migration,2039,313.405170821791
388,constant_fertility,2040,273.645614035088
388,constant_mortality,2040,258.557617728532
388,high_variant,2040,284.742566943675
388,instant_replacement,2040,274.663804247461
388,low_variant,2040,243.439427516159
388,medium_variant,2040,263.931763619575
388,momentum,2040,321.942382271468
388,no_change,2040,268.194182825485
388,zero_migration,2040,314.480978762696
388,constant_fertility,2041,273.135272391505
388,constant_mortality,2041,257.018005540166
388,high_variant,2041,284.586334256694
388,instant_replacement,2041,274.091135734072
388,low_variant,2041,241.397506925208
388,medium_variant,2041,262.784302862419
388,momentum,2041,323.286426592798
388,no_change,2041,267.28162511542
388,zero_migration,2041,315.497322253001
388,constant_fertility,2042,272.577008310249
388,constant_mortality,2042,255.398891966759
388,high_variant,2042,284.392797783934
388,instant_replacement,2042,273.46620498615
388,low_variant,2042,239.27460757156
388,medium_variant,2042,261.56999076639
388,momentum,2042,324.580886426593
388,no_change,2042,266.308771929825
388,zero_migration,2042,316.456509695291
388,constant_fertility,2043,271.968882733149
388,constant_mortality,2043,253.703324099723
388,high_variant,2043,284.167682363804
388,instant_replacement,2043,272.791505078486
388,low_variant,2043,237.069898430286
388,medium_variant,2043,260.287811634349
388,momentum,2043,325.831948291782
388,no_change,2043,265.275069252078
388,zero_migration,2043,317.36269621422
388,constant_fertility,2044,271.308217913204
388,constant_mortality,2044,251.932132963989
388,high_variant,2044,283.914681440443
388,instant_replacement,2044,272.071006463527
388,low_variant,2044,234.782179132041
388,medium_variant,2044,258.941551246537
388,momentum,2044,327.046814404432
388,no_change,2044,264.177192982456
388,zero_migration,2044,318.221698984303
388,constant_fertility,2045,270.592336103416
388,constant_mortality,2045,250.087626962142
388,high_variant,2045,283.639150507849
388,instant_replacement,2045,271.304986149584
388,low_variant,2045,232.411911357341
388,medium_variant,2045,257.531117266851
388,momentum,2045,328.232779316713
388,no_change,2045,263.013388734995
388,zero_migration,2045,319.036195752539
388,constant_fertility,2046,269.822622345337
388,constant_mortality,2046,248.171006463527
388,high_variant,2046,283.344413665743
388,instant_replacement,2046,270.497691597415
388,low_variant,2046,229.958356417359
388,medium_variant,2046,256.057894736842
388,momentum,2046,329.390951061865
388,no_change,2046,261.784764542936
388,zero_migration,2046,319.808033240997
388,constant_fertility,2047,269.000831024931
388,constant_mortality,2047,246.187349953832
388,high_variant,2047,283.033056325023
388,instant_replacement,2047,269.6513388735
388,low_variant,2047,227.426592797784
388,medium_variant,2047,254.527054478301
388,momentum,2047,330.524746075716
388,no_change,2047,260.494829178209
388,zero_migration,2047,320.538411819021
388,constant_fertility,2048,268.131394275162
388,constant_mortality,2048,244.143213296399
388,high_variant,2048,282.709879963066
388,instant_replacement,2048,268.771006463527
388,low_variant,2048,224.82243767313
388,medium_variant,2048,252.942289935365
388,momentum,2048,331.63379501385
388,no_change,2048,259.149399815328
388,zero_migration,2048,321.229362880886
388,constant_fertility,2049,267.220867959372
388,constant_mortality,2049,242.045244690674
388,high_variant,2049,282.381717451524
388,instant_replacement,2049,267.862880886427
388,low_variant,2049,222.151246537396
388,medium_variant,2049,251.31135734072
388,momentum,2049,332.717820867959
388,no_change,2049,257.754201292705
388,zero_migration,2049,321.880332409972
388,constant_fertility,2050,266.272668513389
388,constant_mortality,2050,239.90027700831
388,high_variant,2050,282.052077562327
388,instant_replacement,2050,266.92945521699
388,low_variant,2050,219.421975992613
388,medium_variant,2050,249.639058171745
388,momentum,2050,333.777008310249
388,no_change,2050,256.31458910434
388,zero_migration,2050,322.490489381348
388,constant_fertility,2051,265.2891966759
388,constant_mortality,2051,237.711542012927
388,high_variant,2051,281.721329639889
388,instant_replacement,2051,265.974238227147
388,low_variant,2051,216.636934441367
388,medium_variant,2051,247.928070175439
388,momentum,2051,334.81135734072
388,no_change,2051,254.833056325023
388,zero_migration,2051,323.060849492151
388,constant_fertility,2052,264.270729455217
388,constant_mortality,2052,235.479224376731
388,high_variant,2052,281.38891966759
388,instant_replacement,2052,264.996121883656
388,low_variant,2052,213.798707294552
388,medium_variant,2052,246.17783933518
388,momentum,2052,335.820221606648
388,no_change,2052,253.310433979686
388,zero_migration,2052,323.590212373038
388,constant_fertility,2053,263.216897506925
388,constant_mortality,2053,233.201939058172
388,high_variant,2053,281.047922437673
388,instant_replacement,2053,263.991874422899
388,low_variant,2053,210.90701754386
388,medium_variant,2053,244.387719298246
388,momentum,2053,336.798245614035
388,no_change,2053,251.745983379501
388,zero_migration,2053,324.078208679594
388,constant_fertility,2054,262.126685133887
388,constant_mortality,2054,230.875346260388
388,high_variant,2054,280.689289012004
388,instant_replacement,2054,262.956232686981
388,low_variant,2054,207.963804247461
388,medium_variant,2054,242.554662973223
388,momentum,2054,337.74081255771
388,no_change,2054,250.138411819021
388,zero_migration,2054,324.52216066482
388,constant_fertility,2055,260.999353647276
388,constant_mortality,2055,228.497599261311
388,high_variant,2055,280.306186518929
388,instant_replacement,2055,261.884302862419
388,low_variant,2055,204.968790397045
388,medium_variant,2055,240.675807940905
388,momentum,2055,338.641920590951
388,no_change,2055,248.486980609418
388,zero_migration,2055,324.919021237304
388,constant_fertility,2056,259.837950138504
388,constant_mortality,2056,226.070175438596
388,high_variant,2056,279.897599261311
388,instant_replacement,2056,260.77728531856
388,low_variant,2056,201.926592797784
388,medium_variant,2056,238.752723915051
388,momentum,2056,339.500646352724
388,no_change,2056,246.792059095106
388,zero_migration,2056,325.269806094183
388,constant_fertility,2057,258.641366574331
388,constant_mortality,2057,223.593628808864
388,high_variant,2057,279.462142197599
388,instant_replacement,2057,259.633702677747
388,low_variant,2057,198.837765466297
388,medium_variant,2057,236.786334256694
388,momentum,2057,340.31458910434
388,no_change,2057,245.057340720222
388,zero_migration,2057,325.572206832872
388,constant_fertility,2058,257.410064635272
388,constant_mortality,2058,221.068790397045
388,high_variant,2058,278.991228070175
388,instant_replacement,2058,258.450507848569
388,low_variant,2058,195.705632502308
388,medium_variant,2058,234.773961218837
388,momentum,2058,341.078578024007
388,no_change,2058,243.282456140351
388,zero_migration,2058,325.821606648199
388,constant_fertility,2059,256.145337026778
388,constant_mortality,2059,218.49215143121
388,high_variant,2059,278.478301015697
388,instant_replacement,2059,257.223545706371
388,low_variant,2059,192.531578947368
388,medium_variant,2059,232.713758079409
388,momentum,2059,341.783564173592
388,no_change,2059,241.468328716528
388,zero_migration,2059,326.01431209603
388,constant_fertility,2060,254.846352723915
388,constant_mortality,2060,215.865004616805
388,high_variant,2060,277.916343490305
388,instant_replacement,2060,255.949030470914
388,low_variant,2060,189.315789473684
388,medium_variant,2060,230.604893813481
388,momentum,2060,342.425761772853
388,no_change,2060,239.615789473684
388,zero_migration,2060,326.144136657433
388,constant_fertility,2061,253.51486611265
388,constant_mortality,2061,213.187811634349
388,high_variant,2061,277.302954755309
388,instant_replacement,2061,254.626500461681
388,low_variant,2061,186.062326869806
388,medium_variant,2061,228.446352723915
388,momentum,2061,343.001939058172
388,no_change,2061,237.726962142198
388,zero_migration,2061,326.210895660203
388,constant_fertility,2062,252.151154201293
388,constant_mortality,2062,210.462049861496
388,high_variant,2062,276.64081255771
388,instant_replacement,2062,253.257802400739
388,low_variant,2062,182.772668513389
388,medium_variant,2062,226.240073868883
388,momentum,2062,343.513388734995
388,no_change,2062,235.804247460757
388,zero_migration,2062,326.21458910434
388,constant_fertility,2063,250.758079409049
388,constant_mortality,2063,207.692613111727
388,high_variant,2063,275.932317636196
388,instant_replacement,2063,251.84487534626
388,low_variant,2063,179.448568790397
388,medium_variant,2063,223.990212373038
388,momentum,2063,343.960757156048
388,no_change,2063,233.849215143121
388,zero_migration,2063,326.155586334257
388,constant_fertility,2064,249.338411819021
388,constant_mortality,2064,204.882456140351
388,high_variant,2064,275.181994459834
388,instant_replacement,2064,250.392336103416
388,low_variant,2064,176.094367497692
388,medium_variant,2064,221.698522622345
388,momentum,2064,344.345060018467
388,no_change,2064,231.86648199446
388,zero_migration,2064,326.037211449677
388,constant_fertility,2065,247.895198522622
388,constant_mortality,2065,202.035272391505
388,high_variant,2065,274.395660203139
388,instant_replacement,2065,248.904524469067
388,low_variant,2065,172.713573407202
388,medium_variant,2065,219.369898430286
388,momentum,2065,344.669344413666
388,no_change,2065,229.857340720222
388,zero_migration,2065,325.860572483841
388,constant_fertility,2066,246.430101569714
388,constant_mortality,2066,199.153554939982
388,high_variant,2066,273.574515235457
388,instant_replacement,2066,247.382363804247
388,low_variant,2066,169.306555863343
388,medium_variant,2066,217.005078485688
388,momentum,2066,344.934164358264
388,no_change,2066,227.824561403509
388,zero_migration,2066,325.626500461681
388,constant_fertility,2067,244.944136657433
388,constant_mortality,2067,196.241551246537
388,high_variant,2067,272.720960295476
388,instant_replacement,2067,245.828439519852
388,low_variant,2067,165.876361957525
388,medium_variant,2067,214.60729455217
388,momentum,2067,345.1405355494
388,no_change,2067,225.770637119114
388,zero_migration,2067,325.335364727609
388,constant_fertility,2068,243.438042474608
388,constant_mortality,2068,193.302123730379
388,high_variant,2068,271.840720221607
388,instant_replacement,2068,244.245152354571
388,low_variant,2068,162.422899353647
388,medium_variant,2068,212.176361957525
388,momentum,2068,345.294182825485
388,no_change,2068,223.700184672207
388,zero_migration,2068,324.986795937211
388,constant_fertility,2069,241.912096029548
388,constant_mortality,2069,190.340904893813
388,high_variant,2069,270.939150507849
388,instant_replacement,2069,242.634903047091
388,low_variant,2069,158.945983379501
388,medium_variant,2069,209.716158818098
388,momentum,2069,345.399630655586
388,no_change,2069,221.614219759926
388,zero_migration,2069,324.581994459834
388,constant_fertility,2070,240.367867036011
388,constant_mortality,2070,187.360941828255
388,high_variant,2070,270.02243767313
388,instant_replacement,2070,241.00378578024
388,low_variant,2070,155.446537396122
388,medium_variant,2070,207.227239150508
388,momentum,2070,345.461126500462
388,no_change,2070,219.517543859649
388,zero_migration,2070,324.12271468144
388,constant_fertility,2071,238.80729455217
388,constant_mortality,2071,184.366851338873
388,high_variant,2071,269.093813481071
388,instant_replacement,2071,239.352354570637
388,low_variant,2071,151.925854108957
388,medium_variant,2071,204.713111726685
388,momentum,2071,345.484210526316
388,no_change,2071,217.412003693444
388,zero_migration,2071,323.608864265928
388,constant_fertility,2072,237.230747922438
388,constant_mortality,2072,181.36241920591
388,high_variant,2072,268.157340720222
388,instant_replacement,2072,237.684302862419
388,low_variant,2072,148.386703601108
388,medium_variant,2072,202.174792243767
388,momentum,2072,345.4702677747
388,no_change,2072,215.301292705448
388,zero_migration,2072,323.042105263158
388,constant_fertility,2073,235.639981532779
388,constant_mortality,2073,178.352631578947
388,high_variant,2073,267.217636195753
388,instant_replacement,2073,236.002031394275
388,low_variant,2073,144.829824561404
388,medium_variant,2073,199.615881809788
388,momentum,2073,345.426777469991
388,no_change,2073,213.18864265928
388,zero_migration,2073,322.426777469991
388,constant_fertility,2074,234.03674976916
388,constant_mortality,2074,175.342382271468
388,high_variant,2074,266.283379501385
388,instant_replacement,2074,234.309972299169
388,low_variant,2074,141.256509695291
388,medium_variant,2074,197.039704524469
388,momentum,2074,345.359926131117
388,no_change,2074,211.078301015697
388,zero_migration,2074,321.763434903047
388,constant_fertility,2075,232.421791320406
388,constant_mortality,2075,172.338965835642
388,high_variant,2075,265.35918744229
388,instant_replacement,2075,232.612557710065
388,low_variant,2075,137.668975069252
388,medium_variant,2075,194.44810710988
388,momentum,2075,345.27728531856
388,no_change,2075,208.973222530009
388,zero_migration,2075,321.056140350877
388,constant_fertility,2076,230.796860572484
388,constant_mortality,2076,169.34487534626
388,high_variant,2076,264.447922437673
388,instant_replacement,2076,230.910618651893
388,low_variant,2076,134.068051708218
388,medium_variant,2076,191.844228993536
388,momentum,2076,345.180794090489
388,no_change,2076,206.875807940905
388,zero_migration,2076,320.306925207756
388,constant_fertility,2077,229.164727608495
388,constant_mortality,2077,166.363619575254
388,high_variant,2077,263.553924284395
388,instant_replacement,2077,229.206648199446
388,low_variant,2077,130.457987072946
388,medium_variant,2077,189.230655586334
388,momentum,2077,345.076546629732
388,no_change,2077,204.791412742382
388,zero_migration,2077,319.518836565097
388,constant_fertility,2078,227.527146814404
388,constant_mortality,2078,163.398984302862
388,high_variant,2078,262.678024007387
388,instant_replacement,2078,227.504893813481
388,low_variant,2078,126.84081255771
388,medium_variant,2078,186.610064635272
388,momentum,2078,344.967497691597
388,no_change,2078,202.721144967682
388,zero_migration,2078,318.692613111727
388,constant_fertility,2079,225.884395198523
388,constant_mortality,2079,160.457156048015
388,high_variant,2079,261.82243767313
388,instant_replacement,2079,225.806186518929
388,low_variant,2079,123.219113573407
388,medium_variant,2079,183.984487534626
388,momentum,2079,344.859926131117
388,no_change,2079,200.670175438596
388,zero_migration,2079,317.831024930748
388,constant_fertility,2080,224.240904893813
388,constant_mortality,2080,157.540443213296
388,high_variant,2080,260.989658356417
388,instant_replacement,2080,224.112557710065
388,low_variant,2080,119.595660203139
388,medium_variant,2080,181.356232686981
388,momentum,2080,344.757894736842
388,no_change,2080,198.641643582641
388,zero_migration,2080,316.934256694367
388,constant_fertility,2081,222.597229916898
388,constant_mortality,2081,154.652908587258
388,high_variant,2081,260.180240073869
388,instant_replacement,2081,222.427700831025
388,low_variant,2081,115.974238227147
388,medium_variant,2081,178.728162511542
388,momentum,2081,344.665096952909
388,no_change,2081,196.638504155125
388,zero_migration,2081,316.006001846722
388,constant_fertility,2082,220.956048014774
388,constant_mortality,2082,151.796121883657
388,high_variant,2082,259.396306555863
388,instant_replacement,2082,220.7513388735
388,low_variant,2082,112.357525392428
388,medium_variant,2082,176.102493074792
388,momentum,2082,344.582640812558
388,no_change,2082,194.662142197599
388,zero_migration,2082,315.049122807018
388,constant_fertility,2083,219.323638042475
388,constant_mortality,2083,148.97405355494
388,high_variant,2083,258.638596491228
388,instant_replacement,2083,219.087903970452
388,low_variant,2083,108.750877192982
388,medium_variant,2083,173.484025854109
388,momentum,2083,344.512003693444
388,no_change,2083,192.715235457064
388,zero_migration,2083,314.067959372115
388,constant_fertility,2084,217.702493074792
388,constant_mortality,2084,146.186518928901
388,high_variant,2084,257.908494921514
388,instant_replacement,2084,217.439150507849
388,low_variant,2084,105.161034164358
388,medium_variant,2084,170.875807940905
388,momentum,2084,344.455586334257
388,no_change,2084,190.802123730379
388,zero_migration,2084,313.065835641736
388,constant_fertility,2085,216.097876269621
388,constant_mortality,2085,143.43702677747
388,high_variant,2085,257.203878116344
388,instant_replacement,2085,215.808217913204
388,low_variant,2085,101.591412742382
388,medium_variant,2085,168.281255771006
388,momentum,2085,344.413665743306
388,no_change,2085,188.922899353647
388,zero_migration,2085,312.045706371191
388,constant_fertility,2086,214.513758079409
388,constant_mortality,2086,140.726500461681
388,high_variant,2086,256.527700831025
388,instant_replacement,2086,214.196121883657
388,low_variant,2086,98.0476454293629
388,medium_variant,2086,165.70350877193
388,momentum,2086,344.387719298246
388,no_change,2086,187.080147737765
388,zero_migration,2086,311.01135734072
388,constant_fertility,2087,212.949215143121
388,constant_mortality,2087,138.056417359187
388,high_variant,2087,255.879316712835
388,instant_replacement,2087,212.604155124654
388,low_variant,2087,94.5326869806094
388,medium_variant,2087,163.144506001847
388,momentum,2087,344.37728531856
388,no_change,2087,185.274238227147
388,zero_migration,2087,309.964081255771
388,constant_fertility,2088,211.410064635272
388,constant_mortality,2088,135.42622345337
388,high_variant,2088,255.258818097876
388,instant_replacement,2088,211.035087719298
388,low_variant,2088,91.0500461680517
388,medium_variant,2088,160.607479224377
388,momentum,2088,344.380886426593
388,no_change,2088,183.506186518929
388,zero_migration,2088,308.908587257618
388,constant_fertility,2089,209.900554016621
388,constant_mortality,2089,132.835272391505
388,high_variant,2089,254.666020313943
388,instant_replacement,2089,209.489658356417
388,low_variant,2089,87.6061865189289
388,medium_variant,2089,158.095567867036
388,momentum,2089,344.397322253001
388,no_change,2089,181.775346260388
388,zero_migration,2089,307.84783010157
388,constant_fertility,2090,208.422991689751
388,constant_mortality,2090,130.285041551247
388,high_variant,2090,254.099353647276
388,instant_replacement,2090,207.967867036011
388,low_variant,2090,84.2056325023084
388,medium_variant,2090,155.610433979686
388,momentum,2090,344.423545706371
388,no_change,2090,180.081717451524
388,zero_migration,2090,306.78513388735
388,constant_fertility,2091,206.979501385042
388,constant_mortality,2091,127.773961218837
388,high_variant,2091,253.55891043398
388,instant_replacement,2091,206.473314866113
388,low_variant,2091,80.8504155124654
388,medium_variant,2091,153.155863342567
388,momentum,2091,344.458818097876
388,no_change,2091,178.424838411819
388,zero_migration,2091,305.722807017544
388,constant_fertility,2092,205.572022160665
388,constant_mortality,2092,125.302031394275
388,high_variant,2092,253.045337026777
388,instant_replacement,2092,205.004524469067
388,low_variant,2092,77.543674976916
388,medium_variant,2092,150.732132963989
388,momentum,2092,344.499538319483
388,no_change,2092,176.804155124654
388,zero_migration,2092,304.662419205909
388,constant_fertility,2093,204.200184672207
388,constant_mortality,2093,122.868698060942
388,high_variant,2093,252.558818097876
388,instant_replacement,2093,203.563896583564
388,low_variant,2093,74.2880886426593
388,medium_variant,2093,148.339981532779
388,momentum,2093,344.547091412742
388,no_change,2093,175.219482917821
388,zero_migration,2093,303.606186518929
388,constant_fertility,2094,202.863988919668
388,constant_mortality,2094,120.474145891043
388,high_variant,2094,252.097045244691
388,instant_replacement,2094,202.150138504155
388,low_variant,2094,71.086703601108
388,medium_variant,2094,145.980701754386
388,momentum,2094,344.598891966759
388,no_change,2094,173.668328716528
388,zero_migration,2094,302.555309325946
388,constant_fertility,2095,201.564819944598
388,constant_mortality,2095,118.116989843029
388,high_variant,2095,251.662049861496
388,instant_replacement,2095,200.763896583564
388,low_variant,2095,67.9391505078486
388,medium_variant,2095,143.654939981533
388,momentum,2095,344.652077562327
388,no_change,2095,172.149676823638
388,zero_migration,2095,301.510526315789
388,constant_fertility,2096,200.301108033241
