country,variant,year,populationdensitypersqkm
44,estimates,1950,7.9005994005994
44,estimates,1951,7.99050949050949
44,estimates,1952,8.13446553446553
44,estimates,1953,8.32877122877123
44,estimates,1954,8.56873126873127
44,estimates,1955,8.85284715284715
44,estimates,1956,9.18051948051948
44,estimates,1957,9.55074925074925
44,estimates,1958,9.96693306693307
44,estimates,1959,10.4300699300699
44,estimates,1960,10.9418581418581
44,estimates,1961,11.4993006993007
44,estimates,1962,12.0962037962038
44,estimates,1963,12.7205794205794
44,estimates,1964,13.3564435564436
44,estimates,1965,13.9914085914086
44,estimates,1966,14.621978021978
44,estimates,1967,15.2456543456543
44,estimates,1968,15.8468531468531
44,estimates,1969,16.4083916083916
44,estimates,1970,16.9184815184815
44,estimates,1971,17.3689310689311
44,estimates,1972,17.7661338661339
44,estimates,1973,18.1306693306693
44,estimates,1974,18.4914085914086
44,estimates,1975,18.8693306693307
44,estimates,1976,19.2709290709291
44,estimates,1977,19.6914085914086
44,estimates,1978,20.1311688311688
44,estimates,1979,20.5826173826174
44,estimates,1980,21.0450549450549
44,estimates,1981,21.5180819180819
44,estimates,1982,22.0054945054945
44,estimates,1983,22.4962037962038
44,estimates,1984,22.9785214785215
44,estimates,1985,23.4452547452547
44,estimates,1986,23.8892107892108
44,estimates,1987,24.314985014985
44,estimates,1988,24.7331668331668
44,estimates,1989,25.1597402597403
44,estimates,1990,25.607992007992
44,estimates,1991,26.0855144855145
44,estimates,1992,26.5868131868132
44,estimates,1993,27.0894105894106
44,estimates,1994,27.5619380619381
44,estimates,1995,27.987012987013
44,estimates,1996,28.3506493506494
44,estimates,1997,28.6683316683317
44,estimates,1998,28.977022977023
44,estimates,1999,29.3278721278721
44,estimates,2000,29.7592407592408
44,estimates,2001,30.2832167832168
44,estimates,2002,30.8848151848152
44,estimates,2003,31.5430569430569
44,estimates,2004,32.2203796203796
44,estimates,2005,32.892007992008
44,estimates,2006,33.5494505494505
44,estimates,2007,34.1986013986014
44,estimates,2008,34.8327672327672
44,estimates,2009,35.4501498501498
44,estimates,2010,36.0471528471528
44,estimates,2011,36.6201798201798
44,estimates,2012,37.1667332667333
44,estimates,2013,37.6863136863137
44,estimates,2014,38.1787212787213
44,constant_fertility,2015,38.6451548451548
44,constant_mortality,2015,38.6451548451548
44,estimates,2015,38.6451548451548
44,high_variant,2015,38.6451548451548
44,instant_replacement,2015,38.6451548451548
44,low_variant,2015,38.6451548451548
44,medium_variant,2015,38.6451548451548
44,momentum,2015,38.6451548451548
44,no_change,2015,38.6451548451548
44,zero_migration,2015,38.6451548451548
44,constant_fertility,2016,39.0716283716284
44,constant_mortality,2016,39.0486513486513
44,high_variant,2016,39.1057942057942
44,instant_replacement,2016,39.156043956044
44,low_variant,2016,39.0062937062937
44,medium_variant,2016,39.0841158841159
44,momentum,2016,39.0809190809191
44,no_change,2016,39.0633366633367
44,zero_migration,2016,38.9545454545455
44,constant_fertility,2017,39.4939060939061
44,constant_mortality,2017,39.4450549450549
44,high_variant,2017,39.5792207792208
44,instant_replacement,2017,39.6707292707293
44,low_variant,2017,39.3471528471528
44,medium_variant,2017,39.4966033966034
44,momentum,2017,39.4884115884116
44,no_change,2017,39.4763236763237
44,zero_migration,2017,39.2571428571429
44,constant_fertility,2018,39.9122877122877
44,constant_mortality,2018,39.8325674325674
44,high_variant,2018,40.0608391608392
44,instant_replacement,2018,40.186013986014
44,low_variant,2018,39.666033966034
44,medium_variant,2018,39.8886113886114
44,momentum,2018,39.8728271728272
44,no_change,2018,39.8805194805195
44,zero_migration,2018,39.5519480519481
44,constant_fertility,2019,40.3236763236763
44,constant_mortality,2019,40.2107892107892
44,high_variant,2019,40.5472527472527
44,instant_replacement,2019,40.697002997003
44,low_variant,2019,39.9677322677323
44,medium_variant,2019,40.2692307692308
44,momentum,2019,40.2435564435564
44,no_change,2019,40.2773226773227
44,zero_migration,2019,39.8371628371628
44,constant_fertility,2020,40.7287712287712
44,constant_mortality,2020,40.5782217782218
44,high_variant,2020,41.0363636363636
44,instant_replacement,2020,41.200999000999
44,low_variant,2020,40.2500499500499
44,medium_variant,2020,40.6432567432567
44,momentum,2020,40.6048951048951
44,no_change,2020,40.6633366633367
44,zero_migration,2020,40.1118881118881
44,constant_fertility,2021,41.1264735264735
44,constant_mortality,2021,40.9332667332667
44,high_variant,2021,41.5251748251748
44,instant_replacement,2021,41.6966033966034
44,low_variant,2021,40.5158841158841
44,medium_variant,2021,41.0145854145854
44,momentum,2021,40.9599400599401
44,no_change,2021,41.0392607392607
44,zero_migration,2021,40.3759240759241
44,constant_fertility,2022,41.5153846153846
44,constant_mortality,2022,41.2767232767233
44,high_variant,2022,42.0116883116883
44,instant_replacement,2022,42.1852147852148
44,low_variant,2022,40.7643356643357
44,medium_variant,2022,41.3811188811189
44,momentum,2022,41.3063936063936
44,no_change,2022,41.4033966033966
44,zero_migration,2022,40.6287712287712
44,constant_fertility,2023,41.895004995005
44,constant_mortality,2023,41.6067932067932
44,high_variant,2023,42.4963036963037
44,instant_replacement,2023,42.665034965035
44,low_variant,2023,40.9964035964036
44,medium_variant,2023,41.7418581418581
44,momentum,2023,41.6423576423576
44,no_change,2023,41.7549450549451
44,zero_migration,2023,40.8701298701299
44,constant_fertility,2024,42.2641358641359
44,constant_mortality,2024,41.922977022977
44,high_variant,2024,42.9771228771229
44,instant_replacement,2024,43.1348651348651
44,low_variant,2024,41.2102897102897
44,medium_variant,2024,42.0924075924076
44,momentum,2024,41.9633366633367
44,no_change,2024,42.0931068931069
44,zero_migration,2024,41.0984015984016
44,constant_fertility,2025,42.6222777222777
44,constant_mortality,2025,42.225974025974
44,high_variant,2025,43.4554445554446
44,instant_replacement,2025,43.5947052947053
44,low_variant,2025,41.4063936063936
44,medium_variant,2025,42.4307692307692
44,momentum,2025,42.2668331668332
44,no_change,2025,42.4170829170829
44,zero_migration,2025,41.3151848151848
44,constant_fertility,2026,42.9695304695305
44,constant_mortality,2026,42.5145854145854
44,high_variant,2026,43.9293706293706
44,instant_replacement,2026,44.042957042957
44,low_variant,2026,41.5847152847153
44,medium_variant,2026,42.7567432567433
44,momentum,2026,42.5522477522478
44,no_change,2026,42.7260739260739
44,zero_migration,2026,41.5183816183816
44,constant_fertility,2027,43.3047952047952
44,constant_mortality,2027,42.789010989011
44,high_variant,2027,44.3977022977023
44,instant_replacement,2027,44.4806193806194
44,low_variant,2027,41.7464535464535
44,medium_variant,2027,43.0721278721279
44,momentum,2027,42.8208791208791
44,no_change,2027,43.0205794205794
44,zero_migration,2027,41.7082917082917
44,constant_fertility,2028,43.6286713286713
44,constant_mortality,2028,43.047952047952
44,high_variant,2028,44.8575424575425
44,instant_replacement,2028,44.9056943056943
44,low_variant,2028,41.8948051948052
44,medium_variant,2028,43.3759240759241
44,momentum,2028,43.0717282717283
44,no_change,2028,43.3002997002997
44,zero_migration,2028,41.8846153846154
44,constant_fertility,2029,43.9413586413586
44,constant_mortality,2029,43.2911088911089
44,high_variant,2029,45.3053946053946
44,instant_replacement,2029,45.3180819180819
44,low_variant,2029,42.0285714285714
44,medium_variant,2029,43.6672327672328
44,momentum,2029,43.3041958041958
44,no_change,2029,43.5642357642358
44,zero_migration,2029,42.0471528471528
44,constant_fertility,2030,44.2415584415584
44,constant_mortality,2030,43.518981018981
44,high_variant,2030,45.7385614385614
44,instant_replacement,2030,45.7165834165834
44,low_variant,2030,42.1524475524476
44,medium_variant,2030,43.9456543456543
44,momentum,2030,43.5184815184815
44,no_change,2030,43.8140859140859
44,zero_migration,2030,42.1964035964036
44,constant_fertility,2031,44.5316683316683
44,constant_mortality,2031,43.7307692307692
44,high_variant,2031,46.1564435564436
44,instant_replacement,2031,46.1028971028971
44,low_variant,2031,42.2663336663337
44,medium_variant,2031,44.2115884115884
44,momentum,2031,43.7154845154845
44,no_change,2031,44.0497502497502
44,zero_migration,2031,42.3304695304695
44,constant_fertility,2032,44.8100899100899
44,constant_mortality,2032,43.925974025974
44,high_variant,2032,46.5595404595405
44,instant_replacement,2032,46.4756243756244
44,low_variant,2032,42.3693306693307
44,medium_variant,2032,44.4649350649351
44,momentum,2032,43.8937062937063
44,no_change,2032,44.2704295704296
44,zero_migration,2032,42.4513486513487
